mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-132207683189.4335,1886.0099786711078,3304.998919723731,5343.412283616602,-8677275276258.855
-2002980818.7263718,3194.3897197848,3900.6083993529764,5343.412283616602,-8677275276258.855
-56670715701.44956,3523.5323423104714,4085.377276688858,5343.412283616602,-8677275276258.855
-117190352685.49269,2492.191975613394,3896.1113053340964,5343.412283616602,-8677275276258.855
-441584064774.16473,2069.064560137133,3975.638939646887,5343.412283616602,-10156433535178.943
-931990844275.8157,2084.1477601202605,3925.5623165522943,5343.412283616602,-12188934622730.896
-888209392004.8523,2846.910418578944,3641.679022128651,5343.412283616602,-12188934622730.896
-471574789181.8967,2206.8383798864384,3383.31829898465,5343.412283616602,-12188934622730.896
-532209360697.59143,2830.62098428266,3657.9302751354726,5343.412283616602,-12188934622730.896
-1871390281669.381,2912.3569557522187,3561.4381170375746,5343.412283616602,-16968634343372.879
-355792150201.772,2492.881701921646,4196.31074915279,5343.412283616602,-16968634343372.879
-107511777498.19844,1715.426188140704,2344.5473308561213,5343.412283616602,-16968634343372.879
-848211434473.9901,1721.4379083009794,2648.090710404732,5343.412283616602,-16968634343372.879
-1293821191363.3953,1235.620462365413,2834.329203583091,5343.412283616602,-16968634343372.879
-735956918103.7445,1183.9312863466723,2881.9369195518975,5343.412283616602,-16968634343372.879
-118644951514.04382,1302.0952761396486,1949.7059149123859,5343.412283616602,-16968634343372.879
1343.9888337292107,1460.8282411286743,2157.5702187052743,5343.412283616602,-16968634343372.879
-56178380357.94756,1372.6500215202343,2171.658892887593,5343.412283616602,-16968634343372.879
-30511148541.101536,1330.8353193035225,2561.55056045635,5343.412283616602,-16968634343372.879
-395707929544.1144,3747.5313634176723,4508.47344473604,5343.412283616602,-16968634343372.879
-211957918991.4992,1630.8033506612642,2946.608845538577,5343.412283616602,-16968634343372.879
-196047950314.8918,2902.3688614421494,3819.767938355838,5343.412283616602,-16968634343372.879
-105835571225.09782,3527.4944186721864,3993.2742872389636,5343.412283616602,-16968634343372.879
-69565878018.11427,3833.1781950865466,4412.8619319523,5343.412283616602,-16968634343372.879
-862084308086.0438,1568.4167039909496,3030.5934289154156,5343.412283616602,-16968634343372.879
-1897115787468.966,3028.019142754761,4106.018779320301,5343.412283616602,-23283807377372.57
-3439432019706.608,2686.7935320208703,4302.951598521086,5343.412283616602,-26133121889331.133
-477944173897.32135,3842.1215752517483,4683.526049455937,5343.412283616602,-26133121889331.133
-785695561296.0703,453.3916486832323,1705.5281788351292,5343.412283616602,-26133121889331.133
-1194570710720.8765,1284.6788894527697,3403.0156230450552,5343.412283616602,-26133121889331.133
-215160309550.41678,3060.8286873391557,4063.4440807684236,5343.412283616602,-26133121889331.133
-3778515850221.799,3121.9322484492986,4306.270899851787,5343.412283616602,-41020541972428.96
-2183271583069.7466,484.4823199427487,1748.055154466209,5343.412283616602,-41020541972428.96
-2910761064400.8716,950.0070348698757,3163.9099817069055,5343.412283616602,-41020541972428.96
-1809443588690.1821,679.6962108620606,3810.7878013429845,5343.412283616602,-41020541972428.96
-233880478815.1323,3319.1703511385094,4166.148462888833,5343.412283616602,-41020541972428.96
-2700689054152.3433,772.9024360005002,3927.492253665313,5343.412283616602,-41020541972428.96
-290602623894.6281,2738.3326761549492,3941.696244111287,5343.412283616602,-41020541972428.96
-1454959715.6411703,2279.8666185082357,4012.08069621998,5343.412283616602,-41020541972428.96
-469677088343.72766,3182.9874832530377,4260.584433850553,5343.412283616602,-41020541972428.96
-14868610297.828733,1825.5187037571707,3307.3540676705497,5343.412283616602,-41020541972428.96
-170418094178.48566,2393.213576531189,3539.9349446779024,5343.412283616602,-41020541972428.96
-1119555300411.0605,2958.25321622526,3581.9977599218055,5343.412283616602,-41020541972428.96
-319707543099.9883,3069.5249500948585,3826.6182404897218,5343.412283616602,-41020541972428.96
-474629987342.63165,1238.1007650787508,2213.8974643137526,5343.412283616602,-41020541972428.96
-295921903416.5291,1422.9133978647378,2446.1281286384005,5343.412283616602,-41020541972428.96
-240614687833.7873,1611.1727455139176,2566.1970271213677,5343.412283616602,-41020541972428.96
-31650992167.767036,1880.5800745931444,2662.555708177677,5343.412283616602,-41020541972428.96
1296.3414216067397,1332.8870602967038,1960.4298035402483,5343.412283616602,-41020541972428.96
-32016094860.856853,1470.9802549188355,2150.056687949921,5343.412283616602,-41020541972428.96
1315.8505561345792,1338.6311006361705,2331.634621725777,5343.412283616602,-41020541972428.96
1582.378003115486,1916.3296668583616,2614.3385427109397,5343.412283616602,-41020541972428.96
-1418350904646.5046,3402.986047272841,4510.082182431919,5343.412283616602,-41020541972428.96
-1174730546303.992,2093.863403608596,2874.228824821121,5343.412283616602,-41020541972428.96
-393861943891.65717,3226.319497237846,3689.628330407831,5343.412283616602,-41020541972428.96
-2910864382533.952,3409.731830955014,4239.087860477631,5343.412283616602,-41020541972428.96
-1837440414570.1797,3704.891536632765,4206.406218257288,5343.412283616602,-42107989618528.44
-1462353668180.9958,1919.192647227544,2668.7656958758603,5343.412283616602,-42107989618528.44
-3134172780135.3594,2719.501216479708,3702.628239940225,5343.412283616602,-44582838967511.56
-431898232414.0911,3409.176671097469,4326.202877513199,5343.412283616602,-44582838967511.56
-92869432464.08026,3542.720315106008,4202.4644079858335,5343.412283616602,-44582838967511.56
-532071716213.8208,1274.2277012448772,2303.9757040545423,5343.412283616602,-44582838967511.56
-1831265524718.8396,2209.7807470166827,3393.1293269628986,5343.412283616602,-44582838967511.56
2776.9939352687284,3225.452068438723,3785.5504522254723,5343.412283616602,-44582838967511.56
-1532095598806.5662,3156.650613656365,4225.445088155908,5343.412283616602,-44582838967511.56
-3964270426935.7373,959.6283971282861,1651.0674380479165,5343.412283616602,-71757038924243.47
-5714675574164.288,2496.0215424714243,3408.11232151517,5343.412283616602,-71757038924243.47
-938765491096.5922,2864.6764096476854,3732.194695603092,5343.412283616602,-71757038924243.47
-6337064366780.708,3322.3968214459915,4153.749179007604,5343.412283616602,-83497879345376.6
-9130938207.25233,1226.2764857863099,3530.727428954719,5343.412283616602,-83497879345376.6
-24423069724849.098,-9796757880948.59,3869.565992729786,5343.412283616602,-124665729630188.72
-2845400327155.754,2989.5359848498583,4011.0281167757994,5343.412283616602,-124665729630188.72
-8456203651198.586,3162.613547571157,4157.470758765804,5343.412283616602,-124665729630188.72
-1551940162256.8362,2567.5106328355173,3496.655699622309,5343.412283616602,-124665729630188.72
-3152731613942.5366,2218.6898510054707,3535.280637983166,5343.412283616602,-124665729630188.72
-3544474834168.515,2479.3244481594124,3624.7504722291164,5343.412283616602,-124665729630188.72
-3052987826652.9146,2620.7129470683085,3598.2874202058542,5343.412283616602,-124665729630188.72
-299161153860.2919,1147.7705976170464,2259.8399439326463,5343.412283616602,-124665729630188.72
-220640668778.02237,1248.026691990011,2387.635892363032,5343.412283616602,-124665729630188.72
-6138860892486.4375,1259.8800297904263,3196.4488699933545,5343.412283616602,-124665729630188.72
-13142225690182.826,1088.3103138328925,2684.6214662800803,5343.412283616602,-124665729630188.72
-5169845883311.319,1067.3533933614442,1908.1773136912227,5343.412283616602,-124665729630188.72
-164487671331.20663,1359.401865190822,2057.2265015965095,5343.412283616602,-124665729630188.72
-1301746436953.88,1664.2896641375369,2316.520261186697,5343.412283616602,-124665729630188.72
-154186611155.1536,1741.6454483612142,2631.9407291949296,5343.412283616602,-124665729630188.72
-6927945512134.876,2809.3623595820595,3748.9119916808254,5343.412283616602,-124665729630188.72
-1139268376837.1843,1960.6673545423798,3020.4597065595253,5343.412283616602,-124665729630188.72
-3157690846784.7695,3232.1544779534343,3969.5651040379535,5343.412283616602,-124665729630188.72
-968954774478.0898,3267.584658606249,3742.636034515028,5343.412283616602,-124665729630188.72
-1139256890409.5952,3719.910173631498,4169.769977045589,5343.412283616602,-124665729630188.72
-4576727284633.376,2012.7419937362943,2598.5838457122763,5343.412283616602,-124665729630188.72
-274355593518.55045,2986.4060593364097,3578.4663154744367,5343.412283616602,-124665729630188.72
-7120457293512.465,3451.551673228073,4129.139064833314,5343.412283616602,-124665729630188.72
-6477117344959.302,3609.6897781291245,4309.265497656229,5343.412283616602,-124665729630188.72
-618507723867.2596,1131.717250379467,2134.764314687057,5343.412283616602,-124665729630188.72
-10040279335399.129,2394.6069084156024,3489.981106213267,5343.412283616602,-223067014987619.78
-8136444173850.372,3053.4432636452298,3617.9473271480133,5343.412283616602,-223067014987619.78
-6512428654853.888,3422.440158794045,4256.670457507644,5343.412283616602,-223067014987619.78
-13096930560527.549,1053.9075602138305,1966.0656358220836,5343.412283616602,-223067014987619.78
-13089523776241.797,1753.5031937510441,3191.4350920873153,5343.412283616602,-223067014987619.78
-5964904685491.306,2825.7807341865564,3673.4752071762555,5343.412283616602,-223067014987619.78
-8093192615468.091,3401.6393584237335,3839.3016641835343,5343.412283616602,-223067014987619.78
-77981670617.68382,2349.4329754026703,3836.982406699009,5343.412283616602,-223067014987619.78
-3079263233441.7305,2557.6559934493102,3546.1590587738883,5343.412283616602,-223067014987619.78
-7555240890103.1045,2711.2098968119567,3885.1156202953757,5343.412283616602,-223067014987619.78
-157904696829.97122,3092.196582226211,3834.371395717768,5343.412283616602,-223067014987619.78
-1965496346536.7605,2063.8690945996086,2939.6478915526304,5343.412283616602,-223067014987619.78
-182401583299.11694,2715.932944338849,3243.8998201509617,5343.412283616602,-223067014987619.78
-1130319578660.327,2625.3985882742927,3336.443277021316,5343.412283616602,-223067014987619.78
-3859432855994.772,1989.5456068548817,3678.6400238322663,5343.412283616602,-223067014987619.78
-18648694070815.105,1405.1435345592192,2132.716141805801,5343.412283616602,-284493393678287.56
-1117636320700.3003,1747.4204140518857,2423.571754254001,5343.412283616602,-284493393678287.56
-4656988721935.608,1932.1171558619385,2571.456386354217,5343.412283616602,-284493393678287.56
-2396563553354.197,1663.4036268961079,2697.8408486853323,5343.412283616602,-284493393678287.56
-1040768877832.4443,1416.8596142313354,1792.496235776149,5343.412283616602,-284493393678287.56
-8008331249423.698,1021.1368705726516,1976.0113178952681,5343.412283616602,-284493393678287.56
-4127973676833.2085,1168.396766136679,2149.95072361006,5343.412283616602,-284493393678287.56
-2854557139090.736,1108.1260974929871,2590.6351822876222,5343.412283616602,-284493393678287.56
-1857023008475.9827,3392.2738983321115,3879.5719246085223,5343.412283616602,-284493393678287.56
-1280520128200.9512,1879.0812510259993,2672.44726563833,5343.412283616602,-284493393678287.56
2983.506721096512,3076.6886848583204,3638.370113531104,5343.412283616602,-284493393678287.56
-8559246362911.604,3344.202470962,3985.4024057227975,5343.412283616602,-284493393678287.56
-482298336402.9562,3458.7790334696756,4296.378362381225,5343.412283616602,-284493393678287.56
-1931862986456.6638,1818.1096329276925,2718.9007743819434,5343.412283616602,-284493393678287.56
-99541253483.06175,2643.641234266542,3474.8892349589946,5343.412283616602,-284493393678287.56
-6652698641767.32,2845.077732554643,3936.0002534557025,5343.412283616602,-284493393678287.56
-1029545355187.8807,3537.9837024978588,4068.502652257793,5343.412283616602,-284493393678287.56
-934750117678.7969,1246.5022189169301,1741.448351666944,5343.412283616602,-284493393678287.56
-11644310599806.777,2245.647384113485,3665.6943823680112,5343.412283616602,-284493393678287.56
-7815258740201.845,3091.683201140484,3638.0883103748515,5343.412283616602,-284493393678287.56
-31430220441744.445,3432.6430043276946,3937.3256975779846,5343.412283616602,-334757661492703.94
-24551937973292.35,1364.6144820331374,2162.7608242136353,5343.412283616602,-334757661492703.94
-761138805202.4775,2344.5302740507777,3024.599750294145,5343.412283616602,-334757661492703.94
-6497533279176.524,2495.7082069896974,3510.973830981621,5343.412283616602,-334757661492703.94
-9462298402084.666,3163.840996658063,4012.6550958387456,5343.412283616602,-334757661492703.94
-49966356046632.15,1404.383268302875,3512.3011491304965,5343.412283616602,-473438595935440.25
-17849933351305.055,1483.4845976583622,3638.5789369970894,5343.412283616602,-473438595935440.25
-15079528889392.94,1728.7385787424562,3382.7849334551265,5343.412283616602,-473438595935440.25
-24074598697168.043,2385.3882190595905,3720.5091629579906,5343.412283616602,-473438595935440.25
-133527253219.29486,2329.2157841138624,3049.44133537244,5343.412283616602,-473438595935440.25
-90335005520181.0,1280.4021002765398,3056.983160670468,5343.412283616602,-716234750156687.9
-36533090319937.125,1593.4263110657905,3810.5336765557145,5343.412283616602,-801513171003219.8
-3043399356420.702,2215.211921307221,3182.8815450290112,5343.412283616602,-801513171003219.8
-17549296764480.016,1036.8656066929427,2185.818678542586,5343.412283616602,-801513171003219.8
-32534549825958.527,1125.68421030442,2235.4485124481384,5343.412283616602,-801513171003219.8
-16871086305618.418,1661.5207289114376,2726.8186397760255,5343.412283616602,-801513171003219.8
-3201216137357.411,1260.6992828570135,2706.593523108157,5343.412283616602,-801513171003219.8
-118197710602.58936,923.3410237878983,1963.4317972198064,5343.412283616602,-801513171003219.8
-37548963876289.61,601.7519476594445,1998.5450169712296,5343.412283616602,-801513171003219.8
-2064076755597.2993,1601.1207590283293,2339.535776736719,5343.412283616602,-801513171003219.8
-7880398907223.038,1055.8420112102237,2324.672669530834,5343.412283616602,-801513171003219.8
-10970511779053.006,3164.776720026833,4025.48319588456,5343.412283616602,-801513171003219.8
-59007128864286.95,1761.4477316720263,2829.710673614333,5343.412283616602,-801513171003219.8
-29252451403012.89,2878.48399388795,3632.9695706652383,5343.412283616602,-801513171003219.8
-27875923046208.12,3198.815780654035,3793.068124706874,5343.412283616602,-801513171003219.8
3293.3130725227156,3490.432842078458,4081.3365173151733,5343.412283616602,-801513171003219.8
-48182660654462.82,1733.128143755898,2618.951893446922,5343.412283616602,-801513171003219.8
-44828851323064.305,3022.654815575389,3560.492694089466,5343.412283616602,-801513171003219.8
-69567402117645.445,3232.902150157119,3854.167451140824,5343.412283616602,-801513171003219.8
-93035295556722.55,3582.638933356393,3987.935228014932,5343.412283616602,-1016264900448995.8
-107313363059392.12,956.7889406066549,1782.7942871162934,5343.412283616602,-1016264900448995.8
-29868261834388.113,2164.7860138301303,3129.4604789493587,5343.412283616602,-1016264900448995.8
-24189049979290.934,3147.637501126819,3494.3993109141034,5343.412283616602,-1016264900448995.8
-50737708789497.47,3374.793947480438,3944.603319984763,5343.412283616602,-1016264900448995.8
-1548149055774.8635,760.6063304301492,1751.5712257141986,5343.412283616602,-1016264900448995.8
-35344452494071.51,2478.158298675586,3077.670054267602,5343.412283616602,-1016264900448995.8
-12956602580484.436,2770.1729399197984,3586.350480726331,5343.412283616602,-1016264900448995.8
-116830921577785.48,3009.2135418637313,4098.0202213271405,5343.412283616602,-2159127034069313.8
-237116103260620.12,238.81504937899692,3601.99420085442,5343.412283616602,-2159127034069313.8
-123000509936979.22,479.92431738358414,3423.310272954724,5343.412283616602,-2159127034069313.8
-206591436101677.7,58.11203289045139,3702.111492195595,5343.412283616602,-2159127034069313.8
-150205853692231.7,836.0791659172196,3497.014656789503,5343.412283616602,-2159127034069313.8
-25138589885155.6,2018.9156486482914,2910.159630278779,5343.412283616602,-2159127034069313.8
2364.546589638913,2698.1286443351264,3422.2132027886037,5343.412283616602,-2159127034069313.8
-3082136928622.0273,2579.3312262031814,3532.570686888319,5343.412283616602,-2159127034069313.8
-23134222780104.246,2525.170339291775,3666.6431065801976,5343.412283616602,-2159127034069313.8
-49401917159133.8,968.5097560191626,2079.800203352632,5343.412283616602,-2159127034069313.8
-47029191329265.23,1559.2217755017164,2354.997805405963,5343.412283616602,-2159127034069313.8
1496.7972651536518,1799.4288052528568,2661.972857368148,5343.412283616602,-2159127034069313.8
-247395533188707.44,1446.440566745162,2805.536949147249,5343.412283616602,-2159127034069313.8
-92479630259894.0,990.2118394644978,1625.3185734220533,5343.412283616602,-2159127034069313.8
-5518965307913.642,1115.7916063272303,1866.0761538782776,5343.412283616602,-2159127034069313.8
1222.4958404690685,1413.5237487046277,2040.9355771395442,5343.412283616602,-2159127034069313.8
-1201939960169.5579,1608.6660993985415,2298.4722070171815,5343.412283616602,-2159127034069313.8
-103045229539140.12,3279.1724143046117,3809.5881684819065,5343.412283616602,-2292101079219860.5
-52853747860926.9,2136.0043422755125,3154.0117256270732,5343.412283616602,-2292101079219860.5
-82238891353734.67,2956.171171225141,3429.776341121777,5343.412283616602,-2292101079219860.5
-34207173555073.207,3270.5154586342614,3737.9981498902953,5343.412283616602,-2292101079219860.5
3331.2254868189616,3520.770271507146,4119.6059305668905,5343.412283616602,-2292101079219860.5
-84612308227507.94,1474.4833870952316,3012.4486385710966,5343.412283616602,-2292101079219860.5
-11262746583744.053,2983.0430740131806,3391.9515780445768,5343.412283616602,-2292101079219860.5
3185.2090688391913,3502.027323427434,4219.581295769183,5343.412283616602,-2292101079219860.5
-1380825857365.8215,3594.8202937656765,4257.991411939169,5343.412283616602,-2292101079219860.5
-42471783697752.664,1194.9734588854612,2341.82511357116,5343.412283616602,-2292101079219860.5
-2672619264939.1694,1812.1979629074367,3580.4272408289316,5343.412283616602,-2292101079219860.5
2794.1580621516996,3101.0203469171956,3924.4180994080643,5343.412283616602,-2292101079219860.5
3604.398565458596,3733.696917697704,4437.818488442001,5343.412283616602,-2292101079219860.5
-75446335387611.44,741.4411280292478,1586.0769921122285,5343.412283616602,-2292101079219860.5
-112572009639918.67,2428.96833585033,3601.959086695219,5343.412283616602,-2292101079219860.5
-280701357940665.22,3299.5786164725023,3927.535787713259,5343.412283616602,-3579157249970380.5
-146177468616509.9,3707.858932066957,4344.705949871008,5343.412283616602,-3579157249970380.5
-80241946625003.81,2282.1417445995235,4077.9140938321457,5343.412283616602,-3579157249970380.5
-25858796330867.863,1425.256623976069,4026.3666399925382,5343.412283616602,-3579157249970380.5
-290236285989408.6,1791.5736773820681,3870.6456457554996,5343.412283616602,-3579157249970380.5
-286560240859419.0,1937.8562038290438,4305.594510818529,5343.412283616602,-3579157249970380.5
-449534410297970.25,919.8044845551501,3435.0897844465585,5343.412283616602,-3780318946872245.0
-410210569649193.6,1544.0916283891286,3455.0985979868487,5343.412283616602,-3996721406110119.0
-167723022644712.8,2799.4451906781483,3667.809577887136,5343.412283616602,-3996721406110119.0
-104940403892228.62,2916.460299238338,4043.2498048740085,5343.412283616602,-3996721406110119.0
-26147286937655.168,1053.9850997105439,2233.736956452438,5343.412283616602,-3996721406110119.0
-150018402041450.2,1247.544639859081,2398.135835362777,5343.412283616602,-3996721406110119.0
-124459337888743.17,1329.8749736550249,2580.0913524339394,5343.412283616602,-3996721406110119.0
-51901517061214.6,1930.3799506916644,2768.9969182190057,5343.412283616602,-3996721406110119.0
-15194668806989.105,1339.5760606719093,1992.2155543782371,5343.412283616602,-3996721406110119.0
-304482875676179.2,1021.514309563589,2119.9553870413097,5343.412283616602,-4669601230091495.0
-216697607450435.2,1258.3934500989828,2515.846347372957,5343.412283616602,-4669601230091495.0
1510.9651219720429,1634.8609356183124,2612.7097818663906,5343.412283616602,-4669601230091495.0
3056.1377843782875,3484.8602606245586,4332.256615695275,5343.412283616602,-4669601230091495.0
-296725515887124.4,2262.577486650475,2965.4491819614423,5343.412283616602,-5301794678373561.0
-36886611226232.19,3394.164741600574,4308.319057756418,5343.412283616602,-5301794678373561.0
-13371468825748.877,3636.091210301311,4341.933449049513,5343.412283616602,-5301794678373561.0
-54121194124700.37,3845.1931513688187,4638.936023379126,5343.412283616602,-5301794678373561.0
-779005391618973.6,1599.1888659998256,2992.733223581456,5343.412283616602,-6451877922258988.0
-104621612465334.39,3402.5738179001296,3943.513113706684,5343.412283616602,-6451877922258988.0
-803818401639799.1,3449.8573275285225,4551.48874367346,5343.412283616602,-1.1232962359189862e+16
-134251796141199.55,3771.806637229188,4692.82300224886,5343.412283616602,-1.1232962359189862e+16
-7268015007211.206,1087.114632324414,2243.588976992449,5343.412283616602,-1.1232962359189862e+16
-1790643426659.3828,2409.8181482847617,3321.632614440054,5343.412283616602,-1.1232962359189862e+16
-509862920214920.0,3281.3385828014952,3771.216462942055,5343.412283616602,-1.1232962359189862e+16
-364307065509655.6,3635.1278349958375,4469.791180390342,5343.412283616602,-1.1232962359189862e+16
891.7429802844097,777.6631282367356,2017.6703908329712,5343.412283616602,-1.1232962359189862e+16
-57516119233247.1,2650.91282737969,3549.1977712287257,5343.412283616602,-1.1232962359189862e+16
2853.450040854642,3083.531608547065,4000.8139357552363,5343.412283616602,-1.1232962359189862e+16
-15830360345508.383,3625.538554648764,4468.274638832991,5343.412283616602,-1.1232962359189862e+16
-8995216495288.57,1097.904071098291,2910.4005014310114,5343.412283616602,-1.1232962359189862e+16
-93660256013247.52,1805.386457625746,3499.939101958027,5343.412283616602,-1.1232962359189862e+16
-109298165736225.78,2211.4627081469184,3974.7741121897175,5343.412283616602,-1.1232962359189862e+16
-24468216796935.844,3221.8412977740377,4119.212454926448,5343.412283616602,-1.1232962359189862e+16
-101499949606755.45,1117.201050342344,3338.2562529332454,5343.412283616602,-1.1232962359189862e+16
-270374890766128.25,2354.37809741725,3410.4277905782433,5343.412283616602,-1.1232962359189862e+16
-1244151628312558.2,1772.5117262617352,3605.2239506552446,5343.412283616602,-1.4788033334566578e+16
-401392134518903.4,2615.062121292892,4180.875868786626,5343.412283616602,-1.4788033334566578e+16
-102765350241487.2,1346.2860334673633,2089.9407087872914,5343.412283616602,-1.4788033334566578e+16
-804864870718217.8,1038.2088455441472,2280.57452385221,5343.412283616602,-1.4788033334566578e+16
-657732915431034.0,1705.0809564655037,2496.022522582286,5343.412283616602,-1.4788033334566578e+16
-699273977006812.8,1200.7318136653446,2794.3377740339565,5343.412283616602,-1.4788033334566578e+16
-450234769202915.94,1163.283057234719,2358.951683432158,5343.412283616602,-1.4788033334566578e+16
-659528122787842.9,1065.5982913129455,2258.6043822510437,5343.412283616602,-1.4788033334566578e+16
-647176585623059.4,1402.5528072567884,2469.59061599074,5343.412283616602,-1.4788033334566578e+16
-444004443019162.6,1167.0085201649515,2806.6866319600585,5343.412283616602,-1.4788033334566578e+16
-23205827428881.016,3614.8746629522934,4439.540550972581,5343.412283616602,-1.4788033334566578e+16
-1199671571324863.0,1949.414099206234,2863.0586838146555,5343.412283616602,-1.7207070102091518e+16
-12069301836857.158,3522.313456902944,4145.936039053928,5343.412283616602,-1.7207070102091518e+16
-292481733814751.6,3690.0297190484166,4856.7666119554715,5343.412283616602,-1.7207070102091518e+16
-1041738821538203.5,4016.791398091241,4580.747684611896,5343.412283616602,-1.7207070102091518e+16
-415051741516846.06,1991.5877599563973,3074.2180448117,5343.412283616602,-1.7207070102091518e+16
-1086184160869873.8,3062.5230045648677,4304.211766588057,5343.412283616602,-1.7207070102091518e+16
-1155857431137118.0,3826.947564167672,4475.486653670694,5343.412283616602,-1.7207070102091518e+16
-1754539600807178.5,3927.4960720505555,4849.060129533376,5343.412283616602,-1.7207070102091518e+16
-1820718348088279.2,749.7514255516453,2387.0928609776806,5343.412283616602,-1.8518891104660796e+16
-2035833602084609.8,2709.238901543367,3414.321923414002,5343.412283616602,-3.001818761986772e+16
-2024899444756264.2,3368.5973165473,4080.9302933661966,5343.412283616602,-3.001818761986772e+16
-4091205747965163.0,3728.926442586811,4398.2616175601215,5343.412283616602,-3.0135374017731756e+16
-892071460152366.2,873.9056553115489,2063.3406078989724,5343.412283616602,-3.0135374017731756e+16
-660400542657694.1,2705.5393708354227,3560.063590100267,5343.412283616602,-3.0135374017731756e+16
-2012847435162185.0,3045.9780118065983,4106.437949325988,5343.412283616602,-3.0135374017731756e+16
-680020303480397.4,3463.4066231329675,4654.912371705395,5343.412283616602,-3.0135374017731756e+16
-5618571883802.745,1819.1273559045728,3500.92484843813,5343.412283616602,-3.0135374017731756e+16
-808277958208439.9,2631.1175902080136,4028.153655972674,5343.412283616602,-3.0135374017731756e+16
-31754643380902.906,3304.1154406866985,4402.679165032611,5343.412283616602,-3.0135374017731756e+16
-543109490542270.7,3043.440818390042,4166.177917517675,5343.412283616602,-3.0135374017731756e+16
-800925749692573.9,2332.0900008486146,2870.31212196219,5343.412283616602,-3.0135374017731756e+16
-224025541890443.1,2652.0773159504038,3347.2890192047935,5343.412283616602,-3.0135374017731756e+16
-605280225790944.1,3150.3769037580987,3831.367876835053,5343.412283616602,-3.0135374017731756e+16
-3576822288247091.5,3170.7630759225144,4056.4704084887185,5343.412283616602,-3.0135374017731756e+16
-2048553933093325.2,1330.1519073115035,2643.3303028561845,5343.412283616602,-3.0135374017731756e+16
-949375974927158.1,1130.1452597456241,2457.8234128277463,5343.412283616602,-3.0135374017731756e+16
-1755881380328454.2,1357.0708801594353,2662.261535505699,5343.412283616602,-3.0135374017731756e+16
-544269065465739.1,1690.98858880736,3026.616038546309,5343.412283616602,-3.0135374017731756e+16
-777509419941429.8,1402.6217596293034,2023.634688051445,5343.412283616602,-3.0135374017731756e+16
1182.6279116869396,1144.5293751991592,2162.368273426771,5343.412283616602,-3.0135374017731756e+16
-61660506550154.17,1585.7976372953317,2648.882387472514,5343.412283616602,-3.0135374017731756e+16
-879025792133090.4,1609.3526517346322,2815.2385837079437,5343.412283616602,-3.0135374017731756e+16
-1201765129774675.2,3895.445222794419,4420.871284501,5343.412283616602,-3.0135374017731756e+16
-4012133569465041.5,1974.8380179111352,3148.997842300753,5343.412283616602,-3.38566543013139e+16
-3499107824425987.0,3223.710560531966,4088.4724299434756,5343.412283616602,-5.301200448267983e+16
-2089813907318811.2,3635.9596625014156,4144.50974442343,5343.412283616602,-5.301200448267983e+16
-3593246751366325.0,3378.790755900174,4272.580160260585,5343.412283616602,-5.301200448267983e+16
-326512381540868.94,2224.3135983495204,3252.146920197439,5343.412283616602,-5.301200448267983e+16
-416672268927423.2,3236.356343711341,3802.436525845818,5343.412283616602,-5.301200448267983e+16
-1762665138485215.2,3548.2115548251836,4320.724343251497,5343.412283616602,-5.301200448267983e+16
-3294077191847365.0,3870.8896643475273,4399.9720960151735,5343.412283616602,-5.301200448267983e+16
-4052613740415269.0,775.054442198662,2425.0818297212113,5343.412283616602,-5.301200448267983e+16
2807.990597627383,2868.5980807563046,3698.308138555126,5343.412283616602,-5.301200448267983e+16
-12426215866242.453,3263.1122910840413,4040.8969646740425,5343.412283616602,-5.301200448267983e+16
-111873255903766.98,3825.609348546408,4598.84114830667,5343.412283616602,-5.301200448267983e+16
-3093201450704797.5,1052.3261973071144,1937.3444310400896,5343.412283616602,-7.114363336623501e+16
-221437293363339.34,2447.0986463349304,3413.7823967317318,5343.412283616602,-7.114363336623501e+16
3147.4929456505256,3140.691213541959,3753.3944514079985,5343.412283616602,-7.114363336623501e+16
3850.717111941975,3841.7268829804716,4495.520088735184,5343.412283616602,-7.114363336623501e+16
-1967911450953684.8,3228.7789555169784,3795.9304225119135,5343.412283616602,-7.114363336623501e+16
-1619522970606545.5,2974.186406510963,3955.279941873156,5343.412283616602,-7.114363336623501e+16
-1228727431851090.8,3276.011304580775,4472.275916250678,5343.412283616602,-7.114363336623501e+16
-1761235803644327.8,3223.4116187617715,4365.337218961882,5343.412283616602,-7.114363336623501e+16
-202409849873607.78,2668.025508260649,3356.000350333673,5343.412283616602,-7.114363336623501e+16
-1.1172490304312336e+16,2882.953999444917,3593.6850458211,5343.412283616602,-7.114363336623501e+16
-3062361061258791.0,3065.106782651883,3742.433865144316,5343.412283616602,-7.114363336623501e+16
-3376877791958990.5,2849.360009750287,4239.939038914911,5343.412283616602,-7.114363336623501e+16
-7750176186778424.0,1218.7047036372458,2347.494142027844,5343.412283616602,-7.114363336623501e+16
-4027921746676471.0,1634.1664118094561,2327.0595301173926,5343.412283616602,-7.114363336623501e+16
-194751286590121.62,2140.4047983598175,2712.2527008971224,5343.412283616602,-7.114363336623501e+16
-5590154967701317.0,2072.255403401611,3198.7186500383623,5343.412283616602,-7.627064820123622e+16
-9574049273884588.0,1437.8445968214412,2219.8953483809205,5343.412283616602,-1.3083945313796603e+17
