mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
839.0038819514884,1002.115444518537,1016.7670645737433,1054.3655485062018,-9.681952589855683e+46
686.8299970923824,719.8095569426889,1011.8988633953447,1054.3655485062018,-9.681952589855683e+46
819.8047561066221,993.9938035896065,1011.287824624239,1054.3655485062018,-9.681952589855683e+46
-2.1438707807349303e+33,1001.4213286304868,1014.215033459857,1054.3655485062018,-9.681952589855683e+46
-1.4598887120247974e+33,1001.6563345837955,1015.2596491831401,1054.3655485062018,-9.681952589855683e+46
-3.4554882198271414e+33,1005.2762863711056,1019.7952046595135,1054.3655485062018,-9.681952589855683e+46
944.4471116779404,1008.1081775941855,1019.6698687998667,1054.3655485062018,-9.681952589855683e+46
-8.662495990856281e+33,658.3024067522679,1021.0882115143929,1054.3655485062018,-9.681952589855683e+46
-5.557222059529611e+33,789.5254904366943,1017.0623564216702,1054.3655485062018,-9.681952589855683e+46
813.2146171890199,973.241377353017,1015.3963292922499,1054.3655485062018,-9.681952589855683e+46
-5.375085284715221e+33,1004.082413846546,1018.6095955349332,1054.3655485062018,-9.681952589855683e+46
946.7517218762661,995.9082013018186,1017.5979486134507,1054.3655485062018,-9.681952589855683e+46
-8.165614120836926e+33,989.476703233726,1016.9681364239584,1054.3655485062018,-9.681952589855683e+46
-4.746158666219039e+33,972.2871417461602,1016.8647905999989,1054.3655485062018,-9.681952589855683e+46
-8.08070931287837e+33,989.5916926546473,1011.8609489233247,1054.3655485062018,-9.681952589855683e+46
825.9799156029788,993.1861653603022,1016.6544049275348,1054.3655485062018,-9.681952589855683e+46
-1.7118278547749464e+33,993.1527689199723,1016.7315839213247,1054.3655485062018,-9.681952589855683e+46
-1.4689997216437932e+33,999.7747547644487,1016.928227227932,1054.3655485062018,-9.681952589855683e+46
-5.799697307706627e+33,979.7436126981823,1013.8063024596962,1054.3655485062018,-9.681952589855683e+46
-2.380231402577459e+33,1003.0056871566967,1015.275929873039,1054.3655485062018,-9.681952589855683e+46
866.1184647906548,992.4651347263017,1017.7170072192051,1054.3655485062018,-9.681952589855683e+46
-2.8058002741065975e+33,975.6055822840025,1015.5710855852396,1054.3655485062018,-9.681952589855683e+46
-8.101176321664755e+34,967.3151169285819,1016.0433570320762,1054.3655485062018,-9.681952589855683e+46
-1.2378403198738416e+34,540.3087778505051,1014.834736540428,1054.3655485062018,-9.681952589855683e+46
-4.351904605670449e+33,974.6467847985166,1014.867120059835,1054.3655485062018,-9.681952589855683e+46
-1.1218114765784845e+34,981.1067879522712,1014.7300794453881,1054.3655485062018,-9.681952589855683e+46
-1.7789545765776707e+34,868.6280331963952,1019.5597067698328,1054.3655485062018,-9.681952589855683e+46
-3.9818211491149596e+33,1008.166082990679,1021.4867611016352,1054.3655485062018,-9.681952589855683e+46
699.2573575319154,971.5945703564753,1017.9334721901287,1054.3655485062018,-9.681952589855683e+46
-7.568501184873034e+33,982.3787225967975,1019.3479730638775,1054.3655485062018,-9.681952589855683e+46
-3.4456480474074775e+32,967.5828654492312,1020.853530831012,1054.3655485062018,-9.681952589855683e+46
-4.359840566162349e+33,990.75097748368,1018.649118310241,1054.3655485062018,-9.681952589855683e+46
-4.207001613882837e+32,1009.9038541957829,1018.266025518727,1054.3655485062018,-9.681952589855683e+46
-7.675939042856824e+33,494.5755594930891,1014.8624944929462,1054.3655485062018,-9.681952589855683e+46
-2.694003094858418e+33,776.6321179047255,1019.3842343003863,1054.3655485062018,-9.681952589855683e+46
-7.250433643031906e+33,989.2993390393929,1017.1619466642427,1054.3655485062018,-9.681952589855683e+46
-1.959901951390938e+34,989.6526339770554,1018.3955361287566,1054.3655485062018,-9.681952589855683e+46
-3.595324147568346e+33,537.8641089964091,1017.7887003579851,1054.3655485062018,-9.681952589855683e+46
-2.240607767805876e+33,991.50657115716,1018.0053714308256,1054.3655485062018,-9.681952589855683e+46
-2.174302731924216e+32,973.0325599993257,1020.5133610632108,1054.3655485062018,-9.681952589855683e+46
-1.4402815492409226e+32,743.3612287483044,1016.8840844688007,1054.3655485062018,-9.681952589855683e+46
-1.3015032955702118e+34,987.6291765912629,1021.6486119376343,1054.3655485062018,-9.681952589855683e+46
-1.4553610976196525e+34,701.1553883026762,1020.330663411138,1054.3655485062018,-9.681952589855683e+46
-9.49288211045506e+32,991.5558163882066,1020.0491605345889,1054.3655485062018,-9.681952589855683e+46
-1.0147957895932418e+34,622.7510778134301,1018.5327140512577,1054.3655485062018,-9.681952589855683e+46
-5.779128150394729e+33,978.1501881573731,1018.8233449746145,1054.3655485062018,-9.681952589855683e+46
-7.16422249663087e+33,977.3154961714464,1012.3917387478631,1054.3655485062018,-9.681952589855683e+46
-1.5095127248250199e+34,963.1570523150841,1013.9505352384227,1054.3655485062018,-9.681952589855683e+46
864.5561750663331,996.2509372352073,1019.7761009910739,1054.3655485062018,-9.681952589855683e+46
-2.5450062941362376e+34,977.4771752314964,1021.9590936776217,1054.3655485062018,-9.681952589855683e+46
-8.192969409177888e+33,988.175292606347,1016.1850646868434,1054.3655485062018,-9.681952589855683e+46
-5.672313629306037e+33,931.7860290292001,1019.7033307142042,1054.3655485062018,-9.681952589855683e+46
850.5764350108957,988.1819017818849,1018.1722607920144,1054.3655485062018,-9.681952589855683e+46
-7.042658163966034e+33,999.5597349653705,1019.8685495290597,1054.3655485062018,-9.681952589855683e+46
-2.6322087251461464e+34,981.7078987985916,1016.586250480216,1054.3655485062018,-9.681952589855683e+46
-1.2289005841656664e+34,741.6279052758615,1013.7616002664425,1054.3655485062018,-9.681952589855683e+46
-4.48210577629852e+33,985.5280119713111,1013.3261279161137,1054.3655485062018,-9.681952589855683e+46
907.1438898061758,1002.2287003300576,1016.2884162411318,1054.3655485062018,-9.681952589855683e+46
-2.2185239837260945e+33,996.1347517726384,1014.5390366854801,1054.3655485062018,-9.681952589855683e+46
-4.0583941584588157e+34,919.2077934031632,1014.1402266650956,1054.3655485062018,-9.681952589855683e+46
-4.0429287419877776e+32,718.3607163083229,1013.4292724019969,1054.3655485062018,-9.681952589855683e+46
-6.419643234152112e+33,991.306266887681,1011.7866914783032,1054.3655485062018,-9.681952589855683e+46
-3.4438632197473186e+34,992.4807125925732,1015.4584735915157,1054.3655485062018,-9.681952589855683e+46
835.6867755151077,986.5859826406178,1013.6779909204299,1054.3655485062018,-9.681952589855683e+46
790.6299100357177,978.3201728279591,1018.2267841234278,1054.3655485062018,-9.681952589855683e+46
693.1685941400872,616.7982840399633,1015.6081558279993,1054.3655485062018,-9.681952589855683e+46
-2.27793716849284e+33,797.3521040300903,1017.4038176140649,1054.3655485062018,-9.681952589855683e+46
-2.8382416604989187e+33,806.8965681708092,1020.0672855554753,1054.3655485062018,-9.681952589855683e+46
797.3474897385713,992.8359383329192,1014.5982563644262,1054.3655485062018,-9.681952589855683e+46
-5.151677875884571e+33,977.4333537759117,1008.5996955210011,1054.3655485062018,-9.681952589855683e+46
790.195674341296,986.9067619074743,1015.0981307789702,1054.3655485062018,-9.681952589855683e+46
-1.5667939329786727e+34,995.5262554913933,1014.8325468950363,1054.3655485062018,-9.681952589855683e+46
-1.4187740495875597e+33,990.8610827542685,1015.2669715549342,1054.3655485062018,-9.681952589855683e+46
-2.562536304901639e+34,991.9054104265301,1013.9360501558169,1054.3655485062018,-9.681952589855683e+46
-9.608532493257043e+34,642.348155844625,1019.6218789991576,1054.3655485062018,-9.681952589855683e+46
-6.028175490198802e+33,980.6299202333515,1020.1306136077673,1054.3655485062018,-9.681952589855683e+46
-3.5095158591209223e+34,861.3254994710013,1018.0147957575226,1054.3655485062018,-9.681952589855683e+46
-3.750092188396104e+34,843.1191970226237,1011.23301096418,1054.3655485062018,-9.681952589855683e+46
-4.407854367648621e+34,993.6712894768038,1013.2488589210083,1054.3655485062018,-9.681952589855683e+46
-9.706783782574245e+33,974.0378900275157,1021.2326930713439,1054.3655485062018,-9.681952589855683e+46
-5.853028500494376e+34,986.5608309088444,1012.0480707190628,1054.3655485062018,-9.681952589855683e+46
-4.529690623046403e+34,993.4109265417295,1015.982283875408,1054.3655485062018,-9.681952589855683e+46
805.9713913834348,882.1556254751321,1012.8169294347542,1054.3655485062018,-9.681952589855683e+46
-7.04231046185483e+34,648.4165468249015,1014.1433186217859,1054.3655485062018,-9.681952589855683e+46
-3.464045681591793e+34,992.0099282280729,1015.3746984051716,1054.3655485062018,-9.681952589855683e+46
-6.1930734831137154e+32,1002.0264499966758,1017.8223907409446,1054.3655485062018,-9.681952589855683e+46
870.136169079331,1001.6705772266668,1021.476938448034,1054.3655485062018,-9.681952589855683e+46
-7.456795089107702e+34,982.6741944856886,1019.3788672128645,1054.3655485062018,-9.681952589855683e+46
-3.1432231045138986e+33,983.3527317178246,1019.3009391106441,1054.3655485062018,-9.681952589855683e+46
858.5061269303794,996.2947590735523,1014.3305641933291,1054.3655485062018,-9.681952589855683e+46
-8.639965104556271e+33,983.885186578466,1018.8161916712421,1054.3655485062018,-9.681952589855683e+46
-2.113249451767048e+34,975.2532193870273,1011.5888321192224,1054.3655485062018,-9.681952589855683e+46
-1.7001416985496649e+34,978.6322305840218,1015.2528409557918,1054.3655485062018,-9.681952589855683e+46
-1.380797667515215e+34,977.8293115714073,1019.7080141019973,1054.3655485062018,-9.681952589855683e+46
-5.954287436602937e+34,988.2897961249546,1014.5193415895179,1054.3655485062018,-9.681952589855683e+46
-1.3031726996761686e+35,989.641122116376,1016.9806690454961,1054.3655485062018,-9.681952589855683e+46
-3.2227710053823595e+34,1002.1662192697804,1014.8393378811887,1054.3655485062018,-9.681952589855683e+46
-3.5613944466076044e+34,989.9364940611011,1016.1870771721227,1054.3655485062018,-9.681952589855683e+46
-7.261916819059112e+34,962.4406008676307,1018.3090548544429,1054.3655485062018,-9.681952589855683e+46
-1.8672340597158427e+35,975.0750420566744,1016.9743408073732,1054.3655485062018,-9.681952589855683e+46
-2.104372692086649e+35,966.9762262153599,1021.1801772820053,1054.3655485062018,-9.681952589855683e+46
-9.94009677107799e+34,988.1571744670085,1020.0824546487131,1054.3655485062018,-9.681952589855683e+46
-7.5130345508107425e+34,979.3949827476695,1016.4122409884641,1054.3655485062018,-9.681952589855683e+46
-1.5083905971525267e+34,996.5825353067033,1013.2221201269323,1054.3655485062018,-9.681952589855683e+46
919.0085970789111,1003.4742433060544,1016.9938225261072,1054.3655485062018,-9.681952589855683e+46
-2.7642600283164937e+34,998.3363444841985,1021.0994138516797,1054.3655485062018,-9.681952589855683e+46
-1.2632999164359037e+35,484.84882620241183,1014.0622664887773,1054.3655485062018,-9.681952589855683e+46
-1.7970374389244186e+31,992.3465706478222,1019.5067670357788,1054.3655485062018,-9.681952589855683e+46
-6.3270546225981375e+34,981.4647938728192,1019.6079193389409,1054.3655485062018,-9.681952589855683e+46
-9.63457681776335e+34,978.5545618976826,1018.336034022335,1054.3655485062018,-9.681952589855683e+46
-1.4781433327143116e+35,939.3558642872952,1017.869024410184,1054.3655485062018,-9.681952589855683e+46
861.4236108913577,996.0239498907605,1017.1650654169968,1054.3655485062018,-9.681952589855683e+46
-7.0949191349838e+33,984.4680507534894,1015.1983565516955,1054.3655485062018,-9.681952589855683e+46
-8.989495472076186e+34,983.6653744852127,1021.3242623123128,1054.3655485062018,-9.681952589855683e+46
853.3760606002913,1004.1638451821036,1020.6093943024997,1054.3655485062018,-9.681952589855683e+46
-4.43128609913352e+34,992.5381565341454,1018.6766404326929,1054.3655485062018,-9.681952589855683e+46
-1.3492759776427488e+35,830.5517849942102,1021.4943265336314,1054.3655485062018,-9.681952589855683e+46
-4.985780452505644e+34,987.7687588867856,1019.0146596588711,1054.3655485062018,-9.681952589855683e+46
-2.6793588434265987e+35,983.0430782725781,1018.3748666688591,1054.3655485062018,-9.681952589855683e+46
-5.186570251036679e+34,1000.761905673826,1022.6069916844945,1054.3655485062018,-9.681952589855683e+46
828.0887815317321,974.9996313584444,1016.4581195622576,1054.3655485062018,-9.681952589855683e+46
-4.031451846983192e+34,991.3638204913555,1014.5156986540258,1054.3655485062018,-9.681952589855683e+46
-1.9562948792664922e+32,980.5905949292288,1025.8348449935672,1054.3655485062018,-9.681952589855683e+46
756.1318016201936,1003.7664930710898,1019.6319054114913,1054.3655485062018,-9.681952589855683e+46
836.1686464111558,987.1144792790903,1019.2524432735096,1054.3655485062018,-9.681952589855683e+46
-7.19080707693835e+32,990.2852874448848,1023.5851552703297,1054.3655485062018,-9.681952589855683e+46
-1.4563642415015868e+34,957.750724132972,1018.8113241163923,1054.3655485062018,-9.681952589855683e+46
826.1342334756479,989.1509868254741,1016.4068883794351,1054.3655485062018,-9.681952589855683e+46
-2.0735274939654246e+34,679.9543093129278,1025.2343486832328,1054.3655485062018,-9.681952589855683e+46
-8.882796708560811e+34,970.9085343416675,1014.1641186702075,1054.3655485062018,-9.681952589855683e+46
-9.591803549198985e+34,966.457331783584,1017.6702750638747,1054.3655485062018,-9.681952589855683e+46
-2.6663633544857056e+35,735.4224503393409,1012.4715912542342,1054.3655485062018,-9.681952589855683e+46
-1.9537438266295145e+35,986.0414276135574,1011.9608729723151,1054.3655485062018,-9.681952589855683e+46
-1.8844430927185508e+35,993.4474589292229,1014.9288446420169,1054.3655485062018,-9.681952589855683e+46
-9.20964895717075e+34,945.796506208386,1016.4368619340628,1054.3655485062018,-9.681952589855683e+46
-1.33393782268372e+35,596.1343693455921,1017.5394762658909,1054.3655485062018,-9.681952589855683e+46
-1.4147032188290192e+35,728.9724651064724,1018.2731212277986,1054.3655485062018,-9.681952589855683e+46
747.6539557184656,905.3543675508198,1019.4993848287526,1054.3655485062018,-9.681952589855683e+46
-1.1817622866326043e+35,984.3413523141068,1021.7332239559955,1054.3655485062018,-9.681952589855683e+46
-7.088814401490644e+33,626.9235635924156,1023.9361848444902,1054.3655485062018,-9.681952589855683e+46
-8.804574768475907e+34,752.0308162696427,1019.8902081601833,1054.3655485062018,-9.681952589855683e+46
-6.197339048930078e+33,783.0091425191483,1023.2125771155046,1054.3655485062018,-9.681952589855683e+46
-6.325220456869632e+33,695.2756681589414,1019.9673669410632,1054.3655485062018,-9.681952589855683e+46
-4.612038193008716e+34,996.7741642992387,1023.7437736584212,1054.3655485062018,-9.681952589855683e+46
-7.651882467598986e+34,987.4676510824678,1018.2737598549481,1054.3655485062018,-9.681952589855683e+46
784.7522530006589,846.0378168670013,1019.4122580879279,1054.3655485062018,-9.681952589855683e+46
-1.1331761979193646e+35,987.7779698650507,1023.2300639068227,1054.3655485062018,-9.681952589855683e+46
-2.74992142053276e+34,619.55050610201,1016.161713035867,1054.3655485062018,-9.681952589855683e+46
-5.966682807436917e+34,988.0298199457822,1017.1422321282515,1054.3655485062018,-9.681952589855683e+46
-2.3580926914548937e+35,983.992519478902,1018.7817974863283,1054.3655485062018,-9.681952589855683e+46
-1.7881756591671828e+34,984.0441080579155,1016.720626826002,1054.3655485062018,-9.681952589855683e+46
-2.971421925996872e+35,801.3206275605107,1012.7049787359817,1054.3655485062018,-9.681952589855683e+46
-5.047164103547488e+35,312.1719414292168,1011.4522031913787,1054.3655485062018,-9.681952589855683e+46
-2.995689382770389e+34,983.9658079547406,1019.4709801841605,1054.3655485062018,-9.681952589855683e+46
733.779820225275,973.595475867299,1016.2020222955914,1054.3655485062018,-9.681952589855683e+46
-2.6974215165548122e+34,976.9909198636093,1016.6800340574355,1054.3655485062018,-9.681952589855683e+46
-1.2256095508337657e+35,973.145605423123,1015.1588764858083,1054.3655485062018,-9.681952589855683e+46
-2.2146050171195708e+35,1000.8159914907308,1017.0575658773432,1054.3655485062018,-9.681952589855683e+46
-2.5087106246028604e+35,978.0959335183007,1008.6712684631241,1054.3655485062018,-9.681952589855683e+46
-1.1112153365727244e+33,995.8036385587862,1018.6119087186429,1054.3655485062018,-9.681952589855683e+46
823.2479219498807,999.1876606005978,1012.2407861988962,1054.3655485062018,-9.681952589855683e+46
892.235092081084,978.6532694509239,1021.6773734797389,1054.3655485062018,-9.681952589855683e+46
-6.306336442502925e+33,889.062062459544,1012.320794380649,1054.3655485062018,-9.681952589855683e+46
-1.5520133274514959e+35,972.0725900786066,1015.2613894626176,1054.3655485062018,-9.681952589855683e+46
-4.805622626977281e+35,973.9177386831775,1015.3641822578162,1054.3655485062018,-9.681952589855683e+46
-1.0869492814568388e+35,958.6326970050287,1009.7406743237011,1054.3655485062018,-9.681952589855683e+46
-2.4397645689644523e+34,961.2711072086106,1013.6891371040282,1054.3655485062018,-9.681952589855683e+46
-3.56597553645103e+35,963.8602320617933,1016.342899837623,1054.3655485062018,-9.681952589855683e+46
-2.487138292681102e+35,992.7463664428584,1023.6030576007705,1054.3655485062018,-9.681952589855683e+46
-1.5081177790632343e+35,796.9334943114717,1019.8130278739139,1054.3655485062018,-9.681952589855683e+46
-1.020931699375282e+34,987.1293080708004,1010.8998003840612,1054.3655485062018,-9.681952589855683e+46
-2.9791083285697005e+35,987.2139068137864,1011.9931357661002,1054.3655485062018,-9.681952589855683e+46
-3.888245791840808e+35,991.3337426676873,1018.4554515615273,1054.3655485062018,-9.681952589855683e+46
-7.8086655544024e+34,981.5068549763524,1010.2135342353344,1054.3655485062018,-9.681952589855683e+46
896.1125910895491,993.8668655733081,1016.6662273308375,1054.3655485062018,-9.681952589855683e+46
-1.3023532102594422e+35,959.1922998246267,1026.5953218651352,1054.3655485062018,-9.681952589855683e+46
-1.8714112901588793e+35,999.5376472169542,1020.4929548396287,1054.3655485062018,-9.681952589855683e+46
-2.8488682357625794e+35,974.227475766313,1013.6397836099823,1054.3655485062018,-9.681952589855683e+46
-2.0822774237462076e+35,943.4910574919501,1018.1482424103855,1054.3655485062018,-9.681952589855683e+46
-3.199006143250249e+35,981.2018435531679,1017.1920187632621,1054.3655485062018,-9.681952589855683e+46
-1.7609252003893796e+35,969.8403336431558,1020.5549290993233,1054.3655485062018,-9.681952589855683e+46
-2.4026296753364662e+36,581.0454347300463,1021.0419914171579,1054.3655485062018,-9.681952589855683e+46
-1.6438454218541312e+35,987.9133238282681,1016.6727727207202,1054.3655485062018,-9.681952589855683e+46
-9.535008514120058e+35,972.9115428758096,1013.2304921015532,1054.3655485062018,-9.681952589855683e+46
-2.9044009345328573e+35,981.8210703035704,1021.8453440938343,1054.3655485062018,-9.681952589855683e+46
-1.5039239426060128e+35,644.9258711278068,1017.2960068218209,1054.3655485062018,-9.681952589855683e+46
-8.083395752331312e+35,994.1815731178568,1020.4075605988501,1054.3655485062018,-9.681952589855683e+46
-7.632920936124391e+35,995.7464292560624,1019.2581611285035,1054.3655485062018,-9.681952589855683e+46
-1.2591643607639494e+35,941.2162100789369,1016.1062102964535,1054.3655485062018,-9.681952589855683e+46
-1.1306595617814191e+36,986.3593411868336,1012.1013458497018,1054.3655485062018,-9.681952589855683e+46
-4.3555572698393244e+35,989.7019190534652,1021.1142340697255,1054.3655485062018,-9.681952589855683e+46
-9.547477791390167e+35,991.2538257025112,1020.1757644702931,1054.3655485062018,-9.681952589855683e+46
-2.139200316111153e+36,395.6212310802612,1024.5890729790606,1054.3655485062018,-9.681952589855683e+46
-1.5347049127684328e+35,972.3493118418911,1023.7739165293219,1054.3655485062018,-9.681952589855683e+46
-1.0947023539121128e+34,979.9605914271242,1020.6891494761817,1054.3655485062018,-9.681952589855683e+46
-8.816709496483149e+35,993.229693232738,1018.1616516783313,1054.3655485062018,-9.681952589855683e+46
-2.8848354095393984e+35,987.5802358398454,1021.8561173474862,1054.3655485062018,-9.681952589855683e+46
-2.392327884884639e+34,984.252444264132,1024.1202544520322,1054.3655485062018,-9.681952589855683e+46
-2.555062001032983e+35,982.3994984591303,1021.8514781486348,1054.3655485062018,-9.681952589855683e+46
-1.5905610087171042e+34,864.0677146070158,1016.8557349314245,1054.3655485062018,-9.681952589855683e+46
-2.968995339383919e+36,980.3058837830213,1013.6263646429861,1054.3655485062018,-9.681952589855683e+46
-1.8372397988887622e+36,770.606625550197,1020.7197149640523,1054.3655485062018,-9.681952589855683e+46
-9.335181477855715e+35,997.0985607407054,1018.7715881945351,1054.3655485062018,-9.681952589855683e+46
-7.994973898403967e+35,993.5164670313802,1014.282126621354,1054.3655485062018,-9.681952589855683e+46
-7.003544608395327e+35,977.4712059757068,1023.4122271391329,1054.3655485062018,-9.681952589855683e+46
-7.317664579360507e+35,989.9819231836137,1020.587492986882,1054.3655485062018,-9.681952589855683e+46
-1.2952900187517555e+36,954.3576843005495,1018.7952312184665,1054.3655485062018,-9.681952589855683e+46
-1.9377895928056234e+36,523.0246415242168,1009.484696389797,1054.3655485062018,-9.681952589855683e+46
-1.1221385273317306e+36,530.1711344964677,1013.2685843496268,1054.3655485062018,-9.681952589855683e+46
-1.472583012489328e+36,760.356109094799,1014.5155990119495,1054.3655485062018,-9.681952589855683e+46
-9.778463312405795e+35,1000.1071041583883,1018.1773146736334,1054.3655485062018,-9.681952589855683e+46
-4.7325228735713645e+36,661.9771071736893,1020.00261925614,1054.3655485062018,-9.681952589855683e+46
-6.653921638770957e+36,481.29635300368125,1021.6208662368144,1054.3655485062018,-9.681952589855683e+46
-5.333139811622578e+36,370.7500921803294,1025.9084218322614,1054.3655485062018,-9.681952589855683e+46
-2.7729714383476208e+37,980.1461488794158,1021.4448480426358,1054.3655485062018,-9.681952589855683e+46
-3.0247227715827204e+35,967.268495783518,1016.1672736794677,1054.3655485062018,-9.681952589855683e+46
-3.078495706951898e+37,837.6724736036003,1022.848476845864,1054.3655485062018,-9.681952589855683e+46
-3.360310474519592e+35,887.2693319567874,1018.5580415754375,1054.3655485062018,-9.681952589855683e+46
-2.4977801555693016e+35,865.4762545346036,1018.6605481993216,1054.3655485062018,-9.681952589855683e+46
-1.3083879102532031e+36,995.7969737964926,1025.0217144121673,1054.3655485062018,-9.681952589855683e+46
-1.1744802308502936e+36,996.5100601131169,1017.7124331132426,1054.3655485062018,-9.681952589855683e+46
890.6543602874585,992.8905935476711,1014.2407225925921,1054.3655485062018,-9.681952589855683e+46
-1.991968971227162e+36,665.4005632527801,1018.2847866969832,1054.3655485062018,-9.681952589855683e+46
-5.440326426929273e+36,990.6362659922523,1023.1597862150868,1054.3655485062018,-9.681952589855683e+46
-8.205405330217769e+34,918.7171961864427,1021.207131117313,1054.3655485062018,-9.681952589855683e+46
815.602522048936,982.0815796394673,1020.8026814697761,1054.3655485062018,-9.681952589855683e+46
-2.0625244158040566e+35,980.852479104739,1024.2044634080291,1054.3655485062018,-9.681952589855683e+46
-5.777614292142319e+36,971.2179458753585,1018.5996596218287,1054.3655485062018,-9.681952589855683e+46
728.5388349792439,924.5697353393705,1015.8400151595761,1054.3655485062018,-9.681952589855683e+46
-8.87055549130052e+36,916.7068655552241,1017.7567357805001,1054.3655485062018,-9.681952589855683e+46
-7.867633821852313e+36,930.6878207658609,1016.2415699237689,1054.3655485062018,-9.681952589855683e+46
-6.36070955203426e+37,990.8710759215696,1014.4810081592018,1054.3655485062018,-9.681952589855683e+46
-7.42995672050858e+35,757.0656950945258,1023.3414473716626,1054.3655485062018,-9.681952589855683e+46
743.4446192132393,801.9078962453974,1016.2726146280761,1054.3655485062018,-9.681952589855683e+46
-1.9338701482119944e+34,982.7656632557826,1014.103218655499,1054.3655485062018,-9.681952589855683e+46
-1.9954623281222858e+36,999.9532060928149,1021.9750424994388,1054.3655485062018,-9.681952589855683e+46
-1.0314612846589397e+36,959.7881683964213,1015.0790799532826,1054.3655485062018,-9.681952589855683e+46
-1.2892423340197456e+36,681.0511180690982,1014.9032444742323,1054.3655485062018,-9.681952589855683e+46
-3.706153642017485e+36,110.77406901036356,1019.0305884668617,1054.3655485062018,-9.681952589855683e+46
-6.021060106672594e+36,891.2954660340671,1020.8554534436329,1054.3655485062018,-9.681952589855683e+46
-1.710730303007127e+36,538.4301608159363,1017.4374009068939,1054.3655485062018,-9.681952589855683e+46
-1.8350753137114565e+34,1000.3229657156829,1021.5037049400186,1054.3655485062018,-9.681952589855683e+46
-5.721903348861093e+36,610.6210858091484,1016.9565997401021,1054.3655485062018,-9.681952589855683e+46
-5.785876750556763e+36,982.8674984893471,1016.4058885795517,1054.3655485062018,-9.681952589855683e+46
-1.6829389318890707e+36,538.2680555764315,1015.3969388412555,1054.3655485062018,-9.681952589855683e+46
-1.8624676310795917e+36,955.0275451020508,1016.7115333756831,1054.3655485062018,-9.681952589855683e+46
-5.672868057876846e+35,1003.3825370247297,1016.5983314724995,1054.3655485062018,-9.681952589855683e+46
-6.017172096593334e+35,314.9614033004153,1016.4117346006425,1054.3655485062018,-9.681952589855683e+46
-4.1366563199619966e+36,266.04517611181546,1016.4385115289434,1054.3655485062018,-9.681952589855683e+46
-1.3590756090166457e+37,485.62098133283536,1013.1283959225523,1054.3655485062018,-9.681952589855683e+46
-1.3657292922334788e+37,376.19860872339945,1010.7903826529238,1054.3655485062018,-9.681952589855683e+46
-1.673233666277266e+36,958.2992000896281,1015.7082993894998,1054.3655485062018,-9.681952589855683e+46
-7.661455920791927e+36,972.2222814932151,1018.4033220394377,1054.3655485062018,-9.681952589855683e+46
-8.07970215959952e+36,641.9649435608276,1012.5484361047723,1054.3655485062018,-9.681952589855683e+46
-5.671942042624268e+36,975.7656717555865,1015.2782182895976,1054.3655485062018,-9.681952589855683e+46
-2.438584304537003e+36,983.7297518524788,1017.2310595704653,1054.3655485062018,-9.681952589855683e+46
-1.7539491032746955e+36,989.9508955888552,1019.1747226392146,1054.3655485062018,-9.681952589855683e+46
-7.625304388450372e+36,850.0762054279575,1012.4317939223005,1054.3655485062018,-9.681952589855683e+46
-2.5974787524300253e+36,854.9002621795154,1015.4510226281054,1054.3655485062018,-9.681952589855683e+46
-3.300374377959001e+36,955.3076693325557,1019.5222771813333,1054.3655485062018,-9.681952589855683e+46
-5.884755868098181e+36,990.7348574897946,1016.2451776553846,1054.3655485062018,-9.681952589855683e+46
-5.631484117298602e+36,988.5196250640413,1016.4151254536827,1054.3655485062018,-9.681952589855683e+46
-1.6743318476737134e+36,811.652687342037,1015.9895862840482,1054.3655485062018,-9.681952589855683e+46
-1.0412964297054681e+36,981.7613945941379,1015.5425421255048,1054.3655485062018,-9.681952589855683e+46
-1.4830768379235183e+37,946.898070806552,1016.8259267298749,1054.3655485062018,-9.681952589855683e+46
-1.3739464156540512e+37,979.4451899696681,1020.094566515866,1054.3655485062018,-9.681952589855683e+46
-2.9989304760837957e+36,992.9757924832153,1017.8155705979185,1054.3655485062018,-9.681952589855683e+46
-2.58980065979824e+37,559.862637164958,1008.8807465272803,1054.3655485062018,-9.681952589855683e+46
-1.2102992414441814e+37,581.201287744909,1014.2852575763276,1054.3655485062018,-9.681952589855683e+46
-1.9004558789069064e+37,360.9229419101321,1019.0837834166408,1054.3655485062018,-9.681952589855683e+46
-1.2901494504577003e+37,953.7655648141744,1017.8147195055071,1054.3655485062018,-9.681952589855683e+46
-2.19759966352742e+37,964.2625459737825,1023.4512313314846,1054.3655485062018,-9.681952589855683e+46
-2.745106113546497e+37,722.2708777459807,1014.5597969349362,1054.3655485062018,-9.681952589855683e+46
-1.750713946660114e+37,991.5070047796725,1014.8677676078856,1054.3655485062018,-9.681952589855683e+46
-2.296310377430876e+37,981.5713185582135,1011.7956995462823,1054.3655485062018,-9.681952589855683e+46
-4.6301298036187227e+36,985.367825024507,1021.7397581693464,1054.3655485062018,-9.681952589855683e+46
-3.6771893422637454e+37,131.4050261204524,1015.6531844818952,1054.3655485062018,-9.681952589855683e+46
-2.8741877166153265e+35,997.5507752183709,1011.4272323851764,1054.3655485062018,-9.681952589855683e+46
-9.408749736146083e+36,998.6494353316106,1010.2544769247676,1054.3655485062018,-9.681952589855683e+46
916.3300290782787,988.4400403079676,1009.2073424811615,1054.3655485062018,-9.681952589855683e+46
977.221600608234,987.8118204592374,1013.8694831870811,1054.3655485062018,-9.681952589855683e+46
