mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-3.156126640029048e+24,1971.1345761793568,2662.406785045933,3365.756889035353,-2.6008521175369332e+50
-4.4068823381009565e+24,1655.1313960319646,2881.519579954102,3365.756889035353,-2.6008521175369332e+50
-2.1312960276446186e+24,1920.1243811062905,2962.171961545597,3365.756889035353,-2.6008521175369332e+50
-3.055015796898416e+24,1577.2591070014976,3001.258952286164,3365.756889035353,-2.6008521175369332e+50
-3.3160366082462355e+24,1778.5353427155474,3268.599998990967,3365.756889035353,-2.6008521175369332e+50
-2.5424532990666944e+24,1737.593948072639,2970.7978397346233,3365.756889035353,-2.6008521175369332e+50
-1.2172100492327647e+24,1865.9077834938848,2850.8868640707187,3365.756889035353,-2.6008521175369332e+50
-1.8024756593809296e+25,-87.38720003683417,2839.1982326625057,3365.756889035353,-2.6008521175369332e+50
-9.121877883960072e+23,2253.1383612380932,2677.8629539921685,3365.756889035353,-2.6008521175369332e+50
-1.1060359300789544e+25,1420.5248562325323,2702.8183870025255,3365.756889035353,-2.6008521175369332e+50
-1.5656401293418614e+23,2043.774675281299,2793.9197179491653,3365.756889035353,-2.6008521175369332e+50
-4.376060232998657e+24,1499.5584463876417,2755.559423891007,3365.756889035353,-2.6008521175369332e+50
-1.5408943544941332e+24,1961.8147709949749,2815.671214220648,3365.756889035353,-2.6008521175369332e+50
-1.0083895214610465e+24,2305.0941090109586,2902.607323918577,3365.756889035353,-2.6008521175369332e+50
-7.33443340393945e+24,2242.071419365017,2833.5362151958298,3365.756889035353,-2.6008521175369332e+50
-1.0672923479556585e+25,1944.5212770355683,2738.7309743296637,3365.756889035353,-2.6008521175369332e+50
-2.7686732611069885e+24,1994.4947084358569,2813.7541410325452,3365.756889035353,-2.6008521175369332e+50
-2.2434328617152667e+24,2103.767763622396,2690.8267855068316,3365.756889035353,-2.6008521175369332e+50
-4.029309042754103e+23,2076.398545692515,2900.100031701908,3365.756889035353,-2.6008521175369332e+50
-4.893438665606659e+23,2477.782361754536,3140.1893398849616,3365.756889035353,-2.6008521175369332e+50
1999.9781095511282,2185.8591342159075,2681.366052188744,3365.756889035353,-2.6008521175369332e+50
1938.0223709933593,2164.3602137447897,2868.374124604786,3365.756889035353,-2.6008521175369332e+50
-4.714029178131973e+24,2222.355766674719,2711.545209420704,3365.756889035353,-2.6008521175369332e+50
-1.6396628148845145e+24,2332.3762942332187,2857.5170334719537,3365.756889035353,-2.6008521175369332e+50
-1.946740277128696e+25,2076.0060530543105,2696.643800094254,3365.756889035353,-2.6008521175369332e+50
-1.3861096041905144e+24,2270.281511622497,2925.030414054809,3365.756889035353,-2.6008521175369332e+50
-1.5310052781182935e+25,2371.9191569245554,2927.723429685959,3365.756889035353,-2.6008521175369332e+50
-2.7237474751954967e+25,2112.18715232789,3145.244831741128,3365.756889035353,-2.6008521175369332e+50
-1.5341816100608444e+24,2378.6010000462684,3192.98995043415,3365.756889035353,-2.6008521175369332e+50
-8.186242559784511e+24,2445.5985756375544,3015.646703932922,3365.756889035353,-2.6008521175369332e+50
-9.073199908184509e+23,2064.3359684800184,3584.875493159419,3584.875493159419,-2.6008521175369332e+50
-1.0957694495987227e+25,2098.193907391267,2979.7489493891217,3584.875493159419,-2.6008521175369332e+50
-9.399613713814034e+24,2081.997778044518,2892.6319432480495,3584.875493159419,-2.6008521175369332e+50
-3.677927155519512e+24,2064.697192784528,2816.1545034848295,3584.875493159419,-2.6008521175369332e+50
2172.342313131587,2216.2069488037896,2912.3433097951815,3584.875493159419,-2.6008521175369332e+50
-3.7867381338433015e+24,2032.82571275332,2818.8825544610495,3584.875493159419,-2.6008521175369332e+50
-3.9067447953651415e+23,2419.9269228618846,3245.644621253077,3584.875493159419,-2.6008521175369332e+50
-2.3919873518993532e+24,1971.6695807816782,3080.5829155534097,3584.875493159419,-2.6008521175369332e+50
-1.921118460155973e+23,2115.1505189038667,2966.5896702628556,3584.875493159419,-2.6008521175369332e+50
-7.084759084506185e+24,1883.8021757331242,3010.996238201803,3584.875493159419,-2.6008521175369332e+50
-1.281331967771123e+24,2393.8310730880976,3006.0041117516416,3584.875493159419,-2.6008521175369332e+50
-3.104477673944803e+24,2288.37411459075,3055.7992789961413,3584.875493159419,-2.6008521175369332e+50
-1.5482190338120374e+24,2377.8272917750205,2800.954282638994,3584.875493159419,-2.6008521175369332e+50
-1.9514688924619453e+24,2180.936642527064,2920.9115777591664,3584.875493159419,-2.6008521175369332e+50
2098.3959507614227,2423.3595101056385,3134.138402806441,3584.875493159419,-2.6008521175369332e+50
-2.5028880810646974e+24,2335.9345494623813,2984.0440785952546,3584.875493159419,-2.6008521175369332e+50
-1.3762972740950958e+24,2355.9012410120754,3050.1490223127366,3584.875493159419,-2.6008521175369332e+50
-5.918040940389881e+23,2419.819162373512,3076.898283380882,3584.875493159419,-2.6008521175369332e+50
-2.8268816575906025e+24,2215.157275727351,2857.697393439763,3584.875493159419,-2.6008521175369332e+50
-1.6644835044669878e+23,2484.139159460449,3068.6773768785033,3584.875493159419,-2.6008521175369332e+50
-1.2942178382560772e+24,2435.59744550409,3356.578740127735,3584.875493159419,-2.6008521175369332e+50
-1.1252957936125135e+25,2351.9030947339375,3054.582777644196,3584.875493159419,-2.6008521175369332e+50
-4.5903982574754314e+24,1962.1841738932574,2954.1207505319176,3584.875493159419,-2.6008521175369332e+50
-5.668148895700227e+24,2243.6345050848136,2936.262287563847,3584.875493159419,-2.6008521175369332e+50
-1.74791470234718e+25,2135.227731735691,3237.9315440097366,3584.875493159419,-2.6008521175369332e+50
-1.2481843998799e+24,2253.3452640871874,3073.81486015682,3584.875493159419,-2.6008521175369332e+50
-1.7489928952201125e+24,2398.3552818483136,3155.133793249081,3584.875493159419,-2.6008521175369332e+50
-8.481766787435092e+23,2462.985593714858,3105.822205930217,3584.875493159419,-2.6008521175369332e+50
-1.6350402294309495e+25,2224.537889874103,2904.009172151747,3584.875493159419,-2.6008521175369332e+50
-7.54767344831044e+24,1889.50849253582,2823.1191813271557,3584.875493159419,-2.6008521175369332e+50
-1.42378182435546e+25,2264.404606217226,3204.212727436884,3584.875493159419,-2.6008521175369332e+50
-6.597052902455378e+24,2124.48673330861,3251.435317085162,3584.875493159419,-2.6008521175369332e+50
-9.734922560088344e+24,1911.809873606353,3063.9340482215603,3584.875493159419,-2.6008521175369332e+50
-3.678133213568347e+24,2100.394554311321,3288.3151782448335,3584.875493159419,-2.6008521175369332e+50
-1.3348203111906244e+23,2588.052134033161,2839.9774342194705,3584.875493159419,-2.6008521175369332e+50
-3.1767372278258575e+24,1974.961728308234,3029.3308277298515,3584.875493159419,-2.6008521175369332e+50
-4.0076036293583893e+24,2346.5906541859313,2978.3773792003053,3584.875493159419,-2.6008521175369332e+50
-5.723414282067103e+25,2127.9713195572763,3263.352222283922,3584.875493159419,-2.6008521175369332e+50
-4.348062084812037e+25,2420.2450378624353,3246.518953349638,3584.875493159419,-2.6008521175369332e+50
-4.7758445334041686e+24,2551.3747952211756,3048.550047416793,3584.875493159419,-2.6008521175369332e+50
-3.929270827008989e+24,2350.8078907963277,3084.5673152779136,3584.875493159419,-2.6008521175369332e+50
-1.223278591489492e+24,2171.5066218871143,2962.25441849689,3584.875493159419,-2.6008521175369332e+50
-1.7285455192989246e+25,2499.8240571392803,3013.2098024414777,3584.875493159419,-2.6008521175369332e+50
-1.7761061504975704e+25,2256.963950031367,3276.655959246939,3584.875493159419,-2.6008521175369332e+50
-5.792497862418949e+24,2475.9992274673914,3280.5653995114976,3584.875493159419,-2.6008521175369332e+50
-5.23061215939291e+24,2714.4077124420533,3273.8641160254,3584.875493159419,-2.6008521175369332e+50
-4.754355823543409e+25,2594.7823359215595,3254.497477741051,3584.875493159419,-2.6008521175369332e+50
-1.304674511178598e+25,2513.7200597156952,3338.469744659774,3584.875493159419,-2.6008521175369332e+50
-5.651070774267872e+25,2566.031283083407,3102.7541603879245,3584.875493159419,-2.6008521175369332e+50
-4.345505983574964e+24,2065.3311143819487,3320.0603682288906,3584.875493159419,-2.6008521175369332e+50
-7.711131321160403e+25,1382.2017277188784,2870.333370936033,3584.875493159419,-2.6008521175369332e+50
-6.260999108369846e+25,629.3497503664345,3172.947320480721,3584.875493159419,-2.6008521175369332e+50
-4.3285744337220365e+25,2306.3041955304166,3278.335201698294,3584.875493159419,-2.6008521175369332e+50
-3.803276018342313e+25,2236.0789071829095,3268.1947496580033,3584.875493159419,-2.6008521175369332e+50
-5.181843564156778e+25,2267.4542024989414,3089.9774774143793,3584.875493159419,-2.6008521175369332e+50
-2.90818208331556e+25,1626.991213969084,3170.533313364682,3584.875493159419,-2.6008521175369332e+50
-4.493832483674221e+25,2370.084748103174,3206.281216511205,3584.875493159419,-2.6008521175369332e+50
-2.745497477941287e+25,2184.361483314956,2906.5112951161937,3584.875493159419,-2.6008521175369332e+50
-1.3518935024153203e+24,2400.6918062255813,3059.037016683867,3584.875493159419,-2.6008521175369332e+50
-1.2250840413189262e+25,2480.3489624695194,3028.3784771200744,3584.875493159419,-2.6008521175369332e+50
-1.5409283523428822e+24,2473.5859988881334,3052.39063263278,3584.875493159419,-2.6008521175369332e+50
-3.2005919764293518e+25,2294.784418788557,2672.552953527218,3584.875493159419,-2.6008521175369332e+50
-5.2224519174125225e+25,2091.39901659151,3046.066273541101,3584.875493159419,-2.6008521175369332e+50
-3.5100634846262985e+25,1983.5258538386704,3243.9847694188875,3584.875493159419,-2.6008521175369332e+50
-3.3583935112938596e+25,2448.998259269625,3024.5354914638533,3584.875493159419,-2.6008521175369332e+50
-2.7639789811844906e+24,2480.007515167728,3195.6505482405846,3584.875493159419,-2.6008521175369332e+50
-4.221870198481527e+25,1865.7749065530384,2800.909190278253,3584.875493159419,-2.6008521175369332e+50
-1.507057514362887e+25,2679.8813930432066,3235.9581619198952,3584.875493159419,-2.6008521175369332e+50
-2.1060784033483763e+25,2466.5586446146385,3090.942809276652,3584.875493159419,-2.6008521175369332e+50
-5.129879540180621e+25,2297.1954274518976,3051.738741235502,3584.875493159419,-2.6008521175369332e+50
-1.9562565931965473e+25,2306.193947435749,3080.95830647963,3584.875493159419,-2.6008521175369332e+50
-9.663916983998012e+25,2341.0842052406833,3186.6195308042393,3584.875493159419,-2.6008521175369332e+50
-2.3825042465765834e+24,2476.156791767698,3012.5326998657533,3584.875493159419,-2.6008521175369332e+50
-4.203219784209213e+25,2297.915518920122,2938.245762056533,3584.875493159419,-2.6008521175369332e+50
-8.219666014973315e+24,2163.0150782849173,2880.329362011832,3584.875493159419,-2.6008521175369332e+50
-7.33945291238557e+25,2247.9168555911965,3178.271290706002,3584.875493159419,-2.6008521175369332e+50
-4.664214121161904e+25,2377.0815639603434,3124.6550336300593,3584.875493159419,-2.6008521175369332e+50
-2.298241251470977e+26,2496.7670620243184,2894.090130609201,3584.875493159419,-2.6008521175369332e+50
-1.864471412765612e+25,1879.4499387054727,2908.654049789081,3584.875493159419,-2.6008521175369332e+50
-4.45402075797311e+25,2371.8889973342934,2866.976216930847,3584.875493159419,-2.6008521175369332e+50
-1.927905396195915e+25,2165.9735117487844,2856.6347270881042,3584.875493159419,-2.6008521175369332e+50
-6.552392118670089e+25,2169.1135807728,2947.8341466462284,3584.875493159419,-2.6008521175369332e+50
-1.23843177287359e+26,2476.5763945299623,3060.151892941802,3584.875493159419,-2.6008521175369332e+50
-1.3396706578009343e+25,2260.249623623449,3059.8184543141983,3584.875493159419,-2.6008521175369332e+50
2002.425328238851,1958.7762615125007,3107.786215322084,3584.875493159419,-2.6008521175369332e+50
-1.0623888180325961e+24,2222.665021131565,2882.8613867463437,3584.875493159419,-2.6008521175369332e+50
2210.712212026426,2235.6274703317436,3244.7798837537116,3584.875493159419,-2.6008521175369332e+50
-7.683334227034678e+25,2094.5746438548526,3111.539323555445,3584.875493159419,-2.6008521175369332e+50
-6.107114974770107e+25,2254.499560516699,3030.4576054168783,3584.875493159419,-2.6008521175369332e+50
-3.295471694485059e+25,2234.964886506372,3029.346761287481,3584.875493159419,-2.6008521175369332e+50
-2.5317510558702345e+24,2613.3560563167543,3078.3692019123055,3584.875493159419,-2.6008521175369332e+50
-6.771998746930337e+25,2472.243524931848,3071.9907601410605,3584.875493159419,-2.6008521175369332e+50
-7.814747765900614e+25,2146.8028761743335,2853.1345830480495,3584.875493159419,-2.6008521175369332e+50
2210.606250624057,2516.4588777601193,2984.763923833336,3584.875493159419,-2.6008521175369332e+50
-8.570597666166986e+24,1939.5559293900765,2824.0009228122594,3584.875493159419,-2.6008521175369332e+50
-8.581119326317171e+24,2199.301020575941,2941.1332166818615,3584.875493159419,-2.6008521175369332e+50
-5.183994011419375e+25,2481.9072256446075,2865.6214888406616,3584.875493159419,-2.6008521175369332e+50
-3.642147193425018e+24,2012.7257827182195,3096.06718601538,3584.875493159419,-2.6008521175369332e+50
-1.772040036749976e+25,2287.893666875407,3119.2538547431895,3584.875493159419,-2.6008521175369332e+50
-4.598789540716752e+25,1657.053104993777,3393.016322909897,3584.875493159419,-2.6008521175369332e+50
-2.1200576671738208e+25,2203.533138695289,3011.7844496471107,3584.875493159419,-2.6008521175369332e+50
-1.980645251260036e+25,2492.3076487321173,3185.8578449257957,3584.875493159419,-2.6008521175369332e+50
-2.38045044034062e+26,1981.3637717274291,3087.417227485891,3584.875493159419,-2.6008521175369332e+50
-1.2101465303489231e+25,1932.9158010802782,2959.991718622055,3584.875493159419,-2.6008521175369332e+50
2295.848972360655,2375.785933361106,3329.1271515162784,3584.875493159419,-2.6008521175369332e+50
-9.338154374259745e+24,2410.5800823391514,3002.08447531838,3584.875493159419,-2.6008521175369332e+50
-9.198252359115236e+24,2251.4614301858296,3244.4923817171457,3584.875493159419,-2.6008521175369332e+50
-4.154380832067188e+25,2413.668882876227,3176.689452611143,3584.875493159419,-2.6008521175369332e+50
-1.2142157733234403e+26,2128.007765734749,3029.206540864565,3584.875493159419,-2.6008521175369332e+50
-4.8856894345088634e+25,2138.0811821846437,3168.725980192522,3584.875493159419,-2.6008521175369332e+50
-1.6391992848992686e+26,2158.368219400373,3012.9957309547276,3584.875493159419,-2.6008521175369332e+50
-5.496852843561176e+25,2332.645769919299,2843.440687924613,3584.875493159419,-2.6008521175369332e+50
-9.766819849416415e+25,1918.195919366794,2983.0133136628997,3584.875493159419,-2.6008521175369332e+50
-4.653318345298225e+25,1717.9157703860683,2899.635226514313,3584.875493159419,-2.6008521175369332e+50
-3.149162393868027e+25,2155.1213791814976,2956.885960341698,3584.875493159419,-2.6008521175369332e+50
-1.242809189269181e+26,1587.120950834749,3177.444962077383,3584.875493159419,-2.6008521175369332e+50
-4.677541115929898e+23,2355.171889527444,2988.625479744353,3584.875493159419,-2.6008521175369332e+50
-8.615076604560725e+25,2050.0899634604075,2907.143151197945,3584.875493159419,-2.6008521175369332e+50
-1.6614143796164047e+26,2246.050091717957,2885.655974332191,3584.875493159419,-2.6008521175369332e+50
-7.131568132933806e+25,1838.3418486799555,3100.243952603651,3584.875493159419,-2.6008521175369332e+50
2273.6178087527783,2340.5254770197394,3102.546759915121,3584.875493159419,-2.6008521175369332e+50
-1.454294747615525e+26,1896.170915172069,3066.21531395811,3584.875493159419,-2.6008521175369332e+50
-1.0409697001999095e+26,1798.6885512806698,2824.0423951536177,3584.875493159419,-2.6008521175369332e+50
-1.3770152543546692e+24,2012.7199049895783,2743.1711146002335,3584.875493159419,-2.6008521175369332e+50
-2.2055232327478997e+25,2210.9928147988826,2891.1352160241686,3584.875493159419,-2.6008521175369332e+50
-8.909359898159117e+25,2282.4422990934595,3353.362782138365,3584.875493159419,-2.6008521175369332e+50
-2.479607450939291e+25,1918.041003704023,3255.509617019999,3584.875493159419,-2.6008521175369332e+50
-2.277063469757016e+26,1810.6830333029202,2997.3011964714615,3584.875493159419,-2.6008521175369332e+50
-5.7089304640003264e+25,2284.7871156623487,3125.4500337092213,3584.875493159419,-2.6008521175369332e+50
-2.1016121279739257e+26,2291.0585004813015,3111.1364432006435,3584.875493159419,-2.6008521175369332e+50
-4.02237151455152e+25,1832.516155216428,2975.273539155878,3584.875493159419,-2.6008521175369332e+50
-1.121496554747693e+26,2173.6938524049565,3172.4003916735655,3584.875493159419,-2.6008521175369332e+50
-2.4175426353055158e+26,1922.589565161734,2933.137723403971,3584.875493159419,-2.6008521175369332e+50
-3.123288005704288e+26,2607.5844579065392,3113.463609942414,3584.875493159419,-2.6008521175369332e+50
1639.986523225948,1891.940667166263,3027.409078322287,3584.875493159419,-2.6008521175369332e+50
-4.5102474163924196e+26,1639.9060992908637,2892.2794932422767,3584.875493159419,-2.6008521175369332e+50
-4.817355588116798e+25,1947.7715006271674,2691.761190841986,3584.875493159419,-2.6008521175369332e+50
-8.27231901273407e+26,2041.0199117472157,2915.457833421058,3584.875493159419,-2.6008521175369332e+50
1991.1806972886689,2017.512445735166,2793.446048646793,3584.875493159419,-2.6008521175369332e+50
-3.5153867472931395e+26,2283.653673371143,2789.488185625147,3584.875493159419,-2.6008521175369332e+50
2139.0602970523723,2340.5488469776674,2780.211209931084,3584.875493159419,-2.6008521175369332e+50
-5.7042950763291375e+26,2259.288238219764,2865.060984913239,3584.875493159419,-2.6008521175369332e+50
-1.9167783824794565e+26,1435.0998446283977,3043.0202330381676,3584.875493159419,-2.6008521175369332e+50
-1.7147328429805613e+27,1495.557732973299,3108.2397094127573,3584.875493159419,-2.6008521175369332e+50
-6.639112880006943e+26,1945.6431671990542,3194.7476791979734,3584.875493159419,-2.6008521175369332e+50
-7.92745214389965e+25,2379.2368298592987,2816.6224740127786,3584.875493159419,-2.6008521175369332e+50
-2.5459713497088454e+26,2086.9873550030884,3121.8027839899637,3584.875493159419,-2.6008521175369332e+50
-1.019304751319747e+27,1832.9039139501688,3306.351526814288,3584.875493159419,-2.6008521175369332e+50
-6.37528156624964e+26,2285.8762021230127,2912.8126502025316,3584.875493159419,-2.6008521175369332e+50
-9.661740048091293e+26,1996.3657416859483,2897.8444600047856,3584.875493159419,-2.6008521175369332e+50
-5.726859892257409e+26,2223.9904385034433,2870.8022809062745,3584.875493159419,-2.6008521175369332e+50
-2.1710316587030006e+26,1930.4677657277439,3109.9309641674827,3584.875493159419,-2.6008521175369332e+50
-1.0303882100319775e+26,2201.3420302268983,3045.7655527234156,3584.875493159419,-2.6008521175369332e+50
-9.65276910470132e+25,2182.569068716172,2823.3406693024276,3584.875493159419,-2.6008521175369332e+50
-8.871941161289142e+26,2246.056871657937,3135.5690475824354,3584.875493159419,-2.6008521175369332e+50
-1.4675363402048672e+27,2153.3400686463056,3360.5919487845213,3584.875493159419,-2.6008521175369332e+50
-1.5589762318261187e+24,2033.1740097481895,3070.6340568758105,3584.875493159419,-2.6008521175369332e+50
-5.1177227248973914e+26,1864.458570360227,2937.9767511754435,3584.875493159419,-2.6008521175369332e+50
1842.2535661797776,1961.0448280981836,2965.456435647967,3584.875493159419,-2.6008521175369332e+50
-5.010726811177372e+26,1530.2811426212184,3090.3346119823495,3584.875493159419,-2.6008521175369332e+50
-6.751186635935954e+26,2049.8146505381337,2816.0622276420295,3584.875493159419,-2.6008521175369332e+50
-6.136212375772198e+26,2193.5112818628004,2965.2411312730214,3584.875493159419,-2.6008521175369332e+50
-1.7703218816526598e+27,2064.6847561649624,3063.2570681062507,3584.875493159419,-2.6008521175369332e+50
-1.2578238291848761e+26,2242.11346395888,2937.9681648418346,3584.875493159419,-2.6008521175369332e+50
-6.826615600415976e+26,2206.6055674402933,3136.479489562029,3584.875493159419,-2.6008521175369332e+50
-1.2142693131334225e+27,2290.905159732249,3246.494111160807,3584.875493159419,-2.6008521175369332e+50
-4.5571548419716914e+26,2048.543737886017,3032.774242683194,3584.875493159419,-2.6008521175369332e+50
-2.6185407027402076e+27,2066.3821151455486,2926.2148848927504,3584.875493159419,-2.6008521175369332e+50
-3.6499591631105375e+26,1888.9225933806006,2707.265685169732,3584.875493159419,-2.6008521175369332e+50
-7.86820111360946e+25,2161.5589831404186,3058.5477574855017,3584.875493159419,-2.6008521175369332e+50
-2.581830843470964e+27,2345.6608722403535,3212.057732470243,3584.875493159419,-2.6008521175369332e+50
-1.9089000371891675e+27,1952.006451941206,2739.2454121867495,3584.875493159419,-2.6008521175369332e+50
-3.65086786549696e+26,2394.0986296861074,2914.526929886718,3584.875493159419,-2.6008521175369332e+50
-7.376092752585258e+26,2057.4185747022075,3114.562016662724,3584.875493159419,-2.6008521175369332e+50
-2.7909003990569647e+27,1886.8214326280113,2696.3208606917274,3584.875493159419,-2.6008521175369332e+50
-3.961932143803442e+27,329.56343527446785,2887.2892433459765,3584.875493159419,-2.6008521175369332e+50
-1.0757791338678922e+27,2182.085920657527,3047.187919877935,3584.875493159419,-2.6008521175369332e+50
-1.710970161263118e+26,2451.5828526874498,2919.6627540851828,3584.875493159419,-2.6008521175369332e+50
-6.67618115718611e+26,1987.2647751871316,3238.8929864577976,3584.875493159419,-2.6008521175369332e+50
-9.217031749234046e+26,1933.0170869368283,3025.247490348186,3584.875493159419,-2.6008521175369332e+50
-2.195360818604188e+26,2327.6282013316772,3129.7627488890857,3584.875493159419,-2.6008521175369332e+50
-4.2461101787062064e+26,2442.6196406086874,3314.6783446417603,3584.875493159419,-2.6008521175369332e+50
-5.704237162110183e+26,1703.4466142457397,3573.1366273427275,3584.875493159419,-2.6008521175369332e+50
-2.4183311445578606e+26,2035.8198467158068,3360.598787496894,3584.875493159419,-2.6008521175369332e+50
-9.04068600897688e+26,2041.761296039013,3055.801172126918,3584.875493159419,-2.6008521175369332e+50
-1.005668473774706e+27,-1.950676855804838e+26,2859.7790670276763,3584.875493159419,-2.6008521175369332e+50
-3.997759873432479e+26,2190.7133805596563,2800.7788415603445,3584.875493159419,-2.6008521175369332e+50
-8.032617913899415e+25,2505.5668476218807,3123.420669281518,3584.875493159419,-2.6008521175369332e+50
-4.388161519385251e+26,2208.6700167576846,3350.372704218903,3584.875493159419,-2.6008521175369332e+50
-1.7151378754790178e+27,2358.4130886582684,3109.0576423920656,3584.875493159419,-2.6008521175369332e+50
-3.99977078351496e+26,2049.1672533172286,2955.0840980956086,3584.875493159419,-2.6008521175369332e+50
-8.864541963630126e+25,1899.2920728229979,2957.2976443407524,3584.875493159419,-2.6008521175369332e+50
-1.260233785224197e+25,2434.042196695831,3126.05023606679,3584.875493159419,-2.6008521175369332e+50
-2.8267865037643093e+27,2389.467683326153,2877.9493186882314,3584.875493159419,-2.6008521175369332e+50
-2.464376735977862e+26,2041.1229531969645,2825.982480844297,3584.875493159419,-2.6008521175369332e+50
-4.288001687854537e+24,2410.6141853080617,2858.8211106478625,3584.875493159419,-2.6008521175369332e+50
-3.760756721722412e+26,1969.9212071993088,2705.08853372273,3584.875493159419,-2.6008521175369332e+50
-1.0220317191711142e+27,2286.1521342829,2803.2085853771314,3584.875493159419,-2.6008521175369332e+50
-1.2823201019995754e+27,2278.717296029338,2706.1794159781994,3584.875493159419,-2.6008521175369332e+50
-2.1290063963645263e+27,2269.821425628881,2881.052418591989,3584.875493159419,-2.6008521175369332e+50
-5.768332794397065e+27,1487.4993467414054,3161.9402938122435,3584.875493159419,-2.6008521175369332e+50
-4.020619581599668e+27,1943.5476904593534,2638.6294154192324,3584.875493159419,-2.6008521175369332e+50
-1.1418030349893403e+27,1743.2192640149765,3069.2971470482503,3584.875493159419,-2.6008521175369332e+50
-8.775276155804167e+26,2224.781090874272,3587.252984805692,3587.252984805692,-2.6008521175369332e+50
-6.040785941486421e+27,814.1275398055649,2415.645799498739,3587.252984805692,-2.6008521175369332e+50
-2.770145925123291e+26,1934.8225618241502,2937.939568834926,3587.252984805692,-2.6008521175369332e+50
2002.261236922446,2343.225405733964,2751.0637727663857,3587.252984805692,-2.6008521175369332e+50
-6.196805370343289e+26,1961.2361566661996,3000.00075688497,3587.252984805692,-2.6008521175369332e+50
-6.366836503581715e+26,1872.7516956101867,2742.933064976723,3587.252984805692,-2.6008521175369332e+50
-1.1196231771161988e+27,2060.084166619329,2722.3729586951904,3587.252984805692,-2.6008521175369332e+50
-7.861076897101977e+25,2148.3376982334476,2940.4742446732794,3587.252984805692,-2.6008521175369332e+50
-4.135336287997757e+26,1741.1493508848973,2685.059283481637,3587.252984805692,-2.6008521175369332e+50
-9.25637909605865e+25,2035.3038677787677,2728.5619904111104,3587.252984805692,-2.6008521175369332e+50
-3.2752897434398794e+26,1970.2773056996598,2819.3393938854592,3587.252984805692,-2.6008521175369332e+50
2162.484628093573,2274.21230818535,2952.8288287482683,3587.252984805692,-2.6008521175369332e+50
-6.414396967264535e+26,2138.911845314546,2879.811544232709,3587.252984805692,-2.6008521175369332e+50
2104.0831530575874,2547.16788042884,2960.7578356780236,3587.252984805692,-2.6008521175369332e+50
-3.756573424622331e+26,2135.4035559314534,2814.161167584752,3587.252984805692,-2.6008521175369332e+50
-2.8991770907497213e+25,2284.0093218030174,3003.5362549405086,3587.252984805692,-2.6008521175369332e+50
2030.8408163361037,2202.9216281165436,3198.1144345686644,3587.252984805692,-2.6008521175369332e+50
-2.5672727072738585e+27,2230.4078981858634,2921.0685996575353,3587.252984805692,-2.6008521175369332e+50
-2.828421128668118e+27,2344.679253298253,2843.167576726625,3587.252984805692,-2.6008521175369332e+50
-1.7197504022691852e+26,2462.3599252257773,3190.936221938499,3587.252984805692,-2.6008521175369332e+50
2057.603990942061,2393.907728565523,2990.649835387203,3587.252984805692,-2.6008521175369332e+50
-2.0950271348478127e+27,2229.479866851246,2931.98375142462,3587.252984805692,-2.6008521175369332e+50
-6.746248764070773e+27,2207.4832508650825,3029.5191312476545,3587.252984805692,-2.6008521175369332e+50
-7.185216281767516e+25,2132.175521488035,2986.2387417405284,3587.252984805692,-2.6008521175369332e+50
-6.70754688168401e+27,2280.72983474425,2953.2959558837474,3587.252984805692,-2.6008521175369332e+50
-7.045389335667707e+27,2275.5477060518974,2774.455815650685,3587.252984805692,-2.6008521175369332e+50
-2.6042386256247974e+26,2429.041215139765,3257.072932620329,3587.252984805692,-2.6008521175369332e+50
-2.582255874523364e+26,2353.8148275103435,3383.5380112043376,3587.252984805692,-2.6008521175369332e+50
-1.5598646660504782e+27,2323.0761503011845,3047.154006198137,3587.252984805692,-2.6008521175369332e+50
-3.8023730854199876e+26,2457.8451203475324,3177.863192686435,3587.252984805692,-2.6008521175369332e+50
-1.0494934484441887e+28,2417.723086491535,2947.613653072905,3587.252984805692,-2.6008521175369332e+50
-3.07056110185447e+27,1994.388403295716,2736.5799474567007,3587.252984805692,-2.6008521175369332e+50
-3.342868272525088e+27,2124.6437147475626,3178.23270915782,3587.252984805692,-2.6008521175369332e+50
-1.1135611098203748e+28,1903.397252825288,2944.892984734158,3587.252984805692,-2.6008521175369332e+50
-4.982650919969319e+27,2071.5121254737787,2943.7656979447056,3587.252984805692,-2.6008521175369332e+50
-9.165158824891415e+26,2236.5937161860234,3221.9470594053987,3587.252984805692,-2.6008521175369332e+50
-4.344960630359088e+26,2066.891120738638,3249.3171791094455,3587.252984805692,-2.6008521175369332e+50
-5.581576237043222e+27,2301.7113528325676,2841.9039032653645,3587.252984805692,-2.6008521175369332e+50
-3.624685499390989e+26,2407.9076547373807,3153.5465217919786,3587.252984805692,-2.6008521175369332e+50
-1.8607504494292138e+27,2147.309386247162,3418.8825628176364,3587.252984805692,-2.6008521175369332e+50
-2.743130292835322e+27,2234.9853357150164,2895.943176584959,3587.252984805692,-2.6008521175369332e+50
-1.0128677321456779e+27,1952.277891114039,2684.601544975311,3587.252984805692,-2.6008521175369332e+50
-2.986999942424626e+27,2390.769721626058,3309.3134713312884,3587.252984805692,-2.6008521175369332e+50
-4.4796565604117824e+27,1244.873376220664,2950.8837164400566,3587.252984805692,-2.6008521175369332e+50
