mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-6.980336556538586e+18,992.37906073876,1037.1381614834763,1093.7922920913152,-1.507501291094448e+52
-6.288673571140038e+18,765.2953445610542,1033.2400666967305,1093.7922920913152,-1.507501291094448e+52
-4.0226386064044595e+17,725.4164642298922,1044.4692552053752,1093.7922920913152,-1.507501291094448e+52
-4.968774286456771e+19,980.676603035047,1050.707448234448,1093.7922920913152,-1.507501291094448e+52
-2.1222926916969312e+19,543.5831730809493,1009.4125078895519,1093.7922920913152,-1.507501291094448e+52
-5.047199315455e+19,508.51702160743486,1009.414320140673,1093.7922920913152,-1.507501291094448e+52
837.5550183129752,988.9804327951281,1017.2968301896854,1093.7922920913152,-1.507501291094448e+52
-1.1344195089711618e+19,971.7565324571334,1018.6272362436065,1093.7922920913152,-1.507501291094448e+52
-3.2401141983331086e+19,746.5136922790927,1039.4687500501866,1093.7922920913152,-1.507501291094448e+52
-2.735582611883302e+20,923.9514518915731,1029.852883486155,1093.7922920913152,-1.507501291094448e+52
-6.212029243150419e+19,888.1257685101426,1060.512225318701,1093.7922920913152,-1.507501291094448e+52
-2.0040990817872934e+20,504.75823702209647,1004.0146812038083,1093.7922920913152,-1.507501291094448e+52
-5.5620218102753935e+19,498.4010580469009,998.7377584491489,1093.7922920913152,-1.507501291094448e+52
-5.942948365415993e+20,599.3881002714586,1021.0378866866911,1093.7922920913152,-1.507501291094448e+52
-2.488930967413609e+20,964.3428308462386,1026.6626449005269,1093.7922920913152,-1.507501291094448e+52
-7.920469998207897e+20,983.2905355108555,1045.4717987403433,1093.7922920913152,-1.507501291094448e+52
-9.659599322525403e+18,970.9856850909166,1034.8251443087177,1093.7922920913152,-1.507501291094448e+52
-2.6983739658370754e+20,1009.6998974755211,1060.4859660580435,1093.7922920913152,-1.507501291094448e+52
-2.131637722195093e+20,412.8078304121432,1005.8297956954492,1093.7922920913152,-1.507501291094448e+52
-3.783840930415465e+19,980.3029557673653,1006.8450253432202,1093.7922920913152,-1.507501291094448e+52
-1.1265824887293968e+20,973.0170447439788,1013.2169878588567,1093.7922920913152,-1.507501291094448e+52
-8.787230841974997e+19,970.69082817812,1036.4910559883608,1093.7922920913152,-1.507501291094448e+52
-6.558360100295601e+19,687.1042838956763,1030.9667729656885,1093.7922920913152,-1.507501291094448e+52
-5.8335765268116485e+20,978.1412389155142,1032.3093318480953,1093.7922920913152,-1.507501291094448e+52
-4.933660880047736e+20,1027.1650216127225,1062.774697392365,1093.7922920913152,-1.507501291094448e+52
-1.087937301565063e+20,966.9194029721918,992.7252463343216,1093.7922920913152,-1.507501291094448e+52
-1.977888018099957e+20,969.4605691823309,1015.5734745378094,1093.7922920913152,-1.507501291094448e+52
877.3144160435219,980.6282326760852,1011.7384851691829,1093.7922920913152,-1.507501291094448e+52
-3.994721015160308e+20,983.6321240232977,1030.2773769062787,1093.7922920913152,-1.507501291094448e+52
-5.934564275106213e+20,834.3118067296099,1040.7552083309633,1093.7922920913152,-1.507501291094448e+52
-1.8386261875075613e+20,514.6640659757218,1040.0119662114187,1093.7922920913152,-1.507501291094448e+52
-5.0350705813115326e+20,1023.3562728799944,1059.42856657914,1093.7922920913152,-1.507501291094448e+52
-4.560842709357152e+20,978.5391126945443,1006.8997450101486,1093.7922920913152,-1.507501291094448e+52
-8.120737494368657e+20,956.8605871656447,997.2426391422892,1093.7922920913152,-1.507501291094448e+52
-1.0370209195304308e+21,973.0324345284764,1022.8354476040081,1093.7922920913152,-1.507501291094448e+52
-1.3790704967464727e+21,342.37119637210367,1003.1545042770049,1093.7922920913152,-1.507501291094448e+52
-1.0554390282572139e+21,479.54524715841796,1036.0593402039658,1093.7922920913152,-1.507501291094448e+52
-1.32487939335485e+21,332.3868601161644,1040.039101237957,1093.7922920913152,-1.507501291094448e+52
-4.062622059512657e+21,-8.794693687502684e+19,1063.4881604349973,1093.7922920913152,-1.507501291094448e+52
-1.0135815561410339e+21,978.9858891446253,1014.0154545902424,1093.7922920913152,-1.507501291094448e+52
-3.0686854863915385e+20,954.2050588434407,998.1531415813918,1093.7922920913152,-1.507501291094448e+52
-7.898180504510305e+20,988.2677344774984,1013.1102136922914,1093.7922920913152,-1.507501291094448e+52
-1.5046376887204674e+21,979.3203482132027,1016.1898316984152,1093.7922920913152,-1.507501291094448e+52
-2.40875483497917e+21,697.4390435413465,1052.2353679902299,1093.7922920913152,-1.507501291094448e+52
-3.332298326222686e+19,1007.7712058485467,1034.8252075343319,1093.7922920913152,-1.507501291094448e+52
-5.0857871425011474e+19,1031.456407916822,1054.647710131285,1093.7922920913152,-1.507501291094448e+52
649.8779768875884,516.7924205550781,1007.9613280903559,1093.7922920913152,-1.507501291094448e+52
-1.6720816101878354e+21,979.5266388436964,999.7698432859501,1093.7922920913152,-1.507501291094448e+52
-7.86821529659213e+20,966.502116443012,1006.1135040566448,1093.7922920913152,-1.507501291094448e+52
-2.002908515410237e+21,793.603962003951,1044.8927787518703,1093.7922920913152,-1.507501291094448e+52
742.68824700801,899.5087355564477,1034.0223955441058,1093.7922920913152,-1.507501291094448e+52
-3.2461885887627154e+21,903.8968179939885,1027.4549102016704,1093.7922920913152,-1.507501291094448e+52
-2.9655866494940643e+20,1023.5197671202484,1054.8157129603878,1093.7922920913152,-1.507501291094448e+52
-1.1341024350825606e+21,975.741049111478,994.2228458705583,1093.7922920913152,-1.507501291094448e+52
-7.450066603532356e+20,968.0034280771163,1003.3944858026761,1093.7922920913152,-1.507501291094448e+52
-6.359843387718614e+20,978.5995387597585,1014.0032184929559,1093.7922920913152,-1.507501291094448e+52
927.7277351593596,1000.1571791470209,1049.3606035884397,1093.7922920913152,-1.507501291094448e+52
-6.042839047170349e+19,700.6088084735168,1043.913485550286,1093.7922920913152,-1.507501291094448e+52
597.9482920047608,421.99532226376493,1044.5364515885938,1093.7922920913152,-1.507501291094448e+52
-6.724506683753407e+20,1003.5985210512866,1060.2900652345472,1093.7922920913152,-1.507501291094448e+52
-1.3699920436710366e+20,976.3809636096531,997.1910849821112,1093.7922920913152,-1.507501291094448e+52
-2.4379669232858284e+20,968.3054703077433,1011.3669858791187,1093.7922920913152,-1.507501291094448e+52
-4.850175240499071e+18,983.7904822473237,1009.0759805279362,1093.7922920913152,-1.507501291094448e+52
-1.1235970651262239e+19,983.0404838782126,1025.2813110812344,1093.7922920913152,-1.507501291094448e+52
707.377002246042,962.4133659740752,1043.0647657676461,1093.7922920913152,-1.507501291094448e+52
-6.612431756859555e+19,533.6605755462807,1008.3112944434981,1093.7922920913152,-1.507501291094448e+52
906.0698931457571,1036.9295695032415,1069.6650523866665,1093.7922920913152,-1.507501291094448e+52
-9.628764358482885e+19,968.4494071189139,1001.5211261083608,1093.7922920913152,-1.507501291094448e+52
-6.04547930295118e+20,929.7631126778529,1012.6800829470935,1093.7922920913152,-1.507501291094448e+52
-8.619757759524507e+20,982.0918662003243,1013.4417999227747,1093.7922920913152,-1.507501291094448e+52
-2.6351588000470417e+20,995.7566823153121,1033.626807964072,1093.7922920913152,-1.507501291094448e+52
-1.2080306749844588e+21,357.1678224953828,1028.222150064817,1093.7922920913152,-1.507501291094448e+52
-2.20508276722451e+20,343.6465989720468,1012.2443057397164,1093.7922920913152,-1.507501291094448e+52
-1.468186588125057e+21,1023.2210722236223,1053.8765763689773,1093.7922920913152,-1.507501291094448e+52
-1.8582829785657353e+21,936.0209311665606,1012.1936733745674,1093.7922920913152,-1.507501291094448e+52
-4.2205294069629054e+21,345.7493586248516,1011.4733776887875,1093.7922920913152,-1.507501291094448e+52
-1.808408956148814e+21,596.1498541051225,1024.5701123525043,1093.7922920913152,-1.507501291094448e+52
-1.9244794166528282e+21,994.9630723249293,1021.4473342205131,1093.7922920913152,-1.507501291094448e+52
-3.220420949294971e+21,437.91142787433597,1035.843661636768,1093.7922920913152,-1.507501291094448e+52
-3.610339453504909e+20,995.9574971066834,1028.1096437348556,1093.7922920913152,-1.507501291094448e+52
-4.555505701717476e+20,1035.0012125836265,1066.1044773330736,1093.7922920913152,-1.507501291094448e+52
-8.40621205482705e+20,686.7733400580248,1006.3210102371004,1093.7922920913152,-1.507501291094448e+52
-3.7587294063083237e+21,436.29720145325757,1002.555783516938,1093.7922920913152,-1.507501291094448e+52
-5.549294352603956e+21,976.7989398917546,1015.9314400895597,1093.7922920913152,-1.507501291094448e+52
-2.7704793027520857e+21,981.8587233362081,1038.6580212122028,1093.7922920913152,-1.507501291094448e+52
-1.5986157692667264e+21,558.9461966734407,1028.6597967827058,1093.7922920913152,-1.507501291094448e+52
-7.128605612080887e+20,497.22819998405345,1009.4130430253175,1093.7922920913152,-1.507501291094448e+52
-3.5768672173291717e+21,862.4434763158679,1078.0704753628345,1093.7922920913152,-1.507501291094448e+52
-5.867263001501478e+19,880.0625613332344,998.868528640993,1093.7922920913152,-1.507501291094448e+52
882.5640500583321,988.8456304222517,1011.9036065334544,1093.7922920913152,-1.507501291094448e+52
745.1991266187507,963.9833484171022,1004.7811691668485,1093.7922920913152,-1.507501291094448e+52
-4.179787632522566e+20,995.7307315669934,1017.4844538142399,1093.7922920913152,-1.507501291094448e+52
838.5492939896967,958.4506397919937,1032.6064454186446,1093.7922920913152,-1.507501291094448e+52
538.0909275265683,351.4310520126247,1020.3284051044523,1093.7922920913152,-1.507501291094448e+52
907.9229280296144,1033.1490442705922,1054.3648255632013,1093.7922920913152,-1.507501291094448e+52
759.7834590263427,978.907444009892,1008.8889640538572,1093.7922920913152,-1.507501291094448e+52
-8.974104755201173e+20,753.024331914544,1008.9867712303546,1093.7922920913152,-1.507501291094448e+52
-2.4042812408577796e+20,514.7870865022678,1018.2146712300007,1093.7922920913152,-1.507501291094448e+52
-4.2530755031319414e+21,898.1891476538112,1020.8283728780998,1093.7922920913152,-1.507501291094448e+52
786.426632088822,950.862789228566,1033.888753652885,1093.7922920913152,-1.507501291094448e+52
-7.225962620782213e+21,361.3716475041101,998.5338717517012,1093.7922920913152,-1.507501291094448e+52
-3.0212548048019385e+21,1028.3920735345387,1071.0276407501578,1093.7922920913152,-1.507501291094448e+52
-3.188893800418042e+20,474.96598336162305,1007.7568550949786,1093.7922920913152,-1.507501291094448e+52
842.0652578949113,976.7377653241465,1021.9586207266609,1093.7922920913152,-1.507501291094448e+52
-5.466372505483569e+21,568.4445960381289,1004.5275100685568,1093.7922920913152,-1.507501291094448e+52
-1.5959287881178504e+20,984.1203272150109,1031.775786529325,1093.7922920913152,-1.507501291094448e+52
737.6210057670868,928.7028691531619,1020.5614950127894,1093.7922920913152,-1.507501291094448e+52
-5.7786228382320624e+20,417.32276973785235,996.0056245641293,1093.7922920913152,-1.507501291094448e+52
931.4174930676539,1026.191881231387,1049.4968661111318,1093.7922920913152,-1.507501291094448e+52
-6.873015125559669e+21,976.2754205329982,999.6108867947172,1093.7922920913152,-1.507501291094448e+52
-4.2898968736530867e+21,800.5348919004516,1008.7241283227598,1093.7922920913152,-1.507501291094448e+52
-7.208926440195718e+21,590.5231956606348,1030.3100868579456,1093.7922920913152,-1.507501291094448e+52
-4.977520952807753e+20,977.7800341156629,1023.8011094172352,1093.7922920913152,-1.507501291094448e+52
-2.2032874832770037e+21,976.3453068223135,1025.829292846674,1093.7922920913152,-1.507501291094448e+52
559.3506421552049,429.5259805189588,996.1439180709907,1093.7922920913152,-1.507501291094448e+52
-1.0148156667286859e+20,1017.7241643673628,1073.146377627777,1093.7922920913152,-1.507501291094448e+52
-4.893930960091687e+21,422.40806819276565,1010.4017753439363,1093.7922920913152,-1.507501291094448e+52
-1.0416944012614279e+21,483.38287370442663,1001.8593996585686,1093.7922920913152,-1.507501291094448e+52
-1.0289352601109424e+22,447.86201852172434,1009.0766301656204,1093.7922920913152,-1.507501291094448e+52
830.3265813545668,994.2762873710728,1022.3888798658978,1093.7922920913152,-1.507501291094448e+52
-2.0725143936837078e+21,951.0260041710596,1024.2029262353894,1093.7922920913152,-1.507501291094448e+52
-2.618075431391921e+21,459.168049180548,1011.1940910071224,1093.7922920913152,-1.507501291094448e+52
-2.232587814909101e+21,1023.7359289179449,1083.7539152329778,1093.7922920913152,-1.507501291094448e+52
-5.357777535068431e+20,985.9969817062696,1009.9842353456011,1093.7922920913152,-1.507501291094448e+52
-3.4778967364717595e+21,913.415203149511,1015.3766441297431,1093.7922920913152,-1.507501291094448e+52
-4.906006283607388e+21,507.76252502300235,1019.0240183515009,1093.7922920913152,-1.507501291094448e+52
-5.864934728651907e+19,998.2801803170864,1034.903468597548,1093.7922920913152,-1.507501291094448e+52
-6.035520793132562e+20,907.4208931955751,1027.2575719350489,1093.7922920913152,-1.507501291094448e+52
-5.835751237762791e+21,337.63607470334625,998.7657267544789,1093.7922920913152,-1.507501291094448e+52
-2.959228412868059e+21,1032.9703986716397,1069.368868504187,1093.7922920913152,-1.507501291094448e+52
-2.2608936255032046e+20,982.0696462567699,1015.7593009207163,1093.7922920913152,-1.507501291094448e+52
898.6643523201511,986.2968565576665,1004.5667599577346,1093.7922920913152,-1.507501291094448e+52
-4.8350708073352783e+20,743.2087722810838,1021.8955034219434,1093.7922920913152,-1.507501291094448e+52
819.8908768015306,980.5042399894427,1040.6546262105453,1093.7922920913152,-1.507501291094448e+52
645.2823155845912,544.501115647868,1024.5080090369333,1093.7922920913152,-1.507501291094448e+52
547.6876077756041,403.7137335984894,1008.6754266667248,1093.7922920913152,-1.507501291094448e+52
925.8614562772747,1030.7328784237932,1078.0645811271079,1093.7922920913152,-1.507501291094448e+52
783.8503544048293,991.7024051200598,1004.3013413179889,1093.7922920913152,-1.507501291094448e+52
-6.000019494477848e+21,564.6344595351876,1009.8964692765678,1093.7922920913152,-1.507501291094448e+52
819.0991909235144,963.7611596971565,1014.9697874037203,1093.7922920913152,-1.507501291094448e+52
-4.705234937824452e+19,977.6136478345784,1030.9702625823484,1093.7922920913152,-1.507501291094448e+52
549.459870199681,402.9827674521351,1027.8011408825491,1093.7922920913152,-1.507501291094448e+52
-6.63587291864164e+21,528.810493132457,1017.6229271747978,1093.7922920913152,-1.507501291094448e+52
916.2848727270059,1027.0021558189799,1072.7988965348904,1093.7922920913152,-1.507501291094448e+52
858.441464881487,981.7480097359585,1015.2352421524179,1093.7922920913152,-1.507501291094448e+52
-3.4565087937778276e+21,950.2213273010472,1001.0473681169464,1093.7922920913152,-1.507501291094448e+52
791.9457514712583,982.955742349434,1006.4649801529383,1093.7922920913152,-1.507501291094448e+52
874.2317944996156,994.3212678084917,1026.050253544532,1093.7922920913152,-1.507501291094448e+52
-1.8125846407828794e+21,922.2444708014001,1027.7971830202737,1093.7922920913152,-1.507501291094448e+52
-2.324686537482293e+20,421.52095043830343,1006.7827153397388,1093.7922920913152,-1.507501291094448e+52
-3.396816756859202e+20,1017.0499727425857,1077.114144270899,1093.7922920913152,-1.507501291094448e+52
-4.345311085405258e+22,538.4896529470928,1003.1527779313438,1093.7922920913152,-1.507501291094448e+52
-7.975821227691544e+21,979.3814974906445,1006.6043575841531,1093.7922920913152,-1.507501291094448e+52
-2.6978413578582653e+22,977.3423325320438,1016.3775399146193,1093.7922920913152,-1.507501291094448e+52
-2.7298394293818997e+22,990.407246818258,1029.0070526279055,1093.7922920913152,-1.507501291094448e+52
669.7437688630387,704.0525061599548,1034.541413741151,1093.7922920913152,-1.507501291094448e+52
538.5519708420617,404.4575925953138,1032.1962692304132,1093.7922920913152,-1.507501291094448e+52
908.4859773589175,1038.7634776138368,1076.0757651822562,1093.7922920913152,-1.507501291094448e+52
-6.190424642204847e+21,986.3125512627244,1010.3905786892676,1093.7922920913152,-1.507501291094448e+52
-3.209005183760135e+22,490.603393768437,1005.4737172266586,1093.7922920913152,-1.507501291094448e+52
-9.69976072619409e+21,978.3135823096642,1000.4023397218104,1093.7922920913152,-1.507501291094448e+52
912.6699886301552,988.2008233014275,1031.7545465382445,1093.7922920913152,-1.507501291094448e+52
-7.774537458227936e+21,914.607226712939,1031.3928637589997,1093.7922920913152,-1.507501291094448e+52
720.3939381782437,710.6911969436532,1035.6915343533772,1093.7922920913152,-1.507501291094448e+52
821.7508760003136,1023.5107693285495,1069.063694040355,1093.7922920913152,-1.507501291094448e+52
788.451129902144,974.3683384529731,1002.9789310947971,1093.7922920913152,-1.507501291094448e+52
748.094666582185,969.2670276655608,1000.6571592582964,1093.7922920913152,-1.507501291094448e+52
863.7832524774083,981.7912835603546,1044.0959027143297,1093.7922920913152,-1.507501291094448e+52
912.3952464257886,981.8832066978667,1026.9831764560588,1093.7922920913152,-1.507501291094448e+52
735.3292431498312,961.3979115960354,1035.2977978599802,1093.7922920913152,-1.507501291094448e+52
546.5718329874691,425.46354644355387,1007.0114753468143,1093.7922920913152,-1.507501291094448e+52
-1.9984817466224426e+21,1029.638210865293,1056.1454533119763,1093.7922920913152,-1.507501291094448e+52
836.1819462247978,986.44925572906,1015.4861435237389,1093.7922920913152,-1.507501291094448e+52
-5.093198422124956e+21,972.0106491256406,1001.9740663038209,1093.7922920913152,-1.507501291094448e+52
-2.286413850163735e+22,962.5525155714015,1019.3597656552929,1093.7922920913152,-1.507501291094448e+52
862.9822851351795,983.4779007382141,1018.4944746894279,1093.7922920913152,-1.507501291094448e+52
770.4925010929701,960.8270474128269,1037.896613755773,1093.7922920913152,-1.507501291094448e+52
-1.1654784942527134e+22,671.5622069501806,1026.2809064353523,1093.7922920913152,-1.507501291094448e+52
851.5963757641487,1028.2721777144857,1061.8052002866618,1093.7922920913152,-1.507501291094448e+52
-4.489089323785085e+22,972.59736623539,1013.2449089461695,1093.7922920913152,-1.507501291094448e+52
775.7284021664437,967.8307500518139,1001.3238176309259,1093.7922920913152,-1.507501291094448e+52
-6.444509592769159e+22,897.359657721653,1010.9301784086915,1093.7922920913152,-1.507501291094448e+52
-1.2035958984882407e+22,998.9193643408056,1032.4080587166798,1093.7922920913152,-1.507501291094448e+52
-7.822319752183202e+19,534.0217202552111,1042.1482967008833,1093.7922920913152,-1.507501291094448e+52
590.4936418348531,489.97720472346765,1011.2002021108349,1093.7922920913152,-1.507501291094448e+52
933.541039124046,1037.3247715940172,1062.7011054893483,1093.7922920913152,-1.507501291094448e+52
-4.264373910802107e+22,973.9392327426832,1021.1180957940461,1093.7922920913152,-1.507501291094448e+52
-8.302520493833476e+21,778.1643884798594,1004.2675800386136,1093.7922920913152,-1.507501291094448e+52
-5.288152980195042e+20,946.8646435457648,1013.9826725064514,1093.7922920913152,-1.507501291094448e+52
-9.638918223070608e+21,975.8593226312216,1027.2907273965807,1093.7922920913152,-1.507501291094448e+52
708.7157759466322,917.967670727532,1042.373436387253,1093.7922920913152,-1.507501291094448e+52
577.0688801110166,354.8748936618196,1034.67478828692,1093.7922920913152,-1.507501291094448e+52
912.227982398661,1032.6281694104234,1084.6801652508939,1093.7922920913152,-1.507501291094448e+52
815.9320514794307,973.8755977010064,1007.8782104575339,1093.7922920913152,-1.507501291094448e+52
795.8453771045141,977.6130506507923,1007.8030805578389,1093.7922920913152,-1.507501291094448e+52
-1.5065217018012824e+22,977.6279725045308,1003.6605211780617,1093.7922920913152,-1.507501291094448e+52
802.3159937294229,980.5644789821348,1019.7052033446754,1093.7922920913152,-1.507501291094448e+52
640.7956427980956,540.0697505870353,1023.7107822023669,1093.7922920913152,-1.507501291094448e+52
-2.1570605689802247e+21,518.0610370040753,1005.2048763818907,1093.7922920913152,-1.507501291094448e+52
-2.9987578559884503e+22,1039.1895319860764,1075.7955890764365,1093.7922920913152,-1.507501291094448e+52
795.6425240263176,969.5810886949325,999.1464564398677,1093.7922920913152,-1.507501291094448e+52
-4.997522061420418e+22,977.2065767632054,1014.3142729998011,1093.7922920913152,-1.507501291094448e+52
-4.462514615711834e+22,985.073955837828,1031.22257771709,1093.7922920913152,-1.507501291094448e+52
869.0773725508589,992.6619581319105,1036.893116581347,1093.7922920913152,-1.507501291094448e+52
715.8252020310206,950.9009810421352,1025.0808951141412,1093.7922920913152,-1.507501291094448e+52
601.1254251479953,469.05711966968636,1003.5950388709464,1093.7922920913152,-1.507501291094448e+52
947.742729646875,1033.4928884008275,1058.5578398192984,1093.7922920913152,-1.507501291094448e+52
-6.311445733983253e+21,972.4527390988621,1014.946368139771,1093.7922920913152,-1.507501291094448e+52
734.521672436678,942.4352980700536,1001.0633890533542,1093.7922920913152,-1.507501291094448e+52
-6.052741215721301e+22,590.3883947865446,1007.2232489238846,1093.7922920913152,-1.507501291094448e+52
-6.843085086380029e+22,970.6024730241489,1037.2275813780743,1093.7922920913152,-1.507501291094448e+52
-5.298678217416229e+22,538.1072213456893,1017.9344560690703,1093.7922920913152,-1.507501291094448e+52
483.65877917483505,337.178029721817,1006.2507663901199,1093.7922920913152,-1.507501291094448e+52
814.1253633643156,1028.0707762659213,1079.6528565170809,1093.7922920913152,-1.507501291094448e+52
865.5402998304584,967.162968979622,997.7341513332377,1093.7922920913152,-1.507501291094448e+52
-8.43878589927979e+22,948.497450999714,994.340917720462,1093.7922920913152,-1.507501291094448e+52
-7.88444267041612e+21,975.8141291697644,1011.705138972319,1093.7922920913152,-1.507501291094448e+52
802.142407615844,978.5894885268928,1002.4400192505238,1093.7922920913152,-1.507501291094448e+52
-1.4242471505665773e+22,797.3415945022654,1033.1054832054253,1093.7922920913152,-1.507501291094448e+52
-2.2817583732524618e+23,907.2701676757896,1033.8092546096136,1093.7922920913152,-1.507501291094448e+52
-2.2492728393968678e+22,1027.056091756439,1080.577240094711,1093.7922920913152,-1.507501291094448e+52
-4.6196854590472376e+21,974.3466428317283,1001.2262710572503,1093.7922920913152,-1.507501291094448e+52
-1.6252001133150257e+22,964.5484774013086,1012.1294009748395,1093.7922920913152,-1.507501291094448e+52
821.7207586734892,969.8019562637361,1000.0286428417635,1093.7922920913152,-1.507501291094448e+52
-2.1352613125269265e+22,971.9012709475296,1028.6472388611949,1093.7922920913152,-1.507501291094448e+52
-2.6114553590544666e+23,935.4676360025052,1032.1267217114441,1093.7922920913152,-1.507501291094448e+52
-6.0311519178348644e+22,940.288088608414,1002.5965414495365,1093.7922920913152,-1.507501291094448e+52
845.8213400195443,1027.7438286957647,1045.8455171575683,1093.7922920913152,-1.507501291094448e+52
779.8221190771776,971.6316214302765,997.8428294779976,1093.7922920913152,-1.507501291094448e+52
-2.9454771993720914e+23,447.9384492649475,999.9512372383261,1093.7922920913152,-1.507501291094448e+52
767.8103005281697,959.8323895996834,1008.866865382817,1093.7922920913152,-1.507501291094448e+52
-2.5558774392045223e+23,979.5270799091111,1021.3779051807749,1093.7922920913152,-1.507501291094448e+52
-5.126666083845036e+23,432.0087793811203,1034.4223841568887,1093.7922920913152,-1.507501291094448e+52
-4.4004589222915215e+23,792.1151657751744,1024.7599381151917,1093.7922920913152,-1.507501291094448e+52
844.3381580854026,1008.5442248159154,1047.8874979354814,1093.7922920913152,-1.507501291094448e+52
-1.2198447556325467e+23,925.1504383911889,1005.3815115113454,1093.7922920913152,-1.507501291094448e+52
-4.8251421696479086e+23,556.9109553776276,997.8264268384628,1093.7922920913152,-1.507501291094448e+52
884.6297700130372,972.8315742781078,1011.4041298919764,1093.7922920913152,-1.507501291094448e+52
-2.3185802426078863e+22,534.9593019983624,1048.2279009359925,1093.7922920913152,-1.507501291094448e+52
-7.326205877703072e+21,953.7158524087188,1029.990416271097,1093.7922920913152,-1.507501291094448e+52
642.6844535340424,590.0417695644842,1010.7897949786968,1093.7922920913152,-1.507501291094448e+52
-2.342933827699278e+22,1027.0134956085722,1059.9035103855101,1093.7922920913152,-1.507501291094448e+52
-1.3239555603100961e+23,952.2402611516794,1008.2983439524959,1093.7922920913152,-1.507501291094448e+52
694.923259174586,960.4795134644584,1005.5378651269968,1093.7922920913152,-1.507501291094448e+52
-4.0937241791172804e+23,485.02908062179813,991.8851006713073,1093.7922920913152,-1.507501291094448e+52
-4.733066399635878e+22,963.1922721328922,1011.7969559796481,1093.7922920913152,-1.507501291094448e+52
-4.241202507707141e+23,948.4679408583013,1036.546477936745,1093.7922920913152,-1.507501291094448e+52
-9.739815329101525e+23,972.8643003704038,1020.749783570008,1093.7922920913152,-1.507501291094448e+52
-5.235407204910284e+23,1028.2231270845941,1061.4944751943078,1093.7922920913152,-1.507501291094448e+52
-2.7838505595778747e+23,754.2920209116292,998.4925237448583,1093.7922920913152,-1.507501291094448e+52
-5.350338581971086e+23,955.5768309597653,1032.0131288949506,1093.7922920913152,-1.507501291094448e+52
-1.5731679800744284e+24,495.43804845335325,1009.9711089307873,1093.7922920913152,-1.507501291094448e+52
-1.0753164582533409e+24,546.6301388345598,1010.0093603486644,1093.7922920913152,-1.507501291094448e+52
-8.668302820959326e+22,955.6213286715184,1032.7868005294401,1093.7922920913152,-1.507501291094448e+52
-1.3846812018356381e+23,958.6134198676818,1020.1338179284372,1093.7922920913152,-1.507501291094448e+52
-5.20186496185209e+23,1009.5381102420902,1060.3916388830341,1093.7922920913152,-1.507501291094448e+52
-2.4790471278479186e+22,772.3848775284255,1021.5773200202569,1093.7922920913152,-1.507501291094448e+52
675.4481680316445,646.3001189410021,1016.7147827367867,1093.7922920913152,-1.507501291094448e+52
-3.308808913030539e+23,584.4070709253446,1013.950694973663,1093.7922920913152,-1.507501291094448e+52
-9.965274180829801e+23,968.4995641376507,1030.2922975516472,1093.7922920913152,-1.507501291094448e+52
-4.232388039855776e+23,949.002723388802,1024.2538622676404,1093.7922920913152,-1.507501291094448e+52
-4.6456275108643504e+23,890.9027698492577,1023.9455347185407,1093.7922920913152,-1.507501291094448e+52
902.5121006424622,1023.7471737462037,1057.9479116112677,1093.7922920913152,-1.507501291094448e+52
-1.531272067185052e+23,964.394851492772,1022.7625213117333,1093.7922920913152,-1.507501291094448e+52
828.4237963315319,973.114404109548,1002.9626046920031,1093.7922920913152,-1.507501291094448e+52
-3.71038824547052e+22,975.7670962036743,1010.5525260473459,1093.7922920913152,-1.507501291094448e+52
808.6511074805295,978.4112140533867,1020.5633248398473,1093.7922920913152,-1.507501291094448e+52
-9.291259247840057e+22,948.2165836076215,1035.1292168138607,1093.7922920913152,-1.507501291094448e+52
808.8203076810665,950.4586479005728,1003.5962877915915,1093.7922920913152,-1.507501291094448e+52
-1.1380057134239607e+24,1018.7853843243374,1043.539332212504,1093.7922920913152,-1.507501291094448e+52
-1.0121199745175467e+24,400.9130917091024,1005.2127327239701,1093.7922920913152,-1.507501291094448e+52
-8.753108574437978e+23,642.6812562834198,1005.912127765961,1093.7922920913152,-1.507501291094448e+52
-3.419360486296217e+22,971.4715874798652,1021.0779206686611,1093.7922920913152,-1.507501291094448e+52
-2.1567278574504944e+22,977.9915219799316,1029.6128389682497,1093.7922920913152,-1.507501291094448e+52
753.9331338755801,816.7863295220311,1029.3881739292358,1093.7922920913152,-1.507501291094448e+52
-1.5207220945484698e+23,947.6299779948346,1024.0236492131435,1093.7922920913152,-1.507501291094448e+52
916.5328900366234,1016.6500896702071,1057.1310191628884,1093.7922920913152,-1.507501291094448e+52
-6.134274463901465e+23,438.8209950473221,1014.2784348554037,1093.7922920913152,-1.507501291094448e+52
690.758544655041,730.2282842813887,1004.5500620649345,1093.7922920913152,-1.507501291094448e+52
-4.673058231052892e+23,974.967751303691,1002.0817730179878,1093.7922920913152,-1.507501291094448e+52
740.6849579766264,984.3606884634754,1027.3618856976402,1093.7922920913152,-1.507501291094448e+52
708.3196765448905,627.0058705677887,1034.5863981617415,1093.7922920913152,-1.507501291094448e+52
-1.789428044829928e+23,949.6958116122689,1036.6958989465256,1093.7922920913152,-1.507501291094448e+52
-3.0228035782744855e+24,1015.800650763526,1067.2573663763944,1093.7922920913152,-1.507501291094448e+52
-3.818047326419097e+23,962.362489676096,1024.1951519068361,1093.7922920913152,-1.507501291094448e+52
