mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-4.612094589461523e+28,1708.786189023283,2657.2365176872145,3045.682769140241,-1.6452275394487818e+48
-1.8258216218194267e+29,1618.9033563695239,2226.2524975654087,3045.682769140241,-1.6452275394487818e+48
-1.2848872836271515e+29,1629.7466422820185,2315.8191402898715,3045.682769140241,-1.6452275394487818e+48
-4.23009053889402e+28,220.48855645093192,1960.1208481852657,3045.682769140241,-1.6452275394487818e+48
-1.1336628159037275e+29,923.4157088007904,2227.1733589658256,3045.682769140241,-1.6452275394487818e+48
-9.19108025280552e+28,1858.527296895765,2299.8433527086827,3045.682769140241,-1.6452275394487818e+48
-3.998463532990157e+27,1853.5930746096387,2607.9833866867334,3045.682769140241,-1.6452275394487818e+48
-1.58636592017985e+28,2011.435135576074,2542.9739298746326,3045.682769140241,-1.6452275394487818e+48
-3.374299599450543e+28,1321.687598327979,2021.346262734047,3045.682769140241,-1.6452275394487818e+48
-3.1801402642167313e+28,1688.904958837596,2241.747893055153,3045.682769140241,-1.6452275394487818e+48
-2.5459664601315642e+28,261.509724912866,1765.3309333906852,3045.682769140241,-1.6452275394487818e+48
948.6486677390333,801.5585430336915,2051.9340942145163,3045.682769140241,-1.6452275394487818e+48
-1.0474633587380842e+28,1783.6376734010043,2289.4515966111107,3045.682769140241,-1.6452275394487818e+48
-9.097808349653655e+27,1266.5081002783058,2458.0660913214856,3045.682769140241,-1.6452275394487818e+48
1125.1124297870133,737.4606230138799,2458.3263818624514,3045.682769140241,-1.6452275394487818e+48
-5.929959011766381e+28,1529.2693379972163,1897.6679274469236,3045.682769140241,-1.6452275394487818e+48
-7.793953687077129e+27,1719.9416489241712,2118.4676042745973,3045.682769140241,-1.6452275394487818e+48
-1.5029035157027236e+28,216.25622762327623,2036.3329232838691,3045.682769140241,-1.6452275394487818e+48
1019.606924365999,1050.9278759927454,2089.6925470253473,3045.682769140241,-1.6452275394487818e+48
-2.3842779038962096e+28,1711.5707812916553,2415.745748252616,3045.682769140241,-1.6452275394487818e+48
-2.389223337981209e+28,1305.44754300742,2249.716852844341,3045.682769140241,-1.6452275394487818e+48
-3.062930283735527e+28,979.7200784497188,2264.850027293676,3045.682769140241,-1.6452275394487818e+48
1481.7520117570407,1752.658062666128,2141.488281648946,3045.682769140241,-1.6452275394487818e+48
-6.711908292230205e+28,1242.263269702462,2363.720403513796,3045.682769140241,-1.6452275394487818e+48
-7.971208393703037e+28,1106.939787619238,2192.992647256382,3045.682769140241,-1.6452275394487818e+48
-1.453072908588803e+27,865.3702956605931,2005.4852149995263,3045.682769140241,-1.6452275394487818e+48
-2.422810111005779e+28,1757.9896989427489,2282.064841579311,3045.682769140241,-1.6452275394487818e+48
-7.368487866367608e+27,1376.312448352476,2585.3172725468708,3045.682769140241,-1.6452275394487818e+48
-1.0527988268508287e+29,1265.0549719130377,2552.592116976692,3045.682769140241,-1.6452275394487818e+48
-4.703451361822562e+27,1458.0921464159703,2276.0962393814143,3045.682769140241,-1.6452275394487818e+48
-2.73070101766629e+28,1142.994758603193,2553.2521838220614,3045.682769140241,-1.6452275394487818e+48
-2.3125932248273803e+29,805.0733946173167,2183.946528904359,3045.682769140241,-1.6452275394487818e+48
-8.607350835528532e+29,96.60708708555036,1840.735856222418,3045.682769140241,-1.6452275394487818e+48
-1.618577413528882e+29,1820.4389199463865,2379.5090589170054,3045.682769140241,-1.6452275394487818e+48
-5.252641177749576e+28,1714.6027720799395,2639.78796556224,3045.682769140241,-1.6452275394487818e+48
-1.0746336855707458e+29,1472.4327342474528,2461.43147234456,3045.682769140241,-1.6452275394487818e+48
-1.2306996150293573e+29,781.1494393934029,2315.8802507744663,3045.682769140241,-1.6452275394487818e+48
-5.8706315872478695e+29,1523.1594655262131,2325.980210975997,3045.682769140241,-1.6452275394487818e+48
-1.1760897835140161e+29,1367.0320739664126,2264.0352063663527,3045.682769140241,-1.6452275394487818e+48
-2.1945706511619596e+29,298.94445204646536,2170.0719012220547,3045.682769140241,-1.6452275394487818e+48
-1.936343862388742e+29,1621.160386789961,2352.612866645959,3045.682769140241,-1.6452275394487818e+48
-5.7938376513404615e+28,1508.0846088423452,2597.611499530656,3045.682769140241,-1.6452275394487818e+48
-3.0333082941771923e+29,1537.7605178334366,2631.2500147847386,3045.682769140241,-1.6452275394487818e+48
-4.1505176701623e+29,423.82079267754233,2081.4057907268357,3045.682769140241,-1.6452275394487818e+48
-1.4014853373640184e+30,537.6428738149284,2155.5893971425685,3045.682769140241,-1.6452275394487818e+48
-1.900138538546355e+30,-2.2033607698616644e+29,1988.6211918341296,3045.682769140241,-1.6452275394487818e+48
-7.636467018434052e+29,551.8545393689502,2153.70690477901,3045.682769140241,-1.6452275394487818e+48
-2.8066754653774987e+29,1209.652681057893,2252.8075861357256,3045.682769140241,-1.6452275394487818e+48
-5.230356825367097e+29,1817.722071508326,2561.65538460131,3045.682769140241,-1.6452275394487818e+48
-4.572516922970192e+29,1768.4939950235982,2780.075052515693,3045.682769140241,-1.6452275394487818e+48
-4.0222781090026044e+29,1282.8285659275532,2261.9856817967016,3045.682769140241,-1.6452275394487818e+48
1372.3749100850432,1553.7662316112983,2445.7422397391915,3045.682769140241,-1.6452275394487818e+48
-8.908269472443362e+29,407.0621471200783,1582.9243826918312,3045.682769140241,-1.6452275394487818e+48
-3.4163390546007244e+29,413.9115996574826,2107.597741365165,3045.682769140241,-1.6452275394487818e+48
-3.1953200238685125e+29,1670.7778588556946,2336.025492448193,3045.682769140241,-1.6452275394487818e+48
-3.189232351743792e+29,1673.1323676824416,2593.0095504626256,3045.682769140241,-1.6452275394487818e+48
-9.892225788385128e+28,822.212221753865,2288.88520995159,3045.682769140241,-1.6452275394487818e+48
-1.8921262762172267e+29,1586.2349909098352,2078.269014720237,3045.682769140241,-1.6452275394487818e+48
-1.3831688085785694e+30,1552.4820177906624,2235.1341727945596,3045.682769140241,-1.6452275394487818e+48
-6.534061977534753e+29,1264.4925442559204,2596.716091677232,3045.682769140241,-1.6452275394487818e+48
-4.851752123420344e+29,573.9882735974974,1886.4247024299116,3045.682769140241,-1.6452275394487818e+48
-2.0080985305287953e+29,1599.6407388605194,2059.710996418775,3045.682769140241,-1.6452275394487818e+48
-1.0967739919272467e+29,1630.4517512776026,2432.2488172772223,3045.682769140241,-1.6452275394487818e+48
-9.323215625172886e+29,588.7081865520697,2597.156511349896,3045.682769140241,-1.6452275394487818e+48
-1.0768831080603032e+30,593.9982690135469,1639.2560334233544,3045.682769140241,-1.6452275394487818e+48
-1.0284600021542512e+30,1620.7956525033517,2322.333871437355,3045.682769140241,-1.6452275394487818e+48
-4.5669521491817284e+29,674.9727455687498,1708.5742442302978,3045.682769140241,-1.6452275394487818e+48
-2.2047820053373158e+27,523.9810345719737,2302.4657669350804,3045.682769140241,-1.6452275394487818e+48
-2.7931374861347874e+29,1473.2807360388329,2148.51866571634,3045.682769140241,-1.6452275394487818e+48
-3.3689620734806433e+28,1751.553147641873,2492.952885351518,3045.682769140241,-1.6452275394487818e+48
-1.0756360356059281e+30,1596.5984051832625,2467.6751843938196,3045.682769140241,-1.6452275394487818e+48
-8.226815087098894e+29,1123.6859815840266,2304.544891274882,3045.682769140241,-1.6452275394487818e+48
-9.219553496849587e+29,1559.8104498274229,2179.3463598959966,3045.682769140241,-1.6452275394487818e+48
-2.9412178052171465e+29,604.0846175161546,1933.4017592982889,3045.682769140241,-1.6452275394487818e+48
769.4813447358003,667.3133529571382,1824.0429820445622,3045.682769140241,-1.6452275394487818e+48
-1.3295657078582538e+30,1712.762957121655,2208.163193184213,3045.682769140241,-1.6452275394487818e+48
-1.3470781698369115e+30,935.1904167577864,2545.714844818916,3045.682769140241,-1.6452275394487818e+48
-7.7816870525275955e+28,1548.017558198739,2284.409347704545,3045.682769140241,-1.6452275394487818e+48
-1.2649129134059517e+30,1251.1442563602122,2148.2631634999366,3045.682769140241,-1.6452275394487818e+48
-5.047495451249758e+29,1369.615123293102,2479.9959156310433,3045.682769140241,-1.6452275394487818e+48
-3.375328128903605e+30,390.0491076504372,2119.200296551845,3045.682769140241,-1.6452275394487818e+48
-4.264979444787682e+29,878.7388128345738,1686.8708595616301,3045.682769140241,-1.6452275394487818e+48
-2.609867469981539e+30,1160.9930475515278,2369.7443880531823,3045.682769140241,-1.6452275394487818e+48
-8.32900293929582e+29,964.550135669161,2414.974625206806,3045.682769140241,-1.6452275394487818e+48
-7.849297378055872e+27,1413.8186407477372,2323.6252022048893,3045.682769140241,-1.6452275394487818e+48
-4.020396603006182e+28,1360.9885823236868,2339.8980729222703,3045.682769140241,-1.6452275394487818e+48
-4.201860816185849e+29,1370.8781613804135,2381.621589427507,3045.682769140241,-1.6452275394487818e+48
-6.429998017750862e+29,1150.5841373870837,1694.0677938592612,3045.682769140241,-1.6452275394487818e+48
-5.121555712788757e+29,466.33986649164046,1598.4290567696596,3045.682769140241,-1.6452275394487818e+48
-2.6879739883484346e+30,1501.2724280996656,2206.909357295489,3045.682769140241,-1.6452275394487818e+48
-2.4906012151885186e+30,1373.8695566466506,2447.2016320551,3045.682769140241,-1.6452275394487818e+48
-5.684310719379133e+29,1159.0872151588967,2314.2768664626337,3045.682769140241,-1.6452275394487818e+48
-1.2830442194510553e+30,1039.7156669399883,2161.8686519994867,3045.682769140241,-1.6452275394487818e+48
-1.0230601093784654e+30,988.3094983713404,2037.2244792748384,3045.682769140241,-1.6452275394487818e+48
-2.2420632787793281e+30,598.3410413870293,1713.3731477645965,3045.682769140241,-1.6452275394487818e+48
-1.9298221184484067e+29,629.9570694833697,2275.7645297199833,3045.682769140241,-1.6452275394487818e+48
-8.470749466421561e+29,1322.983391376524,2377.015459923665,3045.682769140241,-1.6452275394487818e+48
1691.0661984998574,1761.6477699324619,2547.12654750358,3045.682769140241,-1.6452275394487818e+48
-1.729084810718129e+30,1002.3968625730071,2241.352206320828,3045.682769140241,-1.6452275394487818e+48
-2.850504063063362e+29,762.9632916421795,1898.8893476170488,3045.682769140241,-1.6452275394487818e+48
-1.4255702236946465e+29,912.4380454480237,2011.701588809119,3045.682769140241,-1.6452275394487818e+48
-1.9955330005071803e+29,888.5027178722643,2450.1293033741103,3045.682769140241,-1.6452275394487818e+48
-9.434065834508653e+29,559.1985396100299,2091.3881170864647,3045.682769140241,-1.6452275394487818e+48
-4.982829437365312e+29,1258.258694715028,2223.2076833212745,3045.682769140241,-1.6452275394487818e+48
-3.154202063120131e+29,1498.7037381461275,2412.355944851591,3045.682769140241,-1.6452275394487818e+48
-1.089387100474937e+29,1114.840515347342,2753.088997438699,3045.682769140241,-1.6452275394487818e+48
1228.4516388933735,1197.9869670325274,1836.9233583986068,3045.682769140241,-1.6452275394487818e+48
-6.579325976841964e+29,1006.2062685599342,1880.1730593554234,3045.682769140241,-1.6452275394487818e+48
-1.4262892129207002e+29,600.805155100325,2030.4484255282414,3045.682769140241,-1.6452275394487818e+48
-2.3370673091184258e+29,590.176558919839,1818.5771912570106,3045.682769140241,-1.6452275394487818e+48
-2.8484803370592074e+29,1409.9993374966375,2127.967772075826,3045.682769140241,-1.6452275394487818e+48
-3.426637909287975e+28,1088.0752569046374,2365.3185813073487,3045.682769140241,-1.6452275394487818e+48
-4.0315025920834447e+30,279.82796398187367,2199.4583026779596,3045.682769140241,-1.6452275394487818e+48
-5.7884497021829254e+29,635.1965480525837,2193.252013324518,3045.682769140241,-1.6452275394487818e+48
-1.326210492802008e+30,1229.9325576743393,2009.6888741314467,3045.682769140241,-1.6452275394487818e+48
-2.7188697779778977e+30,780.3445680844329,2130.534229155032,3045.682769140241,-1.6452275394487818e+48
927.4888664821603,980.7178836911701,2077.3002234351898,3045.682769140241,-1.6452275394487818e+48
-3.11307680256602e+29,1108.3989147202808,1996.5569940846406,3045.682769140241,-1.6452275394487818e+48
-8.31474901442115e+29,1101.6299864714138,2438.3203373754704,3045.682769140241,-1.6452275394487818e+48
-1.08363200824991e+30,751.13416761508,2258.993872460926,3045.682769140241,-1.6452275394487818e+48
-3.265805008186474e+29,1213.103150344389,2031.0157788749539,3045.682769140241,-1.6452275394487818e+48
-6.47692544323907e+29,788.9902365803152,2161.9376047393594,3045.682769140241,-1.6452275394487818e+48
1158.0493602894003,1325.6340815172423,2379.761753877352,3045.682769140241,-1.6452275394487818e+48
-3.129043463518302e+30,364.0017112462479,1790.2258544479737,3045.682769140241,-1.6452275394487818e+48
1269.7990010941294,1465.2043129445785,2339.163809926778,3045.682769140241,-1.6452275394487818e+48
-2.2192725397933898e+30,859.215886023712,2390.096854084942,3045.682769140241,-1.6452275394487818e+48
-3.2235480005554326e+30,1564.9542415593,2334.0350341470307,3045.682769140241,-1.6452275394487818e+48
-3.483393712399518e+29,1329.0139093800028,1944.4838919999615,3045.682769140241,-1.6452275394487818e+48
-1.648618374061917e+30,1186.5680436540508,2219.7218426669597,3045.682769140241,-1.6452275394487818e+48
-5.263031063815673e+29,670.1282517555536,2255.772400973984,3045.682769140241,-1.6452275394487818e+48
-2.3856472439492353e+30,419.0649150101873,1580.8163233758796,3045.682769140241,-1.6452275394487818e+48
-1.0351626521928635e+30,1639.3370847191263,2327.315183522124,3045.682769140241,-1.6452275394487818e+48
-7.313711199907339e+27,1745.559322628779,2524.8018082373105,3045.682769140241,-1.6452275394487818e+48
-4.118515271187e+29,1327.9963772715466,2474.174268052306,3045.682769140241,-1.6452275394487818e+48
-1.0638801117543057e+29,1313.4555669712597,2399.621622399254,3045.682769140241,-1.6452275394487818e+48
1557.5776837531957,1547.1832474493337,2435.624792437256,3045.682769140241,-1.6452275394487818e+48
-5.05274946374096e+28,1228.691435879415,2534.9876475791525,3045.682769140241,-1.6452275394487818e+48
-1.8366699401430853e+29,1212.1664072269657,2034.7219038947637,3045.682769140241,-1.6452275394487818e+48
-1.6102240423035425e+30,1201.5172674419566,2282.004392784449,3045.682769140241,-1.6452275394487818e+48
-4.0503036908503686e+30,1005.2341273565702,2172.989107242072,3045.682769140241,-1.6452275394487818e+48
-4.646847393288944e+30,1593.4792683076967,2217.0858737324565,3045.682769140241,-1.6452275394487818e+48
-7.604310317832388e+29,1468.9618400844888,2218.432904639943,3045.682769140241,-1.6452275394487818e+48
-5.717393122434425e+28,1434.2404094032752,2462.2931113837185,3045.682769140241,-1.6452275394487818e+48
-1.4636020132968812e+29,1164.8233810859724,2046.8188518396246,3045.682769140241,-1.6452275394487818e+48
1088.8924224574569,1223.1582980422488,1934.7152464551189,3045.682769140241,-1.6452275394487818e+48
-3.0654405197306455e+29,1815.5235596517005,2201.2582630467646,3045.682769140241,-1.6452275394487818e+48
-3.7111504105328026e+29,1559.1492212183934,2363.892290332686,3045.682769140241,-1.6452275394487818e+48
-2.948057531607656e+29,1892.7976343527375,2622.370313420759,3045.682769140241,-1.6452275394487818e+48
-5.4746622059487776e+29,1669.2413456568565,2099.05402856913,3045.682769140241,-1.6452275394487818e+48
-1.387839111478295e+31,1384.9372944327242,2153.002347900407,3045.682769140241,-1.6452275394487818e+48
-1.3610934928974584e+30,895.9749875578494,2385.131543577177,3045.682769140241,-1.6452275394487818e+48
-5.880877386777794e+28,788.6589583490584,2091.0714560587553,3045.682769140241,-1.6452275394487818e+48
-1.5565406221233077e+30,1806.8839857757475,2293.369578410959,3045.682769140241,-1.6452275394487818e+48
-7.62137887190024e+30,1721.1807152372235,2689.641316627467,3045.682769140241,-1.6452275394487818e+48
-3.171824046125048e+30,1776.0741474252768,2621.8368130390336,3045.682769140241,-1.6452275394487818e+48
1346.4618913275879,1428.089975437643,2161.760114356659,3045.682769140241,-1.6452275394487818e+48
-4.0736120506754926e+30,1385.2163702957475,2291.88378162816,3045.682769140241,-1.6452275394487818e+48
870.1988366484397,832.3819368069587,2114.4440899813744,3045.682769140241,-1.6452275394487818e+48
-1.3085033788802632e+31,448.95224765712027,1277.4599783067301,3045.682769140241,-1.6452275394487818e+48
-1.1984550563593984e+31,1320.8920811271012,2671.264046893826,3045.682769140241,-1.6452275394487818e+48
-1.7994487602019336e+31,1389.5023874619078,2283.0818098287805,3045.682769140241,-1.6452275394487818e+48
-2.784942155514023e+29,1334.341293836039,2365.321815250462,3045.682769140241,-1.6452275394487818e+48
-1.043584102246514e+31,940.8701512732791,2278.4442016729145,3045.682769140241,-1.6452275394487818e+48
-7.433464544883847e+30,1219.2365865546112,2231.598029518785,3045.682769140241,-1.6452275394487818e+48
-1.2928488644160536e+31,497.26535656592824,2369.423719921581,3045.682769140241,-1.6452275394487818e+48
-4.06830259116424e+30,727.2991212942958,2231.7479778907696,3045.682769140241,-1.6452275394487818e+48
-6.221759004484576e+30,1570.3296074657967,2553.346744573894,3045.682769140241,-1.6452275394487818e+48
-1.6736287440687246e+31,1188.4015735437993,2560.78044658545,3045.682769140241,-1.6452275394487818e+48
1300.3365090077598,1291.1044764901176,2213.2900515901347,3045.682769140241,-1.6452275394487818e+48
-7.680136404259627e+29,1466.5381522848372,1973.4715659696458,3045.682769140241,-1.6452275394487818e+48
-6.357732571036417e+30,1559.2626153632461,2232.328057022999,3045.682769140241,-1.6452275394487818e+48
-1.2791526052393662e+31,495.4419466761934,1895.2443974447876,3045.682769140241,-1.6452275394487818e+48
-3.546686262934142e+30,799.9428084644408,2087.5735082425917,3045.682769140241,-1.6452275394487818e+48
-4.8947540736453034e+30,1643.8882108560128,2198.0687155897317,3045.682769140241,-1.6452275394487818e+48
-1.1668258624338826e+31,1375.3036522744958,2688.4002730798825,3045.682769140241,-1.6452275394487818e+48
-2.739329808163218e+30,1005.5394912744136,2106.989442458085,3045.682769140241,-1.6452275394487818e+48
-1.5203883416362532e+30,1489.6750879310441,2218.213832982898,3045.682769140241,-1.6452275394487818e+48
-1.858572046607823e+31,1411.8574657644092,2435.636241021481,3045.682769140241,-1.6452275394487818e+48
-7.456294240671938e+30,659.0301758491092,2143.0357088396686,3045.682769140241,-1.6452275394487818e+48
691.198828545657,586.4178033490439,1836.0973073282971,3045.682769140241,-1.6452275394487818e+48
1354.3090006446687,1295.8565306592766,2337.9158030367416,3045.682769140241,-1.6452275394487818e+48
1650.0540812531124,1655.2012095970265,2498.8565658330144,3045.682769140241,-1.6452275394487818e+48
-1.1660220377974202e+30,876.5778829229743,2297.0817536944605,3045.682769140241,-1.6452275394487818e+48
-2.227800634034238e+31,1569.1472286717028,1973.2879314543059,3045.682769140241,-1.6452275394487818e+48
-2.139054886339257e+30,1415.250823636471,2450.1931220090373,3045.682769140241,-1.6452275394487818e+48
-7.798654276004359e+30,959.6294408440344,2178.7490447174146,3045.682769140241,-1.6452275394487818e+48
-4.013825268017528e+29,564.983219632039,1888.5925988193453,3045.682769140241,-1.6452275394487818e+48
-3.6985547216315946e+29,1605.0570096157112,2296.5958757241733,3045.682769140241,-1.6452275394487818e+48
1737.5041467677504,1814.9609362217805,2171.8377141015435,3045.682769140241,-1.6452275394487818e+48
-2.2452691428491927e+30,1540.899632956862,2159.9941052542595,3045.682769140241,-1.6452275394487818e+48
-2.720399534751692e+30,1552.3581724692115,2240.0780638784036,3045.682769140241,-1.6452275394487818e+48
-4.574914621980541e+30,1180.5976419417827,2337.861594447503,3045.682769140241,-1.6452275394487818e+48
-7.070028023018609e+30,1147.3135893272488,2051.146123465293,3045.682769140241,-1.6452275394487818e+48
-6.278090336995661e+30,473.6108333988147,2236.8942716103056,3045.682769140241,-1.6452275394487818e+48
-7.72097821520356e+30,1559.4081592977907,2421.2675038516327,3045.682769140241,-1.6452275394487818e+48
-1.871514946654597e+30,1206.5689752679086,2405.2968930758498,3045.682769140241,-1.6452275394487818e+48
-2.0083125228772258e+31,1086.9028210483557,2422.2892362105954,3045.682769140241,-1.6452275394487818e+48
-7.395742463021066e+30,1591.4747984368032,2083.153366944338,3045.682769140241,-1.6452275394487818e+48
-2.724895026572771e+30,1210.5107819241853,2433.582655713839,3045.682769140241,-1.6452275394487818e+48
-3.32762883774337e+31,798.2938505923157,2110.882807918667,3045.682769140241,-1.6452275394487818e+48
-1.3550512716626665e+30,825.2925517618037,1839.609099626973,3045.682769140241,-1.6452275394487818e+48
-4.414001834359284e+31,1502.0122561856804,2534.126946272096,3045.682769140241,-1.6452275394487818e+48
-2.8038292465677613e+30,1412.8366687024902,2589.7228868258326,3045.682769140241,-1.6452275394487818e+48
-1.7557549839359272e+31,1116.1740385799778,2040.4756288504952,3045.682769140241,-1.6452275394487818e+48
1228.8860436043915,1338.0497338598461,2126.927770539437,3045.682769140241,-1.6452275394487818e+48
-8.819502476201384e+30,1286.7223466266312,2305.2411961003786,3045.682769140241,-1.6452275394487818e+48
-5.4190076091590855e+31,376.24286322598067,2300.5150953724765,3045.682769140241,-1.6452275394487818e+48
-2.077700446102836e+31,482.5812331480237,1933.608488669905,3045.682769140241,-1.6452275394487818e+48
-3.1625447634349173e+31,1465.9563092589165,2316.510261792889,3045.682769140241,-1.6452275394487818e+48
-6.66297898273537e+31,950.0838708438396,2203.1831492301835,3045.682769140241,-1.6452275394487818e+48
-1.56350965159682e+31,1352.0453250612925,2166.23260378828,3045.682769140241,-1.6452275394487818e+48
-2.428400764328435e+31,1105.4766587572026,2295.456465272476,3045.682769140241,-1.6452275394487818e+48
-3.845912879009774e+31,707.1691543164279,2576.4496490892257,3045.682769140241,-1.6452275394487818e+48
-1.4357620949383523e+32,310.4848402147505,2483.6115589496158,3045.682769140241,-1.6452275394487818e+48
-5.747360607901745e+31,342.50363339608106,2044.2358863934294,3045.682769140241,-1.6452275394487818e+48
-5.847219093557747e+31,1681.8291630436624,2717.044271027081,3045.682769140241,-1.6452275394487818e+48
-2.0473844203819977e+31,1435.027920535034,2351.939348485519,3045.682769140241,-1.6452275394487818e+48
-9.993529225177585e+31,1511.4073997313178,2356.017541305413,3045.682769140241,-1.6452275394487818e+48
-1.7061626686576308e+32,1275.1662370346514,2159.866133875185,3045.682769140241,-1.6452275394487818e+48
-4.36826747109615e+31,1265.7374728371635,2195.127349765406,3045.682769140241,-1.6452275394487818e+48
-1.7799460027017814e+32,489.3256218423264,2150.189461892703,3045.682769140241,-1.6452275394487818e+48
-1.9183838623180175e+31,1267.7793802853714,1817.7558954143667,3045.682769140241,-1.6452275394487818e+48
1583.0809965843325,1802.8182511008715,2397.4573121090734,3045.682769140241,-1.6452275394487818e+48
-1.3711662887573987e+31,1630.2361084263111,2309.671769624515,3045.682769140241,-1.6452275394487818e+48
1348.6926007064378,1462.0181720824162,2118.298705285968,3045.682769140241,-1.6452275394487818e+48
1508.1627720580923,1603.8062456111072,2203.4045079230095,3045.682769140241,-1.6452275394487818e+48
1333.6214291627691,1342.5214878244574,2355.460339029189,3045.682769140241,-1.6452275394487818e+48
715.5277170391191,657.2570899382998,1548.4370166392441,3045.682769140241,-1.6452275394487818e+48
-9.012180915549486e+30,949.4979557382568,1674.0944061479936,3045.682769140241,-1.6452275394487818e+48
-2.5850465385706883e+31,1611.8354699426259,2381.8723600186154,3045.682769140241,-1.6452275394487818e+48
-9.310311151953906e+30,1563.8282289744523,2213.440367789198,3045.682769140241,-1.6452275394487818e+48
-5.669498345566479e+31,1177.33259725941,2507.472443362616,3045.682769140241,-1.6452275394487818e+48
-4.878307230916361e+31,1606.0367925665457,2205.057482140688,3045.682769140241,-1.6452275394487818e+48
-2.3335427799874937e+31,1520.5532952669134,2105.0113714502027,3045.682769140241,-1.6452275394487818e+48
-1.4669998612327057e+31,897.0972534277056,2148.5902804480656,3045.682769140241,-1.6452275394487818e+48
-7.08976455906766e+31,524.8698995387983,1997.7481507561033,3045.682769140241,-1.6452275394487818e+48
-3.558722183483886e+31,1714.2460811388748,2183.472327098141,3045.682769140241,-1.6452275394487818e+48
-1.3186779978402903e+31,1735.276825209314,2424.620489437628,3045.682769140241,-1.6452275394487818e+48
-2.5276854397981e+31,1956.6396835958203,2258.8334744759204,3045.682769140241,-1.6452275394487818e+48
-9.731024921423606e+31,1525.260194438505,2055.0458035234496,3045.682769140241,-1.6452275394487818e+48
-4.447636782041957e+30,1345.9709132195114,2163.741089945744,3045.682769140241,-1.6452275394487818e+48
-1.1407440763996833e+32,643.2845225822158,2291.749673641321,3045.682769140241,-1.6452275394487818e+48
-1.2772167602063724e+32,913.0761388814919,1798.9051465018065,3045.682769140241,-1.6452275394487818e+48
-1.6724160122473502e+32,1684.9502952439448,2112.449449533623,3045.682769140241,-1.6452275394487818e+48
-5.669544799937017e+31,1352.2134715098555,2311.6676394501337,3045.682769140241,-1.6452275394487818e+48
-6.255329152343694e+30,1789.2178561326352,2742.1350081929677,3045.682769140241,-1.6452275394487818e+48
-1.9925848714445386e+32,1057.9619314760635,2067.694399371369,3045.682769140241,-1.6452275394487818e+48
-5.553424685504987e+31,1590.0193349931783,2187.993014765578,3045.682769140241,-1.6452275394487818e+48
-5.348674663524084e+31,795.0228331465778,1606.5285418395888,3045.682769140241,-1.6452275394487818e+48
-6.746051637480561e+30,840.8922384744723,1980.4233522581355,3045.682769140241,-1.6452275394487818e+48
-2.694269916640693e+31,1538.8668994642167,2150.0707939908007,3045.682769140241,-1.6452275394487818e+48
-8.049713573490544e+30,1684.8445943100123,2305.134042329118,3045.682769140241,-1.6452275394487818e+48
-2.6757927307241827e+32,1212.8762827963442,2232.6317922189314,3045.682769140241,-1.6452275394487818e+48
-1.8652730528729454e+31,1268.3520050923992,1848.8606531838188,3045.682769140241,-1.6452275394487818e+48
-1.9267564789383805e+31,873.5725042495542,2210.070386648193,3045.682769140241,-1.6452275394487818e+48
-1.9311720631778067e+31,789.7530954331442,1981.884211509502,3045.682769140241,-1.6452275394487818e+48
-2.938484233590171e+31,1048.7433016469956,2031.021872249713,3045.682769140241,-1.6452275394487818e+48
-8.682783863582521e+30,1567.5299425889748,2040.15740368336,3045.682769140241,-1.6452275394487818e+48
-1.7807372297017434e+31,1395.9029589149975,2220.2194599373875,3045.682769140241,-1.6452275394487818e+48
-3.7489023542583055e+31,1440.5890474858957,2622.539549289431,3045.682769140241,-1.6452275394487818e+48
-1.849404380397571e+31,1485.1544503018724,1930.1476732795586,3045.682769140241,-1.6452275394487818e+48
-4.046549807031144e+32,1172.4053428163754,2593.2371115204405,3045.682769140241,-1.6452275394487818e+48
-3.4872936715066797e+31,989.4409860143896,2170.632584146152,3045.682769140241,-1.6452275394487818e+48
-2.1695184930068022e+31,603.9598420491482,2059.1085926011806,3045.682769140241,-1.6452275394487818e+48
-4.657217089135394e+32,1555.0909283444214,2090.366598841995,3045.682769140241,-1.6452275394487818e+48
-4.250123874211945e+32,1620.0273830983824,2329.4809187901224,3045.682769140241,-1.6452275394487818e+48
-5.859397746432377e+31,1521.4412899619358,2319.4913262591804,3045.682769140241,-1.6452275394487818e+48
-2.2042774978382854e+32,1329.3250760207973,2010.1381255207389,3045.682769140241,-1.6452275394487818e+48
-4.694385940080786e+32,993.2323590427372,2145.658389352926,3045.682769140241,-1.6452275394487818e+48
-5.213149610346182e+31,941.1580854649471,1831.3381070279634,3045.682769140241,-1.6452275394487818e+48
-7.086048385931065e+32,696.1051978650387,1928.5197615237098,3045.682769140241,-1.6452275394487818e+48
1707.574035101254,1840.4881098368458,2119.317758006329,3045.682769140241,-1.6452275394487818e+48
-8.864714145055054e+32,778.548879847956,2316.394351306636,3045.682769140241,-1.6452275394487818e+48
-6.875485507769457e+30,1620.9851402715885,2347.622039645181,3045.682769140241,-1.6452275394487818e+48
-9.799855842544372e+31,1320.9452137728035,2125.324192322419,3045.682769140241,-1.6452275394487818e+48
-1.0284105887345953e+33,1237.9775508984358,2178.7417590862765,3045.682769140241,-1.6452275394487818e+48
-6.069382410282058e+32,139.6582975900057,1888.930865576145,3045.682769140241,-1.6452275394487818e+48
-6.827897867384732e+32,213.639744706443,1671.247525323891,3045.682769140241,-1.6452275394487818e+48
