mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-919801.6358427781,1892.176501395082,2384.3489327422462,3265.3072053291407,-34309267.55932161
-397771.8147100214,1715.550468645424,2417.504908640978,3265.3072053291407,-34309267.55932161
2031.8385140773714,2196.318767553255,2538.5307068265297,3265.3072053291407,-34309267.55932161
-137827.54183215342,1061.317354280928,1670.971932346832,3265.3072053291407,-34309267.55932161
-216040.81412998264,1282.1606043328547,1809.9827489322506,3265.3072053291407,-34309267.55932161
-292005.3317431009,1441.6324637109974,2003.16021649481,3265.3072053291407,-34309267.55932161
1361.2317576327544,1422.4549242467106,1839.2640057500655,3265.3072053291407,-34309267.55932161
-121503.69086964506,1237.301283164824,1585.636337484822,3265.3072053291407,-34309267.55932161
-566902.4033787856,1142.969133578959,1735.1731870235355,3265.3072053291407,-34309267.55932161
-2516403.5659159855,784.0471866440845,1713.9305946297086,3265.3072053291407,-34309267.55932161
1320.1304170426424,1477.7691252791767,2012.151097812895,3265.3072053291407,-34309267.55932161
-1461568.0410749996,2456.724914516714,3060.548856382364,3265.3072053291407,-34309267.55932161
-348266.14142111025,1207.49337464112,2060.7706246215757,3265.3072053291407,-34309267.55932161
-935704.3855690609,2179.1983454151905,2879.4453666972795,3265.3072053291407,-34309267.55932161
2687.7009859441932,2697.476537083787,3080.878260195572,3265.3072053291407,-34309267.55932161
-1053237.973965086,2823.8756990016386,3567.5173450622583,3567.5173450622583,-34309267.55932161
-1520237.9603804832,1831.3233398860461,2362.1757500069634,3567.5173450622583,-35001926.40880513
-262919.2532544913,2166.4030046705807,3037.5047242585524,3567.5173450622583,-35001926.40880513
-2645367.956510656,2267.5481520160656,3199.3706827605592,3567.5173450622583,-35001926.40880513
-254280.20170052067,2574.9951132156484,3175.439491438096,3567.5173450622583,-35001926.40880513
-12468.976230300295,1426.906755792621,2069.5577996455986,3567.5173450622583,-35001926.40880513
-288123.0337090892,2053.2348400513383,2693.6999586808574,3567.5173450622583,-35001926.40880513
-1977002.9401181035,2400.164957461873,2949.8714294960314,3567.5173450622583,-35001926.40880513
-954132.5664806243,2512.054723042999,3290.2460208073758,3567.5173450622583,-35001926.40880513
-3195603.527514067,435.5213072366842,1842.764514240487,3567.5173450622583,-35001926.40880513
-372387.7881696495,1657.6738542539183,2524.509960934112,3567.5173450622583,-35001926.40880513
-6488323.133813858,2251.241911699527,3221.178437291684,3567.5173450622583,-118887347.91707455
-1954434.4028217436,2531.9784696198726,3011.3231184967085,3567.5173450622583,-118887347.91707455
-221943.22921015826,1838.6963736688017,2632.6619827035524,3567.5173450622583,-118887347.91707455
-121832.56528179884,2046.6211834209794,2731.1893738106437,3567.5173450622583,-118887347.91707455
-172509.53467358413,2278.2099292718976,2757.2099677512056,3567.5173450622583,-118887347.91707455
-4037973.167711985,2018.1816447080625,2837.2410358576726,3567.5173450622583,-118887347.91707455
-833575.8147299014,1747.8083734404552,2293.0176657887546,3567.5173450622583,-118887347.91707455
-49765.92983077978,1951.7738984901575,2355.966150939789,3567.5173450622583,-118887347.91707455
-9082941.567822188,1797.2536066373964,2495.9560004387313,3567.5173450622583,-121188242.06552991
-2085874.4022899438,2146.877417823537,2860.553127534325,3567.5173450622583,-121188242.06552991
-440605.85150771553,1367.8167296297229,1687.3536993973942,3567.5173450622583,-121188242.06552991
-928857.2198756166,1290.5168996441505,1923.590290026436,3567.5173450622583,-121188242.06552991
-2541278.1818512157,1346.6581520874283,2108.5207809153494,3567.5173450622583,-121188242.06552991
-2017790.6238281736,1604.118978585757,2297.761682968942,3567.5173450622583,-121188242.06552991
-3337755.4836419243,1355.7015380496662,1672.7435146741043,3567.5173450622583,-121188242.06552991
-6035281.193530648,1150.4092037236303,1903.2893748143954,3567.5173450622583,-121188242.06552991
-1673579.224275628,1265.8485801966765,2007.9067429991198,3567.5173450622583,-121188242.06552991
1439.3098753961547,1558.5123303632138,2192.923030741979,3567.5173450622583,-121188242.06552991
-3570472.6139006033,2413.52011904002,3193.5625500073393,3567.5173450622583,-121188242.06552991
1634.7204966029985,1858.0916919935821,2202.1406404511827,3567.5173450622583,-121188242.06552991
-990947.8317435004,1617.350816936037,2939.483829289419,3567.5173450622583,-121188242.06552991
2543.032137416853,2706.6657635294964,3115.909628983632,3567.5173450622583,-121188242.06552991
-1350254.435712178,2965.998467751906,3683.696945070827,3683.696945070827,-121188242.06552991
-1612532.8827432438,1921.6257924095162,2525.205205655396,3683.696945070827,-121188242.06552991
-1854595.227006172,2228.2733062460534,2954.7042620679663,3683.696945070827,-121188242.06552991
2629.858118488587,2724.514494593311,3556.0976226618586,3683.696945070827,-121188242.06552991
-5934169.231084134,3003.7594272500146,3837.3231168344055,3837.3231168344055,-132099560.86582981
-746982.4916475669,887.7477569216293,2271.9193619264383,3837.3231168344055,-132099560.86582981
-1471881.2419134246,2088.115835249871,2853.995938067118,3837.3231168344055,-132099560.86582981
-956341.9636074252,2409.199776090016,3283.0326801672873,3837.3231168344055,-132099560.86582981
-4680602.401644209,2928.147259507459,3242.5136133800224,3837.3231168344055,-132099560.86582981
-1684558.168569695,1341.9182192885112,1866.544790654049,3837.3231168344055,-132099560.86582981
-867538.6730216331,2266.609998830019,2781.348577535798,3837.3231168344055,-132099560.86582981
-76498.75419289929,2590.214133950988,3823.69074116744,3837.3231168344055,-132099560.86582981
-2567186.2368158777,2587.5065993164426,3333.9642274378393,3837.3231168344055,-132099560.86582981
-8259005.416344587,501.34938681967265,2342.4977820613462,3837.3231168344055,-132099560.86582981
-17196714.393776875,1857.9647078900791,2896.5639357865175,3837.3231168344055,-395563310.6187724
-8943234.461012905,2133.106150316106,3025.100737666619,3837.3231168344055,-395563310.6187724
-1743914.8373376264,2220.9509372271805,2896.35029099566,3837.3231168344055,-395563310.6187724
1738.5106964985184,1937.6582481600308,2535.310163720774,3837.3231168344055,-395563310.6187724
-2224851.1193617173,1228.134416049348,2452.2620107093444,3837.3231168344055,-395563310.6187724
-361891.3826348277,1969.9037570773098,2742.074120294257,3837.3231168344055,-395563310.6187724
-7087775.752016467,2323.206089513166,2941.106148516648,3837.3231168344055,-395563310.6187724
-11388075.814370235,1310.0961470275286,1583.582464726913,3837.3231168344055,-395563310.6187724
-2056094.5458742634,1225.0421348813384,1703.976716835457,3837.3231168344055,-395563310.6187724
-12359036.019742133,1498.7134016849484,2271.555429179096,3837.3231168344055,-395563310.6187724
-7563446.835772676,1554.0833173098615,2091.631953201284,3837.3231168344055,-395563310.6187724
-351659.4108119779,1133.8397332575257,1684.3280366529507,3837.3231168344055,-395563310.6187724
-23717386.78097395,957.9657013418358,1726.8367268754275,3837.3231168344055,-485621001.1234325
-1568527.7923041112,1271.0642147631088,1728.0792488071027,3837.3231168344055,-485621001.1234325
-3039225.013334672,1380.6746332923844,1909.3338199865173,3837.3231168344055,-485621001.1234325
2190.8031136788936,2494.194523225756,3187.3928693606326,3837.3231168344055,-485621001.1234325
-368167.0443227245,1886.347980712181,2458.9376065053366,3837.3231168344055,-485621001.1234325
-397017.6399861068,2546.792806315112,3029.0677770043294,3837.3231168344055,-485621001.1234325
-13227925.525582744,2646.7962718794447,3379.524941550161,3837.3231168344055,-485621001.1234325
-5642513.759801733,2815.087012872888,3528.4710164212133,3837.3231168344055,-485621001.1234325
-24969627.16725458,1485.0789936921592,2303.3109844813757,3837.3231168344055,-485621001.1234325
-84658.23708302881,2222.444620789695,3087.450784395661,3837.3231168344055,-485621001.1234325
-46042737.831869684,2427.594788772312,3467.115844027436,3837.3231168344055,-489470484.15178376
-5652925.918636508,2985.599640509362,3647.5481787934077,3837.3231168344055,-489470484.15178376
1144.1940273192408,928.346927799322,2188.068575881158,3837.3231168344055,-489470484.15178376
-258806489.41410923,2053.8795010484946,2794.3371989838956,3837.3231168344055,-5876895371.587616
-6834157.527806598,2565.057031432047,3315.8030320978355,3837.3231168344055,-5876895371.587616
-29011444.556291,2062.3093957746764,3624.6858306903096,3837.3231168344055,-5876895371.587616
-78279519.1443975,554.0467269273265,2046.5261347531884,3837.3231168344055,-5876895371.587616
-52403054.56837999,1572.072936588842,3003.889767632741,3837.3231168344055,-5876895371.587616
-49493724.89285185,2314.7419332585996,3264.437873299122,3837.3231168344055,-5876895371.587616
-19085731.60489557,2501.1002660577415,3311.149470976098,3837.3231168344055,-5876895371.587616
-18358969.743939232,1813.6564078971373,2547.1411394431375,3837.3231168344055,-5876895371.587616
-19392646.560261074,2032.3639720279255,2864.762742441699,3837.3231168344055,-5876895371.587616
2219.460875293324,2316.1511979740903,3177.3739325183715,3837.3231168344055,-5876895371.587616
-8906110.917489374,1857.8295109828896,2775.83365341311,3837.3231168344055,-5876895371.587616
-9012291.544938257,1894.5271520245274,2480.7709880345215,3837.3231168344055,-5876895371.587616
-6841716.581004871,1747.3846163442618,2554.128817700131,3837.3231168344055,-5876895371.587616
-10107454.998842882,1583.0669448403385,2941.8117522086095,3837.3231168344055,-5876895371.587616
-35173128.60413001,2018.1667123814238,2682.4892018419155,3837.3231168344055,-5876895371.587616
867.4112526975676,920.3028300998978,1655.1706067282066,3837.3231168344055,-5876895371.587616
1208.6571103281835,1451.056340067181,1816.7645131421011,3837.3231168344055,-5876895371.587616
-75730065.1512969,1264.8794249006717,2016.488848154341,3837.3231168344055,-5876895371.587616
1487.991778772783,1629.0970972354962,2313.9567185708656,3837.3231168344055,-5876895371.587616
1054.7314639829071,1190.4761083262333,1639.6635792682837,3837.3231168344055,-5876895371.587616
-12307080.036920404,1283.6319591154404,1796.280014751065,3837.3231168344055,-5876895371.587616
-36757760.53250483,1410.2092172797138,1997.4064003852423,3837.3231168344055,-5876895371.587616
-49299732.016195826,1154.6290540033808,2098.5251913366087,3837.3231168344055,-5876895371.587616
2618.5869449328034,2726.54292164131,3783.6722819041497,3837.3231168344055,-5876895371.587616
-479007.6434279059,1976.887529198675,2512.8004291982784,3837.3231168344055,-5876895371.587616
-229142.82075525168,2495.1629872611074,2968.972591217604,3837.3231168344055,-5876895371.587616
-1058191.0255768,2684.557793126973,3420.9481914996713,3837.3231168344055,-5876895371.587616
-75316884.90076463,2897.509834269516,3277.5603315443946,3837.3231168344055,-5876895371.587616
-20684326.00321539,1545.6812260208992,2109.2365899495812,3837.3231168344055,-5876895371.587616
-14430360.180842722,2596.5720510920096,3030.300798852533,3837.3231168344055,-5876895371.587616
-47971226.41516948,2667.4810860651396,3304.402978604714,3837.3231168344055,-5876895371.587616
-33481552.854124438,2518.0500414949756,3326.0801030724015,3837.3231168344055,-5876895371.587616
-47916081.21246729,1115.373682088997,1804.4826602940748,3837.3231168344055,-5876895371.587616
-2721425.2129172874,1949.5279875358763,2601.9050484636864,3837.3231168344055,-5876895371.587616
-50788877.02808633,2191.4040826293044,3163.408889207347,3837.3231168344055,-5876895371.587616
-13525641.23610217,2672.4499203424557,3601.0656364226124,3837.3231168344055,-5876895371.587616
-28629441.6281004,662.2345798444459,1857.9520698917568,3837.3231168344055,-5876895371.587616
-205734258.75022736,183.1959472881615,2395.9871130030874,3837.3231168344055,-5876895371.587616
-8839337.615626814,2147.5672929504913,2944.037594043453,3837.3231168344055,-5876895371.587616
-195343713.635945,2615.7816055076555,3152.494173845387,3837.3231168344055,-5876895371.587616
-53951354.828134,1689.3811447416251,2237.0935764753694,3837.3231168344055,-5876895371.587616
-45376976.88587413,1591.3866811287758,2810.9741426817063,3837.3231168344055,-5876895371.587616
-85053378.93074033,1800.311835282985,2751.8341926109897,3837.3231168344055,-5876895371.587616
-117018111.7326424,1971.3450311841057,2753.3923041423077,3837.3231168344055,-5876895371.587616
-70126018.69220528,1728.0952946231992,2420.780776227519,3837.3231168344055,-5876895371.587616
-58561885.41000105,1442.2613262307057,2506.544074840624,3837.3231168344055,-5876895371.587616
-10269956.459839253,1795.004593632518,2523.041520303283,3837.3231168344055,-5876895371.587616
-52300132.42670705,1971.6138763485053,2595.931634000815,3837.3231168344055,-5876895371.587616
-86668622.87890926,1226.9554817293415,1946.8157680286597,3837.3231168344055,-5876895371.587616
-214037853.460443,898.7816625887497,1847.652683359682,3837.3231168344055,-5876895371.587616
-26109614.811393913,1329.6079825852303,2079.5863883235374,3837.3231168344055,-5876895371.587616
-5675298.455557096,1454.9728844715767,2201.1739314453876,3837.3231168344055,-5876895371.587616
-52353836.76161358,1206.2531581063156,1663.0921620814042,3837.3231168344055,-5876895371.587616
-7168235.145117572,1195.604128268597,1589.1996512348198,3837.3231168344055,-5876895371.587616
-213259253.69839826,922.7169183926783,1763.5837977035894,3837.3231168344055,-5876895371.587616
-77251448.81357308,1103.4398846013362,1910.8175742337473,3837.3231168344055,-5876895371.587616
-92121462.62646933,2309.920432337999,3225.0252686358012,3837.3231168344055,-5876895371.587616
-51156694.58126071,1106.537972359036,2006.8184529299465,3837.3231168344055,-5876895371.587616
-127392601.49342388,2168.345414426751,2819.5600993954845,3837.3231168344055,-5876895371.587616
-352241239.27027285,2323.6104638470906,3237.066844759554,3837.3231168344055,-5876895371.587616
-140559500.687322,2707.3547772381303,3370.7449541536107,3837.3231168344055,-5876895371.587616
-43620530.39292425,1487.3036797664154,2273.2647061853772,3837.3231168344055,-5876895371.587616
-27866459.22386107,2391.450230203009,2759.8271987474486,3837.3231168344055,-5876895371.587616
-135406092.10798287,2463.3411139795353,3331.09871089494,3837.3231168344055,-5876895371.587616
-5885621.457401343,2991.833684257204,3203.4399915974655,3837.3231168344055,-5876895371.587616
-63373877.107563384,1315.8826119063829,1835.6873868945281,3837.3231168344055,-5876895371.587616
-91916054.84649947,2119.874308369749,2722.511595321638,3837.3231168344055,-5876895371.587616
-298748727.83445543,2276.0004955865743,3132.3205023999244,3837.3231168344055,-5876895371.587616
-158673159.61558586,2713.7479483346146,3336.5138597897744,3837.3231168344055,-5876895371.587616
-171447453.41831112,876.8007742847823,1817.507029133935,3837.3231168344055,-5876895371.587616
-203098175.17578557,2024.1686594001753,2433.551183869361,3837.3231168344055,-5876895371.587616
-122126073.86199237,2631.7705527921216,3054.538299990637,3837.3231168344055,-5876895371.587616
-253021252.47943193,2709.477664210529,3311.4361163922267,3837.3231168344055,-5876895371.587616
-164671389.54549065,1744.1284784534535,2499.457751668335,3837.3231168344055,-5876895371.587616
-157283025.3232669,1936.7816136542042,2887.029070578623,3837.3231168344055,-5876895371.587616
-138192101.5937452,1970.6874090227143,2830.2100196166634,3837.3231168344055,-5876895371.587616
-225057599.32400692,2080.5309447129484,3081.246284624475,3837.3231168344055,-5876895371.587616
-295513984.171815,1729.713620210796,2375.628539207177,3837.3231168344055,-5876895371.587616
-179022479.18059453,1395.5884694819715,2236.294118014413,3837.3231168344055,-5876895371.587616
-309491545.4772127,1956.2793087419425,2872.5990480576293,3837.3231168344055,-5876895371.587616
-22934905.867530666,2188.148437020929,2793.782189678736,3837.3231168344055,-5876895371.587616
-349305673.2000952,987.6815718863371,1549.699612786394,3837.3231168344055,-5876895371.587616
-311725979.1356415,1276.7695505228144,2054.8626435595093,3837.3231168344055,-5876895371.587616
-218898136.59587693,1490.513190174028,2151.428721458451,3837.3231168344055,-5876895371.587616
-171499105.07888663,1051.1467652903598,2206.1721721737204,3837.3231168344055,-5876895371.587616
1005.7054429627742,1080.7130566048172,1655.378902037317,3837.3231168344055,-5876895371.587616
-233704086.1002726,994.0698757598851,1602.009522080571,3837.3231168344055,-5876895371.587616
-574388902.7667013,907.0149307556975,1872.96373800856,3837.3231168344055,-5876895371.587616
-69987587.86752261,1342.309286719462,1881.800586966227,3837.3231168344055,-5876895371.587616
-1029449644.9112769,2760.0371138227515,3641.213417144079,3837.3231168344055,-5915656803.0707655
-120871785.65192322,1988.3119305622208,2639.883385605852,3837.3231168344055,-5915656803.0707655
-1168570262.4108713,1927.519462394671,3283.446899498835,3837.3231168344055,-6399388018.581944
-204968460.96299702,2695.2666381936738,3470.95190752165,3837.3231168344055,-6399388018.581944
-491603021.42796344,2886.829878665981,3628.9664816165778,3837.3231168344055,-6399388018.581944
-396151468.409063,1756.5846148131923,2264.1457618644076,3837.3231168344055,-6399388018.581944
-4819424352.000126,2528.2779065522795,3271.562243585157,3837.3231168344055,-110089841175.6601
-237175565.25117347,2681.0589292581394,3311.591452998303,3837.3231168344055,-110089841175.6601
-459594263.7820163,2848.763612129937,3469.262289232572,3837.3231168344055,-110089841175.6601
-8754211.943302007,1034.224718453092,1824.585944774541,3837.3231168344055,-110089841175.6601
-287455205.51802295,1984.443031487784,2761.4220886917497,3837.3231168344055,-110089841175.6601
-506860255.46033627,2573.0286311304753,3241.1772333863796,3837.3231168344055,-110089841175.6601
-1289059623.3256946,2731.0706962944932,3480.247714823674,3837.3231168344055,-110089841175.6601
-83039952.75927031,778.1839543174441,2355.291528454478,3837.3231168344055,-110089841175.6601
-1149313109.8569832,1224.5221388225998,2659.185166709133,3837.3231168344055,-110089841175.6601
-262930475.16721123,2512.886390712915,3046.5617084368055,3837.3231168344055,-110089841175.6601
-243852271.64064696,2815.40517544533,3395.6514419038253,3837.3231168344055,-110089841175.6601
-223922117.4688146,2090.3366805630053,2623.0896124807755,3837.3231168344055,-110089841175.6601
-1143317217.704042,1798.8142637849078,2718.6506805208205,3837.3231168344055,-110089841175.6601
-111327391.71570693,2479.4040804644064,3088.779697487592,3837.3231168344055,-110089841175.6601
-1381841854.4133549,2536.7664300176302,2883.5193372916465,3837.3231168344055,-110089841175.6601
-720975228.2665693,1978.0657491933664,2507.798804662398,3837.3231168344055,-110089841175.6601
-151244358.03974843,1879.6817346506552,2571.8962924861885,3837.3231168344055,-110089841175.6601
-89179762.06378104,2126.41922362503,2858.2059961791924,3837.3231168344055,-110089841175.6601
2172.935416960997,2413.2659450642636,2635.8987111813317,3837.3231168344055,-110089841175.6601
-316060616.9233685,1148.6432467853087,1766.4435657964214,3837.3231168344055,-110089841175.6601
-474898802.3851463,1304.9255406057348,1972.9757833829854,3837.3231168344055,-110089841175.6601
-618107517.3996793,1569.9863896343643,2232.503810459631,3837.3231168344055,-110089841175.6601
-7916007.869597694,1502.6165990107675,2310.1514746796006,3837.3231168344055,-110089841175.6601
-804268105.589522,1064.8013930068269,1650.4456938825485,3837.3231168344055,-110089841175.6601
-593491746.219056,1118.555588730637,1706.1148837256706,3837.3231168344055,-110089841175.6601
-852910721.8681976,1185.4575272523687,1871.1803468364792,3837.3231168344055,-110089841175.6601
-347230266.73446375,1199.6611712224533,2333.6231983839175,3837.3231168344055,-110089841175.6601
-110421243.12283865,2721.685428156024,3582.8344435535787,3837.3231168344055,-110089841175.6601
-71709632.5172661,2069.1779054135095,2478.159762427471,3837.3231168344055,-110089841175.6601
-299770947.66346854,2716.3459901504007,3179.9936988753666,3837.3231168344055,-110089841175.6601
-75449316.25286034,3009.5312409096987,3608.7834616897685,3837.3231168344055,-110089841175.6601
2846.2946278488344,3032.201640778092,3862.989906645777,3862.989906645777,-110089841175.6601
-768672034.4987876,1837.3450923388705,2423.756720923497,3862.989906645777,-110089841175.6601
-63333862.05321478,2753.2941967639886,3056.1475385789627,3862.989906645777,-110089841175.6601
-230871390.41428545,3067.222235264773,3569.416637800941,3862.989906645777,-110089841175.6601
-463664506.3402877,2984.5281508244434,3568.456281432417,3862.989906645777,-110089841175.6601
1040.6707379141906,1146.7956537299874,1752.4177045712684,3862.989906645777,-110089841175.6601
-1070812663.1515244,2085.6171461652843,2756.2777984421164,3862.989906645777,-110089841175.6601
-153403975.4962456,2697.9068305796477,3324.8131515825635,3862.989906645777,-110089841175.6601
-555432696.8663065,2946.925074320061,3573.404007260019,3862.989906645777,-110089841175.6601
-84768126.46948643,938.1837923429597,1711.9211494773506,3862.989906645777,-110089841175.6601
-690487448.7777091,1798.5342714898552,2540.8744692428777,3862.989906645777,-110089841175.6601
-231070568.29256776,2439.1533895385364,3214.591240915919,3862.989906645777,-110089841175.6601
-278656489.58328015,2798.4598067850707,3445.7418708537934,3862.989906645777,-110089841175.6601
-352003965.5814901,1696.09740516788,2425.9082373908955,3862.989906645777,-110089841175.6601
-162211688.30171058,2261.063154233648,2878.81340913042,3862.989906645777,-110089841175.6601
-788264276.0188227,2144.8153225723677,2881.867123276918,3862.989906645777,-110089841175.6601
-20306339.293619424,2457.3582763443983,2931.965230215097,3862.989906645777,-110089841175.6601
-169382248.151693,1714.93680332899,2397.2762680511173,3862.989906645777,-110089841175.6601
-418077301.89164716,1635.1613715252147,2820.6869847217586,3862.989906645777,-110089841175.6601
1978.5047483505414,2115.3702330290585,2570.991176864245,3862.989906645777,-110089841175.6601
-95172616.90914467,2086.3080408747064,2894.6628140125163,3862.989906645777,-110089841175.6601
-1775810307.6605775,1277.8410696788278,1799.301323404928,3862.989906645777,-110089841175.6601
-57742850.96268239,1205.486442307575,2059.8053053870976,3862.989906645777,-110089841175.6601
-779053860.7508923,1359.5464862832,2021.4935193897863,3862.989906645777,-110089841175.6601
-1036483245.1053364,1469.609398135204,2379.201059083759,3862.989906645777,-110089841175.6601
-1082175153.115391,940.68456821163,1532.2512615767782,3862.989906645777,-110089841175.6601
-2422152403.8444886,1197.1476243984266,1788.8166710397431,3862.989906645777,-110089841175.6601
-5662685331.26531,1272.1779799847318,1961.9177807022106,3862.989906645777,-110089841175.6601
-445458039.29120654,1372.1121252317166,2217.517010630996,3862.989906645777,-110089841175.6601
-7301776272.371832,2226.0206501849493,3240.0947386226567,3862.989906645777,-110089841175.6601
-3467487782.1392565,1713.2151480008024,2218.211836870588,3862.989906645777,-110089841175.6601
-3983992489.9414263,2345.903682407968,3187.082563717691,3862.989906645777,-110089841175.6601
-1995065578.9570897,2729.48671372533,3473.53958774923,3862.989906645777,-110089841175.6601
-4689049814.287941,2996.579904426712,3496.6972484747976,3862.989906645777,-110089841175.6601
-4729504116.6848345,1480.1819568048704,2311.118551804664,3862.989906645777,-110089841175.6601
-2593932194.4322896,2599.453181151776,3034.8867912590617,3862.989906645777,-110089841175.6601
-1926796277.345436,2703.4251151655963,3595.1981465372114,3862.989906645777,-110089841175.6601
-1849934853.6604111,3057.7151316321656,3874.759609153168,3874.759609153168,-110089841175.6601
-2687673356.5548944,1211.9411294996646,1948.010102521768,3874.759609153168,-110089841175.6601
-432945087.2183283,2060.8288094020945,2888.2780128787476,3874.759609153168,-110089841175.6601
-2210819070.37436,2391.6176484584485,3289.8326970153876,3874.759609153168,-110089841175.6601
-1702298200.87484,2933.5756192002204,3825.2352617045813,3874.759609153168,-110089841175.6601
-277356614.7376707,907.7471374786847,1819.920188232911,3874.759609153168,-110089841175.6601
-511983537.74434507,1710.0475089245663,2591.7213140598365,3874.759609153168,-110089841175.6601
-1955646885.457557,2319.001727465487,3258.7121345668193,3874.759609153168,-110089841175.6601
-1585109150.3127332,2747.2882630968675,3562.06450014886,3874.759609153168,-110089841175.6601
-130620645.59673135,1828.1939500654362,2549.8335593991333,3874.759609153168,-110089841175.6601
1978.7267564622573,2125.370661473479,2916.981217809659,3874.759609153168,-110089841175.6601
-255282113.33369148,2155.2383456530047,2902.14076031511,3874.759609153168,-110089841175.6601
-32343146.360316265,2026.3350274821726,3171.6859283819786,3874.759609153168,-110089841175.6601
-532619466.02190286,1868.911535523919,2251.2627181902835,3874.759609153168,-110089841175.6601
-6841571322.917708,1729.29801410639,2530.3360961594317,3874.759609153168,-110089841175.6601
-5918569025.154052,1550.865834411368,2763.4966554765992,3874.759609153168,-110089841175.6601
-4259683684.663976,1430.6477121496275,2856.732928309535,3874.759609153168,-110089841175.6601
-9408109827.123276,638.8157757879661,1815.2202658318233,3874.759609153168,-110089841175.6601
-12720204687.960768,969.1210599443482,1746.2084977319741,3874.759609153168,-134944566023.53362
-65715845998.97276,688.039054422894,2070.478315881356,3874.759609153168,-1459216190988.459
-1595614990.242833,1260.3626447830507,2134.603548178987,3874.759609153168,-1459216190988.459
-756726989.1151634,1008.681654912518,1867.3770377552469,3874.759609153168,-1459216190988.459
-4912040863.103148,841.1336579647037,1646.3168999914635,3874.759609153168,-1459216190988.459
-530859736.8712822,875.1373681449134,2122.9621700243288,3874.759609153168,-1459216190988.459
-4951454202.890481,993.9951196382991,2024.7341406254077,3874.759609153168,-1459216190988.459
-2479609088.9620285,1702.3154056471903,2969.5574657194793,3874.759609153168,-1459216190988.459
-4349707770.152978,1832.0205235249648,2848.5590096607266,3874.759609153168,-1459216190988.459
-12034264072.789232,2527.21834872492,3323.9380956079394,3874.759609153168,-1459216190988.459
-377637983.857836,2896.138476697249,3514.183877571463,3874.759609153168,-1459216190988.459
-317937347.2218991,3064.2598128613117,3752.739395447945,3874.759609153168,-1459216190988.459
-3668192561.3120675,1307.5551828753364,2322.183073517197,3874.759609153168,-1459216190988.459
-2156863620.1616507,2522.8270729878545,3093.161150164296,3874.759609153168,-1459216190988.459
-12875082594.528557,2788.2174079822025,3649.4710750544323,3874.759609153168,-1459216190988.459
-616680327.1728872,3290.0184826008463,3803.2841168946625,3874.759609153168,-1459216190988.459
-5534854578.665738,512.874666066744,1526.5360576810372,3874.759609153168,-1459216190988.459
-21295082036.453278,2123.651988473522,3054.288136272051,3874.759609153168,-1459216190988.459
-13962877236.165651,2246.425272154276,3596.0209615122403,3874.759609153168,-1459216190988.459
-17838609258.06963,3019.932009708355,3553.249675047559,3874.759609153168,-1459216190988.459
-5042434671.492561,1004.6009800114216,1587.2237595385468,3874.759609153168,-1459216190988.459
-8960148475.7954,1889.8823601375386,2644.0938636669375,3874.759609153168,-1459216190988.459
-3896223056.563136,2656.0483116679766,3370.0781008602085,3874.759609153168,-1459216190988.459
-4649897712.17037,2933.8881557673435,3684.895831474237,3874.759609153168,-1459216190988.459
-1744313580.5645235,2090.229475482583,2631.9123501250556,3874.759609153168,-1459216190988.459
-3787287098.7704926,1872.6088704565643,2766.353009228911,3874.759609153168,-1459216190988.459
-7562885516.532329,2264.3258684440752,2829.705401315344,3874.759609153168,-1459216190988.459
-6683569269.042865,2349.8198756800134,3112.491241352474,3874.759609153168,-1459216190988.459
1574.279120561747,1821.2155162321617,2240.5951307635182,3874.759609153168,-1459216190988.459
-9348068540.255505,1814.451914212004,2512.796692741176,3874.759609153168,-1459216190988.459
-2574346948.551195,2229.1408595697344,2790.303534249766,3874.759609153168,-1459216190988.459
-11454811136.100136,2117.279156594955,2880.5893249327096,3874.759609153168,-1459216190988.459
-11206950546.847334,1293.2789482640499,1768.9419006305138,3874.759609153168,-1459216190988.459
-1686353373.2263148,1449.5736018736513,1801.7702263397448,3874.759609153168,-1459216190988.459
-28262422110.559166,1276.3098247480789,2185.630954608253,3874.759609153168,-1459216190988.459
-55758133078.933464,1508.7932833163395,2381.03782245207,3874.759609153168,-1459216190988.459
-18936795453.499107,1259.9182025066455,1609.687571690666,3874.759609153168,-1459216190988.459
-32860233154.79244,1120.250022591934,1728.6104673576024,3874.759609153168,-1459216190988.459
-20764053394.20705,1179.807042255236,1850.4312111902698,3874.759609153168,-1459216190988.459
-17266723386.818104,1051.6106571668654,2288.6635103417543,3874.759609153168,-1459216190988.459
3215.6187698231142,3347.915852458235,3618.0575262712705,3874.759609153168,-1459216190988.459
-66411850352.56354,1655.238585553134,2502.0959446994034,3874.759609153168,-1459216190988.459
-169762053.10512742,2516.8143922731992,3300.1165991317584,3874.759609153168,-1459216190988.459
-4551896852.6528635,2830.1287455059573,3680.7900947589837,3874.759609153168,-1459216190988.459
-37047126187.973045,2899.484207792613,3758.749815162133,3874.759609153168,-1459216190988.459
-6350976373.788652,1566.3631068066395,2361.630908661674,3874.759609153168,-1459216190988.459
-9552841531.857403,2536.813062038429,2948.1226003869724,3874.759609153168,-1459216190988.459
-44045380306.20869,2971.510000163203,3574.431027749805,3874.759609153168,-1459216190988.459
-1257713189.2617097,3165.931653301636,3684.158630442967,3874.759609153168,-1459216190988.459
-60524996142.761955,1059.6865192163514,1880.5219199553828,3874.759609153168,-1459216190988.459
