mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-9.081008554518631e+26,985.5353831329891,999.5560986273031,1009.0343855914952,-1.8115105073882107e+49
-8.093066566593417e+26,980.1333283995876,1001.5798446887392,1009.0343855914952,-1.8115105073882107e+49
-1.7960407180496475e+27,972.4668829871365,1000.35947100427,1009.0343855914952,-1.8115105073882107e+49
-2.0893591026833573e+27,996.8011944198903,1002.4948152481196,1009.0343855914952,-1.8115105073882107e+49
830.1111301142239,995.6509752633089,1003.0869502291494,1009.0343855914952,-1.8115105073882107e+49
-8.054870843213816e+26,993.4800837044037,1005.1521416258784,1009.0343855914952,-1.8115105073882107e+49
-5.172164368720604e+27,995.8205478285105,1006.1785757990745,1009.0343855914952,-1.8115105073882107e+49
-1.4957137163965754e+27,977.3826338440414,1003.1854479231425,1009.0343855914952,-1.8115105073882107e+49
-2.3545578565463802e+27,994.1762094328743,1002.5575429216387,1009.0343855914952,-1.8115105073882107e+49
-6.816458792562873e+27,982.7280920996958,1003.1856792077205,1009.0343855914952,-1.8115105073882107e+49
-2.91775376595583e+27,613.429552714633,1002.5996399940127,1009.0343855914952,-1.8115105073882107e+49
-5.149019534873377e+26,995.4522474279952,1005.3692895295972,1009.0343855914952,-1.8115105073882107e+49
-4.6280212180413795e+27,425.1186168598231,1004.819492440356,1009.0343855914952,-1.8115105073882107e+49
-8.178976681040725e+27,498.6443969440505,1005.725359210051,1009.0343855914952,-1.8115105073882107e+49
-7.448997507702356e+27,364.46262696693015,1002.0108987293497,1009.0343855914952,-1.8115105073882107e+49
-4.3317602451803913e+27,985.7167502698878,1004.2708607782704,1009.0343855914952,-1.8115105073882107e+49
-6.477366338052322e+26,528.2198806121831,1006.2010585696373,1009.0343855914952,-1.8115105073882107e+49
-9.154639152044553e+26,971.9333678461276,1005.3710096278892,1009.0343855914952,-1.8115105073882107e+49
-6.647944024364816e+27,482.72531114405,1005.9791292830059,1009.0343855914952,-1.8115105073882107e+49
-6.33835582637669e+28,992.5830215522569,1005.4389354732544,1009.0343855914952,-1.8115105073882107e+49
-7.514032128243258e+27,339.9843956622296,1006.5829303101779,1009.0343855914952,-1.8115105073882107e+49
-7.342664434490928e+27,978.6798667709459,1005.0678818725065,1009.0343855914952,-1.8115105073882107e+49
-3.515239964796113e+27,767.450634590742,1003.3146453052179,1009.0343855914952,-1.8115105073882107e+49
-1.1489853943489071e+27,993.1056309732164,1002.1150259228401,1009.0343855914952,-1.8115105073882107e+49
-1.436690137767005e+28,807.5785044571234,1002.3083923377814,1009.0343855914952,-1.8115105073882107e+49
-9.367173573739888e+26,995.0786314162659,1002.0848405259202,1009.0343855914952,-1.8115105073882107e+49
-1.7432837831215687e+28,631.3710943157075,1001.0012390321177,1009.0343855914952,-1.8115105073882107e+49
-3.0239068066902207e+27,981.8414663471235,999.9050700018043,1009.0343855914952,-1.8115105073882107e+49
-3.399665305092765e+27,990.2580041304834,1005.8018645326466,1009.0343855914952,-1.8115105073882107e+49
-4.0987673696860164e+27,993.8631572942672,1001.5436217451401,1009.0343855914952,-1.8115105073882107e+49
-6.249843687149307e+27,653.556217192316,1004.2348069083549,1009.0343855914952,-1.8115105073882107e+49
-5.383336174074214e+27,987.659699093558,1002.4129179871366,1009.0343855914952,-1.8115105073882107e+49
-6.208651865304606e+25,995.8533874459313,1003.5050064371371,1009.0343855914952,-1.8115105073882107e+49
-9.067437668779443e+27,930.6330988131825,1003.7099171282318,1009.0343855914952,-1.8115105073882107e+49
-2.6360846126415487e+28,338.30411078792224,1004.2394627524973,1009.0343855914952,-1.8115105073882107e+49
-1.776695463454336e+28,463.97028542897783,1003.3015281596205,1009.0343855914952,-1.8115105073882107e+49
-3.9436699141110116e+27,360.96015858223336,1004.6584999721396,1009.0343855914952,-1.8115105073882107e+49
-7.312530710436912e+27,592.598862634636,1005.494708882848,1009.0343855914952,-1.8115105073882107e+49
-1.7817930998678465e+28,494.3269050628232,1004.5302226094585,1009.0343855914952,-1.8115105073882107e+49
-1.3888997793455242e+28,980.217187769076,1004.3170864385775,1009.0343855914952,-1.8115105073882107e+49
-3.3901153792456555e+27,996.391888486888,1001.6908602526388,1009.0343855914952,-1.8115105073882107e+49
-3.1869074470923213e+28,412.0864343631252,1003.7900427873237,1009.0343855914952,-1.8115105073882107e+49
-1.6527524263544194e+28,747.961338478775,1000.7403653362968,1009.0343855914952,-1.8115105073882107e+49
-1.3859824744535784e+28,608.4726074382502,1002.7500091066129,1009.0343855914952,-1.8115105073882107e+49
-1.2083014812995482e+28,561.7340264214071,1001.1627807917749,1009.0343855914952,-1.8115105073882107e+49
-6.274271946028221e+27,709.9776536218518,1006.3384635870887,1009.0343855914952,-1.8115105073882107e+49
-1.630952496174953e+28,404.49668113860315,1000.0463279757055,1009.0343855914952,-1.8115105073882107e+49
-2.138519800896503e+28,889.3581356468005,1002.2717156094266,1009.0343855914952,-1.8115105073882107e+49
-7.321849547567153e+27,505.9645086729366,1002.0472394058958,1009.0343855914952,-1.8115105073882107e+49
-9.668294354580967e+27,994.4261714341342,1000.9813735345773,1009.0343855914952,-1.8115105073882107e+49
-1.402351203970206e+28,953.1396628535846,1001.0316512518455,1009.0343855914952,-1.8115105073882107e+49
-9.957686081035933e+27,995.1522716786833,1003.1889159646511,1009.0343855914952,-1.8115105073882107e+49
-1.7515829182409536e+28,969.6221906061907,1005.0216430201599,1009.0343855914952,-1.8115105073882107e+49
-2.339610048590722e+28,991.7341442848308,1004.2414257276729,1009.0343855914952,-1.8115105073882107e+49
-2.19740999058472e+28,932.551186819223,1004.9899969138417,1009.0343855914952,-1.8115105073882107e+49
-3.530345303968858e+28,70.9689927889907,1001.2179445878386,1009.0343855914952,-1.8115105073882107e+49
-2.821081698361596e+28,402.10746527004653,1000.7898211258096,1009.0343855914952,-1.8115105073882107e+49
-8.304583158297533e+26,989.7863307541612,1000.9303344951375,1009.0343855914952,-1.8115105073882107e+49
-1.7663433452037708e+28,994.2828386952789,1001.5114816562702,1009.0343855914952,-1.8115105073882107e+49
-3.179762653063034e+28,775.6821673584559,1002.0047057747391,1009.0343855914952,-1.8115105073882107e+49
-1.761672992559583e+28,935.3562219661911,1004.525887097683,1009.0343855914952,-1.8115105073882107e+49
-3.141281822693422e+28,984.2774558195623,1003.2635927464663,1009.0343855914952,-1.8115105073882107e+49
-1.8088856108246142e+28,414.73691856534305,1005.0530177573373,1009.0343855914952,-1.8115105073882107e+49
-4.437853069191545e+27,961.9241136580316,999.9586313393872,1009.0343855914952,-1.8115105073882107e+49
-9.527518511316434e+27,757.7022173791005,1001.3865005423371,1009.0343855914952,-1.8115105073882107e+49
-1.8809317570957478e+28,995.1822334890608,1004.5350118137409,1009.0343855914952,-1.8115105073882107e+49
-2.5616804049007816e+28,988.0495316686755,1003.8695889514605,1009.0343855914952,-1.8115105073882107e+49
-1.9407555573908417e+29,562.0117637199656,1001.9847199747092,1009.0343855914952,-1.8115105073882107e+49
-3.7909568018205745e+28,395.53803471233266,999.2256586711854,1009.0343855914952,-1.8115105073882107e+49
-5.4519253891827e+27,988.5191864622194,999.0698921692814,1009.0343855914952,-1.8115105073882107e+49
-2.7034397116714837e+28,578.2077427184067,1002.1074152045749,1009.0343855914952,-1.8115105073882107e+49
-2.029127862687264e+28,982.299444447539,1002.975089162706,1009.0343855914952,-1.8115105073882107e+49
-9.92961699343905e+27,983.0174289184582,1000.0956635139563,1009.0343855914952,-1.8115105073882107e+49
-1.7896977208578312e+28,991.5472972429343,996.7743719036015,1009.0343855914952,-1.8115105073882107e+49
805.2813766782622,993.682886603365,1000.8224599201089,1009.0343855914952,-1.8115105073882107e+49
-7.097468510776576e+27,990.7645921060953,1001.0938226644383,1009.0343855914952,-1.8115105073882107e+49
-3.2882354499184496e+28,433.33228586012564,999.953363815607,1009.0343855914952,-1.8115105073882107e+49
-2.4308742619920616e+29,993.58336243443,1002.9306052782467,1009.0343855914952,-1.8115105073882107e+49
-1.617326778291581e+28,995.8272030857161,1000.8227111042353,1009.0343855914952,-1.8115105073882107e+49
-2.5411715120973787e+27,972.249703629468,1003.3161225303128,1009.0343855914952,-1.8115105073882107e+49
-1.364696348522978e+28,981.810070127486,1000.0999850059898,1009.0343855914952,-1.8115105073882107e+49
-3.798874311299123e+26,992.2013955763341,1000.024084924329,1009.0343855914952,-1.8115105073882107e+49
-1.3913822900028755e+28,996.2968634423328,1001.9506630229007,1009.0343855914952,-1.8115105073882107e+49
-2.1396268288069667e+28,991.3424846456517,1002.9579266095525,1009.0343855914952,-1.8115105073882107e+49
-2.428539956680385e+28,440.5601609590177,1002.1137118622531,1009.0343855914952,-1.8115105073882107e+49
-3.4761931567803614e+28,993.6447537904274,1005.5542761402747,1009.0343855914952,-1.8115105073882107e+49
-9.438956541304898e+28,844.944346237189,1003.4723106831743,1009.0343855914952,-1.8115105073882107e+49
-5.805671713423765e+29,-4.706559806497863e+28,1001.3676494957409,1009.0343855914952,-1.8115105073882107e+49
-8.238890265767383e+28,977.7516242240911,1002.8036061746128,1009.0343855914952,-1.8115105073882107e+49
-6.568728505006834e+28,490.19828613907976,1001.667772171169,1009.0343855914952,-1.8115105073882107e+49
-9.186118821009854e+28,346.53190930181626,1004.8546228686064,1009.0343855914952,-1.8115105073882107e+49
-4.024061121692579e+28,992.7518088048895,1004.9154193695172,1009.0343855914952,-1.8115105073882107e+49
-1.498673242712544e+29,989.2000081888897,1002.1225574272125,1009.0343855914952,-1.8115105073882107e+49
-8.309253879114074e+28,983.27946823756,1002.5860354543305,1009.0343855914952,-1.8115105073882107e+49
-2.8575558047584025e+28,993.4637827073959,1001.3182277625622,1009.0343855914952,-1.8115105073882107e+49
-5.608975242226036e+28,990.6690304496026,1002.87133478908,1009.0343855914952,-1.8115105073882107e+49
-1.0171811951859366e+29,996.6807123861317,1001.2506932766889,1009.0343855914952,-1.8115105073882107e+49
-1.0451462912188881e+29,988.285083707528,1002.5035283637407,1009.0343855914952,-1.8115105073882107e+49
-2.336343001630114e+28,994.136452609595,1005.1266088813281,1009.0343855914952,-1.8115105073882107e+49
-6.462307772332344e+28,990.1598999234855,1005.0357027923831,1009.0343855914952,-1.8115105073882107e+49
-1.4018461850078492e+28,995.0114005935956,1002.4417631009253,1009.0343855914952,-1.8115105073882107e+49
-7.702393589456363e+28,986.1813399167095,1003.8700484915756,1009.0343855914952,-1.8115105073882107e+49
-5.112209983046497e+28,994.4390905893401,1003.7272134755115,1009.0343855914952,-1.8115105073882107e+49
-6.460225458496702e+27,995.8747510113614,1002.5099599519966,1009.0343855914952,-1.8115105073882107e+49
-1.4269568291361606e+29,534.4972648554971,1001.1211923002722,1009.0343855914952,-1.8115105073882107e+49
-4.659409795682007e+28,595.4794219234484,1004.4499361615356,1009.0343855914952,-1.8115105073882107e+49
-9.758699550989269e+28,996.5409925389678,1003.9393725303877,1009.0343855914952,-1.8115105073882107e+49
-1.9829024458961433e+28,993.7544854373895,1002.6328347084151,1009.0343855914952,-1.8115105073882107e+49
-2.8877370687765844e+28,993.2132810282051,1003.8125510524767,1009.0343855914952,-1.8115105073882107e+49
-1.3022082804015718e+29,376.83850049210747,1005.0770504232229,1009.0343855914952,-1.8115105073882107e+49
-1.3111757201815876e+29,993.5551812972521,1003.0202827687475,1009.0343855914952,-1.8115105073882107e+49
-1.0915397682312853e+29,995.9362309708482,1002.0975374304537,1009.0343855914952,-1.8115105073882107e+49
-4.67652188513861e+28,995.870090750941,1003.9422031232049,1009.0343855914952,-1.8115105073882107e+49
-1.3384407656398925e+28,998.5801539473449,1003.5528206099629,1009.0343855914952,-1.8115105073882107e+49
-1.1293484649549014e+29,997.169104860612,1003.7062837938694,1009.0343855914952,-1.8115105073882107e+49
-1.3074961644690367e+29,535.0810883351281,1004.5081442482315,1009.0343855914952,-1.8115105073882107e+49
-5.793830655840603e+28,372.9472078928909,1003.2451120475037,1009.0343855914952,-1.8115105073882107e+49
-7.359537336459492e+28,992.6661130994244,1004.9154504843032,1009.0343855914952,-1.8115105073882107e+49
-1.4227871024324047e+29,337.67518462727594,1002.0633272162104,1009.0343855914952,-1.8115105073882107e+49
-4.4664115293905524e+28,994.6056774586025,1003.4225874611908,1009.0343855914952,-1.8115105073882107e+49
-1.898419568455526e+29,356.4233393330905,1002.6703437832608,1009.0343855914952,-1.8115105073882107e+49
-8.59284564991414e+29,978.8140570491498,1002.0566122383055,1009.0343855914952,-1.8115105073882107e+49
-1.0096613781386604e+29,995.8608143620398,1004.2457580664325,1009.0343855914952,-1.8115105073882107e+49
-4.514766003050579e+28,998.0632141956062,1003.6255438747405,1009.0343855914952,-1.8115105073882107e+49
-2.484755225505279e+29,997.215341254208,1002.8225504005223,1009.0343855914952,-1.8115105073882107e+49
-1.7192520387836594e+29,997.0029870113849,1003.7247155127211,1009.0343855914952,-1.8115105073882107e+49
-9.81265239165624e+28,996.4488664642486,1003.5649109453666,1009.0343855914952,-1.8115105073882107e+49
-2.8439158367363045e+29,992.1586631183179,1006.5751875007848,1009.0343855914952,-1.8115105073882107e+49
-1.0192781927112019e+29,996.6920717132955,1004.6392724186543,1009.0343855914952,-1.8115105073882107e+49
-7.680467071402958e+28,958.6003981332647,1003.999577782352,1009.0343855914952,-1.8115105073882107e+49
-1.0019206672174798e+29,992.3215198742624,1003.1944318075376,1009.0343855914952,-1.8115105073882107e+49
-4.54374413161034e+29,396.90430258270965,1001.1216526623828,1009.0343855914952,-1.8115105073882107e+49
-8.150961158470685e+28,983.0697657740035,1004.661437674769,1009.0343855914952,-1.8115105073882107e+49
-2.192560816484738e+29,989.0111883560312,1006.7641465875696,1009.0343855914952,-1.8115105073882107e+49
-1.617491756324789e+30,539.6867054088051,1002.3383587354313,1009.0343855914952,-1.8115105073882107e+49
-3.653079222237657e+29,995.702035392477,1006.2751815087818,1009.0343855914952,-1.8115105073882107e+49
-4.194314666598735e+29,396.7330335722737,1002.4204535338441,1009.0343855914952,-1.8115105073882107e+49
-1.463120463140766e+29,962.9295738878849,1006.9497983617047,1009.0343855914952,-1.8115105073882107e+49
-1.1032798168246343e+29,950.8540302407371,1006.5876898537186,1009.0343855914952,-1.8115105073882107e+49
-1.1051447286939754e+29,994.9346398455309,1006.8817988297923,1009.0343855914952,-1.8115105073882107e+49
-3.1163552102729237e+29,468.42310544839916,1003.1219486064782,1009.0343855914952,-1.8115105073882107e+49
-2.7754943589294667e+29,985.7263020251316,1003.6988097425406,1009.0343855914952,-1.8115105073882107e+49
-3.771678188582372e+29,415.4163499064869,1002.9422902767371,1009.0343855914952,-1.8115105073882107e+49
-1.61543550161615e+29,993.4897134397401,1003.2127334434613,1009.0343855914952,-1.8115105073882107e+49
-4.731552044245785e+29,986.4253654749679,1005.5811600224395,1009.0343855914952,-1.8115105073882107e+49
-4.8298975215622274e+29,990.9517765905085,1004.8791145218902,1009.0343855914952,-1.8115105073882107e+49
-3.327026676032188e+29,994.3176616243293,1004.0062674880121,1009.0343855914952,-1.8115105073882107e+49
-3.653737922695404e+29,451.50130204927297,1001.8187336097047,1009.0343855914952,-1.8115105073882107e+49
-1.0614400942651434e+29,977.049594922088,1000.5645405119203,1009.0343855914952,-1.8115105073882107e+49
-1.2051310766732345e+29,992.1398842405956,1003.6586475279474,1009.0343855914952,-1.8115105073882107e+49
-9.884883533000157e+28,966.3036625097297,1001.3424214198126,1009.0343855914952,-1.8115105073882107e+49
-1.8223562456022655e+28,996.9687428064284,1002.391608135987,1009.0343855914952,-1.8115105073882107e+49
-2.225792816078048e+29,990.605568647659,1004.2284889916865,1009.0343855914952,-1.8115105073882107e+49
-6.441739493928689e+27,994.9962673219463,1004.5594797206716,1009.0343855914952,-1.8115105073882107e+49
-2.40635454357639e+30,997.5017623117533,1002.9988675627717,1009.0343855914952,-1.8115105073882107e+49
-1.2294549020039723e+29,990.3507294161509,1004.100465796214,1009.0343855914952,-1.8115105073882107e+49
-5.499707130659519e+29,983.9428374846859,1004.4792326580854,1009.0343855914952,-1.8115105073882107e+49
-3.263386737842099e+30,458.17220223779384,1007.0478373997211,1009.0343855914952,-1.8115105073882107e+49
-3.829810633141859e+29,969.3988934829931,1003.568162543554,1009.0343855914952,-1.8115105073882107e+49
-5.99476342748473e+29,399.85161047935696,1005.1197258505591,1009.0343855914952,-1.8115105073882107e+49
-8.61876729422968e+29,687.0759282170658,1002.1446252638021,1009.0343855914952,-1.8115105073882107e+49
943.6901883229674,997.3416214611615,1002.9786670979446,1009.0343855914952,-1.8115105073882107e+49
-2.4058111315798648e+29,997.8746926602569,1004.6292458599396,1009.0343855914952,-1.8115105073882107e+49
-4.0970453119780756e+29,984.0464284869865,1004.535889092711,1009.0343855914952,-1.8115105073882107e+49
-3.1251922618520247e+29,994.2761201249001,1003.0786748106568,1009.0343855914952,-1.8115105073882107e+49
-8.021083297168453e+29,682.4910492464887,1006.5567543286242,1009.0343855914952,-1.8115105073882107e+49
-3.625512265892719e+30,993.3797262520685,1003.2373438610654,1009.0343855914952,-1.8115105073882107e+49
-3.943824518701425e+29,996.9554943617776,1003.133450844439,1009.0343855914952,-1.8115105073882107e+49
-4.173322204926069e+29,971.0688711081256,1003.9751842101898,1009.0343855914952,-1.8115105073882107e+49
-2.9652443930258867e+29,996.5209502619792,1004.2542833158027,1009.0343855914952,-1.8115105073882107e+49
-6.63198677246962e+29,995.8579217613012,1005.1560312220612,1009.0343855914952,-1.8115105073882107e+49
-3.463693792349492e+29,791.037325535151,1002.0044342407789,1009.0343855914952,-1.8115105073882107e+49
-1.60817580709537e+29,997.9338115887032,1005.5010718545824,1009.0343855914952,-1.8115105073882107e+49
-4.65334857566743e+29,994.3888787576237,1002.7836981784776,1009.0343855914952,-1.8115105073882107e+49
-7.219420682570805e+28,996.0051265079551,1003.1605011729048,1009.0343855914952,-1.8115105073882107e+49
-1.5631304276546055e+29,664.5015156438473,1003.316059124338,1009.0343855914952,-1.8115105073882107e+49
-4.910198277645561e+29,506.24459275146233,1002.4985068899597,1009.0343855914952,-1.8115105073882107e+49
-1.0727541896193135e+29,986.8745976105013,1002.2322721440528,1009.0343855914952,-1.8115105073882107e+49
-1.8069492889862357e+28,986.5549607106641,999.2691819690986,1009.0343855914952,-1.8115105073882107e+49
-6.617403929962524e+26,997.440692292872,1002.8151613662626,1009.0343855914952,-1.8115105073882107e+49
-1.3362898128454563e+30,382.21361724150273,1005.5025879907955,1009.0343855914952,-1.8115105073882107e+49
-3.201585513178753e+29,622.1253722747753,1002.9840247725896,1009.0343855914952,-1.8115105073882107e+49
-5.673136035969646e+29,816.7306888543123,1000.4864556595785,1009.0343855914952,-1.8115105073882107e+49
-8.688919643183367e+29,994.8402257651511,1001.9168489790873,1009.0343855914952,-1.8115105073882107e+49
-4.460671008649317e+29,991.244991453102,1004.9859772895107,1009.0343855914952,-1.8115105073882107e+49
-1.757621475620044e+30,-3.7309113469748307e+28,1005.5503655188011,1009.0343855914952,-1.8115105073882107e+49
-3.651772544105248e+29,991.6060650164108,1003.4330228623882,1009.0343855914952,-1.8115105073882107e+49
-1.0479562169280134e+29,995.1911369694557,1001.4062220041519,1009.0343855914952,-1.8115105073882107e+49
-5.191655367188373e+29,992.2389744923242,1006.6478009868857,1009.0343855914952,-1.8115105073882107e+49
-6.331388902553016e+29,993.0577980727866,1001.2898980096376,1009.0343855914952,-1.8115105073882107e+49
-1.967199182761847e+29,998.0485003640016,1005.0528090417274,1009.0343855914952,-1.8115105073882107e+49
-4.842138325263011e+29,985.433911068843,1003.8576589922661,1009.0343855914952,-1.8115105073882107e+49
-2.697648404141604e+29,968.5524031896188,1003.6327175680609,1009.0343855914952,-1.8115105073882107e+49
-1.1757609790374332e+30,980.3477640839975,1000.9179282862748,1009.0343855914952,-1.8115105073882107e+49
-1.8884851870870228e+30,992.4222415786744,1001.6349857015856,1009.0343855914952,-1.8115105073882107e+49
-1.0379221021505586e+30,411.9342842513077,1004.103624564856,1009.0343855914952,-1.8115105073882107e+49
-4.15597676218334e+28,997.3350441369013,1003.1010452445796,1009.0343855914952,-1.8115105073882107e+49
-3.625918265674685e+29,992.4382855733762,1000.5157186672326,1009.0343855914952,-1.8115105073882107e+49
-2.3072269945964648e+29,994.1519937768442,1005.2397884325175,1009.0343855914952,-1.8115105073882107e+49
-2.0332204715895085e+30,955.7066274312405,1001.4715584557624,1009.0343855914952,-1.8115105073882107e+49
-3.950371744587569e+29,992.4118538663452,1003.1539732084362,1009.0343855914952,-1.8115105073882107e+49
-6.677062610935077e+28,992.3101999323836,1003.268715070889,1009.0343855914952,-1.8115105073882107e+49
-6.177016666907933e+29,994.1244034989802,1000.7796167950131,1009.0343855914952,-1.8115105073882107e+49
-2.3481949967789545e+29,990.8387761650422,1005.799576269405,1009.0343855914952,-1.8115105073882107e+49
-6.584373791875657e+29,992.7752324701247,1001.6972276898965,1009.0343855914952,-1.8115105073882107e+49
-1.0325113018952097e+30,974.1445046343813,1002.012219976373,1009.0343855914952,-1.8115105073882107e+49
-6.488055916921423e+29,993.8305723218282,1001.600514394215,1009.0343855914952,-1.8115105073882107e+49
-3.0604882923379862e+29,991.3898303176649,1001.9679914297571,1009.0343855914952,-1.8115105073882107e+49
-1.5056005932267391e+30,995.0800155598222,1000.9121604609021,1009.0343855914952,-1.8115105073882107e+49
-1.862260969182942e+29,993.9261808292863,1003.7611248207721,1009.0343855914952,-1.8115105073882107e+49
-1.492975408836548e+30,997.0615123578904,1007.6579781849097,1009.0343855914952,-1.8115105073882107e+49
-6.658649154165444e+29,993.8698235238754,1003.0646780639686,1009.0343855914952,-1.8115105073882107e+49
-7.898885075098644e+29,996.6274567766194,1005.4651632501192,1009.0343855914952,-1.8115105073882107e+49
-2.140839269370217e+30,547.366528395106,1006.3132588519326,1009.0343855914952,-1.8115105073882107e+49
-1.18225079459233e+30,995.6582093531963,1003.2772638203186,1009.0343855914952,-1.8115105073882107e+49
-4.8441537989776175e+28,998.033027624356,1007.0964999080768,1009.0343855914952,-1.8115105073882107e+49
-9.962587598386554e+29,993.464148743493,1003.9895261862364,1009.0343855914952,-1.8115105073882107e+49
-2.8728686869464047e+30,994.5573798794303,1005.978017145206,1009.0343855914952,-1.8115105073882107e+49
-1.0825342807820049e+30,753.244997467648,1008.0374018210354,1009.0343855914952,-1.8115105073882107e+49
-6.325810277721063e+30,312.00453758234573,1004.6533298741795,1009.0343855914952,-1.8115105073882107e+49
-1.287869937145514e+30,990.5713802281599,1003.152293477945,1009.0343855914952,-1.8115105073882107e+49
-6.791187265760391e+28,991.1594251568445,1004.7447013413407,1009.0343855914952,-1.8115105073882107e+49
-2.4798760310963455e+31,342.825165657604,1002.1957357834208,1009.0343855914952,-1.8115105073882107e+49
-1.1898363237086305e+30,989.9556511726573,1004.443363542065,1009.0343855914952,-1.8115105073882107e+49
-5.03529908535253e+29,997.5284781317276,1002.5517707513236,1009.0343855914952,-1.8115105073882107e+49
-2.5076200057523298e+30,998.4081881867677,1004.8228371315647,1009.0343855914952,-1.8115105073882107e+49
-3.575741621982193e+30,704.0184719451956,1005.2790637174255,1009.0343855914952,-1.8115105073882107e+49
-5.58502218765311e+30,993.3029393083548,1004.134005356268,1009.0343855914952,-1.8115105073882107e+49
-3.4957724373151443e+30,997.6249120749821,1002.0797378360971,1009.0343855914952,-1.8115105073882107e+49
-1.1117096525459107e+30,996.7519855112853,1003.6927330193247,1009.0343855914952,-1.8115105073882107e+49
-1.0888799602367717e+30,997.3191339964101,1006.4328701588585,1009.0343855914952,-1.8115105073882107e+49
-2.7484498516324516e+30,356.8281857843059,1005.1613509983972,1009.0343855914952,-1.8115105073882107e+49
-1.3223479157209573e+30,996.062124514893,1006.769472132959,1009.0343855914952,-1.8115105073882107e+49
-1.8427649541590782e+30,378.447592065227,1003.5015612482506,1009.0343855914952,-1.8115105073882107e+49
-5.261214418029517e+29,1000.0744794572769,1004.5560398606136,1009.0343855914952,-1.8115105073882107e+49
-1.1495788533750639e+30,1000.3212047461437,1008.0216894678432,1009.0343855914952,-1.8115105073882107e+49
-1.9205227228297405e+30,996.1801976177098,1004.5258349980785,1009.0343855914952,-1.8115105073882107e+49
-4.219002220417453e+30,966.6515546144518,1006.784510366549,1009.0343855914952,-1.8115105073882107e+49
-8.389692650812e+29,975.7353810796806,1005.4706775982538,1009.0343855914952,-1.8115105073882107e+49
-5.789848257772887e+30,994.5411663911606,1003.9710338653844,1009.0343855914952,-1.8115105073882107e+49
-2.683096640909565e+30,997.8157188249633,1003.3485801861452,1009.0343855914952,-1.8115105073882107e+49
-3.351143093980828e+30,999.0693410564514,1007.9278405349047,1009.0343855914952,-1.8115105073882107e+49
-4.2505258379963853e+30,384.17856263328514,1005.8700671065253,1009.0343855914952,-1.8115105073882107e+49
-1.6403884104169338e+30,999.5860501311894,1006.3185062712666,1009.0343855914952,-1.8115105073882107e+49
-9.118781518648785e+30,376.6352917529718,1006.2883874284073,1009.0343855914952,-1.8115105073882107e+49
-3.2766277150447626e+30,467.90052862069314,1006.6223073273236,1009.0343855914952,-1.8115105073882107e+49
-1.4245917789740892e+31,651.8782766108411,1005.8996992260892,1009.0343855914952,-1.8115105073882107e+49
-8.391167261338518e+30,994.2948847986602,1007.277465904377,1009.0343855914952,-1.8115105073882107e+49
-6.761798632720946e+30,983.9623940273061,1003.5083103889039,1009.0343855914952,-1.8115105073882107e+49
-1.171979679685087e+30,1000.5291717642173,1004.7400660976609,1009.0343855914952,-1.8115105073882107e+49
-2.8537042578322297e+30,997.6191418738704,1005.7744112836447,1009.0343855914952,-1.8115105073882107e+49
-1.9405189362699535e+29,998.651477749142,1006.1007147397854,1009.0343855914952,-1.8115105073882107e+49
-1.3044858321010634e+31,-3.4762051107595805e+30,1007.6078393517448,1009.0343855914952,-1.8115105073882107e+49
-1.0582573781920498e+31,987.3950081149045,1005.2037444579446,1009.0343855914952,-1.8115105073882107e+49
-1.1409109760747436e+31,339.45030617867974,1003.9866682839302,1009.0343855914952,-1.8115105073882107e+49
-2.710957127889118e+30,984.2175507627068,1004.9182508754557,1009.0343855914952,-1.8115105073882107e+49
-1.5445519865582893e+30,998.7788310925163,1005.9062591269861,1009.0343855914952,-1.8115105073882107e+49
-4.840028134759995e+30,999.216458327266,1007.710065496731,1009.0343855914952,-1.8115105073882107e+49
-1.2694070649613211e+31,422.3480188569674,1006.8471524849908,1009.0343855914952,-1.8115105073882107e+49
-4.618849028518303e+30,993.155569407313,1005.9581106059475,1009.0343855914952,-1.8115105073882107e+49
-2.7489491318477564e+30,997.9480127899672,1004.5817420952461,1009.0343855914952,-1.8115105073882107e+49
-9.04438518497152e+29,995.4215375334172,1005.1688574475753,1009.0343855914952,-1.8115105073882107e+49
-1.6707457720734864e+31,339.95581526914276,1006.9267807547185,1009.0343855914952,-1.8115105073882107e+49
-2.19854667770631e+30,999.1647197957216,1005.899831365956,1009.0343855914952,-1.8115105073882107e+49
-7.286042836752866e+30,980.5136420025226,1002.0014445714677,1009.0343855914952,-1.8115105073882107e+49
-1.2659895549242915e+30,998.0867090531374,1006.4383093696215,1009.0343855914952,-1.8115105073882107e+49
-1.0654097596137824e+31,997.6323264651771,1005.3624934235138,1009.0343855914952,-1.8115105073882107e+49
-8.630437495734733e+29,993.458069294878,1005.121887001932,1009.0343855914952,-1.8115105073882107e+49
-6.281285022540337e+30,996.6513763279866,1006.8103479665016,1009.0343855914952,-1.8115105073882107e+49
-1.6673878326504973e+31,995.631725699428,1007.0958233539365,1009.0343855914952,-1.8115105073882107e+49
-7.650448992081961e+30,999.346227628653,1008.7543900121467,1009.0343855914952,-1.8115105073882107e+49
-8.124737942182418e+31,1001.171189458989,1005.7810030329666,1009.0343855914952,-1.8115105073882107e+49
-1.136299890243988e+31,1000.3250404655523,1008.5118852124333,1009.0343855914952,-1.8115105073882107e+49
