mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-3.1854895410865905e+22,2334.473916278926,2852.4463851878245,3772.0866634266154,-1.8169044842727942e+66
-2.5929781381659043e+22,1389.089942121224,1959.3235598362078,3772.0866634266154,-1.8169044842727942e+66
-3.3587450009865714e+22,1604.734658459635,2120.2098808342644,3772.0866634266154,-1.8169044842727942e+66
-2.049736594154229e+22,1829.19128803008,2636.2719905653726,3772.0866634266154,-1.8169044842727942e+66
-3.043728545842783e+22,1223.0171653703424,2277.632335552465,3772.0866634266154,-1.8169044842727942e+66
-3.1384250963642825e+22,1113.810360969755,2009.0780034559762,3772.0866634266154,-1.8169044842727942e+66
-3.2257311635286685e+22,1113.8155201252619,2754.7672810354306,3772.0866634266154,-1.8169044842727942e+66
-2.9296794652045306e+22,1303.2290750685017,1965.1815661789728,3772.0866634266154,-1.8169044842727942e+66
-1.733360468021268e+22,1489.1332143432821,2551.8653829409877,3772.0866634266154,-1.8169044842727942e+66
-8.279179451522227e+22,1971.1330407631663,2512.112162874347,3772.0866634266154,-1.8169044842727942e+66
-1.2581431213742484e+23,906.3767899109174,2047.6356176155307,3772.0866634266154,-1.8169044842727942e+66
-6.5203839468449265e+22,1387.4375303345926,2151.317915594353,3772.0866634266154,-1.8169044842727942e+66
-6.533074220367296e+22,1901.8385910133172,2612.3981537230043,3772.0866634266154,-1.8169044842727942e+66
-8.118561776360213e+22,961.1820706632427,2014.9052840867707,3772.0866634266154,-1.8169044842727942e+66
-4.662229238133753e+18,1489.4990910228726,2376.9319696737116,3772.0866634266154,-1.8169044842727942e+66
-1.4664700049390916e+23,1131.940889758988,2246.996770417428,3772.0866634266154,-1.8169044842727942e+66
-8.4219590789308e+22,1266.9787294294024,2031.190052084768,3772.0866634266154,-1.8169044842727942e+66
-2.2172358986047873e+22,1127.082877582816,2050.053704098227,3772.0866634266154,-1.8169044842727942e+66
-1.84656923484608e+23,1939.5583002791432,2896.623100199518,3772.0866634266154,-1.8169044842727942e+66
-1.1570097238143897e+22,1217.070333596022,2236.464575611386,3772.0866634266154,-1.8169044842727942e+66
-4.052387439410375e+22,1458.490611386064,2169.414877116061,3772.0866634266154,-1.8169044842727942e+66
-4.349321547208656e+22,1977.3506493714522,2827.8550103945654,3772.0866634266154,-1.8169044842727942e+66
-1.0047553214727702e+23,1304.2061446052533,2457.8171087816218,3772.0866634266154,-1.8169044842727942e+66
-9.755916234580408e+22,775.5155922331263,2372.510401484278,3772.0866634266154,-1.8169044842727942e+66
-4.737045998304971e+22,1952.9157918404715,3114.099337216271,3772.0866634266154,-1.8169044842727942e+66
-1.0685923005565366e+23,1401.5343231048257,2056.878887991223,3772.0866634266154,-1.8169044842727942e+66
-1.574079912688744e+22,1174.298655211053,2246.1109708615504,3772.0866634266154,-1.8169044842727942e+66
-1.2941611487178508e+22,1740.3377448279182,2840.854095452207,3772.0866634266154,-1.8169044842727942e+66
-8.596648266271857e+22,1440.686269926235,2385.2033325959687,3772.0866634266154,-1.8169044842727942e+66
-7.445774399382029e+21,1403.9012055875078,2220.4902485910425,3772.0866634266154,-1.8169044842727942e+66
-1.4709618333413242e+22,1907.4788035096722,3183.333327451107,3772.0866634266154,-1.8169044842727942e+66
-6.199829664275922e+20,1024.2471311512093,2048.9782436884575,3772.0866634266154,-1.8169044842727942e+66
-3.6392467843376166e+22,1055.1182137629492,2138.1461466518394,3772.0866634266154,-1.8169044842727942e+66
-1.739740965888095e+21,1867.6751249176941,2673.4697712549523,3772.0866634266154,-1.8169044842727942e+66
-2.1530929639479323e+23,1353.0490038415512,2471.809043626491,3772.0866634266154,-1.8169044842727942e+66
-9.638504016760046e+22,888.5740422337706,2224.9436628576113,3772.0866634266154,-1.8169044842727942e+66
-1.300470028630309e+23,1521.6948695902674,3064.72276742017,3772.0866634266154,-1.8169044842727942e+66
-3.241448670015845e+22,996.1693730418123,2136.1125760356704,3772.0866634266154,-1.8169044842727942e+66
-2.3706920394204807e+22,846.5907196872644,2502.99160461147,3772.0866634266154,-1.8169044842727942e+66
-1.2188237998464577e+22,1946.3286764536265,2718.5621325840766,3772.0866634266154,-1.8169044842727942e+66
-1.3346581039512788e+22,1467.871721151328,2319.3877800540013,3772.0866634266154,-1.8169044842727942e+66
-5.913173498951349e+22,1187.3556889928275,2365.427790255089,3772.0866634266154,-1.8169044842727942e+66
-1.6271414210799228e+22,2237.8400982688245,3411.379708997752,3772.0866634266154,-1.8169044842727942e+66
-4.9379611731293395e+22,1618.1612082294034,2253.7037008200205,3772.0866634266154,-1.8169044842727942e+66
-2.6022573212080903e+23,1073.8916727546007,2213.5834259922954,3772.0866634266154,-1.8169044842727942e+66
-8.570659748201376e+22,2303.4181168636737,3076.3035572778335,3772.0866634266154,-1.8169044842727942e+66
-1.688246970225338e+22,837.2448595184185,2686.255383857001,3772.0866634266154,-1.8169044842727942e+66
-1.3474141294181236e+23,844.6323062265285,2157.933326785564,3772.0866634266154,-1.8169044842727942e+66
-2.969303743726632e+23,1245.055854981456,2966.910913069161,3772.0866634266154,-1.8169044842727942e+66
-8.397161867285982e+22,1045.7531457536459,2068.439235203135,3772.0866634266154,-1.8169044842727942e+66
-8.159491781809682e+22,1710.5124631624647,2243.5429761757287,3772.0866634266154,-1.8169044842727942e+66
-9.884943534128838e+22,1966.1359657242904,2817.2378408874984,3772.0866634266154,-1.8169044842727942e+66
-1.497486091785535e+23,1399.439118209833,2326.257061486508,3772.0866634266154,-1.8169044842727942e+66
-2.1258488821327316e+23,1615.9589718843313,2364.0789292369072,3772.0866634266154,-1.8169044842727942e+66
-1.1887401404631892e+23,1980.28594258237,3019.9512813102046,3772.0866634266154,-1.8169044842727942e+66
-3.311156630898861e+23,1372.7973425072146,2211.8877000128373,3772.0866634266154,-1.8169044842727942e+66
-9.42366934267786e+22,1716.1034389944343,2550.356323224214,3772.0866634266154,-1.8169044842727942e+66
-2.7600693379193563e+23,1944.4470802811977,2753.4705435566702,3772.0866634266154,-1.8169044842727942e+66
-9.573567303146402e+22,1116.0262190433205,2207.1389468725642,3772.0866634266154,-1.8169044842727942e+66
-3.097791084908072e+23,341.1969053747426,1670.291838861754,3772.0866634266154,-1.8169044842727942e+66
-1.8521599383668015e+23,1296.9618071516954,2928.6405299527314,3772.0866634266154,-1.8169044842727942e+66
-2.6343932991545728e+23,1139.9281592691175,2251.2789074947914,3772.0866634266154,-1.8169044842727942e+66
-2.2280463167812265e+23,1356.8751682203065,2186.5036056486138,3772.0866634266154,-1.8169044842727942e+66
-2.262601741817942e+23,1558.4513010118546,2841.905163319987,3772.0866634266154,-1.8169044842727942e+66
-4.992956347599125e+22,1302.3411733433852,2273.0224569055563,3772.0866634266154,-1.8169044842727942e+66
-2.3369400284742862e+23,1070.7699634342189,2404.362990128438,3772.0866634266154,-1.8169044842727942e+66
1561.1346770590937,1410.6771853426578,3114.2561729189133,3772.0866634266154,-1.8169044842727942e+66
-1.2264232473543902e+23,897.7186897886569,2141.367177107321,3772.0866634266154,-1.8169044842727942e+66
-3.803727807713569e+23,1453.3247536095284,2279.111565518904,3772.0866634266154,-1.8169044842727942e+66
-1.8783586007199433e+22,1927.968573964433,2771.131798033091,3772.0866634266154,-1.8169044842727942e+66
-4.129251606197231e+23,1404.8759967242395,2289.5909221264315,3772.0866634266154,-1.8169044842727942e+66
-4.302217942182759e+22,1364.4546454448978,2270.63943604061,3772.0866634266154,-1.8169044842727942e+66
-3.745930523093194e+23,1584.3710251464233,2809.6887238105,3772.0866634266154,-1.8169044842727942e+66
-3.1770852303975056e+22,1373.3144217194515,2099.0918406253827,3772.0866634266154,-1.8169044842727942e+66
-2.289864217387373e+23,713.7553774102378,2233.259047460891,3772.0866634266154,-1.8169044842727942e+66
-1.194089598145036e+23,1956.4552205755692,2753.536101059418,3772.0866634266154,-1.8169044842727942e+66
-8.545018511505797e+22,1487.6510808982714,2436.422041097736,3772.0866634266154,-1.8169044842727942e+66
-5.202067710237113e+23,1084.7005265834578,2535.3722527337845,3772.0866634266154,-1.8169044842727942e+66
-2.0874443052281664e+23,2053.114495693888,3318.5565555693242,3772.0866634266154,-1.8169044842727942e+66
-6.651992973407296e+23,912.0788294949332,1917.6482832286888,3772.0866634266154,-1.8169044842727942e+66
-5.5531383179645205e+23,1492.821133447279,2305.4226017248166,3772.0866634266154,-1.8169044842727942e+66
-6.375740403148053e+23,1679.2311609844332,2345.4536304638627,3772.0866634266154,-1.8169044842727942e+66
-8.75131093530846e+23,1201.2257972381185,2385.247449473294,3772.0866634266154,-1.8169044842727942e+66
-3.092454789376446e+23,1455.37939221948,1991.0682001698294,3772.0866634266154,-1.8169044842727942e+66
-3.234842808654789e+23,2299.2633747618256,3168.2499572902925,3772.0866634266154,-1.8169044842727942e+66
-5.2546164293031684e+23,1092.8904668411142,2264.0302980889055,3772.0866634266154,-1.8169044842727942e+66
1646.3179459481719,1774.5599913700278,2274.9638455831346,3772.0866634266154,-1.8169044842727942e+66
-5.3529403957842345e+23,1593.3007503147674,2700.914852489973,3772.0866634266154,-1.8169044842727942e+66
-6.730727156362458e+22,1469.6832116271282,2484.572711899707,3772.0866634266154,-1.8169044842727942e+66
-9.288449530934315e+22,1079.135117394249,1972.1497680612172,3772.0866634266154,-1.8169044842727942e+66
-1.9907135925693062e+22,2698.942600358654,3250.163935854764,3772.0866634266154,-1.8169044842727942e+66
-6.302438924534615e+21,1215.2307572778818,1891.1698396732002,3772.0866634266154,-1.8169044842727942e+66
-9.768247025263262e+21,1884.259452788858,2208.09350597021,3772.0866634266154,-1.8169044842727942e+66
1636.4888040051865,1857.216466076657,2723.7683601739595,3772.0866634266154,-1.8169044842727942e+66
-6.682580439840751e+22,1427.6428959199104,2321.3303401576172,3772.0866634266154,-1.8169044842727942e+66
-1.1041752836949451e+23,772.5526090425521,2107.1923253953273,3772.0866634266154,-1.8169044842727942e+66
-1.3870038332631773e+23,2140.8129352440437,3218.066351938258,3772.0866634266154,-1.8169044842727942e+66
-2.7504463863819916e+23,1350.1523573766217,2372.810770545238,3772.0866634266154,-1.8169044842727942e+66
-4.7636432809497454e+22,1386.7791975742482,2077.4757668002594,3772.0866634266154,-1.8169044842727942e+66
-1.8312523680750678e+23,1774.4986547890958,2642.3766219827826,3772.0866634266154,-1.8169044842727942e+66
-2.1331622811872384e+22,1769.9651621744435,2335.8141468122326,3772.0866634266154,-1.8169044842727942e+66
-4.8564491987343815e+23,1106.629937152874,2159.2381649903796,3772.0866634266154,-1.8169044842727942e+66
-5.8536838620990964e+23,1980.977850206245,3024.2066780940763,3772.0866634266154,-1.8169044842727942e+66
-8.465407874821698e+23,630.8100687430809,2201.791633021362,3772.0866634266154,-1.8169044842727942e+66
-1.301276216718476e+22,1651.6381931899118,2437.7151826991408,3772.0866634266154,-1.8169044842727942e+66
-3.2107741862619966e+23,1504.5230122716334,2820.039582667721,3772.0866634266154,-1.8169044842727942e+66
-1.4905031578832103e+24,895.4837884357423,2215.311439537651,3772.0866634266154,-1.8169044842727942e+66
-6.073176017838385e+23,1315.4164889268638,2081.4327236162303,3772.0866634266154,-1.8169044842727942e+66
-7.89080838914174e+22,2194.896636016721,3342.156848455656,3772.0866634266154,-1.8169044842727942e+66
-3.690729601702024e+23,1120.6188658086458,2139.666624773028,3772.0866634266154,-1.8169044842727942e+66
-3.489763305421931e+23,1586.8762173192072,2588.7299839402244,3772.0866634266154,-1.8169044842727942e+66
1999.3172023301443,2130.93748106012,2619.9927728074304,3772.0866634266154,-1.8169044842727942e+66
-9.572026978905113e+21,1448.574100490772,2226.268393101686,3772.0866634266154,-1.8169044842727942e+66
-1.3911654814010637e+24,1108.2432744749099,1956.025694725985,3772.0866634266154,-1.8169044842727942e+66
-3.2025606893418564e+23,2425.261848170866,2992.2149312523225,3772.0866634266154,-1.8169044842727942e+66
-4.37248193798531e+23,1518.6512699967186,2160.722621267133,3772.0866634266154,-1.8169044842727942e+66
-4.4476638764372985e+23,1523.1268014340499,2203.716753284941,3772.0866634266154,-1.8169044842727942e+66
-6.326729622305444e+23,1896.203760797646,2656.732389520737,3772.0866634266154,-1.8169044842727942e+66
-2.94966800417573e+23,1256.3199189035768,2280.839832495511,3772.0866634266154,-1.8169044842727942e+66
-1.7588986700273536e+23,1259.0632680143485,2118.8411160757705,3772.0866634266154,-1.8169044842727942e+66
-6.136347858733613e+23,1387.3618204521838,3228.371728023911,3772.0866634266154,-1.8169044842727942e+66
-9.115805811636973e+23,1593.913631050618,2077.646119938466,3772.0866634266154,-1.8169044842727942e+66
-2.2807141476814602e+24,1307.8890194609944,2265.993056140679,3772.0866634266154,-1.8169044842727942e+66
-7.10774573247417e+23,1736.9435418766088,2652.329316589161,3772.0866634266154,-1.8169044842727942e+66
-8.072651955875845e+23,929.8145568960597,2150.5874061932827,3772.0866634266154,-1.8169044842727942e+66
-1.8082780873380349e+24,705.7473048128298,1966.5520879147625,3772.0866634266154,-1.8169044842727942e+66
-5.303803266427966e+23,1098.2676032339407,3226.7552985799216,3772.0866634266154,-1.8169044842727942e+66
-1.9126633614794717e+24,985.7974625652159,2162.977894046267,3772.0866634266154,-1.8169044842727942e+66
-2.2420996393244686e+21,1574.0229168154335,2429.103572064513,3772.0866634266154,-1.8169044842727942e+66
-8.01732003930862e+23,1984.7712121144843,2685.8641033709096,3772.0866634266154,-1.8169044842727942e+66
-8.378802384916354e+23,1481.3020763442705,2238.1534966984877,3772.0866634266154,-1.8169044842727942e+66
-1.3512338255598747e+22,843.8780941636296,2431.400373638318,3772.0866634266154,-1.8169044842727942e+66
-1.0076885297982918e+24,1795.313852096141,3142.262713318677,3772.0866634266154,-1.8169044842727942e+66
-1.470645257971508e+24,1727.10363034873,2323.753032348237,3772.0866634266154,-1.8169044842727942e+66
-5.467209174640265e+22,1910.7068682545253,2514.463720325244,3772.0866634266154,-1.8169044842727942e+66
-1.3548842190577793e+23,1688.7089910342231,3242.9963658407837,3772.0866634266154,-1.8169044842727942e+66
-3.4187354404776734e+23,1775.8506555115669,2533.3460421753434,3772.0866634266154,-1.8169044842727942e+66
-2.655245383254502e+22,1404.3621161274689,2317.1622061990647,3772.0866634266154,-1.8169044842727942e+66
-1.4906208489343128e+24,2177.6555999319503,3344.3765277891903,3772.0866634266154,-1.8169044842727942e+66
-1.2102948360511103e+24,894.2232046148109,2395.644351611856,3772.0866634266154,-1.8169044842727942e+66
-3.961958566405761e+24,1335.7619934402303,2444.5971130737717,3772.0866634266154,-1.8169044842727942e+66
-3.0310392727670203e+24,1897.303913187529,2820.1777436289135,3772.0866634266154,-1.8169044842727942e+66
-6.570587315183525e+22,1840.1631400354652,2343.8518288538003,3772.0866634266154,-1.8169044842727942e+66
-3.4752372608904116e+24,1616.5716786481275,2175.739578841644,3772.0866634266154,-1.8169044842727942e+66
-9.907249646699199e+23,1012.202796816362,3205.0635314786855,3772.0866634266154,-1.8169044842727942e+66
-2.51829105682012e+24,1219.504945362652,2169.3740456127807,3772.0866634266154,-1.8169044842727942e+66
-2.5222423082406304e+23,1682.1166871033506,2398.781768870275,3772.0866634266154,-1.8169044842727942e+66
-8.667828167071549e+23,1931.0760554683486,2989.982368886794,3772.0866634266154,-1.8169044842727942e+66
-3.2947973284071777e+24,1732.2958409382447,2473.78906664078,3772.0866634266154,-1.8169044842727942e+66
-5.982070207487726e+24,1404.7103993819549,2205.940334892886,3772.0866634266154,-1.8169044842727942e+66
-3.3770778531140867e+24,2001.8585165807126,3761.2638495822775,3772.0866634266154,-1.8169044842727942e+66
-6.438017599561932e+23,1369.2677714452384,2393.1861923140655,3772.0866634266154,-1.8169044842727942e+66
-1.9016192020158636e+25,-8.959882461260754e+24,2632.0850229443827,3772.0866634266154,-1.8169044842727942e+66
-7.192737049250328e+24,1377.754829114995,3026.450421738241,3772.0866634266154,-1.8169044842727942e+66
-2.902769259100011e+24,1347.3005210416643,2304.6453848164506,3772.0866634266154,-1.8169044842727942e+66
-3.09811220894934e+24,1108.3351971836864,2062.4260784962426,3772.0866634266154,-1.8169044842727942e+66
-1.5130261637043041e+24,2935.4013391806297,3399.6063398881033,3772.0866634266154,-1.8169044842727942e+66
-2.2062569364311106e+24,1687.0505750592467,2138.925680560473,3772.0866634266154,-1.8169044842727942e+66
-8.11836137820305e+22,1911.6062132231266,2478.7833277906207,3772.0866634266154,-1.8169044842727942e+66
-1.7394128419673606e+22,2085.1181593769766,3352.290328598466,3772.0866634266154,-1.8169044842727942e+66
1227.059192195592,1273.2936227907637,2337.340992762033,3772.0866634266154,-1.8169044842727942e+66
1235.616670060135,1267.0528221141135,2070.468647260761,3772.0866634266154,-1.8169044842727942e+66
-1.318367004606729e+24,2635.6886591610128,3517.5371152458138,3772.0866634266154,-1.8169044842727942e+66
-5.518543856069627e+24,1320.8449815317542,1967.1034469625165,3772.0866634266154,-1.8169044842727942e+66
-9.565854047575005e+23,1801.786759994992,2727.1952752868606,3772.0866634266154,-1.8169044842727942e+66
-8.156083361888463e+24,1936.6061048319996,3077.7906668118594,3772.0866634266154,-1.8169044842727942e+66
-6.192531672243705e+24,1508.5042762025143,2287.834643134639,3772.0866634266154,-1.8169044842727942e+66
-1.8187634630404745e+25,-8.323705446677335e+23,2294.8941036145984,3772.0866634266154,-1.8169044842727942e+66
-3.384530549074148e+24,2338.269777310292,3439.804847355188,3772.0866634266154,-1.8169044842727942e+66
-3.7072828540825035e+24,1561.970426096594,2203.1216110190576,3772.0866634266154,-1.8169044842727942e+66
-2.0452099804252865e+24,1936.471926278499,2401.2580844413174,3772.0866634266154,-1.8169044842727942e+66
-7.357363400163298e+24,2030.493979841809,2910.6381296997174,3772.0866634266154,-1.8169044842727942e+66
-2.9834515957649854e+23,1105.0096952403635,2548.1140145477907,3772.0866634266154,-1.8169044842727942e+66
-1.8646025405481983e+25,787.3007415375985,2109.0475108285514,3772.0866634266154,-1.8169044842727942e+66
-1.1186649286293062e+25,682.8220589841429,3338.494643546054,3772.0866634266154,-1.8169044842727942e+66
-6.22236769648559e+24,1448.475796058333,2009.424553978817,3772.0866634266154,-1.8169044842727942e+66
-1.492997175446122e+24,1253.5007230935066,2405.243733969053,3772.0866634266154,-1.8169044842727942e+66
-2.9672483397768713e+24,1435.6975301187947,3131.9458365133496,3772.0866634266154,-1.8169044842727942e+66
-2.789062628938196e+24,1333.5535891098586,2197.224294241937,3772.0866634266154,-1.8169044842727942e+66
-3.3156569702942286e+23,1329.299272270893,2429.9350439439186,3772.0866634266154,-1.8169044842727942e+66
-1.3107456906281126e+23,2048.3410283545736,3368.3026551967837,3772.0866634266154,-1.8169044842727942e+66
-2.059780210021083e+24,1705.6625715430825,2497.8423000233206,3772.0866634266154,-1.8169044842727942e+66
-8.268459969910397e+24,1244.5850968548727,2617.1556790712543,3772.0866634266154,-1.8169044842727942e+66
-5.8835941834807675e+23,2147.076919026113,2752.2808416290536,3772.0866634266154,-1.8169044842727942e+66
-5.73190974045891e+24,1250.5028229649329,2262.1218410470383,3772.0866634266154,-1.8169044842727942e+66
-5.135487877810405e+24,1623.3655245187636,2172.7247761949757,3772.0866634266154,-1.8169044842727942e+66
-3.741939796394922e+24,1240.159136309691,3645.687936542455,3772.0866634266154,-1.8169044842727942e+66
-4.891358229980368e+24,1751.9746291378488,2518.488085946284,3772.0866634266154,-1.8169044842727942e+66
-5.13755457520308e+24,1954.173382497833,2616.257538029451,3772.0866634266154,-1.8169044842727942e+66
-1.4265310474540116e+25,2232.685471581001,2736.621896029591,3772.0866634266154,-1.8169044842727942e+66
-1.3314049375448196e+25,1100.682045706974,2451.6864123600976,3772.0866634266154,-1.8169044842727942e+66
-1.632178082095461e+25,1399.0860033491012,2241.8889839091735,3772.0866634266154,-1.8169044842727942e+66
-5.248184023807521e+24,2387.3024784424156,3444.043066226946,3772.0866634266154,-1.8169044842727942e+66
1413.6943272564113,1458.3302597961112,2665.04655504481,3772.0866634266154,-1.8169044842727942e+66
-1.8179694735899757e+22,1435.454427757597,2319.285256478694,3772.0866634266154,-1.8169044842727942e+66
-2.2459598124615547e+25,1792.929728897244,2882.1385264539567,3772.0866634266154,-1.8169044842727942e+66
-1.198548412790498e+25,1261.7070836212663,2613.1995771450947,3772.0866634266154,-1.8169044842727942e+66
-1.7816336637052669e+24,1325.501727346246,2365.7532277717846,3772.0866634266154,-1.8169044842727942e+66
-1.1555441439132949e+25,2231.337329211284,3804.237187618247,3804.237187618247,-1.8169044842727942e+66
-1.9122995888328247e+24,1831.78837328052,2571.8755508621584,3804.237187618247,-1.8169044842727942e+66
-2.2661792992446703e+24,1778.5733540296765,2729.752760885309,3804.237187618247,-1.8169044842727942e+66
-2.2630481934679033e+24,2300.1061314007507,3085.7516857838405,3804.237187618247,-1.8169044842727942e+66
-2.7626211057156397e+25,1055.8325416482392,2178.0522118801146,3804.237187618247,-1.8169044842727942e+66
-2.171539039096436e+25,704.8690694826751,2157.59524077151,3804.237187618247,-1.8169044842727942e+66
-2.692900771154341e+24,2955.514284745714,3489.0503324048095,3804.237187618247,-1.8169044842727942e+66
-3.0090060482956573e+25,1141.214444495184,2144.5217843602763,3804.237187618247,-1.8169044842727942e+66
-1.4137149277881595e+24,1693.2271507285623,2438.6287641555427,3804.237187618247,-1.8169044842727942e+66
-6.367703653051163e+24,841.7996483195733,2710.6319520105685,3804.237187618247,-1.8169044842727942e+66
-4.997943985899221e+24,849.2997133108976,2463.6804300902463,3804.237187618247,-1.8169044842727942e+66
-2.2740380926166856e+25,1325.4092758264676,2196.100210245313,3804.237187618247,-1.8169044842727942e+66
-5.446319041718084e+24,1894.064629860461,3597.7614955546155,3804.237187618247,-1.8169044842727942e+66
-7.574010232675639e+24,1137.5447562337436,2156.5033178061944,3804.237187618247,-1.8169044842727942e+66
-4.103281533512584e+25,1053.731052884231,2615.399955628371,3804.237187618247,-1.8169044842727942e+66
-2.7299198133464092e+25,2270.2415424889523,2899.923481572975,3804.237187618247,-1.8169044842727942e+66
-6.755978490624363e+25,1609.7609837249788,2089.489166420878,3804.237187618247,-1.8169044842727942e+66
-7.038043527567631e+24,1494.1862338375283,2311.933479359839,3804.237187618247,-1.8169044842727942e+66
-3.350342827877907e+25,495.51932487557684,2888.3371766348605,3804.237187618247,-1.8169044842727942e+66
-2.076995207314374e+25,753.1309960562871,2345.7178228609177,3804.237187618247,-1.8169044842727942e+66
-1.9007099449865803e+24,1041.0804912525743,2294.9730956134204,3804.237187618247,-1.8169044842727942e+66
-3.20048403624529e+25,1174.932612967984,3013.0130061679934,3804.237187618247,-1.8169044842727942e+66
-3.1093514993229705e+25,949.345250008709,2356.709167226771,3804.237187618247,-1.8169044842727942e+66
-3.933345836100589e+24,700.133576777596,2379.229827240964,3804.237187618247,-1.8169044842727942e+66
-1.3261859460414791e+25,2085.778173840595,3500.5634338829727,3804.237187618247,-1.8169044842727942e+66
-5.7824824281486385e+23,1511.8270870854449,2372.3721177521156,3804.237187618247,-1.8169044842727942e+66
1404.9294759849563,1494.8470522503217,2338.540060832214,3804.237187618247,-1.8169044842727942e+66
2156.1171485617756,2243.4173907699874,2656.8658186193575,3804.237187618247,-1.8169044842727942e+66
-1.0180869304444117e+24,2013.0934614112414,2399.939244607471,3804.237187618247,-1.8169044842727942e+66
-3.6086385719463e+25,955.5110696996342,2224.9470192909007,3804.237187618247,-1.8169044842727942e+66
-1.1514082144033717e+25,2616.667751850666,3666.3115208507015,3804.237187618247,-1.8169044842727942e+66
-2.8686143945271673e+24,1578.6285363851434,2306.4943908963705,3804.237187618247,-1.8169044842727942e+66
-3.2680449037533896e+24,1788.3871093406021,2623.095263480053,3804.237187618247,-1.8169044842727942e+66
-4.4829170752194173e+24,2332.9550675353657,2945.9864747552538,3804.237187618247,-1.8169044842727942e+66
-9.784658053916075e+23,1386.984360848458,2458.1782564125588,3804.237187618247,-1.8169044842727942e+66
-1.8366114718489286e+25,1516.3416454465657,2400.4925483508055,3804.237187618247,-1.8169044842727942e+66
-1.0375676852380153e+25,1185.6797435573571,3074.8309526385433,3804.237187618247,-1.8169044842727942e+66
-5.783395579395834e+24,1446.2399562093485,2161.719050924903,3804.237187618247,-1.8169044842727942e+66
-6.237407142755992e+24,1650.9212704772665,2602.1349009426103,3804.237187618247,-1.8169044842727942e+66
-5.425830326542655e+25,2407.4177935845646,3067.6672428210645,3804.237187618247,-1.8169044842727942e+66
-2.2612219993081203e+25,1843.7597300223438,2543.466730226878,3804.237187618247,-1.8169044842727942e+66
-1.0941565264123298e+25,1754.3363706951927,2570.1650346134197,3804.237187618247,-1.8169044842727942e+66
-1.0732312109622845e+26,2641.6183544026276,3541.6283982083983,3804.237187618247,-1.8169044842727942e+66
-6.098398100516972e+24,1470.5440377229183,1964.6899132754613,3804.237187618247,-1.8169044842727942e+66
-2.2041825176113824e+25,1042.1105143443492,2523.6717743554395,3804.237187618247,-1.8169044842727942e+66
-7.117626937510453e+24,2186.8291375034937,3052.5564476852096,3804.237187618247,-1.8169044842727942e+66
-1.2222709940378738e+25,1875.305498122931,2346.170961673979,3804.237187618247,-1.8169044842727942e+66
-7.648116413697765e+24,1311.7390506456945,2312.779720753481,3804.237187618247,-1.8169044842727942e+66
-1.7544667828775691e+25,2522.9287268557136,3576.774909664568,3804.237187618247,-1.8169044842727942e+66
-4.369151977956271e+25,978.5510202104053,2272.304905981885,3804.237187618247,-1.8169044842727942e+66
-1.8687936713184212e+25,1689.7213258961003,2462.4895293175828,3804.237187618247,-1.8169044842727942e+66
-1.2329413455762274e+24,2109.9943554515817,2706.726833844376,3804.237187618247,-1.8169044842727942e+66
-3.065096452237155e+24,1369.9836174827474,2166.8165344217277,3804.237187618247,-1.8169044842727942e+66
-5.621469876035398e+25,916.8611898218978,2346.5118292683856,3804.237187618247,-1.8169044842727942e+66
-1.3420519067546632e+25,2052.7108935365795,3425.9004240823615,3804.237187618247,-1.8169044842727942e+66
-2.939984244055433e+25,1673.8060595516386,2412.9660831161946,3804.237187618247,-1.8169044842727942e+66
-7.023848880926903e+25,1635.4819366747495,2562.8080761323927,3804.237187618247,-1.8169044842727942e+66
-2.5688396416618197e+25,1560.4761417141935,2922.8826505283346,3804.237187618247,-1.8169044842727942e+66
-4.732227384196672e+25,1701.423333209788,2408.276241515134,3804.237187618247,-1.8169044842727942e+66
-2.5653425444376255e+25,1127.8502127416375,2404.0798517357025,3804.237187618247,-1.8169044842727942e+66
-1.1349435143743186e+24,3021.2303818660944,3592.4097133395753,3804.237187618247,-1.8169044842727942e+66
-5.621608068227785e+25,1380.9107795740501,2552.365968042364,3804.237187618247,-1.8169044842727942e+66
-2.8829492840632525e+25,539.5054380168322,2521.2777989377387,3804.237187618247,-1.8169044842727942e+66
-2.880028230957485e+25,773.2000839731272,2828.6761252292285,3804.237187618247,-1.8169044842727942e+66
-5.749208031241054e+25,935.0314946444087,2488.875741173003,3804.237187618247,-1.8169044842727942e+66
-1.3168902132985283e+26,902.9447674382216,2718.7846883323837,3804.237187618247,-1.8169044842727942e+66
-6.873741597406108e+25,2689.5750373599276,3830.923746663884,3830.923746663884,-1.8169044842727942e+66
-1.454248068845354e+26,342.6848353851693,2610.856715371814,3830.923746663884,-1.8169044842727942e+66
-1.0900992230608573e+26,1279.725340348218,2950.4360359983966,3830.923746663884,-1.8169044842727942e+66
-9.18511139279421e+25,2127.721405210032,2833.659737330695,3830.923746663884,-1.8169044842727942e+66
-3.4306792909836915e+25,1622.7451143182561,2700.717348300865,3830.923746663884,-1.8169044842727942e+66
-9.23839141075215e+25,1420.9761732021707,2775.4267563972357,3830.923746663884,-1.8169044842727942e+66
-2.1475735288583763e+26,2363.8610148301627,3581.1158339974963,3830.923746663884,-1.8169044842727942e+66
-1.3951356189805193e+26,1726.1762206415683,2201.234870132792,3830.923746663884,-1.8169044842727942e+66
