mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-76586579127.23105,1227.1957941245334,1528.6470104400653,2095.267899476579,-794879339572.2904
-45209203817.36148,1250.0419685973168,1768.6827847205493,2095.267899476579,-940924783015.6965
-7010856323.861959,1163.8624304390564,1464.71399509667,2095.267899476579,-940924783015.6965
-49806036882.53382,1061.521945600949,1669.4141576295851,2095.267899476579,-940924783015.6965
-10732929615.832249,1027.7145351793104,1660.1151979804965,2095.267899476579,-940924783015.6965
-7987941395.509617,1514.8707934296367,1959.0371964396434,2095.267899476579,-940924783015.6965
1113.1040642571736,1186.775490413543,1726.350757717411,2095.267899476579,-940924783015.6965
-61532873487.478134,979.4482772947459,1518.5332061846493,2095.267899476579,-940924783015.6965
-33003508931.480835,1156.6848373756804,1925.8077188030663,2095.267899476579,-940924783015.6965
-12277358203.35647,1273.747999410517,1908.094572945551,2095.267899476579,-940924783015.6965
-22332368292.83485,1245.2513382767304,1497.888314461856,2095.267899476579,-940924783015.6965
-50363879933.17652,1261.620851954383,1764.589385206588,2095.267899476579,-940924783015.6965
-20698285982.81938,1169.1771909249312,1956.5105943013916,2095.267899476579,-940924783015.6965
-5369987920.800333,1171.3708435040596,1947.3630342354038,2095.267899476579,-940924783015.6965
-104820640654.49886,702.0465452795889,1843.9897707259538,2095.267899476579,-940924783015.6965
-8394841743.94667,833.237696681929,1286.5307784255026,2095.267899476579,-940924783015.6965
1318.9691757764317,1421.0640873639381,2125.55646980787,2125.55646980787,-940924783015.6965
1269.0431069534875,1249.2434525804085,1979.6833007687633,2125.55646980787,-940924783015.6965
-14232663725.062078,1063.6668580929763,1962.987964319135,2125.55646980787,-940924783015.6965
1059.46517519505,1100.726837979363,1619.8792118285826,2125.55646980787,-940924783015.6965
-36194698075.178246,1023.9922152257446,1818.754476788658,2125.55646980787,-940924783015.6965
-63373234754.85758,1007.6883548624189,1771.7943114221616,2125.55646980787,-940924783015.6965
-1324779687.7035933,1106.7077838615041,1801.3855689811448,2125.55646980787,-940924783015.6965
-3135663205.882652,894.7933967104431,1561.1133541840572,2125.55646980787,-940924783015.6965
-88117396915.23894,968.4277082089595,1583.7488138761116,2125.55646980787,-940924783015.6965
-93873387550.14067,926.8978657598334,1734.6033875408946,2125.55646980787,-940924783015.6965
-34526901031.6892,1128.375720626511,1463.0592650509923,2125.55646980787,-940924783015.6965
-3472605693.4443574,1173.6563118770111,1574.0599906785471,2125.55646980787,-940924783015.6965
-55960955568.38602,1122.5842809724618,1602.682194594896,2125.55646980787,-940924783015.6965
-85715925605.06084,997.7861042595223,1736.273239689433,2125.55646980787,-940924783015.6965
-7105581818.736318,1059.055002437082,1759.7817399897126,2125.55646980787,-940924783015.6965
-3976806907.026081,938.3978219611115,1545.59868709154,2125.55646980787,-940924783015.6965
-2117787195.7312582,1304.9707090756642,1669.1591101373517,2125.55646980787,-940924783015.6965
1251.2295104021002,1263.7218934564564,1988.7303388269102,2125.55646980787,-940924783015.6965
-3037759936.950043,1022.9406170472455,1494.2754100721527,2125.55646980787,-940924783015.6965
-12379628009.159851,1030.1665130856306,1792.5048984413681,2125.55646980787,-940924783015.6965
-3239710473.4262357,1232.8894988014476,1745.5392925096828,2125.55646980787,-940924783015.6965
-729610698.8222724,1167.3280693644754,1673.908954726554,2125.55646980787,-940924783015.6965
1188.229289971316,1201.930659357673,1894.8611253843276,2125.55646980787,-940924783015.6965
666.448136883762,723.8879361615376,1521.2098368808076,2125.55646980787,-940924783015.6965
-2878027778.8273315,1152.2231557394716,1532.807975529956,2125.55646980787,-940924783015.6965
1180.9281674382466,1173.6877053773883,1999.7565184455466,2125.55646980787,-940924783015.6965
1053.7774586562332,963.1807309239472,1565.9915124695185,2125.55646980787,-940924783015.6965
1201.6944216003897,1236.2095892366674,1498.847194202336,2125.55646980787,-940924783015.6965
1197.413435606669,1248.4538251244155,1699.5713319429515,2125.55646980787,-940924783015.6965
953.701741269744,971.1780627565589,1753.8718436416896,2125.55646980787,-940924783015.6965
1239.0187024219417,1345.1001692084521,2186.173359619839,2186.173359619839,-940924783015.6965
-78554365.71625528,487.07106940406237,1519.8459456062174,2186.173359619839,-940924783015.6965
-13543407101.619915,1097.1978849725238,1733.7852650884283,2186.173359619839,-940924783015.6965
-92448226954.65134,1317.8258981407864,1733.2828563509413,2186.173359619839,-1551140900501.2793
-56484895240.896126,1189.9935901001136,1571.681141424767,2186.173359619839,-1551140900501.2793
-11069593428.891153,1070.4787306319183,1384.242784868765,2186.173359619839,-1551140900501.2793
-76656312822.77261,1205.3718672495322,1632.3168328088757,2186.173359619839,-1551140900501.2793
1086.5093344338968,1205.7403271237736,1632.7443710314524,2186.173359619839,-1551140900501.2793
1125.7212944160435,999.2313532258995,2122.579430830506,2186.173359619839,-1551140900501.2793
-12214984735.55384,745.3944215502357,1531.530269282449,2186.173359619839,-1551140900501.2793
1217.8032980533574,1333.8379012390892,1730.9135794117599,2186.173359619839,-1551140900501.2793
1014.2849693551859,984.6077604943845,1623.0129285205433,2186.173359619839,-1551140900501.2793
-24311282031.556976,1182.9302282700176,1586.4457379785774,2186.173359619839,-1551140900501.2793
-79285773204.08643,692.4953300075257,1538.7291413458802,2186.173359619839,-1551140900501.2793
-73387577871.73178,1135.2091821501622,1742.2452444833903,2186.173359619839,-1612994645515.8271
-39849609278.773056,924.9837897970292,1612.281909328551,2186.173359619839,-1612994645515.8271
-30026486479.87351,1325.9861654776041,2095.6551569801295,2186.173359619839,-1612994645515.8271
-100369525483.488,922.3451594394946,1561.4671011290575,2186.173359619839,-2133246202514.156
-699577571.4235163,1223.6144251125615,1467.7397350663061,2186.173359619839,-2133246202514.156
-68480031163.13708,1147.4237430509836,1688.2597725116868,2186.173359619839,-2133246202514.156
1033.0001382212627,1088.64243580009,1563.1366993529105,2186.173359619839,-2133246202514.156
-62379255518.724495,1023.6078454404153,1770.771443739825,2186.173359619839,-2133246202514.156
-1061033218.5860908,1015.9545299400801,1705.4243312376002,2186.173359619839,-2133246202514.156
1128.185663367337,1180.4218664579553,1781.2822984878267,2186.173359619839,-2133246202514.156
1249.7781744073816,1417.412908762892,1783.054630415501,2186.173359619839,-2133246202514.156
814.3864089682137,822.3749082630687,1496.739466563318,2186.173359619839,-2133246202514.156
1153.2801154457713,1258.9238094362672,1550.2723067620368,2186.173359619839,-2133246202514.156
-101366055514.1364,1054.9966802453484,1551.128671145116,2186.173359619839,-2331419301321.21
-11749044568.106997,958.996729804492,1485.347962214906,2186.173359619839,-2331419301321.21
-60552414776.728676,963.9792802951274,1292.7478792973532,2186.173359619839,-2331419301321.21
1121.9294428669884,1080.4495988841272,1701.0592524075623,2186.173359619839,-2331419301321.21
1080.7664451569854,1074.82140728889,1661.383403976998,2186.173359619839,-2331419301321.21
-952032493.3120079,971.3255668456766,1992.5132384712558,2186.173359619839,-2331419301321.21
685.0741620187446,630.1127598850265,1663.8433838862127,2186.173359619839,-2331419301321.21
1088.0610360083003,1249.0907582604616,1724.6204773605948,2186.173359619839,-2331419301321.21
1083.5069712621728,1072.0539821875325,1897.1084660582746,2186.173359619839,-2331419301321.21
-58627227052.38138,896.0940624984063,1471.0863399323637,2186.173359619839,-2331419301321.21
1089.3242796678571,1158.775403593244,1844.4432823228085,2186.173359619839,-2331419301321.21
1121.7150000292627,1126.1681889087918,1743.5301478840559,2186.173359619839,-2331419301321.21
-73785354673.70372,1053.7140389457456,1920.8504352364457,2186.173359619839,-2331419301321.21
-4629852535253.025,1468.912448982456,1922.9189868088868,2186.173359619839,-106486608336922.45
750.2543077361282,715.5334274441869,1837.2136139720694,2186.173359619839,-106486608336922.45
-530731558693.88513,1282.9077155779678,1614.0430937264064,2186.173359619839,-106486608336922.45
-66339615098.610344,1253.155939537306,1913.779636104833,2186.173359619839,-106486608336922.45
-252582537572.46878,1066.0226101058593,1526.4828524464897,2186.173359619839,-106486608336922.45
-538125627796.4596,1185.77605320933,1857.9241883595228,2186.173359619839,-106486608336922.45
-347441824133.0634,1140.8361808185218,1771.3887971484223,2186.173359619839,-106486608336922.45
-9767910251836.748,810.3453733099461,1642.154926121769,2186.173359619839,-121177964104120.69
-295190447124.0701,491.062153230511,1690.6910095735116,2186.173359619839,-121177964104120.69
-657823382710.3146,563.4374519688182,1797.1747193804026,2186.173359619839,-121177964104120.69
-1191816754044.7593,1167.2177534015066,1519.2385555840742,2186.173359619839,-121177964104120.69
-606934745278.2836,1433.0301860469972,1939.702052168134,2186.173359619839,-121177964104120.69
-703630224517.3186,1021.8379128956424,1461.74742022151,2186.173359619839,-121177964104120.69
-416600009035.66187,912.6601153516814,1716.427649465075,2186.173359619839,-121177964104120.69
-1439951475225.189,1098.656786291346,1673.0085404586625,2186.173359619839,-121177964104120.69
-401478687966.43835,1006.7562954292663,1909.7783406646279,2186.173359619839,-121177964104120.69
-620841239088.7418,820.219521084637,2114.833486641334,2186.173359619839,-121177964104120.69
-1511806320545.096,311.22379936139396,1364.6477879669999,2186.173359619839,-121177964104120.69
-806273203071.1006,1154.46516096913,1485.895680312335,2186.173359619839,-121177964104120.69
-1869681466937.0244,1265.8206518319612,1852.7686900869983,2186.173359619839,-121177964104120.69
-992878069165.8828,985.6617159589514,1544.0084243349802,2186.173359619839,-121177964104120.69
-538463399068.9713,1303.309647179895,1813.0279379567478,2186.173359619839,-121177964104120.69
-901582518106.0125,1175.7416060941148,1683.2351496487056,2186.173359619839,-121177964104120.69
-152772148088.5727,997.8961456251888,2010.4798773772725,2186.173359619839,-121177964104120.69
-707723868492.8966,1194.3913281322546,2075.5236119868796,2186.173359619839,-121177964104120.69
-339112929230.82733,894.5875602811865,1630.6953238454487,2186.173359619839,-121177964104120.69
-574208871986.5238,1181.3919115666054,1487.1593229259602,2186.173359619839,-121177964104120.69
-465393702742.0243,1239.5813857247758,1833.2179621046746,2186.173359619839,-121177964104120.69
-644177578386.8888,1213.685598915028,1676.4507559242836,2186.173359619839,-121177964104120.69
-931861388478.6566,882.981766470691,1667.6054717211298,2186.173359619839,-121177964104120.69
-223255726684.34384,942.2965036430049,1558.7432758693717,2186.173359619839,-121177964104120.69
-665306872815.7449,824.9484195106735,1676.6785508147211,2186.173359619839,-121177964104120.69
1204.8948680555482,1243.646450060572,2112.8366388793715,2186.173359619839,-121177964104120.69
-1194257874026.342,939.7463748393749,1943.9772045190996,2186.173359619839,-121177964104120.69
-375545923661.3629,1116.29690871239,1651.1429520625704,2186.173359619839,-121177964104120.69
-938503048232.2974,1147.6026769406415,1762.147153185898,2186.173359619839,-121177964104120.69
-3114108764611.6523,1068.3364940526853,1707.5769396887667,2186.173359619839,-121177964104120.69
-570365767587.0454,984.3507497580251,1601.1816224019508,2186.173359619839,-121177964104120.69
-465097594864.7593,1106.2982329719555,1687.9077414758694,2186.173359619839,-121177964104120.69
-2039035195111.0483,-369317364786.0825,1673.9819248345448,2186.173359619839,-121177964104120.69
-2043438271681.4612,1109.418667887982,1876.6985515225124,2186.173359619839,-121177964104120.69
-3316149929283.141,806.6114762944443,1528.3737107411087,2186.173359619839,-121177964104120.69
-853725805498.8711,1136.9084765210018,1840.8935857259446,2186.173359619839,-121177964104120.69
-722961173511.5887,1167.1049261584208,1951.5781763028654,2186.173359619839,-121177964104120.69
-4404389200779.112,955.1096589223655,1585.6542237502456,2186.173359619839,-121177964104120.69
-74599135237.35936,1001.0247042591118,1690.801151637649,2186.173359619839,-121177964104120.69
1063.3048291593864,1089.3822272517057,1753.724532204225,2186.173359619839,-121177964104120.69
-5973347819254.784,767.8102224255497,1904.8195797035369,2186.173359619839,-121177964104120.69
-1336137143664.5735,1055.644878762965,2111.128009812167,2186.173359619839,-121177964104120.69
-820034502999.184,839.257941361687,1765.2877183422804,2186.173359619839,-121177964104120.69
-2010848612798.31,1168.132691734662,1747.2834879563816,2186.173359619839,-121177964104120.69
-871696037974.7373,938.976555941152,1815.540503408076,2186.173359619839,-121177964104120.69
-2831041932167.4014,1227.1199479643185,1771.5512131300827,2186.173359619839,-121177964104120.69
-433759157069.31635,1251.7598786707192,1814.410589473574,2186.173359619839,-121177964104120.69
-99551002043.5555,929.7988006255833,1842.4623850822652,2186.173359619839,-121177964104120.69
-563034363055.9878,1204.1563298074755,1805.6924775638076,2186.173359619839,-121177964104120.69
-1418402503455.1052,871.2331174408612,1956.1856363898698,2186.173359619839,-121177964104120.69
-1815853737719.015,502.2986534132338,1735.1172423638484,2186.173359619839,-121177964104120.69
-172889146384.0001,1275.4126775763823,1734.8229765124916,2186.173359619839,-121177964104120.69
-386239955374.5514,1178.2300516736589,1834.531119225899,2186.173359619839,-121177964104120.69
-612167250488.6056,959.9970955870306,1530.4567921515488,2186.173359619839,-121177964104120.69
-1776843728294.4453,1059.796420989831,1786.5466757267845,2186.173359619839,-121177964104120.69
-21651276000.69193,1173.5133094835185,2018.8112596014962,2186.173359619839,-121177964104120.69
-233046714514.48782,882.5213392053552,2016.8574774153399,2186.173359619839,-121177964104120.69
1168.1312795412969,1271.170446039702,2030.9678103523222,2186.173359619839,-121177964104120.69
-1407065525435.15,674.3443008545237,1728.7747528527336,2186.173359619839,-121177964104120.69
1277.4361021722395,1352.503671090334,1896.4435285149596,2186.173359619839,-121177964104120.69
-1853362544447.8726,1231.4970046662427,1850.1152155247603,2186.173359619839,-121177964104120.69
1083.6243025120934,1131.486013337485,1488.0491405309988,2186.173359619839,-121177964104120.69
1248.9193486732415,1320.9730255287168,1598.3532907878136,2186.173359619839,-121177964104120.69
-1291969666662.0789,1212.0684981942002,1668.9854763866379,2186.173359619839,-121177964104120.69
1020.7465090439589,1076.4223976406197,2015.8021816323103,2186.173359619839,-121177964104120.69
-470820887791.123,1186.4642892490015,1793.2453148141303,2186.173359619839,-121177964104120.69
-5304801465789.216,1116.055549449025,1711.6940146047953,2186.173359619839,-121177964104120.69
-3957556613523.264,1378.4814129611275,1729.4514355629608,2186.173359619839,-121177964104120.69
1125.8864323946013,1322.0353366611332,1891.1498219988302,2186.173359619839,-121177964104120.69
-3375131600501.7153,1362.0296696141459,1659.508140136977,2186.173359619839,-121177964104120.69
-1171124264573.9558,1325.7237079154147,1604.22376688214,2186.173359619839,-121177964104120.69
-561355010432.9229,1038.662145572485,1564.3400820183106,2186.173359619839,-121177964104120.69
-75410259795.21257,920.584043143646,1884.677283075454,2186.173359619839,-121177964104120.69
-559875149465.1871,1384.1950584995257,1800.4823936429514,2186.173359619839,-121177964104120.69
-84319329025.60323,1024.1207661408625,1568.3810706670188,2186.173359619839,-121177964104120.69
-1762868806859.238,1134.9455353397304,1535.8389511692199,2186.173359619839,-121177964104120.69
-436403867065.3941,1233.6119870993382,2112.9488735515324,2186.173359619839,-121177964104120.69
-135211783378.1944,1193.5085586989774,1562.647934525931,2186.173359619839,-121177964104120.69
-735657573524.5062,1207.1891278024634,1745.7911316168245,2186.173359619839,-121177964104120.69
-1536288118223.5444,966.0888295128316,1569.2965310429936,2186.173359619839,-121177964104120.69
-21701551769.150547,1090.2869617423712,1668.3885938506362,2186.173359619839,-121177964104120.69
-2563140423883.486,1234.4662808293826,2156.99874658598,2186.173359619839,-121177964104120.69
-4441699706859.556,1071.818425354241,1595.3024284436408,2186.173359619839,-121177964104120.69
-2520903755214.303,1385.9967824196588,1784.5566512695511,2186.173359619839,-121177964104120.69
-4515776901073.716,1221.8145741934827,2152.0007436451842,2186.173359619839,-121177964104120.69
-1209643608543.3735,1254.830120734483,1625.9046036565983,2186.173359619839,-121177964104120.69
-6869911942656.034,973.5393833460033,1749.0931563927602,2186.173359619839,-121177964104120.69
-1545309587491.625,962.6861697540072,1640.805611270249,2186.173359619839,-121177964104120.69
-4298781130018.0063,1143.4920410119648,1960.6508858511356,2186.173359619839,-121177964104120.69
-4609229589889.489,1312.53590769758,2420.0679576053058,2420.0679576053058,-121177964104120.69
-9135566720354.516,862.7510284098732,1569.3322670885318,2420.0679576053058,-137200312659063.78
-1765892019517.1868,1249.853001030007,1697.986907452041,2420.0679576053058,-137200312659063.78
-238586136695.6382,1256.8717456466673,1819.5844108687227,2420.0679576053058,-137200312659063.78
-309852850940.11017,1239.0424903415517,1493.8488890911797,2420.0679576053058,-137200312659063.78
1165.969530173662,1134.1841876402352,1889.8519529421528,2420.0679576053058,-137200312659063.78
-1140355050992.3562,1353.1573507556295,1825.7149369244944,2420.0679576053058,-137200312659063.78
-5576630022729.201,1385.6538107668905,2166.977091726828,2420.0679576053058,-137200312659063.78
-4107271975058.7793,858.71046626455,2347.0855728032957,2420.0679576053058,-137200312659063.78
-4550065284044.722,667.7305624325913,1945.639789959402,2420.0679576053058,-137200312659063.78
-729656840256.3793,1215.3704150070578,1810.669153273119,2420.0679576053058,-137200312659063.78
1315.6306723021135,1348.668447826215,2226.6727816319262,2420.0679576053058,-137200312659063.78
-515269937968.9503,1208.5496252881617,1475.068694781136,2420.0679576053058,-137200312659063.78
-2412556736869.7095,1002.8907208841122,2097.095984722819,2420.0679576053058,-137200312659063.78
-535169550723.3841,1353.9925082644386,1834.5344713327002,2420.0679576053058,-137200312659063.78
-1948082123151.4968,591.6625464670271,1981.4535225992454,2420.0679576053058,-137200312659063.78
-11466806683372.578,1211.8738268542681,2127.281713710886,2420.0679576053058,-211376491015330.06
-3564216108614.939,705.8157133705502,1657.651458229813,2420.0679576053058,-211376491015330.06
-138991065572410.45,899.4972529358996,1885.0031871357303,2420.0679576053058,-2399374322744423.5
-1385891816672.7717,1167.7685758768564,1937.4884231854219,2420.0679576053058,-2399374322744423.5
-1503700265424.3438,1226.6340068666861,1726.8664336615818,2420.0679576053058,-2399374322744423.5
-193584770719.17477,1094.808780942153,1856.8770675024161,2420.0679576053058,-2399374322744423.5
-2641648844428.36,1054.5629188551163,1850.2616838119816,2420.0679576053058,-2399374322744423.5
-5438793922192.752,929.9454684344367,1784.1235603991643,2420.0679576053058,-2399374322744423.5
-5152839211058.68,1193.7676037378033,1946.833963259122,2420.0679576053058,-2399374322744423.5
808.0617377624416,768.3771610787134,1711.1120772435936,2420.0679576053058,-2399374322744423.5
-4432748287713.349,1294.748966933647,1827.3940545060716,2420.0679576053058,-2399374322744423.5
-401656419792.8067,1332.6032547379084,2093.4845741027198,2420.0679576053058,-2399374322744423.5
-20037435971101.36,1021.6477276734065,1622.4985444742435,2420.0679576053058,-2399374322744423.5
-1117517993861.398,1147.4481014322498,1834.2891765329355,2420.0679576053058,-2399374322744423.5
-13720886053146.762,1495.8230048490934,1926.2346450596492,2420.0679576053058,-2399374322744423.5
-22315679056155.2,1053.1032514033705,1967.592520489853,2420.0679576053058,-2399374322744423.5
-10344825120590.26,1495.8090543533224,2110.6963875214337,2420.0679576053058,-2399374322744423.5
-3662617086423.693,1080.308700501001,1915.164623471302,2420.0679576053058,-2399374322744423.5
1363.1026019661367,1340.7434719957419,1820.4358617513371,2420.0679576053058,-2399374322744423.5
-38286029604116.15,882.7031766909148,1972.3699159703322,2420.0679576053058,-2399374322744423.5
-29180908722661.086,1280.233098536184,1706.4144751394645,2420.0679576053058,-2399374322744423.5
-7440807498448.704,1341.7111876631193,1938.5690030553687,2420.0679576053058,-2399374322744423.5
-40589855616654.21,917.9472825749356,1696.5553908448105,2420.0679576053058,-2399374322744423.5
-5185530206477.82,1270.3368101482383,1712.1991106944606,2420.0679576053058,-2399374322744423.5
-36939594732866.08,1144.4713574660311,2092.3275580523537,2420.0679576053058,-2399374322744423.5
-24514167706668.195,538.9032866958038,1636.2058277879564,2420.0679576053058,-2399374322744423.5
-14200670938948.6,1307.8744491123914,1773.6883446395768,2420.0679576053058,-2399374322744423.5
-26345751488490.69,1044.56313927111,2095.141359457161,2420.0679576053058,-2399374322744423.5
-737586803393.0638,1215.6286460252086,1561.9633845113349,2420.0679576053058,-2399374322744423.5
-348525140879.3079,1213.5050834741232,1659.636032133026,2420.0679576053058,-2399374322744423.5
-3477574476556.328,1280.5749507508517,1950.7062883284868,2420.0679576053058,-2399374322744423.5
-1090337908882.4597,1274.607905088671,1830.0037347081993,2420.0679576053058,-2399374322744423.5
1300.4907444438634,1374.1778257104893,2162.8373760340755,2420.0679576053058,-2399374322744423.5
-12722224416111.771,899.1126203744096,1480.461695114058,2420.0679576053058,-2399374322744423.5
-9487610912822.365,1357.619997758537,1776.0478029954986,2420.0679576053058,-2399374322744423.5
-51926191599996.97,1132.354742800881,1842.6990450161622,2420.0679576053058,-2399374322744423.5
-75381191988219.95,875.1190400240962,1434.306250453738,2420.0679576053058,-2399374322744423.5
-945914684383.2296,1210.9777739848628,1621.97907223339,2420.0679576053058,-2399374322744423.5
-29411126217939.875,750.0677836797859,1938.2399336439669,2420.0679576053058,-2399374322744423.5
-8692596649920.864,1350.301911991369,1931.5861364931727,2420.0679576053058,-2399374322744423.5
1162.8180412018783,1134.7922351528334,1656.2293420432504,2420.0679576053058,-2399374322744423.5
-9720834775783.45,836.5762654732632,1449.0534047150147,2420.0679576053058,-2399374322744423.5
1172.25223616947,1192.0253911164832,1753.2498813795596,2420.0679576053058,-2399374322744423.5
-20619576676920.586,1152.385324814044,1974.956618948384,2420.0679576053058,-2399374322744423.5
-4579853324945.984,1175.402135156087,1567.6470992278582,2420.0679576053058,-2399374322744423.5
-10518584058314.1,957.7620198506527,1658.5316690168002,2420.0679576053058,-2399374322744423.5
1198.7139521928639,1324.873047464559,1754.5327155597904,2420.0679576053058,-2399374322744423.5
1145.8790508541083,1204.5555068185379,1806.8016634493458,2420.0679576053058,-2399374322744423.5
-1798759232900.3281,894.8155336342213,2202.468548673874,2420.0679576053058,-2399374322744423.5
-10184269470071.56,882.805283010229,1987.0481162098956,2420.0679576053058,-2399374322744423.5
1244.2795259480756,1366.8375057032038,1650.0365149404868,2420.0679576053058,-2399374322744423.5
-2120666369284.651,1437.385106231636,1998.9423836394449,2420.0679576053058,-2399374322744423.5
1142.524690226552,1263.94831402837,1887.3598456759037,2420.0679576053058,-2399374322744423.5
1276.0567684464297,1314.695031716516,1809.8177731422256,2420.0679576053058,-2399374322744423.5
1176.7424595837597,1261.16559043731,2044.342504785166,2420.0679576053058,-2399374322744423.5
-20187005562418.34,1343.297701748129,1915.1903064395058,2420.0679576053058,-2399374322744423.5
-40274588949846.77,922.6362074225179,1825.7844433122361,2420.0679576053058,-2399374322744423.5
987.2929478871573,1059.058561819548,1622.0113141502436,2420.0679576053058,-2399374322744423.5
-27889694204503.582,1387.0088431796944,1917.9506609111554,2420.0679576053058,-2399374322744423.5
-10701072589975.174,1354.2754781267306,2129.37044597336,2420.0679576053058,-2399374322744423.5
-5574427522166.998,1338.318742321042,1737.6206271669912,2420.0679576053058,-2399374322744423.5
-15666558602464.938,1047.2008394638922,1835.8025461522766,2420.0679576053058,-2399374322744423.5
-25611138015267.05,1034.6680547685637,1845.3827092158388,2420.0679576053058,-2399374322744423.5
-47685029172387.2,1443.341693082341,2022.9428543808033,2420.0679576053058,-2399374322744423.5
-29129154181360.566,959.0925371094759,2045.5425311395306,2420.0679576053058,-2399374322744423.5
-39054023403101.19,953.8796550899953,1544.5068925269557,2420.0679576053058,-2399374322744423.5
-8042626778292.777,1343.520158881654,1820.0909183257181,2420.0679576053058,-2399374322744423.5
-34215717563688.12,1275.4181694268736,2136.542197462859,2420.0679576053058,-2399374322744423.5
-8477736503295.636,1237.9872526984545,1589.7599644609147,2420.0679576053058,-2399374322744423.5
-94740912447477.25,1176.550150651038,1957.9298809229406,2420.0679576053058,-2399374322744423.5
-106617872920918.16,1139.1292517385602,1840.1413381537661,2420.0679576053058,-2399374322744423.5
-1470646970665346.5,1023.1860655202362,1664.3460961287522,2420.0679576053058,-2.9417015855199452e+16
-83902493132551.44,1146.1978572433457,2256.4868102628416,2420.0679576053058,-2.9417015855199452e+16
-69655080985291.22,573.8566216476627,1573.9608881635913,2420.0679576053058,-2.9417015855199452e+16
-135377622710585.72,1003.3957547139285,1710.8370270197588,2420.0679576053058,-2.9417015855199452e+16
1091.0208890389365,957.4227488007758,2039.5843168713407,2420.0679576053058,-2.9417015855199452e+16
-139050978621352.12,1110.8638945308,1644.5212030825492,2420.0679576053058,-2.9417015855199452e+16
-45999941003616.484,1322.2809070198634,1846.664768514246,2420.0679576053058,-2.9417015855199452e+16
-34938545789689.93,1215.2527942747242,1754.515741385806,2420.0679576053058,-2.9417015855199452e+16
-2822325674759.2437,814.1667765324427,1613.4124651416878,2420.0679576053058,-2.9417015855199452e+16
-6435332861184.588,882.810330945717,1794.0838613073602,2420.0679576053058,-2.9417015855199452e+16
-17503526038069.367,882.9606253394915,1767.9806634065292,2420.0679576053058,-2.9417015855199452e+16
-22225234609793.305,1324.4707338193286,1757.819119789577,2420.0679576053058,-2.9417015855199452e+16
-247960185804130.25,765.3302180915479,1865.8961329349554,2420.0679576053058,-2.9417015855199452e+16
-31919724719565.26,1223.3314264306362,1765.719087447719,2420.0679576053058,-2.9417015855199452e+16
-87017818534890.98,1105.9109892232827,1699.9151834839024,2420.0679576053058,-2.9417015855199452e+16
-7108496951516.066,714.7262784487481,1725.1968478916951,2420.0679576053058,-2.9417015855199452e+16
-46308128923892.61,833.5923707276343,1716.6152416165532,2420.0679576053058,-2.9417015855199452e+16
-62451033116991.055,1272.7012553018865,1798.4528370410942,2420.0679576053058,-2.9417015855199452e+16
-105337446861508.22,683.972408007626,1052.3979209244847,2420.0679576053058,-2.9417015855199452e+16
-100888238587361.11,944.3990681216925,1445.674476897235,2420.0679576053058,-2.9417015855199452e+16
-40592850813242.07,1129.1003622780843,1870.8375737446604,2420.0679576053058,-2.9417015855199452e+16
-43364176661063.39,1250.3293780015015,1635.2531367032457,2420.0679576053058,-2.9417015855199452e+16
-1521477798696.982,1037.5654489903873,1759.0930905511639,2420.0679576053058,-2.9417015855199452e+16
-17723125583693.816,1026.7565323313077,1640.705702645317,2420.0679576053058,-2.9417015855199452e+16
-8854853553778.143,1385.628522744581,1957.321994347127,2420.0679576053058,-2.9417015855199452e+16
-7240185084963.326,856.5995515097287,1966.2862420777797,2420.0679576053058,-2.9417015855199452e+16
-135516373252432.4,700.89878853805,1478.7376016069832,2420.0679576053058,-2.9417015855199452e+16
-117512337695435.62,1295.3032007761255,1700.6414361308562,2420.0679576053058,-2.9417015855199452e+16
-9273504784906.314,1469.3958925484887,1917.6347033519626,2420.0679576053058,-2.9417015855199452e+16
-114892909165505.73,1306.5329519803734,1855.2012562946777,2420.0679576053058,-2.9417015855199452e+16
-39110304955516.97,1171.3111273654317,1613.8041180837122,2420.0679576053058,-2.9417015855199452e+16
-322275769296521.7,1218.5059978453537,1732.8173577621474,2420.0679576053058,-2.9417015855199452e+16
-29276369054399.504,1078.9110336223307,1737.9202060578373,2420.0679576053058,-2.9417015855199452e+16
-52807747538302.72,1231.7139184190116,1896.9997823555827,2420.0679576053058,-2.9417015855199452e+16
-505133264967586.9,290.05374970255434,1434.76388543087,2420.0679576053058,-2.9417015855199452e+16
-69633099103969.31,1200.5081272734112,1765.3630196614176,2420.0679576053058,-2.9417015855199452e+16
-37756643659679.36,1074.3785622276873,1944.4361423139685,2420.0679576053058,-2.9417015855199452e+16
-331957185041572.44,1091.018876748746,1442.1883465998367,2420.0679576053058,-2.9417015855199452e+16
-75713337033438.58,1194.8628237261416,1811.2295709979376,2420.0679576053058,-2.9417015855199452e+16
-196490449556578.7,1000.5318102684627,1850.118674326883,2420.0679576053058,-2.9417015855199452e+16
-374172778762042.94,992.2380558172442,1822.758343558524,2420.0679576053058,-2.9417015855199452e+16
-20437611483882.367,840.8253061518564,2109.521766852687,2420.0679576053058,-2.9417015855199452e+16
-747775353196184.4,516.3844111589228,1314.4129698633765,2420.0679576053058,-2.9417015855199452e+16
-547260724813912.06,675.821751515411,1625.492431628668,2420.0679576053058,-2.9417015855199452e+16
