mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-8.795819978143821e+26,406.0260699165435,1147.671280118401,1158.4221594129453,-3.390003582193689e+45
-5.7001851206095775e+26,997.0639584245278,1145.6235627485087,1158.4221594129453,-3.390003582193689e+45
-4.400682080594226e+26,1115.3869346574295,1151.5356363245858,1158.4221594129453,-3.390003582193689e+45
-2.2422825131406634e+26,1113.6420496002802,1145.3048328298407,1158.4221594129453,-3.390003582193689e+45
-4.642837384076303e+27,643.9576031680081,1149.8409847816786,1158.4221594129453,-3.390003582193689e+45
-4.292118544148904e+26,1039.8555884951354,1144.8202025879446,1158.4221594129453,-3.390003582193689e+45
-1.3526081886000398e+26,1114.3992113911188,1150.3263501692686,1158.4221594129453,-3.390003582193689e+45
-8.618516614286375e+26,1128.3488759072127,1149.6733897997979,1158.4221594129453,-3.390003582193689e+45
-1.6033659678582352e+25,1119.6956882630896,1147.0843878101332,1158.4221594129453,-3.390003582193689e+45
-5.4303629998853874e+26,1116.073300926139,1147.4205320210733,1158.4221594129453,-3.390003582193689e+45
-2.169001843483237e+26,1110.0363723052385,1151.6545846154424,1158.4221594129453,-3.390003582193689e+45
-1.6547392600664449e+28,648.1405485992193,1152.9396857738489,1158.4221594129453,-3.390003582193689e+45
-3.627209678651464e+26,1032.4533815848952,1148.608778287061,1158.4221594129453,-3.390003582193689e+45
-7.215256117491512e+26,1011.956811297254,1153.4580731211095,1158.4221594129453,-3.390003582193689e+45
-5.311348074920342e+27,1038.3335985108552,1151.4055443033196,1158.4221594129453,-3.390003582193689e+45
-5.428684800344181e+26,932.020230975643,1149.871747678258,1158.4221594129453,-3.390003582193689e+45
-4.2313991489405846e+26,483.5526794670946,1148.7132083502868,1158.4221594129453,-3.390003582193689e+45
-1.2229244544040701e+27,1132.2362513144371,1151.5079469055383,1158.4221594129453,-3.390003582193689e+45
-1.308054633657057e+27,457.1318501932909,1151.390852688127,1158.4221594129453,-3.390003582193689e+45
-3.548555128580957e+26,1112.553297184872,1154.6084790553166,1158.4221594129453,-3.390003582193689e+45
-8.604929077548247e+26,834.7248460148976,1151.0055427766495,1158.4221594129453,-3.390003582193689e+45
-1.5782131490943815e+26,1097.1287364464758,1154.0463549171932,1158.4221594129453,-3.390003582193689e+45
-2.8917975449988956e+26,698.6295380119957,1148.111759552818,1158.4221594129453,-3.390003582193689e+45
-8.123935657206208e+26,1042.8587150883293,1150.507465381278,1158.4221594129453,-3.390003582193689e+45
-1.498918030836741e+27,505.22420473120894,1153.0461620912095,1158.4221594129453,-3.390003582193689e+45
-5.36768565781772e+26,967.8263248180125,1147.1977565659497,1158.4221594129453,-3.390003582193689e+45
-1.1955923572986604e+27,1066.8476455607613,1149.5285723147972,1158.4221594129453,-3.390003582193689e+45
-1.2670187485152696e+26,628.5610150636973,1145.2406099725356,1158.4221594129453,-3.390003582193689e+45
-7.663136137869188e+26,924.3823003502501,1143.4024197656422,1158.4221594129453,-3.390003582193689e+45
-5.962548145807277e+26,899.8549294469656,1147.9454035249369,1158.4221594129453,-3.390003582193689e+45
-6.27211684242863e+26,1075.3750883567589,1145.7910527163735,1158.4221594129453,-3.390003582193689e+45
-3.1542228890915044e+26,748.6721777090295,1146.5869841219755,1158.4221594129453,-3.390003582193689e+45
-5.711824092814178e+26,1098.474716709241,1147.3792099468035,1158.4221594129453,-3.390003582193689e+45
-3.729124805925561e+26,1106.4559382583982,1150.8266903824888,1158.4221594129453,-3.390003582193689e+45
-7.020111859174567e+26,1049.2180258660371,1149.3527289353324,1158.4221594129453,-3.390003582193689e+45
-7.266864202818733e+26,1044.4651921929342,1149.3114191381944,1158.4221594129453,-3.390003582193689e+45
-6.201589951093393e+26,1087.353711821186,1156.074614317887,1158.4221594129453,-3.390003582193689e+45
-1.4405608749174142e+27,1129.6868956831868,1151.617565484325,1158.4221594129453,-3.390003582193689e+45
-8.888032395745726e+26,1124.0478070062118,1152.993983531463,1158.4221594129453,-3.390003582193689e+45
-2.0283086541357666e+27,608.8300031470164,1152.9230491294331,1158.4221594129453,-3.390003582193689e+45
-1.4079575460603694e+27,1111.9384675238025,1152.8570963892648,1158.4221594129453,-3.390003582193689e+45
-2.191726561275014e+26,1138.2671948612722,1148.8503350461128,1158.4221594129453,-3.390003582193689e+45
-1.3301369129968236e+27,1106.8675558423297,1146.603700941536,1158.4221594129453,-3.390003582193689e+45
-8.338472974331762e+25,1130.4115712243567,1150.0116309077875,1158.4221594129453,-3.390003582193689e+45
-8.605316633504311e+26,976.2261942727706,1148.098752565469,1158.4221594129453,-3.390003582193689e+45
-8.827309070958027e+26,1115.3353318657914,1148.6923716583754,1158.4221594129453,-3.390003582193689e+45
-5.719458606952578e+26,1011.8625258006695,1147.0439368854156,1158.4221594129453,-3.390003582193689e+45
-1.144485364164812e+27,1124.4171607254352,1149.123502784574,1158.4221594129453,-3.390003582193689e+45
-8.714011161683949e+26,1123.4491497159363,1147.803394726261,1158.4221594129453,-3.390003582193689e+45
911.3153319707648,1104.203294323774,1148.3890219611365,1158.4221594129453,-3.390003582193689e+45
-8.010326934696087e+26,1125.5399956017675,1151.3193759599012,1158.4221594129453,-3.390003582193689e+45
-8.740617501528625e+26,1006.0277218152903,1146.6251609097048,1158.4221594129453,-3.390003582193689e+45
-2.4407341138890233e+27,707.5654032345449,1148.001138991041,1158.4221594129453,-3.390003582193689e+45
-1.1321234767625736e+27,889.8599669527971,1142.9276959887002,1158.4221594129453,-3.390003582193689e+45
-4.492216306865926e+26,1108.4400770197353,1147.0978581902764,1158.4221594129453,-3.390003582193689e+45
-1.1036314205527518e+27,1110.977329163599,1148.566574520344,1158.4221594129453,-3.390003582193689e+45
-8.854183438624295e+26,1072.0999952701961,1148.6621402858116,1158.4221594129453,-3.390003582193689e+45
-8.659861916081278e+25,1122.4616637753686,1153.388267427232,1158.4221594129453,-3.390003582193689e+45
-1.5156082494954319e+26,1097.6180969606075,1149.4661039692796,1158.4221594129453,-3.390003582193689e+45
-8.74324159820148e+26,1105.912841559435,1152.8547183410276,1158.4221594129453,-3.390003582193689e+45
-1.0770719993023824e+27,1108.1320838842587,1147.7263527791742,1158.4221594129453,-3.390003582193689e+45
-1.4452860955474748e+26,1111.212482226738,1145.5335392485429,1158.4221594129453,-3.390003582193689e+45
-1.7786776610768506e+27,1116.1069467628913,1146.7708403717047,1158.4221594129453,-3.390003582193689e+45
-1.6246529916756012e+26,1113.7978448138103,1143.8812853544898,1158.4221594129453,-3.390003582193689e+45
-2.7956507355750835e+27,793.4169982346035,1143.526401045446,1158.4221594129453,-3.390003582193689e+45
-1.2859492935540624e+27,1130.864372466363,1148.3601630263217,1158.4221594129453,-3.390003582193689e+45
-1.8313879393191968e+27,637.3243699874814,1145.276992677881,1158.4221594129453,-3.390003582193689e+45
-2.1715938429137632e+27,1132.304828822352,1144.0983559302808,1158.4221594129453,-3.390003582193689e+45
-2.393449633323949e+28,1136.1138643226689,1142.8672254699295,1158.4221594129453,-3.390003582193689e+45
-1.8452998634590702e+27,1128.5145765996958,1146.4529078253875,1158.4221594129453,-3.390003582193689e+45
-2.913337127912228e+26,1108.2484803748569,1146.2170926400293,1158.4221594129453,-3.390003582193689e+45
1045.7178682287151,1128.8521919885798,1146.5800658250068,1158.4221594129453,-3.390003582193689e+45
-6.52376666048964e+26,1120.1471061398215,1151.9448799134857,1158.4221594129453,-3.390003582193689e+45
-1.0851900979518954e+27,1121.8557781716875,1147.2408575206907,1158.4221594129453,-3.390003582193689e+45
-5.644946059887564e+26,1070.4397824151465,1148.1178352457302,1158.4221594129453,-3.390003582193689e+45
-8.928650991171925e+26,1134.000889876827,1146.2587479591316,1158.4221594129453,-3.390003582193689e+45
-3.0918894224102454e+27,1137.9765893535043,1152.8730034458563,1158.4221594129453,-3.390003582193689e+45
-9.423060328301033e+25,1064.0032462743682,1145.3025573619302,1158.4221594129453,-3.390003582193689e+45
-1.1067998388903918e+27,1084.1031225102256,1149.7570089817464,1158.4221594129453,-3.390003582193689e+45
-2.033317473041989e+27,1127.2207094570024,1149.7309846688943,1158.4221594129453,-3.390003582193689e+45
-2.0359644028745368e+27,1109.1475164113526,1148.8961251365856,1158.4221594129453,-3.390003582193689e+45
-6.830811606152415e+27,1044.6499145007074,1151.5342539485657,1158.4221594129453,-3.390003582193689e+45
-1.3065479852060808e+27,1009.1581159396025,1151.1445179027392,1158.4221594129453,-3.390003582193689e+45
-6.213444084696614e+27,1036.1165548612116,1148.9156958264614,1158.4221594129453,-3.390003582193689e+45
-2.4779042247181585e+27,815.0006109050242,1150.5229955252091,1158.4221594129453,-3.390003582193689e+45
-4.4894837658346794e+27,978.4266183339894,1151.8953461587564,1158.4221594129453,-3.390003582193689e+45
-7.149966722407448e+27,1001.3194960698281,1146.3913601088777,1158.4221594129453,-3.390003582193689e+45
-4.382758864211954e+27,982.1032980209915,1148.2176620575678,1158.4221594129453,-3.390003582193689e+45
863.7205538364561,1017.4693848305046,1152.0479726013236,1158.4221594129453,-3.390003582193689e+45
-8.537371400984713e+27,1091.048262629301,1147.0897814762293,1158.4221594129453,-3.390003582193689e+45
-4.2778504773523266e+27,1027.2169929302197,1149.3428817516108,1158.4221594129453,-3.390003582193689e+45
-3.556058598316625e+27,1071.4850434218915,1147.8903842474656,1158.4221594129453,-3.390003582193689e+45
-1.199148121953284e+28,1105.4470637323448,1142.7345752821918,1158.4221594129453,-3.390003582193689e+45
-4.9007995308083545e+27,1117.8472564543551,1143.1440170200901,1158.4221594129453,-3.390003582193689e+45
-8.89419827768661e+27,950.6007575368469,1149.6821700209246,1158.4221594129453,-3.390003582193689e+45
-5.127429244367418e+27,1108.1294008470236,1146.857662453,1158.4221594129453,-3.390003582193689e+45
-1.3021795523573357e+27,1034.6622953867588,1147.5134488958163,1158.4221594129453,-3.390003582193689e+45
-6.056686124982062e+27,1105.1396824103465,1147.330780493443,1158.4221594129453,-3.390003582193689e+45
-4.503424411414377e+27,1115.5828673648866,1146.3740870167294,1158.4221594129453,-3.390003582193689e+45
-2.143165191197284e+27,1100.0926853941091,1143.8957956353463,1158.4221594129453,-3.390003582193689e+45
-4.385958060674863e+26,1072.552348652027,1150.2236046804364,1158.4221594129453,-3.390003582193689e+45
-4.3608810306843403e+27,1012.5078457209804,1144.6391493201093,1158.4221594129453,-3.390003582193689e+45
-7.331488436241703e+27,987.1629287030071,1154.6176929796384,1158.4221594129453,-3.390003582193689e+45
-2.642748211630985e+26,1132.6321932097674,1147.4202217661987,1158.4221594129453,-3.390003582193689e+45
942.426252273589,1136.1540187490077,1145.1587705977101,1158.4221594129453,-3.390003582193689e+45
-2.4335489343283085e+27,1031.1333468340824,1144.2088718919815,1158.4221594129453,-3.390003582193689e+45
-1.5027570091144386e+26,1137.7625512804048,1146.9047297289728,1158.4221594129453,-3.390003582193689e+45
-5.599810974619683e+27,1110.8087576380774,1143.0923364258624,1158.4221594129453,-3.390003582193689e+45
-1.8970223360423542e+28,1099.202228103499,1140.0696443219156,1158.4221594129453,-3.390003582193689e+45
-4.785675800494967e+27,1128.2948799379142,1143.0621119410914,1158.4221594129453,-3.390003582193689e+45
-1.273274896958591e+27,1081.150345782008,1146.0579981998217,1158.4221594129453,-3.390003582193689e+45
-7.018286048894826e+27,1128.0220013099977,1148.9262556642238,1158.4221594129453,-3.390003582193689e+45
-3.8897912290613055e+27,1135.651632305223,1151.0348109707033,1158.4221594129453,-3.390003582193689e+45
-2.2967233374982255e+27,1111.871828509286,1148.9975423000828,1158.4221594129453,-3.390003582193689e+45
-7.964461535345595e+27,567.8765588551839,1143.7917647669055,1158.4221594129453,-3.390003582193689e+45
-3.9141556951074304e+27,642.0490741651661,1144.3697179797828,1158.4221594129453,-3.390003582193689e+45
-7.217968032237937e+26,1113.8896237798833,1144.3814676666284,1158.4221594129453,-3.390003582193689e+45
-4.3513343655509553e+27,1136.3602026408073,1147.058424362108,1158.4221594129453,-3.390003582193689e+45
-5.386661194699371e+27,1082.126539738959,1144.9775914310928,1158.4221594129453,-3.390003582193689e+45
-7.767584539416196e+27,1119.0567207476024,1145.2709763904272,1158.4221594129453,-3.390003582193689e+45
-9.009864878347055e+27,1124.9329579140067,1150.1699676884646,1158.4221594129453,-3.390003582193689e+45
-1.4648798164490854e+28,803.6961976880608,1147.5439763883126,1158.4221594129453,-3.390003582193689e+45
-1.14845657531511e+28,1133.7952255705907,1147.175864240529,1158.4221594129453,-3.390003582193689e+45
-8.321614636837079e+27,1034.2488788165415,1148.1464516281167,1158.4221594129453,-3.390003582193689e+45
-6.170984489610286e+27,1120.1648599682196,1145.9619551097667,1158.4221594129453,-3.390003582193689e+45
-1.0788805991689917e+28,1100.8912358625912,1150.4754916924524,1158.4221594129453,-3.390003582193689e+45
-6.84611351552796e+26,1038.7874967832186,1148.3225830766755,1158.4221594129453,-3.390003582193689e+45
-8.315078342358062e+27,1013.1000272654055,1151.1882556117048,1158.4221594129453,-3.390003582193689e+45
-2.095111431689895e+28,1020.0486696685607,1144.4427879097907,1158.4221594129453,-3.390003582193689e+45
-2.6875061776926546e+28,-7.917713387171053e+26,1148.9015574032544,1158.4221594129453,-3.390003582193689e+45
1053.8534034237477,1138.7832574976946,1149.050467639353,1158.4221594129453,-3.390003582193689e+45
-1.6946499162748079e+28,895.3332872700446,1148.867339074229,1158.4221594129453,-3.390003582193689e+45
-3.241197375437675e+27,1025.9964803794817,1147.5686683644738,1158.4221594129453,-3.390003582193689e+45
-2.5719441655437477e+28,1061.9718217560883,1147.0733184710477,1158.4221594129453,-3.390003582193689e+45
-2.015260954001556e+28,1092.6212473092712,1149.7499977723637,1158.4221594129453,-3.390003582193689e+45
-3.15517121612557e+28,729.099878952766,1147.0865025937153,1158.4221594129453,-3.390003582193689e+45
-4.594247151764643e+27,1021.4714717090341,1148.7187125546184,1158.4221594129453,-3.390003582193689e+45
-1.033146738601145e+28,1030.5099477266422,1147.308516429789,1158.4221594129453,-3.390003582193689e+45
-5.162761503219509e+27,1004.2677007778082,1141.3494492087684,1158.4221594129453,-3.390003582193689e+45
-6.414703338256139e+27,1037.6915864243394,1143.7148720635116,1158.4221594129453,-3.390003582193689e+45
-3.130962883682838e+26,1030.006238088281,1146.7406730657947,1158.4221594129453,-3.390003582193689e+45
-1.8798036327792974e+28,1092.9205331298303,1150.717551635011,1158.4221594129453,-3.390003582193689e+45
-3.795916072387562e+27,1119.9896621454257,1146.7055945919558,1158.4221594129453,-3.390003582193689e+45
-3.1211119499249186e+28,1017.2058316545505,1143.6894127325518,1158.4221594129453,-3.390003582193689e+45
-7.405844745584198e+26,1098.2727604803456,1144.4967801347868,1158.4221594129453,-3.390003582193689e+45
-2.0064441167510366e+28,1103.529089331685,1145.5948755953766,1158.4221594129453,-3.390003582193689e+45
-9.044898112528304e+27,1050.1379926455097,1149.6186446579427,1158.4221594129453,-3.390003582193689e+45
-3.4466248372059276e+27,1108.2785725508286,1145.2920902828653,1158.4221594129453,-3.390003582193689e+45
-3.601772308431444e+28,1109.6421636454756,1147.2381462578244,1158.4221594129453,-3.390003582193689e+45
-3.8005312599801244e+28,1024.7463630850232,1147.6909224496512,1158.4221594129453,-3.390003582193689e+45
-4.0263485597021115e+27,1117.1948983915997,1147.5350006691315,1158.4221594129453,-3.390003582193689e+45
-5.18117974580279e+26,1136.7908165887245,1146.1045040404344,1158.4221594129453,-3.390003582193689e+45
-4.74973082632063e+27,1129.4565228094477,1149.8114616881846,1158.4221594129453,-3.390003582193689e+45
-6.4152638515257415e+28,977.9851865817628,1142.0230455320295,1158.4221594129453,-3.390003582193689e+45
-1.1325170116866896e+28,1130.7205937658348,1144.206687448765,1158.4221594129453,-3.390003582193689e+45
-4.838481244757407e+27,1020.299977808071,1147.3520997705625,1158.4221594129453,-3.390003582193689e+45
-4.1640869575248906e+27,1132.4550559956772,1142.1003182082582,1158.4221594129453,-3.390003582193689e+45
-7.99074222736841e+26,1125.4990364232326,1147.3060512162806,1158.4221594129453,-3.390003582193689e+45
-2.91930666197312e+28,1033.6282114958071,1145.5495611814417,1158.4221594129453,-3.390003582193689e+45
-4.3385024583909444e+27,1103.585050501733,1151.2974682457038,1158.4221594129453,-3.390003582193689e+45
-1.2486953507068016e+26,1113.072374314826,1148.2178048385535,1158.4221594129453,-3.390003582193689e+45
-3.4478660238061387e+27,1131.2761592558547,1150.7311646042783,1158.4221594129453,-3.390003582193689e+45
-9.096756819598476e+27,1130.1804759178171,1145.720728783552,1158.4221594129453,-3.390003582193689e+45
-1.5536925378741948e+28,965.9405768587543,1144.8510277378925,1158.4221594129453,-3.390003582193689e+45
-1.8618435001234344e+29,455.52009293792815,1150.0365452283502,1158.4221594129453,-3.390003582193689e+45
-6.502053385668322e+28,1108.6360635846333,1144.369053653496,1158.4221594129453,-3.390003582193689e+45
-1.133370701037352e+28,1077.607943417481,1146.4182249241708,1158.4221594129453,-3.390003582193689e+45
-7.433237928401963e+28,1133.7826241649782,1153.7266633753293,1158.4221594129453,-3.390003582193689e+45
-3.51566421864923e+28,1054.33155408023,1145.0659704827128,1158.4221594129453,-3.390003582193689e+45
959.018775206301,1101.0143151146374,1151.486241413966,1158.4221594129453,-3.390003582193689e+45
-5.398617429580673e+28,1124.8132029318979,1152.5654230621703,1158.4221594129453,-3.390003582193689e+45
992.0561659506144,1125.514916309866,1149.8454379554585,1158.4221594129453,-3.390003582193689e+45
-1.3454553203886904e+28,1083.3357141353126,1149.4337978607493,1158.4221594129453,-3.390003582193689e+45
-2.3717777909240636e+27,1105.338278385314,1149.9024661448034,1158.4221594129453,-3.390003582193689e+45
-9.042261576097462e+27,1104.4817056379138,1149.541566238983,1158.4221594129453,-3.390003582193689e+45
-6.725794352548702e+28,731.0518559252308,1149.8063414458552,1158.4221594129453,-3.390003582193689e+45
-6.260621718662456e+28,526.6419053179206,1150.1384002550876,1158.4221594129453,-3.390003582193689e+45
-1.0853865827379805e+27,1101.3996717017387,1146.0705283318375,1158.4221594129453,-3.390003582193689e+45
-2.927200508827554e+28,1023.3838243104136,1149.0200173905696,1158.4221594129453,-3.390003582193689e+45
-1.2465189707165217e+28,1115.8593057293324,1149.3789361181427,1158.4221594129453,-3.390003582193689e+45
-2.4702159699932145e+27,1124.2264525252438,1152.0150473495712,1158.4221594129453,-3.390003582193689e+45
942.7333221290476,1077.1427698780783,1149.5237437800288,1158.4221594129453,-3.390003582193689e+45
-1.400975025317982e+28,1041.6782208679087,1147.910062370467,1158.4221594129453,-3.390003582193689e+45
-1.0977356496142751e+28,1091.462793231663,1156.3997865055092,1158.4221594129453,-3.390003582193689e+45
-7.280179308470626e+28,1104.1282219575335,1153.4056388487022,1158.4221594129453,-3.390003582193689e+45
-1.9661714298812201e+28,979.1682572583564,1146.3710123346411,1158.4221594129453,-3.390003582193689e+45
-2.136080509536077e+28,1093.6237249246367,1148.6779898132788,1158.4221594129453,-3.390003582193689e+45
-7.222740290576968e+28,1033.1615905265617,1151.4310280619534,1158.4221594129453,-3.390003582193689e+45
-8.447993198503824e+28,968.952612432159,1154.7785874873384,1158.4221594129453,-3.390003582193689e+45
-1.6919020178821224e+28,1112.1903597955113,1150.9462106615697,1158.4221594129453,-3.390003582193689e+45
-1.879289694138933e+29,1137.0165815745381,1149.6362678916041,1158.4221594129453,-3.390003582193689e+45
-1.2249788475167489e+29,1134.097778487482,1151.437575969595,1158.4221594129453,-3.390003582193689e+45
-1.1958968361061551e+29,1113.2452196621439,1150.5723477413578,1158.4221594129453,-3.390003582193689e+45
-1.065301242755968e+29,998.9032662743696,1146.9792378661461,1158.4221594129453,-3.390003582193689e+45
-1.5808144454792166e+28,1121.3143501212721,1155.2610301125758,1158.4221594129453,-3.390003582193689e+45
-5.6640658271973615e+28,1083.4316719573465,1151.8917007142913,1158.4221594129453,-3.390003582193689e+45
-9.840388369488918e+28,1129.5190594481446,1151.9573880741052,1158.4221594129453,-3.390003582193689e+45
-1.5421221195883886e+27,1092.4057677869332,1154.1326765916197,1158.4221594129453,-3.390003582193689e+45
-6.195739174718266e+26,1130.3248022457126,1150.7646173177275,1158.4221594129453,-3.390003582193689e+45
-1.2686663975708706e+28,1137.1655136095621,1150.5149027610266,1158.4221594129453,-3.390003582193689e+45
-1.3541499015180552e+28,1129.2916628926737,1150.864361182788,1158.4221594129453,-3.390003582193689e+45
-6.446466689356653e+28,1115.8590981660273,1153.1217948151304,1158.4221594129453,-3.390003582193689e+45
-3.647115127802025e+28,1077.957450695589,1152.6923148182202,1158.4221594129453,-3.390003582193689e+45
-6.690915872184798e+27,1118.6125736703227,1148.7322108533072,1158.4221594129453,-3.390003582193689e+45
-8.708789359960237e+28,1126.591299250395,1150.9250711649065,1158.4221594129453,-3.390003582193689e+45
-1.503848521552391e+29,1064.0342607781238,1150.9578001471243,1158.4221594129453,-3.390003582193689e+45
-2.124079540104419e+30,558.3291209460707,1155.998425188219,1158.4221594129453,-3.390003582193689e+45
-2.057860896220186e+29,1049.4273360261222,1150.105772815105,1158.4221594129453,-3.390003582193689e+45
-1.4189919097218005e+29,1029.6597626595756,1151.344136901777,1158.4221594129453,-3.390003582193689e+45
-8.142113449332762e+28,1134.6114995572466,1155.5225229665923,1158.4221594129453,-3.390003582193689e+45
-2.2901684974690905e+28,1106.177288288157,1154.3230462335475,1158.4221594129453,-3.390003582193689e+45
-1.1400472813795926e+28,1133.4161454814293,1152.5484561764042,1158.4221594129453,-3.390003582193689e+45
-6.019589290311309e+28,1115.2191572867282,1155.1038231105763,1158.4221594129453,-3.390003582193689e+45
-1.2414762445279168e+28,1113.3021630205558,1158.8540638084528,1158.8540638084528,-3.390003582193689e+45
-2.0607086527155967e+28,886.9683257761975,1155.4184722969007,1158.8540638084528,-3.390003582193689e+45
-1.1404807677620585e+29,877.4050766345488,1152.8970194970536,1158.8540638084528,-3.390003582193689e+45
-6.259879612845475e+28,1103.785706624771,1155.6830028442635,1158.8540638084528,-3.390003582193689e+45
-5.029890036878311e+28,1005.3484533630226,1155.7332309786934,1158.8540638084528,-3.390003582193689e+45
-3.140917589498759e+28,1120.0734449150323,1156.5547849290383,1158.8540638084528,-3.390003582193689e+45
-1.7596344665734507e+29,1105.1118289488325,1155.6630990816893,1158.8540638084528,-3.390003582193689e+45
-1.354383675186429e+29,484.03174064074,1150.6304586141123,1158.8540638084528,-3.390003582193689e+45
-2.1495586160441305e+28,1040.6616935617292,1153.257944680164,1158.8540638084528,-3.390003582193689e+45
1012.8015818029206,1131.813555041345,1154.0749908159457,1158.8540638084528,-3.390003582193689e+45
-8.1863423518642e+28,1128.496173659502,1152.9810528734931,1158.8540638084528,-3.390003582193689e+45
-1.2285001752491492e+28,1090.4252184953177,1151.3847400832085,1158.8540638084528,-3.390003582193689e+45
-2.179647278700846e+29,693.2065263275664,1149.8883650345442,1158.8540638084528,-3.390003582193689e+45
-5.145728563723898e+28,1112.5547799451065,1149.5552492491427,1158.8540638084528,-3.390003582193689e+45
-9.88849474807294e+28,1104.288670571675,1154.5872024607809,1158.8540638084528,-3.390003582193689e+45
-1.0836164388713918e+29,1024.2820898257553,1153.932886674141,1158.8540638084528,-3.390003582193689e+45
-3.3700789198952676e+29,534.87032763591,1145.5625414102394,1158.8540638084528,-3.390003582193689e+45
-4.6322174865811915e+28,921.444596131795,1154.0366647117382,1158.8540638084528,-3.390003582193689e+45
-1.1824764754622942e+29,1118.108901870046,1148.2730197239493,1158.8540638084528,-3.390003582193689e+45
-2.4128300935786268e+29,1049.0884092277777,1144.4998157893344,1158.8540638084528,-3.390003582193689e+45
-5.0769201268867425e+29,470.6148775506208,1149.8172188520052,1158.8540638084528,-3.390003582193689e+45
-2.6370111667301983e+29,1127.3281822157842,1150.690995231675,1158.8540638084528,-3.390003582193689e+45
-9.969597234020475e+28,1115.6294317007962,1155.2315460582636,1158.8540638084528,-3.390003582193689e+45
-2.3524128990201424e+28,1116.4923032327954,1143.9763323452007,1158.8540638084528,-3.390003582193689e+45
-3.392202597026755e+29,811.9867631268792,1152.3346800996671,1158.8540638084528,-3.390003582193689e+45
-3.575047580831083e+29,598.2638690696112,1155.753617900758,1158.8540638084528,-3.390003582193689e+45
-1.731493007086469e+29,579.4264772622557,1152.7322266389692,1158.8540638084528,-3.390003582193689e+45
-8.991064277561589e+28,1071.8043212714842,1153.0518146605334,1158.8540638084528,-3.390003582193689e+45
-1.0421166156220202e+29,1070.5231857763117,1156.2437453666062,1158.8540638084528,-3.390003582193689e+45
-9.575935641050115e+28,1120.3934797216227,1147.2606021634465,1158.8540638084528,-3.390003582193689e+45
-7.919526001683814e+27,1117.4212370001003,1147.7401599713003,1158.8540638084528,-3.390003582193689e+45
-2.0859119085255382e+29,861.440681568143,1152.6787690651104,1158.8540638084528,-3.390003582193689e+45
-3.188973190435811e+29,1124.400018302594,1147.3358882443686,1158.8540638084528,-3.390003582193689e+45
-2.0162020435733154e+29,1129.38354266145,1150.3114265014704,1158.8540638084528,-3.390003582193689e+45
-3.0819405129338085e+29,920.2689254357864,1148.0869101112194,1158.8540638084528,-3.390003582193689e+45
-1.0668119333122322e+30,-2.6744789699214686e+28,1148.053586354716,1158.8540638084528,-3.390003582193689e+45
-1.564523173267832e+29,995.1040793123616,1149.793120072997,1158.8540638084528,-3.390003582193689e+45
-1.5715086114788015e+29,776.2304847223318,1145.8540952406427,1158.8540638084528,-3.390003582193689e+45
-7.705779159749821e+28,1108.263929057798,1148.9062833557703,1158.8540638084528,-3.390003582193689e+45
-2.366611471735616e+29,575.6773174802688,1147.9557396011928,1158.8540638084528,-3.390003582193689e+45
-3.0444821864453445e+29,1112.0754992276604,1149.5262773722775,1158.8540638084528,-3.390003582193689e+45
-1.5700716763563482e+29,1120.98744917385,1153.7952918329604,1158.8540638084528,-3.390003582193689e+45
-2.0795817485940797e+29,1134.114756850232,1152.3171134690851,1158.8540638084528,-3.390003582193689e+45
-1.0847141458491212e+29,1060.5821742293633,1149.2716554466513,1158.8540638084528,-3.390003582193689e+45
-1.3130411318235918e+29,1098.6470441509787,1148.9132110261498,1158.8540638084528,-3.390003582193689e+45
-4.6997810312726314e+29,1089.6339236608703,1155.6395329063798,1158.8540638084528,-3.390003582193689e+45
-5.0002642537056815e+28,1051.1551814432214,1150.3496940433442,1158.8540638084528,-3.390003582193689e+45
-5.8427159220437375e+29,967.4684082006937,1147.5271993086521,1158.8540638084528,-3.390003582193689e+45
-1.8040537104717103e+28,1106.7370869341753,1143.1616985245544,1158.8540638084528,-3.390003582193689e+45
-2.217876993457559e+29,959.0096208118629,1154.4083198131007,1158.8540638084528,-3.390003582193689e+45
831.7403058266912,1109.9673996431848,1146.6567546964448,1158.8540638084528,-3.390003582193689e+45
-2.3831305683827305e+28,1138.2011276602175,1149.514080289028,1158.8540638084528,-3.390003582193689e+45
-5.542159984241061e+29,711.9043763367629,1147.7873462161006,1158.8540638084528,-3.390003582193689e+45
-1.2399884346368105e+29,1132.6131695513768,1151.068388663812,1158.8540638084528,-3.390003582193689e+45
-1.0143491580221425e+30,1105.0854372779418,1150.1499497505251,1158.8540638084528,-3.390003582193689e+45
-1.398164213949877e+29,1138.1528841268894,1148.864133783598,1158.8540638084528,-3.390003582193689e+45
-7.192009404687017e+28,1134.40732138119,1151.8504987548815,1158.8540638084528,-3.390003582193689e+45
-6.581840595062619e+29,1139.1887125565972,1150.1841029821792,1158.8540638084528,-3.390003582193689e+45
-1.7918357126348204e+30,1108.3214400071981,1149.8674274284103,1158.8540638084528,-3.390003582193689e+45
-6.897572973616272e+27,1135.2368188640983,1149.2602906509762,1158.8540638084528,-3.390003582193689e+45
-7.751882357387634e+29,1137.1224506447202,1150.6049004045283,1158.8540638084528,-3.390003582193689e+45
936.3065548015247,1130.450047984439,1153.5480766348321,1158.8540638084528,-3.390003582193689e+45
