mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-24108375631177.207,2922.83898653202,3888.7588499031754,4642.4392457145395,-959019940739518.6
-1552119137484.8994,3502.872451872312,4380.261371882066,4642.4392457145395,-959019940739518.6
-21605201351471.363,1081.3386304481864,2320.988668865775,4642.4392457145395,-959019940739518.6
-49680349636038.24,2117.368147066915,3635.1499784730954,4642.4392457145395,-959019940739518.6
-45300429275780.05,2889.480276396058,3620.1448748061953,4642.4392457145395,-959019940739518.6
-132980413503375.3,2727.4874573144593,4487.850684129215,4642.4392457145395,-959019940739518.6
-168389616830255.8,131.61134610061876,1763.4335592436205,4642.4392457145395,-959019940739518.6
-83004751471743.2,1677.793916917232,2862.1765085936477,4642.4392457145395,-1063887004532772.8
-3508974419574.333,2488.717712308212,3320.701654568558,4642.4392457145395,-1063887004532772.8
-28212601550231.03,3033.4014781706883,3816.412303724428,4642.4392457145395,-1063887004532772.8
-73532143587.01416,213.40892938985888,1364.3697873987849,4642.4392457145395,-1063887004532772.8
-44843091023454.39,1844.852520286215,2785.7024815796244,4642.4392457145395,-1063887004532772.8
-2938415467373.166,2468.6851715589432,3656.7921378105316,4642.4392457145395,-1063887004532772.8
-16742135530304.258,3076.661903915069,4150.828071540891,4642.4392457145395,-1063887004532772.8
-79401111684291.94,2374.536415750945,3471.6504981572366,4642.4392457145395,-1063887004532772.8
-46813549266336.69,2461.0818650221336,3439.7120692392264,4642.4392457145395,-1063887004532772.8
-50491753304720.74,2956.170990480617,4070.581717594433,4642.4392457145395,-1063887004532772.8
-32683057620893.62,2676.1999963202707,3868.6718550858504,4642.4392457145395,-1063887004532772.8
-3042948478925.1284,2335.629518337756,2930.1569183228735,4642.4392457145395,-1063887004532772.8
-1024484210130.2139,2412.941395860196,3197.1066601696057,4642.4392457145395,-1063887004532772.8
-2073144138688.4421,2370.909612924455,3292.575613254747,4642.4392457145395,-1063887004532772.8
2777.805665536551,2657.022949524747,3857.3116792463416,4642.4392457145395,-1063887004532772.8
1422.1579651047618,1468.8237800285922,1947.1133505528549,4642.4392457145395,-1063887004532772.8
-3079071708118.2793,1706.1775572613562,2336.5307221047065,4642.4392457145395,-1063887004532772.8
1774.5908177246463,1736.8852462504701,2810.0107770118875,4642.4392457145395,-1063887004532772.8
1584.7857527691115,1765.0839324919384,2519.2326279622534,4642.4392457145395,-1063887004532772.8
1185.9225043767742,1418.0406866040964,1840.0384234097173,4642.4392457145395,-1063887004532772.8
1213.5144324340886,1241.2419920379334,1927.2056299061262,4642.4392457145395,-1063887004532772.8
1123.6632323820702,1207.5691800006314,1942.6811164224157,4642.4392457145395,-1063887004532772.8
1436.6252324094876,1581.8019701043445,2467.7661443281972,4642.4392457145395,-1063887004532772.8
3643.771977971003,3828.0514945754408,4531.593266653574,4642.4392457145395,-1063887004532772.8
-31447389875120.79,1135.5359823600982,2345.112814456375,4642.4392457145395,-1063887004532772.8
2316.312905035299,2411.7162249813114,3355.8889160029617,4642.4392457145395,-1063887004532772.8
2486.5892898146913,2707.1869447123377,4196.15349639191,4642.4392457145395,-1063887004532772.8
-18306202555195.06,2791.977705247549,4362.088667288254,4642.4392457145395,-1063887004532772.8
981.06787914062,672.6414888211791,2389.581835337235,4642.4392457145395,-1063887004532772.8
2119.889924952995,2174.795775916583,3633.79542374616,4642.4392457145395,-1063887004532772.8
-56099662233014.5,2819.9960492691707,3421.270897719709,4642.4392457145395,-1290292231416117.2
-167137392099.33374,3434.8284604464106,3938.3275742938204,4642.4392457145395,-1290292231416117.2
-33575163331238.207,759.2553166717902,2136.7004368785956,4642.4392457145395,-1290292231416117.2
-200218837088710.97,1867.9257181900293,2979.012177109906,4642.4392457145395,-3993868534649126.0
-25625249345206.902,2697.105144938912,3588.0776227871943,4642.4392457145395,-3993868534649126.0
-4741315161275.864,2966.8563770458177,3891.12795062107,4642.4392457145395,-3993868534649126.0
-188705743571613.3,558.8372022450746,1430.7390563896815,4642.4392457145395,-3993868534649126.0
-170868308677282.53,1656.5181226416726,2689.8499814906804,4642.4392457145395,-3993868534649126.0
-198750120987866.03,2681.875919939017,3658.215532870625,4642.4392457145395,-3993868534649126.0
-85455675646394.62,2980.4977084887555,3808.703050328257,4642.4392457145395,-3993868534649126.0
-252951067118457.66,2652.9946305423114,3423.158863080234,4642.4392457145395,-4895710064136136.0
-12045130996182.15,2682.1018558720652,3399.4610944165906,4642.4392457145395,-4895710064136136.0
-61605734624782.11,2756.469540096814,3610.583848752791,4642.4392457145395,-4895710064136136.0
-265379211939174.8,2795.0402121622756,3930.881234936,4642.4392457145395,-4895710064136136.0
-20805714402087.61,2231.719011946623,2751.5905535361308,4642.4392457145395,-4895710064136136.0
-967821380326.8169,2458.9102287302885,2931.492199033317,4642.4392457145395,-4895710064136136.0
-277133253500667.88,2630.4510863823903,3559.180380094282,4642.4392457145395,-4895710064136136.0
-23898044564772.96,2509.651300041847,3508.7690811669363,4642.4392457145395,-4895710064136136.0
-105050361110844.22,1512.9694383211781,1968.253348461091,4642.4392457145395,-4895710064136136.0
-54702089753301.01,1398.3540725949322,2050.2630321981196,4642.4392457145395,-4895710064136136.0
-569830846980071.2,1226.8131268466009,2485.7415828767284,4642.4392457145395,-7203755356248370.0
-3850505080687.141,2050.384427429022,2684.066035764586,4642.4392457145395,-7203755356248370.0
-6097976506561.516,1398.6256833697844,1716.3759037125153,4642.4392457145395,-7203755356248370.0
-17912635655587.613,1524.5523561535633,1964.1291858222676,4642.4392457145395,-7203755356248370.0
-191784449264140.4,1199.5932693880977,2018.9864051747763,4642.4392457145395,-7203755356248370.0
1092.5947051080477,823.9190517065362,2465.5081081170783,4642.4392457145395,-7203755356248370.0
-6448093220401.538,3605.6663827142042,4374.92362181791,4642.4392457145395,-7203755356248370.0
-31729108120680.76,403.2211428496618,2866.168304443447,4642.4392457145395,-7203755356248370.0
-52121228704958.49,2024.9157232426946,3177.3830941587594,4642.4392457145395,-7203755356248370.0
-29639932849593.496,2478.5442412979346,3741.5413867954603,4642.4392457145395,-7203755356248370.0
-39818164813153.31,3437.2944542844875,4121.199109850595,4642.4392457145395,-7203755356248370.0
-42425767449963.55,966.5268479592896,2319.733117921174,4642.4392457145395,-7203755356248370.0
-16228194209904.598,2402.8560068691627,3348.6912887316284,4642.4392457145395,-7203755356248370.0
-16992539470911.5,2347.508869953575,3761.945293710069,4642.4392457145395,-7203755356248370.0
-68788075348350.305,3006.4349862366885,3997.2883117700685,4642.4392457145395,-7203755356248370.0
745.0370989368539,817.9341169013373,2164.441272462794,4642.4392457145395,-7203755356248370.0
-719842841163736.9,1218.2114681678243,2829.690899783438,4642.4392457145395,-7203755356248370.0
-37908137161859.1,2490.60999567287,3473.1073154871706,4642.4392457145395,-7203755356248370.0
2830.1224021707535,3127.832520950441,3912.7212118829752,4642.4392457145395,-7203755356248370.0
-363552270487197.5,544.0402329044542,1902.5366293056586,4642.4392457145395,-7461776952932942.0
-785291040505178.8,1010.996497522832,2617.069997870343,4642.4392457145395,-7461776952932942.0
-211620828383894.3,1905.0922275109674,2952.6280076745284,4642.4392457145395,-7461776952932942.0
-52838806322176.49,3219.9423812271016,3727.346293430932,4642.4392457145395,-7461776952932942.0
-21842992434048.625,2741.881364481617,3090.1177212130133,4642.4392457145395,-7461776952932942.0
-50641052018814.81,2485.4754035246474,3186.3698744615012,4642.4392457145395,-7461776952932942.0
-1446183144738.6704,3034.2674508626255,3455.3651421268564,4642.4392457145395,-7461776952932942.0
-140569863385139.95,3070.9206688888034,4063.236510505646,4642.4392457145395,-7461776952932942.0
-16407004944829.69,2244.9946407620355,2621.1931487073734,4642.4392457145395,-7461776952932942.0
-31995857426846.7,2180.0472171985316,2897.7414669286177,4642.4392457145395,-7461776952932942.0
-171275296453613.88,1979.6652583612176,3269.825727424198,4642.4392457145395,-7461776952932942.0
-84682257785666.33,2664.181029028706,3268.1411125086806,4642.4392457145395,-7461776952932942.0
-105612084617427.83,1322.265792982041,1957.324667261672,4642.4392457145395,-7461776952932942.0
-107400027759714.22,1254.7895117526707,1881.860017042674,4642.4392457145395,-7461776952932942.0
-179649942916082.1,1864.1793122335653,2340.629636211567,4642.4392457145395,-7461776952932942.0
-464683171635226.94,1790.435553760072,2595.904427304357,4642.4392457145395,-9289703605162090.0
-1631939629513121.8,1048.9841615435375,1907.613557827829,4642.4392457145395,-1.1600747410455734e+16
-1110077995715275.1,941.384327623755,1856.179776899593,4642.4392457145395,-1.1600747410455734e+16
-397112663742878.9,865.2033230040713,1932.2371046961512,4642.4392457145395,-1.1600747410455734e+16
-1163506220792033.0,1483.8750939546896,2661.9999587970465,4642.4392457145395,-1.1600747410455734e+16
-369353168530854.3,3426.110779590309,4347.952031026823,4642.4392457145395,-1.1600747410455734e+16
-38936830760281.13,1179.5453631211765,2374.5776530377184,4642.4392457145395,-1.1600747410455734e+16
-652012199724186.4,2608.327000843473,3411.880672622536,4642.4392457145395,-1.1600747410455734e+16
-85371102129269.12,2660.594982978851,3739.573524866842,4642.4392457145395,-1.1600747410455734e+16
-303788941270048.2,2966.8690149215636,4260.656662576633,4642.4392457145395,-1.1600747410455734e+16
-88902513312520.11,208.0010628823313,2289.841412663723,4642.4392457145395,-1.1600747410455734e+16
-153044307288071.7,1944.0655128269293,3451.9513890386934,4642.4392457145395,-1.1600747410455734e+16
-411256865815045.56,2803.3913990144983,3837.8354513594004,4642.4392457145395,-1.1600747410455734e+16
-173148565145838.62,3373.22551509785,4046.728418369851,4642.4392457145395,-1.1600747410455734e+16
-14009186021393.113,888.6327361128726,2249.1869220205476,4642.4392457145395,-1.1600747410455734e+16
-238685772506329.88,1521.335956836055,2684.3077822001956,4642.4392457145395,-1.1600747410455734e+16
-956006375822703.1,2732.872752433757,3443.8729680117867,4642.4392457145395,-1.864637563716113e+16
2720.899695835287,2865.2045530520504,3870.250747056658,4642.4392457145395,-1.864637563716113e+16
-543607170922052.9,463.8009196976906,1989.9913702709741,4642.4392457145395,-1.864637563716113e+16
-271132008108099.44,2141.097306435265,2923.0347386796043,4642.4392457145395,-1.864637563716113e+16
-588026404745336.4,2640.1308393023696,3534.0317557079766,4642.4392457145395,-1.864637563716113e+16
-649564965409170.8,2401.7001556017362,3815.5672124347875,4642.4392457145395,-1.864637563716113e+16
-407984167376623.6,2795.698645543154,3176.964827754865,4642.4392457145395,-1.864637563716113e+16
-92127957352345.28,2968.962230247317,3573.508044097488,4642.4392457145395,-1.864637563716113e+16
-151262709881338.22,2867.5879241927364,3631.1016467838654,4642.4392457145395,-1.864637563716113e+16
-350468787483319.7,3175.313552695611,3908.7581343265347,4642.4392457145395,-1.864637563716113e+16
2001.116923440102,2249.552438017482,2829.932147270405,4642.4392457145395,-1.864637563716113e+16
-622877057586040.4,2281.9609042983257,3142.6120082940956,4642.4392457145395,-1.864637563716113e+16
-3045897631961847.5,2624.068094668832,3659.8287281007974,4642.4392457145395,-2.9857093850071228e+16
-2170216104952622.2,2574.0379691018543,3726.4082515412997,4642.4392457145395,-2.9857093850071228e+16
-2824342872008218.5,1025.5708684303486,1903.3118555811473,4642.4392457145395,-2.9857093850071228e+16
-3651887983006705.5,1479.7835358067082,2202.1128591502406,4642.4392457145395,-5.313401995324787e+16
-1349092815740069.2,1667.6979751056263,2184.3630666780723,4642.4392457145395,-5.313401995324787e+16
-558499226229462.44,2050.26977398377,2551.568891642013,4642.4392457145395,-5.313401995324787e+16
-2834816188075529.0,946.3455977446187,1744.6472562612948,4642.4392457145395,-5.313401995324787e+16
-23055646158780.0,1396.5519030929472,2331.5137543124183,4642.4392457145395,-5.313401995324787e+16
-340163270367804.4,1760.4153554787374,2289.2563521847546,4642.4392457145395,-5.313401995324787e+16
-1736118650693987.8,1576.436243387575,2765.5616014768593,4642.4392457145395,-5.313401995324787e+16
-2883687112942682.5,3140.5453601280706,4165.830372554636,4642.4392457145395,-5.313401995324787e+16
-1008978092204510.4,842.6914968635534,2684.711589842663,4642.4392457145395,-5.313401995324787e+16
-1155811603592473.2,2374.8362149091217,3063.578107151936,4642.4392457145395,-5.313401995324787e+16
-555136118157808.06,2870.331580595427,3631.7991400314027,4642.4392457145395,-5.313401995324787e+16
-2144671692987825.5,3218.51385915817,3794.4583631547266,4642.4392457145395,-5.313401995324787e+16
-470669417146306.94,1372.580620535886,2259.6579583118946,4642.4392457145395,-5.313401995324787e+16
2022.95046293843,2368.635033851762,3336.4600089585156,4642.4392457145395,-5.313401995324787e+16
2188.1822733875097,2788.8795397918125,3563.28683739125,4642.4392457145395,-5.313401995324787e+16
2636.047832785971,3107.6390665521294,3941.920624130725,4642.4392457145395,-5.313401995324787e+16
-3354494608626227.0,144.82783021991568,1440.0027767696922,4642.4392457145395,-5.313401995324787e+16
-1315869300166133.8,1807.905061567771,2818.530044368601,4642.4392457145395,-5.313401995324787e+16
-1118380275993337.4,2677.4358019049723,3455.5677798918146,4642.4392457145395,-5.313401995324787e+16
-1.0265395579306562e+16,2914.952733661746,3585.204608861474,4642.4392457145395,-8.72229174005513e+16
-32507222193851.32,729.1345907854412,1326.4649343564765,4642.4392457145395,-8.72229174005513e+16
-1176658029482937.5,1355.3727857932934,3006.7658704302667,4642.4392457145395,-8.72229174005513e+16
-757880447125734.9,2280.7876570539297,3138.5490255834775,4642.4392457145395,-8.72229174005513e+16
2779.566361496746,2984.5811783871627,3704.385609465677,4642.4392457145395,-8.72229174005513e+16
-3547123682273340.5,2591.1517585239058,3527.5788242438957,4642.4392457145395,-8.72229174005513e+16
-5147518333390648.0,2596.251171020687,3559.8794455821753,4642.4392457145395,-8.72229174005513e+16
-1226839202287781.5,2818.050692430299,3435.0063342841436,4642.4392457145395,-8.72229174005513e+16
-2477825974112519.0,2913.6452468434636,3870.9417448200365,4642.4392457145395,-8.72229174005513e+16
-2458131048723274.0,2370.5263526182757,3034.568267061127,4642.4392457145395,-8.72229174005513e+16
-301858378779835.25,2537.08856749176,3349.252494674384,4642.4392457145395,-8.72229174005513e+16
-8105795059809796.0,2095.580525246938,3496.05303063133,4642.4392457145395,-8.72229174005513e+16
-6996638910085966.0,2294.081541450449,3492.6473810191396,4642.4392457145395,-8.72229174005513e+16
-7010223718306791.0,1026.6626976662499,1732.204802681301,4642.4392457145395,-8.72229174005513e+16
-1.1986704631836878e+16,1244.1911315059206,2455.420871887307,4642.4392457145395,-9.618910284016288e+16
1657.8906970313221,1723.4932405395866,2483.4308028082874,4642.4392457145395,-9.618910284016288e+16
-5292795562844045.0,1922.1086899322745,2523.74999800481,4642.4392457145395,-9.618910284016288e+16
-346927087511350.5,1111.271943874383,1708.2239362083885,4642.4392457145395,-9.618910284016288e+16
-430697017155254.94,1335.1768736730367,2156.9486400053124,4642.4392457145395,-9.618910284016288e+16
-1488376383007747.0,1347.6318734645295,2101.0237954602894,4642.4392457145395,-9.618910284016288e+16
-640863458085447.0,1694.8772779238652,2404.2431819302424,4642.4392457145395,-9.618910284016288e+16
-1777007136556785.5,3241.226645524637,4230.989975278714,4642.4392457145395,-9.618910284016288e+16
-2705131878466616.5,1398.3510470227861,2579.5943723588703,4642.4392457145395,-9.618910284016288e+16
-1709178838716354.8,2731.3001130375424,3166.3160880313,4642.4392457145395,-9.618910284016288e+16
-1.098693614848637e+16,2486.2432329051485,3484.7529831884076,4642.4392457145395,-2.4412277136932608e+17
-490809963270643.94,3205.324815303706,3948.1106963587595,4642.4392457145395,-2.4412277136932608e+17
-7737224817514471.0,1359.5467476609947,2561.222612378711,4642.4392457145395,-2.4412277136932608e+17
-700977565970596.4,2276.721149733739,3256.8705888699783,4642.4392457145395,-2.4412277136932608e+17
-905470357048905.8,3210.213516641869,4155.737135429056,4642.4392457145395,-2.4412277136932608e+17
-1116429111561411.5,3527.2049197129827,3913.4055748605924,4642.4392457145395,-2.4412277136932608e+17
-2067478332109057.0,360.0939486930672,2038.0378225668496,4642.4392457145395,-2.4412277136932608e+17
-437512943045530.0,1599.4236455632724,2792.6022610346263,4642.4392457145395,-2.4412277136932608e+17
-7157492344845151.0,2303.9939744658886,3570.628868367287,4642.4392457145395,-2.4412277136932608e+17
-6633937263358165.0,3333.8032825982664,3979.686176901775,4642.4392457145395,-2.4412277136932608e+17
-2463698329324959.5,807.9188206301636,1767.3356392551307,4642.4392457145395,-2.4412277136932608e+17
-9296995893337186.0,1738.216687994436,2817.5056417807523,4642.4392457145395,-2.4412277136932608e+17
-192975112509726.12,1938.1862409478183,2841.1424826670764,4642.4392457145395,-2.4412277136932608e+17
-159371289692914.8,3085.130150349155,3948.090230394348,4642.4392457145395,-2.4412277136932608e+17
2461.713745373545,2487.7819110274013,3197.0219471751343,4642.4392457145395,-2.4412277136932608e+17
2619.0629716215385,2693.547393427542,3840.8275670912226,4642.4392457145395,-2.4412277136932608e+17
-64741558995407.08,2799.395921076999,3412.8785048651316,4642.4392457145395,-2.4412277136932608e+17
-839914845505407.6,2752.741923512246,4152.58782899204,4642.4392457145395,-2.4412277136932608e+17
2192.0521324497126,2212.849915378228,3173.5849008371797,4642.4392457145395,-2.4412277136932608e+17
-1320158299218021.2,2491.806512111082,3391.980868179369,4642.4392457145395,-2.4412277136932608e+17
-480434203106839.8,2706.633595106394,3309.984394813455,4642.4392457145395,-2.4412277136932608e+17
-7398884378520508.0,2924.449312828284,3733.1991476363464,4642.4392457145395,-2.4412277136932608e+17
1272.3767731086948,1413.6803630392305,2157.2930818587756,4642.4392457145395,-2.4412277136932608e+17
1707.2998410138712,1850.694046044559,2508.971820699961,4642.4392457145395,-2.4412277136932608e+17
-4174804460224575.5,1744.2383114149466,2493.070806306352,4642.4392457145395,-2.4412277136932608e+17
-1084494929678467.6,2297.472630895847,2506.285897278885,4642.4392457145395,-2.4412277136932608e+17
1447.2749419066113,1477.0879846000391,2266.491015132984,4642.4392457145395,-2.4412277136932608e+17
-2084050957094409.5,1432.216772463072,2607.022887889993,4642.4392457145395,-2.4412277136932608e+17
-1.1180738755227222e+16,1723.4792119090557,2803.1016458177824,4642.4392457145395,-2.4412277136932608e+17
-2.3959332204262284e+16,1503.57782799723,2901.6729157351388,4642.4392457145395,-2.4412277136932608e+17
-2.057744169638752e+16,3018.413363192648,4107.908750704518,4642.4392457145395,-2.4412277136932608e+17
-1.4039957601157818e+16,318.9059113483071,2100.9235943596286,4642.4392457145395,-2.4412277136932608e+17
-1.7205027464555314e+16,2268.9149835193366,3893.5768669436507,4642.4392457145395,-2.4412277136932608e+17
-252149804807704.78,2893.5543072244523,4002.232117153203,4642.4392457145395,-2.4412277136932608e+17
-455491921919101.94,3125.7217236420333,4084.4861400682094,4642.4392457145395,-2.4412277136932608e+17
-2.5079524037465544e+16,462.83790724365366,2547.7177118999434,4642.4392457145395,-2.4412277136932608e+17
-1.425914480857191e+16,1410.066043884278,3270.6162118386173,4642.4392457145395,-2.7684531234725987e+17
-8622799275281660.0,2535.1847276730546,3911.1163259497516,4642.4392457145395,-2.7684531234725987e+17
-5.070544729407136e+16,3110.4348532224644,4377.01657211642,4642.4392457145395,-6.812572888220037e+17
-6345728933228273.0,298.2612818309201,2057.3314934049727,4642.4392457145395,-6.812572888220037e+17
-742808680246040.2,1620.643759812116,3105.539651256798,4642.4392457145395,-6.812572888220037e+17
2061.4356610486466,2396.220894452754,3461.7045264150233,4642.4392457145395,-6.812572888220037e+17
-2.1165346352105676e+16,2987.187977714576,4064.117149360046,4642.4392457145395,-6.812572888220037e+17
-6335955146102304.0,835.5246311592572,2112.177111463856,4642.4392457145395,-6.812572888220037e+17
-3.0500542660065092e+16,1677.837638448885,2715.3516016974067,4642.4392457145395,-6.812572888220037e+17
-1084573236171262.2,2470.7226005953517,3762.5777691211174,4642.4392457145395,-6.812572888220037e+17
-3693773213855707.0,2792.572317618903,3702.839721201739,4642.4392457145395,-6.812572888220037e+17
-2484304367404481.5,2883.3779196316646,3253.222782238739,4642.4392457145395,-6.812572888220037e+17
2865.63394370236,2975.4958251368885,3832.2153436706967,4642.4392457145395,-6.812572888220037e+17
2925.525890141483,3157.6938582627354,3850.8869242680844,4642.4392457145395,-6.812572888220037e+17
-83979472800004.78,3281.2829717215845,3790.5016502765766,4642.4392457145395,-6.812572888220037e+17
-1.0494656908359042e+16,2413.548428775479,2930.565913190302,4642.4392457145395,-6.812572888220037e+17
-4.481857171366792e+16,2372.1303032500664,3185.0886435363936,4642.4392457145395,-6.812572888220037e+17
-1.906457833614414e+16,2834.138511435863,3505.7119878368876,4642.4392457145395,-6.812572888220037e+17
-2.1333750692153724e+16,2849.666816226024,3407.806660292377,4642.4392457145395,-6.812572888220037e+17
1321.2513720907584,1339.3437228470432,1962.7274073321728,4642.4392457145395,-6.812572888220037e+17
-4079678164988061.0,1458.3742205892108,2261.2611493378927,4642.4392457145395,-6.812572888220037e+17
-2.4245803279503644e+16,1767.3223437569852,2529.646450864647,4642.4392457145395,-6.812572888220037e+17
1333.4635467919686,1384.7914474004676,2595.4417955226336,4642.4392457145395,-6.812572888220037e+17
-2.0234738757587736e+16,1339.2083595583933,2063.928361465004,4642.4392457145395,-6.812572888220037e+17
-9148261802103470.0,1463.6720292341474,2293.0701660537593,4642.4392457145395,-6.812572888220037e+17
1563.431290759887,1719.7058615956967,2130.373261918744,4642.4392457145395,-6.812572888220037e+17
1681.3882065899977,1815.7236032629949,2637.9739474851167,4642.4392457145395,-6.812572888220037e+17
-1.3749901306680678e+16,3504.2592965191916,4207.112819294799,4642.4392457145395,-6.812572888220037e+17
-2.0220653407390436e+16,1262.8574588283548,2588.097291991502,4642.4392457145395,-6.812572888220037e+17
-4092679166654759.5,3014.456477388883,3815.415243583483,4642.4392457145395,-6.812572888220037e+17
3157.2705362007755,3370.3355428450595,4132.792198790048,4642.4392457145395,-6.812572888220037e+17
-3.303515747554997e+16,3007.0768660037907,3878.803545777862,4642.4392457145395,-6.812572888220037e+17
-4149278749172311.0,1146.027709901369,2906.059400119227,4642.4392457145395,-6.812572888220037e+17
2457.3751521406457,2772.231410646382,3397.822158486045,4642.4392457145395,-6.812572888220037e+17
2922.766155673878,3172.337684183767,3814.498947050554,4642.4392457145395,-6.812572888220037e+17
-1.9517990115406696e+16,3500.0226204337177,4378.634502540048,4642.4392457145395,-6.812572888220037e+17
-4.409543179159516e+16,939.7427296665551,2229.756772976814,4642.4392457145395,-8.540457769924097e+17
-2.0527306665949024e+16,1945.612086432566,2889.5253637327332,4642.4392457145395,-8.540457769924097e+17
-2.786355356576138e+16,2438.8807232040417,3817.7257414052883,4642.4392457145395,-8.540457769924097e+17
-2.465155005968815e+16,2924.916027387373,4390.640568507797,4642.4392457145395,-8.540457769924097e+17
-2.9271890759998836e+16,923.6506956345225,1870.8977614478476,4642.4392457145395,-8.540457769924097e+17
1564.5297873792379,1681.3408530132685,2679.258806721268,4642.4392457145395,-8.540457769924097e+17
-5.339782373892805e+16,2449.8649838092015,3306.2401604552538,4642.4392457145395,-8.540457769924097e+17
-8.846843826950106e+16,3012.3937729646004,3592.416056408251,4642.4392457145395,-9.522664285921034e+17
-3.845323531784594e+16,2558.5064941283545,3492.6299751282086,4642.4392457145395,-9.522664285921034e+17
-4107593534952800.0,2861.6890015147533,3486.967277714639,4642.4392457145395,-9.522664285921034e+17
-7626100902495779.0,3203.135698268833,4006.646525997024,4642.4392457145395,-9.522664285921034e+17
-7.203758404131691e+16,3050.9846795656977,4109.873668563292,4642.4392457145395,-9.522664285921034e+17
-7.54117934539048e+16,2217.3053899727893,2883.8754472081205,4642.4392457145395,-9.522664285921034e+17
-7.913298516468587e+16,2320.963339775317,3475.9499668262347,4642.4392457145395,-1.410468398099513e+18
-2810163760546011.0,2631.9382950974145,3346.9402898241988,4642.4392457145395,-1.410468398099513e+18
2760.525252619082,2932.1034909700384,3391.304070419235,4642.4392457145395,-1.410468398099513e+18
-6.000005114195763e+16,1695.0320702195588,2105.180390885752,4642.4392457145395,-1.410468398099513e+18
-2785931554037331.0,1754.6382718635166,2481.803596774224,4642.4392457145395,-1.410468398099513e+18
-746883722807094.2,2141.902990625367,2594.636012357662,4642.4392457145395,-1.410468398099513e+18
-8.633650891320702e+16,1530.8482079266219,3065.2467239837856,4642.4392457145395,-1.410468398099513e+18
-1.9276956538065462e+17,1369.8973095162812,1712.3528888892147,4642.4392457145395,-1.6212447631561324e+18
-2.2188785340725844e+16,1600.5159825323353,2106.401698651811,4642.4392457145395,-1.6212447631561324e+18
1697.121052435288,1803.333772316712,2334.0917749989185,4642.4392457145395,-1.6212447631561324e+18
-1.6891400207210147e+17,1592.6344034379965,2695.8945498800153,4642.4392457145395,-2.448309194091304e+18
2334.0384775012067,2183.125227950992,4414.667874596649,4642.4392457145395,-2.448309194091304e+18
-3.941020064488516e+16,2387.6523405501125,3180.7371527234664,4642.4392457145395,-2.448309194091304e+18
-9.123708891482538e+16,2473.214575004934,3819.0548398850933,4642.4392457145395,-2.448309194091304e+18
3133.069028452779,3375.3130089232045,4422.624151916593,4642.4392457145395,-2.448309194091304e+18
-3.2681481863609228e+16,3096.393574300474,4379.2935749488315,4642.4392457145395,-2.448309194091304e+18
-5.345161642125512e+16,1479.3366213064946,2836.3901552813354,4642.4392457145395,-2.448309194091304e+18
-7.56883745015084e+16,2704.756409572766,3634.860683873897,4642.4392457145395,-2.448309194091304e+18
-1.152928606657511e+17,3384.2591722236375,4126.35664964647,4642.4392457145395,-2.6517357953123476e+18
-9.6297320320218e+16,3602.2557876671476,4455.4774058506955,4642.4392457145395,-2.6517357953123476e+18
-1.4670545316393558e+16,1362.729451636233,2437.5920267842043,4642.4392457145395,-2.6517357953123476e+18
-1.9549111796318832e+17,2365.2490666390568,3322.808388741079,4642.4392457145395,-3.109832939079597e+18
-1.156327494581736e+17,2700.2152691449583,3927.1751371084633,4642.4392457145395,-3.109832939079597e+18
-2.169051321873109e+16,3417.8193990327927,4085.8618423772737,4642.4392457145395,-3.109832939079597e+18
-6420813971142605.0,1252.7710660806272,2233.705756772268,4642.4392457145395,-3.109832939079597e+18
-9283529280209052.0,1752.3248798357483,3279.391133315772,4642.4392457145395,-3.109832939079597e+18
-1.476123748332166e+17,2651.378977413737,3653.4119209557116,4642.4392457145395,-3.109832939079597e+18
-1.9553886987198614e+17,3237.664691599188,3974.3468475208315,4642.4392457145395,-3.109832939079597e+18
-3.2065103247091955e+17,2784.3271192415286,4126.794058340232,4642.4392457145395,-3.109832939079597e+18
-1.5751505662828054e+17,3085.4423827610335,4185.7574846418565,4642.4392457145395,-3.196443054897653e+18
-2.1451517975437846e+17,2476.575704348247,3832.1255467755536,4642.4392457145395,-3.24153682822706e+18
-8.247700379698307e+16,3122.6640472311537,4085.844153467225,4642.4392457145395,-3.24153682822706e+18
-1.6983612863466604e+16,2508.331455766827,3064.827234506238,4642.4392457145395,-3.24153682822706e+18
-3.9587515604915603e+17,2642.9266512290683,3884.309064841972,4642.4392457145395,-6.408868980802359e+18
-3.463914020527693e+17,2102.4101832232986,3551.1328788635246,4642.4392457145395,-6.408868980802359e+18
-8.9068503770914e+16,2534.510510436265,3862.5650591695276,4642.4392457145395,-6.408868980802359e+18
-8.515392064582077e+16,1466.7746041651499,2163.6802320218285,4642.4392457145395,-6.408868980802359e+18
-2.217442375282578e+17,1514.1720552512193,2698.09246125316,4642.4392457145395,-6.408868980802359e+18
2017.118865778854,2103.485107146856,2761.3177933384472,4642.4392457145395,-6.408868980802359e+18
-7.929827683641099e+16,2260.8957994005605,2656.5566550457725,4642.4392457145395,-6.408868980802359e+18
-2.86457303555879e+17,1398.9498808770456,2268.2581374114293,4642.4392457145395,-6.408868980802359e+18
-2.470296842776584e+17,1720.0035885082345,2364.7433530605585,4642.4392457145395,-6.408868980802359e+18
-5.266587148333386e+16,1430.2962477962953,2435.5567233181264,4642.4392457145395,-6.408868980802359e+18
