mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-3.277204174971422e+30,4012.525500470917,4754.654687968464,5479.4723065184335,-6.141159104957621e+33
-2.3740603557617444e+31,1889.4660173318348,3299.6015425652904,5479.4723065184335,-6.141159104957621e+33
3130.7883086783695,3355.1571720945185,4408.926676091745,5479.4723065184335,-6.141159104957621e+33
-2.136798006080453e+32,4060.2843131634554,4885.884322880352,5479.4723065184335,-6.141159104957621e+33
-4.744017612653084e+32,4103.106235866928,5337.549089735363,5479.4723065184335,-7.255475402422323e+33
-2.110183034937065e+32,1643.0084699243919,2694.6121154725206,5479.4723065184335,-7.255475402422323e+33
3054.3055148915055,3144.824497549506,4015.4126721571747,5479.4723065184335,-7.255475402422323e+33
-6.951567091698873e+32,3380.0360141676483,4809.512933635781,5479.4723065184335,-1.0980372831020692e+34
-1.693155789762715e+32,4227.197976298882,5096.048536140388,5479.4723065184335,-1.0980372831020692e+34
-1.7704947613235e+32,542.3050281057198,1869.8574682880933,5479.4723065184335,-1.0980372831020692e+34
-7.041527726582226e+31,2375.096201605752,3562.9747128902977,5479.4723065184335,-1.0980372831020692e+34
-1.663826571406137e+32,3094.1005561937914,4437.348723294738,5479.4723065184335,-1.0980372831020692e+34
-5.544027729329844e+31,3709.798917952657,4808.748889952942,5479.4723065184335,-1.0980372831020692e+34
-1.0882270399593905e+32,1135.20625124991,1876.619064582123,5479.4723065184335,-1.0980372831020692e+34
-7.538192825914949e+31,1943.146048402007,3373.6844380508546,5479.4723065184335,-1.0980372831020692e+34
-1.8856279187315612e+32,3362.605093617618,4160.357759318306,5479.4723065184335,-1.0980372831020692e+34
-2.4888494681299727e+32,3588.828441692793,4605.446989669971,5479.4723065184335,-1.0980372831020692e+34
-3.788434810369214e+32,1862.8429579207875,4612.042659328265,5479.4723065184335,-1.0980372831020692e+34
-1.037398591618777e+33,1114.3496973248743,4093.4309912647586,5479.4723065184335,-1.6621995293986196e+34
-3.268371496200794e+32,3042.5303672133396,4191.296225893387,5479.4723065184335,-1.6621995293986196e+34
-1.011905851657603e+33,2458.0085021661253,4023.521270651253,5479.4723065184335,-1.6621995293986196e+34
-7.563314025509324e+32,2418.3588185812146,3115.154376468135,5479.4723065184335,-1.6621995293986196e+34
-1.1046114410945868e+33,2430.1948189260665,3804.8405345809997,5479.4723065184335,-1.8243280079850559e+34
-9.24086762997757e+32,3044.3349606410156,3847.228812717408,5479.4723065184335,-1.8243280079850559e+34
-3.5700802938568755e+32,2850.2712208651888,4267.847757820075,5479.4723065184335,-1.8243280079850559e+34
-9.072857926322243e+32,1713.2086742192262,2205.276907611995,5479.4723065184335,-1.8243280079850559e+34
-2.1918357334017912e+33,1389.8514193385852,2412.7667816139683,5479.4723065184335,-2.8993085589780914e+34
-3.024655041265579e+32,1571.8740543657757,2629.685073600245,5479.4723065184335,-2.8993085589780914e+34
-1.0499212541745705e+33,1448.7282330590238,2670.923592868593,5479.4723065184335,-2.8993085589780914e+34
-3.919599571787955e+32,942.7967150443562,1992.1873478964474,5479.4723065184335,-2.8993085589780914e+34
-6.229997440496674e+31,1625.7684617156428,2015.8618618084483,5479.4723065184335,-2.8993085589780914e+34
-3.0847981043133963e+33,593.2920679777803,2332.058431710036,5479.4723065184335,-2.8993085589780914e+34
-8.6400996892719e+31,1342.6312690206378,2636.3973184269194,5479.4723065184335,-2.8993085589780914e+34
-1.5543363609312788e+33,4088.049425422307,5249.346880630024,5479.4723065184335,-2.8993085589780914e+34
-1.4562891837938176e+33,1982.1197887272879,2959.1487300257186,5479.4723065184335,-2.8993085589780914e+34
-4.094568881795854e+32,3119.7815145438826,4239.46821142113,5479.4723065184335,-2.8993085589780914e+34
-4.079686088241945e+32,3621.4190627618686,4528.132915801299,5479.4723065184335,-2.8993085589780914e+34
-4.487106985462021e+32,4059.2335603274937,5016.859552035418,5479.4723065184335,-2.8993085589780914e+34
-1.220953074133081e+32,1398.0018543778588,2748.1928736262216,5479.4723065184335,-2.8993085589780914e+34
-1.1465745870569424e+33,3102.250794089543,3773.3213937818755,5479.4723065184335,-2.8993085589780914e+34
-1.6666357823103448e+33,3627.3258303857606,4640.3693422783645,5479.4723065184335,-2.8993085589780914e+34
-1.1828996171623921e+33,4132.2853462453595,5008.444068893303,5479.4723065184335,-2.8993085589780914e+34
-1.2485410036702341e+33,653.7981493659712,2438.8614535016695,5479.4723065184335,-2.8993085589780914e+34
-8.121047370863006e+32,1829.3896206514323,3828.6477325192586,5479.4723065184335,-2.8993085589780914e+34
-3.956715070887905e+32,2633.736053000539,4225.156572344502,5479.4723065184335,-2.8993085589780914e+34
-1.489673666584771e+33,3739.1400302860684,4503.281271252575,5479.4723065184335,-2.8993085589780914e+34
-3.708241661520657e+33,654.1211211436882,1894.0546949594006,5479.4723065184335,-3.160063690166723e+34
-6.768235040249075e+32,1075.2536072366042,3739.276829735118,5479.4723065184335,-3.160063690166723e+34
-1.0442065523345569e+33,3011.0616339026305,3847.435882062171,5479.4723065184335,-3.160063690166723e+34
-6.204568612588491e+32,3162.6847653111886,4547.098055970059,5479.4723065184335,-3.160063690166723e+34
-2.9457725488744476e+32,1323.1593168405395,3528.166138963551,5479.4723065184335,-3.160063690166723e+34
-4.335565358161377e+33,2248.05639736509,3658.7499631093165,5479.4723065184335,-4.930847533428729e+34
-2.9682878246944443e+32,2319.7953207849887,4079.38886298695,5479.4723065184335,-4.930847533428729e+34
-2.0492846940076128e+33,3354.0043192743915,4254.449392021315,5479.4723065184335,-4.930847533428729e+34
-3.551923569488047e+32,2500.4340416354416,3539.1534502619375,5479.4723065184335,-4.930847533428729e+34
-1.659563866967602e+33,2741.1012088985854,3684.070272089127,5479.4723065184335,-4.930847533428729e+34
-1.7743713875993754e+33,2906.0425627717027,3665.5289409539123,5479.4723065184335,-4.930847533428729e+34
-7.862413742604586e+32,3324.379546329652,4195.850594448004,5479.4723065184335,-4.930847533428729e+34
1303.6893252793288,1656.3241736199654,2301.9691384538323,5479.4723065184335,-4.930847533428729e+34
-3.2391309001478277e+32,893.4647487065224,2331.219273402165,5479.4723065184335,-4.930847533428729e+34
-1.4264031322820857e+33,1988.6549248409615,2889.6948731910625,5479.4723065184335,-4.930847533428729e+34
-2.0876866444886015e+33,1833.7433933325276,2974.2650111576613,5479.4723065184335,-4.930847533428729e+34
-6.415085640596339e+32,1645.4716117802002,2268.53140196659,5479.4723065184335,-4.930847533428729e+34
-2.6597740118407615e+33,1349.7874998271134,2566.60621958299,5479.4723065184335,-4.930847533428729e+34
-5.854479458819471e+32,1657.3402003283945,2663.105843751867,5479.4723065184335,-4.930847533428729e+34
-1.074061887046606e+33,1695.6113904352612,2524.8109539890474,5479.4723065184335,-4.930847533428729e+34
-1.5113812406826668e+33,3823.9583681738,4888.143420080629,5479.4723065184335,-4.930847533428729e+34
1832.494038144176,1826.6068097340699,3229.8325802218246,5479.4723065184335,-4.930847533428729e+34
-3.329374758463195e+33,3324.7851612582735,4030.422574977854,5479.4723065184335,-5.4459792928503125e+34
-4.0661375311868504e+33,3614.558027272252,4580.561103046727,5479.4723065184335,-6.472562871021756e+34
-1.8223111557113834e+33,4305.3171628180135,5039.147699731149,5479.4723065184335,-6.472562871021756e+34
-2.3615430746872463e+33,1169.3110214817527,2698.3164985120484,5479.4723065184335,-6.472562871021756e+34
-5.110663128312964e+33,2381.9021593214857,4064.726161371004,5479.4723065184335,-6.472562871021756e+34
3747.960593963958,3867.2340980735316,4616.992438135641,5479.4723065184335,-6.472562871021756e+34
-1.419299718208339e+33,3801.7098171095386,4847.7973009173,5479.4723065184335,-6.472562871021756e+34
-7.962121495699709e+33,548.4980410387276,2199.446050500543,5479.4723065184335,-6.472562871021756e+34
-9.827759169889669e+33,283.24106905844013,3476.981713938371,5479.4723065184335,-7.12572465658469e+34
-1.723319491462771e+33,2079.1692854920584,4210.764505123698,5479.4723065184335,-7.12572465658469e+34
-3.779697652312871e+33,3712.7605127259576,4554.970943881513,5479.4723065184335,-7.12572465658469e+34
-1.24780453427642e+33,823.4116530974354,1693.0099898619683,5479.4723065184335,-7.12572465658469e+34
-2.0992645972290874e+33,2100.5388414357267,3344.8901240243185,5479.4723065184335,-7.12572465658469e+34
-3.374801348614797e+31,3202.7872311456135,3953.1642543239855,5479.4723065184335,-7.12572465658469e+34
-2.8658919415075595e+33,2936.0800224505697,4389.525392732263,5479.4723065184335,-7.12572465658469e+34
-3.1574239287988703e+33,3513.428441565268,4096.581076497875,5479.4723065184335,-7.12572465658469e+34
-1.3328684751884695e+34,1922.87354171316,3888.511389207608,5479.4723065184335,-1.936718989015548e+35
-1.2884875786982468e+33,1901.9742805425803,4786.191005325147,5479.4723065184335,-1.936718989015548e+35
-1.0930490615222841e+33,3440.069637576484,4809.979081702813,5479.4723065184335,-1.936718989015548e+35
-2.813728971343198e+33,2586.7948789452853,3708.9326456377316,5479.4723065184335,-1.936718989015548e+35
-2.905260430445228e+33,2912.3540167872943,3757.156000847121,5479.4723065184335,-1.936718989015548e+35
-5.140022762553088e+33,3264.747689389768,4464.814085623191,5479.4723065184335,-1.936718989015548e+35
-4.209817808411882e+32,3490.325689332045,4246.406441547143,5479.4723065184335,-1.936718989015548e+35
-1.0561557662919373e+33,1555.1370320015264,2517.3493742985424,5479.4723065184335,-1.936718989015548e+35
-1.2298841916837437e+34,1413.3648843087797,2846.2096398700437,5479.4723065184335,-2.0555192926278387e+35
-1.1194245113418e+34,1301.9754496082473,2778.416262100937,5479.4723065184335,-2.0555192926278387e+35
-1.6476369001324978e+34,1538.6803999891972,2737.4181362014438,5479.4723065184335,-2.0555192926278387e+35
-1.2454147609189643e+34,1221.3802741255888,2542.767275703506,5479.4723065184335,-2.0555192926278387e+35
-1.0062992205380245e+34,1684.6778320378924,2438.7259034685853,5479.4723065184335,-2.0555192926278387e+35
1682.168031902489,1782.8238378670749,2762.778203216757,5479.4723065184335,-2.0555192926278387e+35
1704.213663041286,1803.0831180189093,2857.582190433788,5479.4723065184335,-2.0555192926278387e+35
-7.07818939279134e+32,3838.0406859638674,4968.829014374309,5479.4723065184335,-2.0555192926278387e+35
-9.374884632774927e+33,2013.5630374846926,3175.8467145308227,5479.4723065184335,-2.0555192926278387e+35
-1.4815493974374386e+33,3551.534167947804,4003.061787231168,5479.4723065184335,-2.0555192926278387e+35
-8.894731291248843e+33,3943.666880812923,4768.2331258008535,5479.4723065184335,-2.0555192926278387e+35
-1.630064679453397e+34,3755.7970563497092,4558.154791558628,5479.4723065184335,-2.0555192926278387e+35
-2.558280988615119e+34,1266.4099291804941,2563.628697583759,5479.4723065184335,-2.0555192926278387e+35
-9.185694401388273e+33,2529.942038062729,3904.323891723603,5479.4723065184335,-2.0555192926278387e+35
-2.247802965476089e+34,3506.1451842145934,4587.892318498838,5479.4723065184335,-2.7791807619270224e+35
-1.0578663879731567e+34,3966.8558187013477,4950.61572180711,5479.4723065184335,-2.7791807619270224e+35
-2.809450071501285e+32,1046.4520257779943,2299.0362116357005,5479.4723065184335,-2.7791807619270224e+35
-4.7294610386925074e+33,1797.5054225029066,3384.0336057094796,5479.4723065184335,-2.7791807619270224e+35
-6.952526475085346e+33,3246.5361962271195,4088.320622472779,5479.4723065184335,-2.7791807619270224e+35
-4.220116460510091e+32,4084.3272598568387,4709.1635567908925,5479.4723065184335,-2.7791807619270224e+35
-4.906918445136373e+33,782.4359007935724,2089.8193532723362,5479.4723065184335,-2.7791807619270224e+35
-2.56495879373107e+32,2440.4796055900524,3345.429381444286,5479.4723065184335,-2.7791807619270224e+35
-2.309191506068166e+32,2869.455220193623,3890.4088072491886,5479.4723065184335,-2.7791807619270224e+35
-1.0764080254754896e+34,3680.482272314331,4584.698913597879,5479.4723065184335,-2.7791807619270224e+35
-2.1281303591702124e+32,2056.887191323141,3451.551120169684,5479.4723065184335,-2.7791807619270224e+35
-1.1530797884213722e+34,2431.338885000974,4371.631076930222,5479.4723065184335,-2.7791807619270224e+35
-5.556983307534388e+33,2784.841999870162,4029.5387249299138,5479.4723065184335,-2.7791807619270224e+35
-1.215840173202449e+33,2518.8914389097554,4417.876954096642,5479.4723065184335,-2.7791807619270224e+35
-1.6686694859789686e+34,2283.694532139849,3566.2843033896447,5479.4723065184335,-3.4069910798213966e+35
-2.5992778413576016e+34,2463.9403437847795,3904.1832623556274,5479.4723065184335,-3.9595147998596524e+35
-1.898657145473877e+34,2406.058633183707,3926.3425856490394,5479.4723065184335,-3.9595147998596524e+35
-5.325896278836089e+33,1858.616726578476,3996.756437561716,5479.4723065184335,-3.9595147998596524e+35
-4.181201727440973e+33,1873.1308997844042,2584.901947466963,5479.4723065184335,-3.9595147998596524e+35
1315.9595542769293,1179.7947008098863,2405.827190411231,5479.4723065184335,-3.9595147998596524e+35
-3.0317512080917777e+34,745.0134404922427,2336.66183281236,5479.4723065184335,-3.9595147998596524e+35
-7.97221921409657e+33,1838.3926518875949,3021.753437719431,5479.4723065184335,-3.9595147998596524e+35
-1.7440053574780673e+33,1576.965674061465,2182.60200645702,5479.4723065184335,-3.9595147998596524e+35
1239.000895761999,1337.1776123462298,2553.097948083469,5479.4723065184335,-3.9595147998596524e+35
1442.1448085074055,1361.925303074269,2756.8067193538623,5479.4723065184335,-3.9595147998596524e+35
-3.525596516320723e+33,1420.156037589946,2440.3032758430304,5479.4723065184335,-3.9595147998596524e+35
-3.7592482246036132e+34,3185.571265378055,4518.365205185737,5479.4723065184335,-3.9595147998596524e+35
-1.6971448335697654e+34,2152.4655270250996,3282.345377861911,5479.4723065184335,-3.9595147998596524e+35
3195.4186397411586,3530.7474039930134,4189.63357582707,5479.4723065184335,-3.9595147998596524e+35
-2.1332576928835858e+33,3832.70938205219,4980.052287987445,5479.4723065184335,-3.9595147998596524e+35
-1.9053775005762862e+34,3795.4418210057993,5151.51386613846,5479.4723065184335,-3.9595147998596524e+35
-5.292868697778269e+33,1739.2595443930866,2906.936763842057,5479.4723065184335,-3.9595147998596524e+35
-9.740966518582179e+32,2682.278246248948,3773.1033218326647,5479.4723065184335,-3.9595147998596524e+35
3725.8804658305326,3811.6583564354037,4450.464490268142,5479.4723065184335,-3.9595147998596524e+35
4034.559676153965,4123.24883530175,4860.344006000887,5479.4723065184335,-3.9595147998596524e+35
-6.053793332659859e+32,674.1815244078734,1729.5824996314493,5479.4723065184335,-3.9595147998596524e+35
-1.2640446126743274e+33,1738.693032284252,3988.131987263972,5479.4723065184335,-3.9595147998596524e+35
2914.7579414742827,3320.24035527007,4105.359118027097,5479.4723065184335,-3.9595147998596524e+35
3552.6656587727953,3834.964182320978,4605.813493721169,5479.4723065184335,-3.9595147998596524e+35
-1.1575189302881858e+34,638.3024409260631,1228.792895960719,5479.4723065184335,-3.9595147998596524e+35
-1.2507290989452764e+33,1743.2933178896267,3270.724095825537,5479.4723065184335,-3.9595147998596524e+35
2756.7646085923016,2805.5999830659384,3752.3322978420692,5479.4723065184335,-3.9595147998596524e+35
3430.013776763365,3764.2575617583866,4583.599877703193,5479.4723065184335,-3.9595147998596524e+35
-2.3346398441266054e+34,2802.308141731989,3824.42008108137,5479.4723065184335,-5.369671641491193e+35
2727.3732330085877,3204.84388117782,3886.8300070835207,5479.4723065184335,-5.369671641491193e+35
3270.416067352331,3516.874933849781,4159.315071745399,5479.4723065184335,-5.369671641491193e+35
-2.0844679928729123e+34,2712.472382422531,4423.786468590299,5479.4723065184335,-5.369671641491193e+35
-2.3469651164108524e+34,2364.143293913772,3608.7859613079377,5479.4723065184335,-5.369671641491193e+35
-3.270651767277089e+34,2737.378599564126,3925.7701175612433,5479.4723065184335,-5.787330059408325e+35
-1.3049050591818274e+35,2752.5825744861786,3839.7442493862304,5479.4723065184335,-6.786336911522818e+35
-9.143580991897041e+31,3228.2738211788096,3943.698416984541,5479.4723065184335,-6.786336911522818e+35
-1.9474213814265983e+34,1510.5957706450624,2531.4594340950352,5479.4723065184335,-6.786336911522818e+35
-3.105088475469176e+34,1813.6748008869477,2423.3383125866653,5479.4723065184335,-6.786336911522818e+35
-6.229032548837032e+34,2110.6535885410867,3036.463777854099,5479.4723065184335,-9.270430922258199e+35
-4.858133746481133e+34,1807.7066132930197,2777.906558611113,5479.4723065184335,-9.270430922258199e+35
1414.3431362602169,1464.9929489899816,2299.1865303902873,5479.4723065184335,-9.270430922258199e+35
-1.2679906914888162e+34,1588.4197176200298,2639.1076871309133,5479.4723065184335,-9.270430922258199e+35
-5.166819592170086e+34,1535.411498380576,2691.764203946109,5479.4723065184335,-1.1883685061991197e+36
1749.3449314145496,1726.3986089742307,2827.318868928296,5479.4723065184335,-1.1883685061991197e+36
3869.6977639332263,4004.7948815844156,4830.880987871018,5479.4723065184335,-1.1883685061991197e+36
-1.64679406679222e+34,1267.207417851163,2739.664620767306,5479.4723065184335,-1.1883685061991197e+36
2865.6355991436862,3120.1152569835945,4017.4042409336002,5479.4723065184335,-1.1883685061991197e+36
3673.496888759486,3859.8758596036305,4636.425653169492,5479.4723065184335,-1.1883685061991197e+36
-4.549138240625063e+34,3894.572028749625,4994.675474798242,5479.4723065184335,-1.1883685061991197e+36
-4.038114600108512e+34,1711.0520848161793,2757.6875401923176,5479.4723065184335,-1.1883685061991197e+36
-9.718307947832468e+34,2659.326788164508,3625.025526499485,5479.4723065184335,-1.1883685061991197e+36
-6.368344490741699e+34,3603.994993742754,4381.07983106774,5479.4723065184335,-1.1883685061991197e+36
-2.781777552625198e+34,4087.6297611575,4863.448913357902,5479.4723065184335,-1.1883685061991197e+36
1215.4717564591695,1158.6980341236765,1991.8103212576527,5479.4723065184335,-1.1883685061991197e+36
2456.0178211971975,2390.2653702363536,3276.054397961139,5479.4723065184335,-1.1883685061991197e+36
3223.9435849559213,3303.932762169122,4222.058344175865,5479.4723065184335,-1.1883685061991197e+36
-4.811341375965538e+34,3019.3870475624994,4535.266945973116,5479.4723065184335,-1.1883685061991197e+36
-1.181257132578839e+33,922.6081026965171,2005.2312314962753,5479.4723065184335,-1.1883685061991197e+36
-2.6150530008950373e+35,2086.0580299639205,2931.8039171391165,5479.4723065184335,-2.5372706544408242e+36
-3.622692958183982e+34,3043.144790255928,3637.9506318425797,5479.4723065184335,-2.5372706544408242e+36
3439.6972305050467,3560.1156674979297,4507.158160487133,5479.4723065184335,-2.5372706544408242e+36
-3.482593263366458e+34,2756.5519156588275,3548.3877602524917,5479.4723065184335,-2.5372706544408242e+36
-2.463985377137083e+34,3365.0975576215337,3931.385117943173,5479.4723065184335,-2.5372706544408242e+36
-3.2310748084882285e+34,3426.527680177294,4056.1030426787433,5479.4723065184335,-2.5372706544408242e+36
-3.0154592327433427e+34,3514.489578035965,4151.9087210987245,5479.4723065184335,-2.5372706544408242e+36
2824.317409348129,2831.4256758271513,3270.2648858299826,5479.4723065184335,-2.5372706544408242e+36
2872.189244697899,3123.864322974136,3656.033878331197,5479.4723065184335,-2.5372706544408242e+36
-3.6029630558315965e+33,2846.335344747619,3762.8362990058104,5479.4723065184335,-2.5372706544408242e+36
-6.771822969195522e+33,3030.8701634067684,3685.014240201257,5479.4723065184335,-2.5372706544408242e+36
-1.2825584779944592e+34,1859.8970443484532,2410.4876059965427,5479.4723065184335,-2.5372706544408242e+36
1587.971023891678,1788.2658207590873,2552.538657037788,5479.4723065184335,-2.5372706544408242e+36
1899.4837380341705,2020.1680273529096,2896.4356359352305,5479.4723065184335,-2.5372706544408242e+36
-8.323214829194202e+33,2178.65256210776,2965.1820819757386,5479.4723065184335,-2.5372706544408242e+36
-1.0025739874307644e+33,1561.126005731571,1914.6930842926704,5479.4723065184335,-2.5372706544408242e+36
-7.604946998851524e+34,1837.5193036404305,2323.1540982108168,5479.4723065184335,-2.5372706544408242e+36
-2.1063622183313873e+33,1903.5609565411205,2422.0234598571924,5479.4723065184335,-2.5372706544408242e+36
-1.4066648041887975e+34,1733.3806561431027,2632.436211783851,5479.4723065184335,-2.5372706544408242e+36
-8.503407562843362e+34,3859.3594799778143,4563.035240731458,5479.4723065184335,-2.5372706544408242e+36
2044.4441094126062,2151.2437747382287,3066.7315224492745,5479.4723065184335,-2.5372706544408242e+36
-6.792891071802514e+34,3183.5952775416717,4075.798750180163,5479.4723065184335,-2.5372706544408242e+36
-5.173678004310578e+34,3539.8136121821744,4617.609227512595,5479.4723065184335,-2.5372706544408242e+36
-1.800644975532475e+35,3644.6549070360497,4741.7075178779205,5479.4723065184335,-2.859091283157765e+36
1984.3390095004827,2077.732102473272,2927.5971128355677,5479.4723065184335,-2.859091283157765e+36
-2.6273805672335184e+35,3122.5854023706765,3783.483963484067,5479.4723065184335,-4.3084973963927765e+36
-1.1284317110054188e+34,3524.597668043762,4207.375694998248,5479.4723065184335,-4.3084973963927765e+36
3775.7142698075877,3820.149433776228,4605.988254341677,5479.4723065184335,-4.3084973963927765e+36
-1.9668559978205992e+34,1158.0992079388145,2264.246654170515,5479.4723065184335,-4.3084973963927765e+36
1936.565439847936,2232.6011624214643,2980.9700294265094,5479.4723065184335,-4.3084973963927765e+36
2901.7656875975554,3055.5423192794683,4350.112808069836,5479.4723065184335,-4.3084973963927765e+36
-2.4563022634580252e+35,3657.361039810952,4626.902381680505,5479.4723065184335,-4.3084973963927765e+36
-1.9839698322233358e+35,769.2806725752239,1989.5895108447844,5479.4723065184335,-4.3084973963927765e+36
-3.0736161174865812e+35,2205.239708091427,3396.1155289334292,5479.4723065184335,-4.4580809586916334e+36
2663.7720717816114,3177.224501913858,3876.410617500889,5479.4723065184335,-4.4580809586916334e+36
-5.870802972225917e+34,3859.332453226997,4336.213709922451,5479.4723065184335,-4.4580809586916334e+36
-4.354337422393045e+35,1824.6692306234622,3677.381728116103,5479.4723065184335,-4.4580809586916334e+36
-1.0292135798975651e+35,2897.1871742917233,4210.594267822354,5479.4723065184335,-4.4580809586916334e+36
-3.2675740376490475e+35,3372.3771964939374,4214.593696819387,5479.4723065184335,-4.4580809586916334e+36
-8.45604250697813e+35,2148.377015895484,4547.866583810164,5479.4723065184335,-9.247039798572418e+36
-1.9631505787184976e+35,2446.5535250324665,3576.9858232967285,5479.4723065184335,-9.247039798572418e+36
-1.5620230538295574e+35,2606.6574266436514,3649.6607739804217,5479.4723065184335,-9.247039798572418e+36
-2.2443253987005724e+34,3119.594330762854,3886.8652410436976,5479.4723065184335,-9.247039798572418e+36
-7.9928433086730075e+34,3075.0922120854557,3869.7350987256464,5479.4723065184335,-9.247039798572418e+36
-5.562445357305822e+33,1558.224968515473,2680.0986409627117,5479.4723065184335,-9.247039798572418e+36
1622.7955508762584,1862.9444698353227,2839.4813806290676,5479.4723065184335,-9.247039798572418e+36
-1.7218856356426064e+35,1560.8852758693447,2745.1257035878316,5479.4723065184335,-9.247039798572418e+36
2044.1881542410702,2177.1214162144393,2900.4601586109648,5479.4723065184335,-9.247039798572418e+36
-7.276812127698258e+34,1533.7616069117619,2288.351471860525,5479.4723065184335,-9.247039798572418e+36
-7.512069601084404e+35,1041.1655081343715,2587.956301082482,5479.4723065184335,-1.029270563982994e+37
-1.5205558851464737e+35,1441.5795019017103,2910.1305186115983,5479.4723065184335,-1.029270563982994e+37
-9.953208393457831e+35,561.5711850252379,2956.5745042493345,5479.4723065184335,-1.1012847586893506e+37
-5.375981857895759e+35,4079.0484381433957,5289.060450578123,5479.4723065184335,-1.1012847586893506e+37
-5.6882220822234366e+35,1452.5518931138827,3006.0356973461,5479.4723065184335,-1.1012847586893506e+37
-1.4944727225015645e+35,3390.398128981141,4973.207355297281,5479.4723065184335,-1.1012847586893506e+37
-9.704798597055177e+34,3900.8307573785473,4966.2032427577315,5479.4723065184335,-1.1012847586893506e+37
-8.74787125480373e+35,4283.965977181844,5487.512460095594,5487.512460095594,-1.1012847586893506e+37
-2.5453487772949397e+35,881.704933591324,3032.7062870500913,5487.512460095594,-1.1012847586893506e+37
-6.891344608622252e+35,3050.7487120006135,4228.3561708484685,5487.512460095594,-1.1012847586893506e+37
-2.809736619470138e+33,4008.702184648644,4767.796822516877,5487.512460095594,-1.1012847586893506e+37
-1.0123659287202709e+36,3786.099651968096,5116.880893098847,5487.512460095594,-1.1950281497674356e+37
-8.959118930031762e+35,916.5675724738492,2499.992257556534,5487.512460095594,-1.1950281497674356e+37
-4.883700241904471e+35,2937.19434959304,3484.8893696774467,5487.512460095594,-1.1950281497674356e+37
-5.054930965945519e+34,3593.2510569535557,4307.061304292981,5487.512460095594,-1.1950281497674356e+37
-9.768987040465023e+33,4109.432438644877,5144.224836944804,5487.512460095594,-1.1950281497674356e+37
1113.808232533617,1242.542952147433,2037.559828534251,5487.512460095594,-1.1950281497674356e+37
-3.0769068509024655e+35,2519.8581908179,3551.9189490785607,5487.512460095594,-1.1950281497674356e+37
-2.7023725793757297e+35,3300.1565541749096,4499.457250689178,5487.512460095594,-1.1950281497674356e+37
-6.068165182320917e+35,4054.140914067949,4858.017050212483,5487.512460095594,-1.1950281497674356e+37
-8.719091556097032e+35,2862.7799736157826,4120.404765711175,5487.512460095594,-1.4464766315315318e+37
-1.1201050181788306e+35,3364.516365095175,4287.644968343568,5487.512460095594,-1.4464766315315318e+37
-3.7680968503009295e+35,3546.210537933853,4325.720932546402,5487.512460095594,-1.4464766315315318e+37
-7.574471353194047e+34,3770.7566000180154,4944.975356903974,5487.512460095594,-1.4464766315315318e+37
-4.5630901275364e+35,2423.390008157193,3936.0245067735514,5487.512460095594,-1.4464766315315318e+37
2722.7545101818364,3318.970640635609,4252.731549510803,5487.512460095594,-1.4464766315315318e+37
-4.356982108373513e+35,2992.1838936895506,3894.292917919104,5487.512460095594,-1.4464766315315318e+37
-5.276930399008312e+35,3380.8851308748085,4463.085389292543,5487.512460095594,-1.4464766315315318e+37
-1.5873320419511647e+36,1560.4228349473829,2847.2057333796447,5487.512460095594,-1.5301664089018636e+37
-1.8325837621410497e+36,1756.4771519420822,3192.6676021667367,5487.512460095594,-2.970323343818642e+37
-4.027458997788096e+35,2237.071730850482,3216.086838319651,5487.512460095594,-2.970323343818642e+37
-1.0583592676986778e+36,2488.6048544367245,3323.3577489272657,5487.512460095594,-2.970323343818642e+37
-6.915485426678878e+35,998.8263283482366,2208.6821674076105,5487.512460095594,-2.970323343818642e+37
-5.63468547349294e+35,1335.2355307528712,2405.3400047573487,5487.512460095594,-2.970323343818642e+37
-1.407920092299503e+36,1367.5327652269877,2590.327754765498,5487.512460095594,-2.970323343818642e+37
-5.512789641752187e+35,1716.7803017911244,3121.0092349432216,5487.512460095594,-2.970323343818642e+37
-2.968053068133282e+36,3907.840506325176,5079.901917783755,5487.512460095594,-2.970323343818642e+37
-1.1252000872782772e+36,2291.6713773642423,3366.861779464273,5487.512460095594,-2.970323343818642e+37
-3.0458928757257926e+36,3453.6219503718366,3858.6280701499086,5487.512460095594,-2.970323343818642e+37
-3.820684211008052e+36,-1.836664241626297e+35,4578.42318115763,5487.512460095594,-3.3157705114515306e+37
-4.004200066720713e+36,3800.051192748237,5016.4611793085905,5487.512460095594,-3.3157705114515306e+37
-7.183490909375777e+35,1800.2676597570514,3104.480244946764,5487.512460095594,-3.3157705114515306e+37
-1.2849405876749629e+36,3037.6488214411006,4212.180786009514,5487.512460095594,-3.3157705114515306e+37
-4.114654552987173e+36,3655.6056968703206,4924.803523461977,5487.512460095594,-3.4938981783908674e+37
-1.598881711889106e+36,4270.88382845926,4826.460745268098,5487.512460095594,-3.4938981783908674e+37
-3.158454351944092e+36,752.049372577082,2549.677174658039,5487.512460095594,-3.4938981783908674e+37
-5.731364953388589e+36,398.3619073202899,3758.693798869322,5487.512460095594,-3.737680762286727e+37
-4.880972247813165e+36,979.7450275649936,4144.739191153425,5487.512460095594,-3.737680762286727e+37
-2.8987811255006814e+36,4096.597829337715,5014.192051395753,5487.512460095594,-3.737680762286727e+37
