mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-7.448381778075515e+26,2396.5190265629435,2972.767936388469,4792.388670530338,-1.5576199101497316e+28
-1.2386843792215485e+26,2505.7286218691734,3211.600576899744,4792.388670530338,-1.5576199101497316e+28
-9.449702744977046e+26,2574.1241771712203,3284.1191533838546,4792.388670530338,-1.5576199101497316e+28
-2.5559527756248803e+25,2847.666686278737,3371.4635513915396,4792.388670530338,-1.5576199101497316e+28
1392.7109915895674,1312.3601309572039,2469.8960364291493,4792.388670530338,-1.5576199101497316e+28
-4.454380172677328e+26,1251.4839383201254,2406.321119187315,4792.388670530338,-1.5576199101497316e+28
-8.915663598995377e+26,1871.7890870657113,2342.853034801445,4792.388670530338,-2.032210635039547e+28
-1.1397697414200913e+26,1578.5800409116866,2318.9242489366443,4792.388670530338,-2.032210635039547e+28
-7.22993509345789e+26,932.1111283909004,1534.1873388118777,4792.388670530338,-2.032210635039547e+28
1091.7002810612023,1150.4245431652928,1817.213667719653,4792.388670530338,-2.032210635039547e+28
1469.0025643068666,1590.6767623200847,2520.2747858361686,4792.388670530338,-2.032210635039547e+28
1583.1561667828337,1763.6884657069822,2277.4110476403907,4792.388670530338,-2.032210635039547e+28
-7.522118182957297e+26,3386.838052902674,4313.914716595906,4792.388670530338,-2.032210635039547e+28
-3.301683286933921e+26,2165.1518462951944,2783.9856233580235,4792.388670530338,-2.032210635039547e+28
-9.016785570605537e+25,2842.9542602660936,3379.603337751861,4792.388670530338,-2.032210635039547e+28
-2.9308362324087965e+27,2796.0440825524042,3621.4629127156686,4792.388670530338,-2.4807402952665174e+28
-4.236355346451008e+27,3501.0896742897107,4032.023621010858,4792.388670530338,-3.7924547272601755e+28
-3.6611921703604634e+27,1673.9995413775325,2529.20559724418,4792.388670530338,-3.7924547272601755e+28
-6.477979103145049e+26,2432.031565309281,3272.5612599835745,4792.388670530338,-3.7924547272601755e+28
-3.156216563038529e+27,3071.494866468282,3724.399110568923,4792.388670530338,-3.7924547272601755e+28
-2.1162307946780948e+27,3309.1283075991864,3926.6459362560418,4792.388670530338,-4.41263056060352e+28
1005.9593668562605,1141.930371466431,1957.2193928978006,4792.388670530338,-4.41263056060352e+28
-9.528865499462787e+26,2242.3401649678267,2986.8741835165847,4792.388670530338,-4.41263056060352e+28
-4.273456147078232e+26,2796.2627951693585,3419.7822470064793,4792.388670530338,-4.41263056060352e+28
-4.5443360208715705e+26,3244.600651915431,4107.514942424435,4792.388670530338,-4.41263056060352e+28
-2.607152971580948e+27,1292.4804820953877,1978.0148671482584,4792.388670530338,-4.5795960383294575e+28
-1.1848122561930787e+27,2050.819824714241,2992.618611505811,4792.388670530338,-4.5795960383294575e+28
-3.30630883696636e+27,2105.2059179824346,3289.2112675542894,4792.388670530338,-4.5795960383294575e+28
2607.6633962569854,2926.9719878644064,3688.8263401878185,4792.388670530338,-4.5795960383294575e+28
-1.869096966222973e+27,2530.0604184430867,3423.838331518654,4792.388670530338,-4.5795960383294575e+28
-7.424407275582091e+26,2765.967026292487,3642.550639886793,4792.388670530338,-4.5795960383294575e+28
-6.128789426527073e+27,2896.049929446091,3857.9494136081034,4792.388670530338,-9.354472630749206e+28
-4.064927757961173e+27,835.0771877204794,3569.5090989457312,4792.388670530338,-9.354472630749206e+28
-6.815556179709345e+27,2268.1746486231837,3109.318550612501,4792.388670530338,-9.354472630749206e+28
-2.3532833780333335e+27,2278.3335409595084,2920.851629451497,4792.388670530338,-9.354472630749206e+28
-1.4296232941234685e+27,2715.6265655118905,3350.968777031711,4792.388670530338,-9.354472630749206e+28
-1.260448351606025e+27,2615.091746500581,3297.7388784728696,4792.388670530338,-9.354472630749206e+28
-4.4825834325373306e+27,859.8050220226806,2106.5733867837184,4792.388670530338,-9.354472630749206e+28
-4.677804296140006e+26,1603.797968515752,2515.895282925244,4792.388670530338,-9.354472630749206e+28
-6.085396192760788e+27,1017.1634075932925,2603.9302913851357,4792.388670530338,-9.354472630749206e+28
-4.868967094183974e+27,1030.5248494677917,2583.0846727152216,4792.388670530338,-9.354472630749206e+28
-3.2457483468860584e+27,713.4897332276197,2111.2084554655275,4792.388670530338,-9.354472630749206e+28
-1.1523227405319194e+27,1410.492462266624,2057.6476265309016,4792.388670530338,-9.354472630749206e+28
-1.0471780185811601e+26,931.392852947054,2334.103872811243,4792.388670530338,-9.354472630749206e+28
-4.341070527177e+27,1128.7245783891099,2329.8212597740876,4792.388670530338,-9.354472630749206e+28
-1.6474598248789041e+27,2425.0784775914676,4339.441572110115,4792.388670530338,-9.354472630749206e+28
-6.130237231158049e+26,55.47798331818082,2804.998089545612,4792.388670530338,-9.354472630749206e+28
-8.155546176993734e+26,2494.1270897648765,3534.0735571896835,4792.388670530338,-9.354472630749206e+28
-4.352585665759756e+26,3001.7201243462027,3887.877165947989,4792.388670530338,-9.354472630749206e+28
-1.043246027861302e+28,3392.4865130247927,3978.9094215407918,4792.388670530338,-1.0595542064947614e+29
-4.403363864456637e+27,684.7198431426866,2666.51524902838,4792.388670530338,-1.0595542064947614e+29
2278.426804336969,2347.5413147606346,3191.2598239661197,4792.388670530338,-1.0595542064947614e+29
-2.6098206511450784e+27,3114.216638050444,3672.3496106697457,4792.388670530338,-1.0595542064947614e+29
-3.206262397383511e+27,3420.7166356716443,4267.34855681564,4792.388670530338,-1.0595542064947614e+29
-9.810344585543136e+27,759.2235793817683,2033.50215102653,4792.388670530338,-1.2579215166611638e+29
-3.773158432450721e+27,2186.20337397817,3346.185469274346,4792.388670530338,-1.2579215166611638e+29
2188.243010728358,2618.4863975058092,3385.6344416452744,4792.388670530338,-1.2579215166611638e+29
-3.381142432388718e+27,3298.8547521171026,3868.855913324591,4792.388670530338,-1.2579215166611638e+29
-2.52203858153374e+27,617.9751032175807,2039.7037232462972,4792.388670530338,-1.2579215166611638e+29
-8.917986143793011e+27,975.5985050870058,2966.75426811987,4792.388670530338,-1.2579215166611638e+29
-1.3665187510482382e+27,2487.44207480835,3361.4630459624127,4792.388670530338,-1.2579215166611638e+29
-8.665568369896374e+27,3174.198537737618,3558.8902222845827,4792.388670530338,-1.9930807250761662e+29
-2.5831832052224675e+25,2433.4965178410293,3171.8570418688337,4792.388670530338,-1.9930807250761662e+29
-6.820410127461461e+27,2778.6829155293503,3461.0464677646896,4792.388670530338,-1.9930807250761662e+29
-7.21992774945068e+27,2685.191298294906,3695.9950119669134,4792.388670530338,-1.9930807250761662e+29
-1.854599467856738e+27,2901.776871915693,3773.01763011865,4792.388670530338,-1.9930807250761662e+29
-3.162979907050818e+28,1361.8593441603082,3140.1618251641116,4792.388670530338,-2.470855122983904e+29
-1.7734662393056184e+28,2543.281308947288,3060.865418935575,4792.388670530338,-2.470855122983904e+29
-2.732138028880147e+27,2586.6086543489914,3206.2617168222746,4792.388670530338,-2.470855122983904e+29
-4.192571609664696e+26,2523.1166072216647,3362.4173366432897,4792.388670530338,-2.470855122983904e+29
-1.0970631942643878e+28,585.0602880029455,1583.3556499638935,4792.388670530338,-2.470855122983904e+29
-2.911180846640449e+27,955.8095079262924,2368.775023110316,4792.388670530338,-2.470855122983904e+29
-3.656527381444975e+27,1215.8236234740934,2441.099723280601,4792.388670530338,-2.470855122983904e+29
-1.2729486041187766e+26,1440.715669997487,2415.6935144627632,4792.388670530338,-2.470855122983904e+29
-2.7252831943262363e+27,650.7097784297812,1560.2816694474827,4792.388670530338,-2.470855122983904e+29
-5.213131704786254e+27,1003.7256584723771,1916.6112264045007,4792.388670530338,-2.470855122983904e+29
1128.3042875463857,1430.9939879937474,2082.6198582819834,4792.388670530338,-2.470855122983904e+29
-1.5311034951229468e+28,651.8208962812482,2244.1473485199817,4792.388670530338,-2.470855122983904e+29
-1.2431463095340496e+27,3699.8882155911706,4621.973681524276,4792.388670530338,-2.470855122983904e+29
-4.68117104981163e+27,1115.750414371781,2640.329686215231,4792.388670530338,-2.470855122983904e+29
-5.211610981739748e+27,2616.6887638936187,3562.737587458034,4792.388670530338,-2.470855122983904e+29
-7.201299466686557e+27,3251.512268292318,3601.3086795656145,4792.388670530338,-2.470855122983904e+29
-2.269069739215541e+27,3405.138424980578,3898.541513128516,4792.388670530338,-2.470855122983904e+29
-7.107172825524716e+27,930.7719631493245,2547.6377045161926,4792.388670530338,-2.470855122983904e+29
-2.4531731471222824e+28,1703.0869524515754,3341.9707991520645,4792.388670530338,-2.495841752784363e+29
-4.15525175855398e+27,2967.819432662301,3857.1839793036606,4792.388670530338,-2.495841752784363e+29
-2.6478412037023745e+28,2395.1891017433095,3792.122754324638,4792.388670530338,-2.495841752784363e+29
-4.331758854600885e+28,418.4917040920044,1601.5961061994074,4792.388670530338,-3.1258350818412357e+29
-4.1114699495633815e+28,1718.2682498425208,3158.460453808345,4792.388670530338,-3.1258350818412357e+29
-8.031945049235653e+27,2627.6027005424125,3683.2787602662916,4792.388670530338,-3.1258350818412357e+29
-9.685127429138504e+27,3137.0430573622007,4324.554088785798,4792.388670530338,-3.1258350818412357e+29
-1.107471233667556e+28,1025.566679798119,2266.6169409795143,4792.388670530338,-3.1258350818412357e+29
-1.328114800521757e+27,1334.2708420908068,2854.852923915079,4792.388670530338,-3.1258350818412357e+29
-8.441298316938114e+27,2564.9963351297256,3415.8561793771437,4792.388670530338,-3.1258350818412357e+29
-6.7057902021138085e+28,-1.0305203517115998e+28,3656.625800218018,4792.388670530338,-3.263302924110994e+29
-4.8900780596056877e+27,2730.006145639426,3431.6940375440186,4792.388670530338,-3.263302924110994e+29
-2.7328224345044306e+28,2731.248067931952,3612.520492596515,4792.388670530338,-3.263302924110994e+29
-3.0090593378934894e+28,2739.0958408997985,3529.4315401564754,4792.388670530338,-3.263302924110994e+29
-4.272787964216142e+28,2641.4398368117527,3658.8061864768038,4792.388670530338,-4.3949528305374884e+29
-3.4920643724152887e+28,1984.6799620393472,2955.677080495919,4792.388670530338,-4.3949528305374884e+29
-2.7336717225495324e+27,2559.883930933944,3134.060947748218,4792.388670530338,-4.3949528305374884e+29
-1.407813134314453e+28,2284.318599575882,3196.9151260377466,4792.388670530338,-4.3949528305374884e+29
-7.318208971529899e+27,2727.047061489559,3478.1119586523646,4792.388670530338,-4.3949528305374884e+29
-2.8999639760823406e+28,835.0408898852056,2033.2332417225216,4792.388670530338,-4.3949528305374884e+29
-2.6212046421657734e+28,1375.936863641871,2260.0311564946587,4792.388670530338,-4.516276881310298e+29
-3.3197697652896986e+28,842.8167673193448,2359.6940760056104,4792.388670530338,-4.516276881310298e+29
-9.293303386075117e+28,-1.8697366738233994,2086.441537050337,4792.388670530338,-4.6152436319525925e+29
-8.035784361161753e+27,864.0962169994733,1833.0084187212474,4792.388670530338,-4.6152436319525925e+29
-1.6593248336448172e+27,1313.0486683393915,1967.9948132784984,4792.388670530338,-4.6152436319525925e+29
-2.9457811313279687e+28,1294.3989490324022,2273.2132376806053,4792.388670530338,-4.6152436319525925e+29
1299.836135990896,1267.86066455092,2192.4040062792938,4792.388670530338,-4.6152436319525925e+29
-3.260216185007814e+28,3729.3795276405945,4425.978725500211,4792.388670530338,-4.6152436319525925e+29
-1.8746031892379974e+28,1125.6850594151865,3006.4810978549413,4792.388670530338,-4.6152436319525925e+29
-1.4442066453491362e+28,2615.0352812640394,3250.8733974831016,4792.388670530338,-4.6152436319525925e+29
-3.2397236993229458e+28,2979.011866453798,3747.495407944227,4792.388670530338,-4.68467523542327e+29
-1.7861207299528177e+28,3310.598659779417,3861.030427670303,4792.388670530338,-4.68467523542327e+29
-3.294374111600738e+28,1999.3266794871424,2695.9147535603374,4792.388670530338,-6.836505707918305e+29
-2.592177639214645e+27,2294.56826879013,2923.255197188203,4792.388670530338,-6.836505707918305e+29
-8.562515299881107e+27,3052.0014267956044,3560.2308769755687,4792.388670530338,-6.836505707918305e+29
-3.783678871189366e+28,3065.039620548063,3593.806771807968,4792.388670530338,-7.797835660317755e+29
-6.619765804422086e+28,587.9742656787612,2104.981944635045,4792.388670530338,-7.797835660317755e+29
-6.055021345203457e+28,1854.3976886552746,3086.761664250373,4792.388670530338,-7.797835660317755e+29
-6.4106889130458825e+28,2639.973570128144,3266.1872744660873,4792.388670530338,-1.3682312900853992e+30
-1.6181713092511818e+28,2945.0182750793906,3711.1374763961394,4792.388670530338,-1.3682312900853992e+30
-1.1661837218073028e+28,702.9306798839324,1914.5617599572834,4792.388670530338,-1.3682312900853992e+30
-9.007940832830572e+27,1452.3527053591326,2518.6772057357803,4792.388670530338,-1.3682312900853992e+30
-1.0761808349965868e+28,2184.150235693,2997.28511173304,4792.388670530338,-1.3682312900853992e+30
-3.097469614873186e+28,2829.7154465197054,3590.030582846885,4792.388670530338,-1.3682312900853992e+30
-4.5940102584481097e+27,2576.4411265690023,3051.0759340127133,4792.388670530338,-1.3682312900853992e+30
-4.327493663201686e+28,2654.0295986453048,3225.8809833271807,4792.388670530338,-1.3682312900853992e+30
-7.156679199682002e+28,2896.6662325409666,3487.300030234351,4792.388670530338,-1.3682312900853992e+30
-2.4143181535055494e+28,2884.8849700284145,3662.5379913410147,4792.388670530338,-1.3682312900853992e+30
-2.9607268323514666e+28,2099.0741503306344,2802.5784505141155,4792.388670530338,-1.3682312900853992e+30
2568.791836759765,2641.2671039691822,3030.0231070743134,4792.388670530338,-1.3682312900853992e+30
-3.6298546034077976e+28,2474.3931073032313,3090.4467967192445,4792.388670530338,-1.3682312900853992e+30
-7.837197095072473e+27,2733.062262139217,3539.431103274507,4792.388670530338,-1.3682312900853992e+30
-1.1393408098309178e+29,813.6177898780263,1834.1229573134387,4792.388670530338,-1.3682312900853992e+30
-7.595184072063345e+29,1089.13195169273,2063.0068059749074,4792.388670530338,-1.6954873719823768e+31
-6.413490992207013e+28,1630.8424679323984,2421.7748347488796,4792.388670530338,-1.6954873719823768e+31
-8.292061233387847e+28,1859.7996548144306,2744.2531035738066,4792.388670530338,-1.6954873719823768e+31
-3.606117257188348e+28,1067.4649481803344,1812.3025238102948,4792.388670530338,-1.6954873719823768e+31
-1.637608768873811e+29,995.2083134198774,2034.0340201482657,4792.388670530338,-1.6954873719823768e+31
-1.6251880273292601e+28,1203.2676458990381,2302.4527853723807,4792.388670530338,-1.6954873719823768e+31
-2.0667940940305243e+29,1365.8077391238155,2125.0701643969524,4792.388670530338,-1.6954873719823768e+31
-1.5424821231317523e+29,3196.6407816448454,4357.338595366824,4792.388670530338,-1.6954873719823768e+31
-1.302223777858393e+29,555.1458925349432,2612.075794535175,4792.388670530338,-1.6954873719823768e+31
-8.214747926154238e+27,2533.295854692489,3556.809850079356,4792.388670530338,-1.6954873719823768e+31
-7.044874969776918e+28,3029.851130637465,3689.291765328097,4792.388670530338,-1.6954873719823768e+31
-1.4566290476201656e+28,3205.1615209820443,3936.9107709965638,4792.388670530338,-1.6954873719823768e+31
-8.43072348080164e+28,1498.8462089513564,2493.63616771982,4792.388670530338,-1.6954873719823768e+31
2431.3262428975318,2538.315321727382,3442.6156845476407,4792.388670530338,-1.6954873719823768e+31
-1.0711127528379737e+29,3231.0135841025913,3765.4176989360208,4792.388670530338,-1.6954873719823768e+31
-1.26347097043644e+28,3394.849537774286,3992.5941329977627,4792.388670530338,-1.6954873719823768e+31
-1.0843021169144735e+29,815.7933213432278,2159.8066410658607,4792.388670530338,-1.6954873719823768e+31
-2.7581378865484866e+28,1846.6659572046863,2935.4318890129543,4792.388670530338,-1.6954873719823768e+31
-7.151934513433293e+26,2963.6299193521927,3415.423122355489,4792.388670530338,-1.6954873719823768e+31
-4.216219918929052e+27,3245.4632753705555,3739.3467418796195,4792.388670530338,-1.6954873719823768e+31
-1.2562520055025084e+29,701.3956289172768,2288.869561337493,4792.388670530338,-1.6954873719823768e+31
-8.706884313392249e+28,1867.176368359408,2760.3339785693547,4792.388670530338,-1.6954873719823768e+31
-4.274005671331138e+28,2580.293318881742,3334.2244276625474,4792.388670530338,-1.6954873719823768e+31
-2.4110496774007357e+29,2680.881077448742,4191.45682708849,4792.388670530338,-1.6954873719823768e+31
-7.867552548583856e+28,2686.6952686066575,3195.0155510497993,4792.388670530338,-1.6954873719823768e+31
-3.276128782554207e+28,2969.846104123837,3491.5624802585157,4792.388670530338,-1.6954873719823768e+31
-9.711756061705059e+28,2987.8864204834385,3440.982366647133,4792.388670530338,-1.6954873719823768e+31
-5.041820885531667e+28,3043.724535899331,3612.745782424485,4792.388670530338,-1.6954873719823768e+31
-2.5027555012489753e+29,2016.2402704889423,2831.1745736526577,4792.388670530338,-1.6954873719823768e+31
-9.458304317163712e+28,2674.1418154325706,3218.4085949673945,4792.388670530338,-1.6954873719823768e+31
-8.075464472506023e+27,2445.3594792902472,3510.565612610601,4792.388670530338,-1.6954873719823768e+31
-1.891713766991983e+29,2610.4194435156724,3727.5580280223317,4792.388670530338,-1.6954873719823768e+31
-1.2588037185072743e+29,1474.7581135280773,2266.8102770453743,4792.388670530338,-1.6954873719823768e+31
-1.5103898234785857e+28,1376.2054985249747,1999.6033386401048,4792.388670530338,-1.6954873719823768e+31
-2.010998895084455e+28,1520.8221791316457,2261.881148401204,4792.388670530338,-1.6954873719823768e+31
1390.6184527734047,1448.5061545304736,2378.533466368404,4792.388670530338,-1.6954873719823768e+31
-2.1945375892337527e+28,1235.5309827011413,1995.6548092638716,4792.388670530338,-1.6954873719823768e+31
-1.8926675103195826e+28,1220.364066422023,2043.1280455348574,4792.388670530338,-1.6954873719823768e+31
1014.1388365956394,1001.0689952932318,2360.5684622085682,4792.388670530338,-1.6954873719823768e+31
-4.487574156328453e+28,1206.1243989295815,2647.098405592569,4792.388670530338,-1.6954873719823768e+31
-7.365235517365768e+28,3242.3591572012333,4648.836439262064,4792.388670530338,-1.6954873719823768e+31
-1.3784902803047834e+29,1825.1230746839622,2859.817806537822,4792.388670530338,-1.6954873719823768e+31
1737.8442175864946,2065.916862959535,3178.380575275309,4792.388670530338,-1.6954873719823768e+31
-2.3535184229202663e+29,2766.9996579182352,3632.0326974857066,4792.388670530338,-1.6954873719823768e+31
-3.9082531623988345e+29,3010.298456076799,3695.3744426007697,4792.388670530338,-1.6954873719823768e+31
-5.047327550057486e+28,1346.5606658533186,2567.229959135252,4792.388670530338,-1.6954873719823768e+31
-1.4377303895436758e+28,2406.1990132260466,3300.819547798393,4792.388670530338,-1.6954873719823768e+31
-6.065025256920895e+28,2950.44800684281,3507.7561800263748,4792.388670530338,-1.6954873719823768e+31
-8.219905250736949e+28,3163.1431850011236,3770.123503935502,4792.388670530338,-1.6954873719823768e+31
815.2102914029678,689.5780871918931,2292.5471573444297,4792.388670530338,-1.6954873719823768e+31
1911.1770039469839,2018.3092570031106,2959.0767520900067,4792.388670530338,-1.6954873719823768e+31
-6.215606048293468e+28,2665.73356596661,3493.7312458723422,4792.388670530338,-1.6954873719823768e+31
-2.358348569761439e+29,3042.928391161086,3903.334057528254,4792.388670530338,-1.6954873719823768e+31
989.9245304517193,946.4855467559545,2081.2203709105097,4792.388670530338,-1.6954873719823768e+31
-4.355938911507322e+29,1662.0592513455304,3081.912494083452,4792.388670530338,-1.6954873719823768e+31
-2.345742177621979e+28,2808.3000855779064,3421.4161824169532,4792.388670530338,-1.6954873719823768e+31
-2.2756038099815106e+28,3144.8460232184675,3609.8244530052393,4792.388670530338,-1.6954873719823768e+31
-6.74527926391514e+29,2704.089801525167,3295.011835718807,4792.388670530338,-1.6954873719823768e+31
-1.663652566458536e+29,2784.8551331123017,3343.1285935315373,4792.388670530338,-1.6954873719823768e+31
-2.714700470115435e+29,3090.945818072544,3581.712550677508,4792.388670530338,-1.6954873719823768e+31
-2.25155325600795e+29,3118.457441393689,3421.159016387239,4792.388670530338,-1.6954873719823768e+31
-8.527451213353712e+28,2328.739700026586,2745.8646014038495,4792.388670530338,-1.6954873719823768e+31
-8.807505251685098e+29,2511.6994898444914,2968.5224526837014,4792.388670530338,-1.6954873719823768e+31
-4.1598842614268615e+29,2468.090349730089,3069.7370078440936,4792.388670530338,-1.6954873719823768e+31
-1.7327813447188153e+29,2716.049963939218,3262.1016237740205,4792.388670530338,-1.6954873719823768e+31
-5.489712725222073e+29,1233.3417199226774,1813.725923456123,4792.388670530338,-1.6954873719823768e+31
-7.832447228268265e+29,990.1694734316046,2083.4875827354513,4792.388670530338,-1.6954873719823768e+31
-5.4625304114779945e+29,1694.9782153857318,2468.6212194515174,4792.388670530338,-1.6954873719823768e+31
-3.881984053375651e+29,1836.3330974563341,2551.144503342752,4792.388670530338,-1.6954873719823768e+31
-1.9093080156544071e+28,989.8362066569215,1871.2724629174265,4792.388670530338,-1.6954873719823768e+31
-8.36895172060185e+28,1433.7181779426435,1963.8231891860482,4792.388670530338,-1.6954873719823768e+31
-2.8355649363539905e+28,1536.5050701113692,2005.7157670356855,4792.388670530338,-1.6954873719823768e+31
-2.5367643936885178e+29,1490.2762799411316,2546.08717894829,4792.388670530338,-1.6954873719823768e+31
3491.681272612482,3514.1667807021545,4260.30927315623,4792.388670530338,-1.6954873719823768e+31
-7.208930873935922e+29,1910.5636830178512,2722.9354444179667,4792.388670530338,-1.6954873719823768e+31
-7.186595682262419e+29,2873.8146379727273,3552.4432811343745,4792.388670530338,-1.6954873719823768e+31
-3.322671855797047e+29,3217.091026221349,3721.706043519924,4792.388670530338,-1.6954873719823768e+31
-1.5610831640694227e+28,3345.2621803176894,3739.730227070599,4792.388670530338,-1.6954873719823768e+31
-2.1928924515520063e+29,997.6665208049983,2451.4341812446996,4792.388670530338,-1.6954873719823768e+31
2648.421037867679,2807.9216276205143,3481.8817367515926,4792.388670530338,-1.6954873719823768e+31
3035.8659268122638,3039.8691156822124,3681.6875058067417,4792.388670530338,-1.6954873719823768e+31
-4.3571517202619814e+29,3328.633730884145,4001.9954513800235,4792.388670530338,-1.6954873719823768e+31
-1.8269746177664212e+29,1347.5132484657718,2588.251041064408,4792.388670530338,-1.6954873719823768e+31
-1.1336883066951841e+30,1365.1924229303888,3153.4338151474244,4792.388670530338,-1.6954873719823768e+31
-1.7586500788551666e+29,2895.163713935147,3563.2601496532893,4792.388670530338,-1.6954873719823768e+31
-5.054573244346462e+29,3311.40657520965,3845.1142231493723,4792.388670530338,-1.6954873719823768e+31
-1.5178873511142152e+30,452.69545501186695,1971.4389622591596,4792.388670530338,-2.1202346991470053e+31
-1.0384245261580624e+29,2020.0995148384,3215.53226659951,4792.388670530338,-2.1202346991470053e+31
-1.771434712577139e+28,2428.727849373308,3240.216309344401,4792.388670530338,-2.1202346991470053e+31
-1.6429737821916382e+30,2679.8074453228796,3931.3776913852166,4792.388670530338,-2.1202346991470053e+31
-1.429586426540277e+30,2728.1562067357154,3413.8596157704283,4792.388670530338,-2.1202346991470053e+31
-2.5889477763246173e+29,2899.00629882842,3566.7341298390766,4792.388670530338,-2.1202346991470053e+31
-1.3408346844369896e+30,3009.357426456326,3728.9807120204,4792.388670530338,-2.2708597707458827e+31
2452.0719486132766,2888.1940397930775,3460.9462301663993,4792.388670530338,-2.2708597707458827e+31
-2.6018764752285698e+29,2309.0900951527246,2961.1359256289174,4792.388670530338,-2.2708597707458827e+31
-1.5224547349492124e+29,2452.419900257496,3220.2368451766333,4792.388670530338,-2.2708597707458827e+31
-9.890133325699013e+29,2724.755113974831,3607.8954511283723,4792.388670530338,-2.2708597707458827e+31
2200.5047106830684,2775.582260726656,3542.9878743274576,4792.388670530338,-2.2708597707458827e+31
1134.982742899648,1249.755901804099,2010.3866715638783,4792.388670530338,-2.2708597707458827e+31
-2.364173667548518e+29,1275.7028107119995,2141.9558709037397,4792.388670530338,-2.2708597707458827e+31
-1.560219867689695e+30,1510.5177271457198,2595.3798065640494,4792.388670530338,-2.2708597707458827e+31
-2.87411872792764e+30,1368.4429986341372,2812.9717494196366,4792.388670530338,-2.462712766524096e+31
-1.7294283754956484e+30,696.4679020913146,2091.6033193951384,4792.388670530338,-2.462712766524096e+31
-2.882505548280674e+30,1256.8209463066723,2405.394434402815,4792.388670530338,-2.9262554581981073e+31
-1.4309088256678902e+30,1127.5921298533674,2398.3616458052497,4792.388670530338,-2.9262554581981073e+31
-5.424376470968937e+28,1528.3436195800878,2476.7406904672803,4792.388670530338,-2.9262554581981073e+31
-8.86949016090925e+29,3264.052948720909,4187.064820737305,4792.388670530338,-2.9262554581981073e+31
-1.7858241096583107e+29,1358.4727219629106,2570.104811956792,4792.388670530338,-2.9262554581981073e+31
-2.489381205913259e+29,2731.9477950939636,3777.118993017703,4792.388670530338,-2.9262554581981073e+31
-4.234599085577323e+29,2161.0374008618383,3651.231993547945,4792.388670530338,-2.9262554581981073e+31
-1.3687873967797473e+30,3330.5266685579163,4068.3056361683257,4792.388670530338,-2.9262554581981073e+31
-7.191307677403314e+29,1174.2106560980499,2710.737475120048,4792.388670530338,-2.9262554581981073e+31
-1.1719614980616882e+30,2415.0628065861797,3285.325184021145,4792.388670530338,-2.9262554581981073e+31
-1.9208453422246525e+29,3019.7529949590676,3972.8826508852085,4792.388670530338,-2.9262554581981073e+31
-1.6925910848191114e+30,3236.096757096421,3820.204098581757,4792.388670530338,-2.9262554581981073e+31
-1.1223613398449411e+29,568.498988486965,2181.8768850376473,4792.388670530338,-2.9262554581981073e+31
-9.450984410265896e+29,1232.0181638078623,3094.181475315295,4792.388670530338,-2.9262554581981073e+31
-3.250747727585214e+29,2763.36594621266,3387.1956088169077,4792.388670530338,-2.9262554581981073e+31
2816.1284117672703,3121.040944839176,3932.827171624614,4792.388670530338,-2.9262554581981073e+31
-5.641745160122599e+29,694.1519872923918,1748.1950157225674,4792.388670530338,-2.9262554581981073e+31
-3.674854925340253e+30,1659.552331645171,2876.9441436768034,4792.388670530338,-7.307273731499061e+31
-2.309223094275879e+29,2762.260400630006,3437.5773412858566,4792.388670530338,-7.307273731499061e+31
-6.5300175364739506e+28,3152.244283788767,3920.753136276804,4792.388670530338,-7.307273731499061e+31
-4.7457112420504665e+29,2623.748777409113,3488.851325707622,4792.388670530338,-7.307273731499061e+31
-1.5149192183771224e+30,2730.643130055882,3545.796393078102,4792.388670530338,-7.307273731499061e+31
-3.0089799567416237e+30,2378.941144965655,3542.0970420976982,4792.388670530338,-7.307273731499061e+31
-3.3554265515635934e+29,3027.280381433802,3969.9475711039718,4792.388670530338,-7.307273731499061e+31
-3.658252269041345e+30,2498.6615307320326,2810.324417073707,4792.388670530338,-7.307273731499061e+31
-5.6329819822078145e+29,2274.0691820105294,3559.2726579136292,4792.388670530338,-7.307273731499061e+31
-1.3776904043006664e+30,2445.093793763619,3133.9927707885145,4792.388670530338,-7.307273731499061e+31
-6.817024733979349e+30,2518.1526642552103,3439.515434020811,4792.388670530338,-7.580043362627855e+31
-8.81832455528908e+29,1014.8337082644861,1900.775752457201,4792.388670530338,-7.580043362627855e+31
-2.4543229901328635e+30,1446.711693503798,2195.361588350815,4792.388670530338,-7.580043362627855e+31
-3.097133922883409e+30,1279.3269228870472,2497.5313808809556,4792.388670530338,-7.580043362627855e+31
-1.4343128677394397e+30,687.8153984624603,2376.494720261511,4792.388670530338,-7.580043362627855e+31
-1.1096726532808852e+30,720.3496387383398,1494.3911506109816,4792.388670530338,-7.580043362627855e+31
-4.0809407572604237e+30,1067.8459228462095,1863.9997686561567,4792.388670530338,-7.580043362627855e+31
915.0953935765492,782.6382927346633,2051.60749309288,4792.388670530338,-7.580043362627855e+31
-5.109879019340816e+30,647.8014675727521,2217.491854153846,4792.388670530338,-7.580043362627855e+31
-2.4405808095800263e+30,3021.7978044084584,3884.1718999501204,4792.388670530338,-7.580043362627855e+31
-2.9524818415567098e+29,1052.2108991557207,2367.8143633954865,4792.388670530338,-7.580043362627855e+31
-2.0064078751048827e+29,2611.8977896576935,3207.832956875945,4792.388670530338,-7.580043362627855e+31
