mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-3.2122880364862534e+19,845.2749504980601,2212.1684301488203,3328.060193438577,-1.1651242722432337e+52
-4.67002202145292e+18,682.7692432212243,1978.6154996216505,3328.060193438577,-1.1651242722432337e+52
-2.3846082450697224e+19,1665.0843084424944,2440.778324366909,3328.060193438577,-1.1651242722432337e+52
-2.212222566678392e+19,762.3896608637044,2209.768602672201,3328.060193438577,-1.1651242722432337e+52
-3.649165478809077e+19,402.7628740866162,2155.113058893157,3328.060193438577,-1.1651242722432337e+52
-4.955875836774904e+18,536.7529844483054,2098.3977239316514,3328.060193438577,-1.1651242722432337e+52
-3.029745018838163e+19,1830.7647144104783,2169.324536281879,3328.060193438577,-1.1651242722432337e+52
-2.7480110533518504e+19,837.970895737539,2330.085717321366,3328.060193438577,-1.1651242722432337e+52
-4.631254174091726e+19,1617.589907253306,2544.849869345584,3328.060193438577,-1.1651242722432337e+52
-2.411059081025834e+19,980.5226225983948,2083.1685811326656,3328.060193438577,-1.1651242722432337e+52
-9.273005342441452e+19,1687.0395584309897,2205.6099594095303,3328.060193438577,-1.1651242722432337e+52
-5.542261038519014e+18,511.6768865973284,2202.7996222631887,3328.060193438577,-1.1651242722432337e+52
-1.5789259550084336e+19,1409.9540722500763,2308.381637234697,3328.060193438577,-1.1651242722432337e+52
-3.2497742515535716e+19,949.7844750492229,2291.6848320625077,3328.060193438577,-1.1651242722432337e+52
-1.0864325546440539e+20,1031.2662160165155,1928.2141593888418,3328.060193438577,-1.1651242722432337e+52
-6.552381082807069e+19,623.7871432302225,2166.3963246602475,3328.060193438577,-1.1651242722432337e+52
-2.170745248160115e+20,922.4139455211769,2072.866054024345,3328.060193438577,-1.1651242722432337e+52
-6.106341363137086e+19,907.6590377768547,2206.4450304695424,3328.060193438577,-1.1651242722432337e+52
-1.9995780786737377e+19,1643.829311791835,2201.394328765378,3328.060193438577,-1.1651242722432337e+52
-1.3652017598615262e+20,998.1686767577011,2286.7738795196233,3328.060193438577,-1.1651242722432337e+52
-2.0964159561974985e+19,1592.7007587053495,2359.803877361849,3328.060193438577,-1.1651242722432337e+52
-4.554735506503697e+19,789.1363046922231,1974.8975469233844,3328.060193438577,-1.1651242722432337e+52
-5.3837147963763925e+19,1581.5352967461324,1974.0866216775414,3328.060193438577,-1.1651242722432337e+52
1123.1925543622392,1290.7442311772124,2049.5362177492075,3328.060193438577,-1.1651242722432337e+52
1431.3763184460713,1498.6607992369466,2511.9381144888575,3328.060193438577,-1.1651242722432337e+52
1224.5996144296732,1362.0898450826849,1980.1661352541626,3328.060193438577,-1.1651242722432337e+52
-4.55695314561237e+18,1663.7825871060058,2476.8339378385062,3328.060193438577,-1.1651242722432337e+52
1296.8448309006242,1495.9391997973087,2221.910392137164,3328.060193438577,-1.1651242722432337e+52
-1.9247953644629102e+20,1623.1430242684012,1963.3523703055323,3328.060193438577,-1.1651242722432337e+52
-2.4794302212853367e+19,1309.2974233356201,2160.6294871292216,3328.060193438577,-1.1651242722432337e+52
1392.2272086740338,1394.9085839560228,1967.4343238439203,3328.060193438577,-1.1651242722432337e+52
-1.7386317990628812e+20,963.9386496882533,2154.3644561799993,3328.060193438577,-1.1651242722432337e+52
1629.2700044226074,1693.7627072501457,2162.40412514326,3328.060193438577,-1.1651242722432337e+52
-4.080098353771441e+19,1155.1573767656691,2089.103294717562,3328.060193438577,-1.1651242722432337e+52
-7.784698491587496e+19,1594.0191073948147,2215.2084233257506,3328.060193438577,-1.1651242722432337e+52
-5.001054897044154e+19,1245.648536799475,2123.4761974056382,3328.060193438577,-1.1651242722432337e+52
1619.245032206891,1613.7471537764015,2306.7808536957027,3328.060193438577,-1.1651242722432337e+52
-4.875776133047389e+18,921.2053874672804,1781.5335642740101,3328.060193438577,-1.1651242722432337e+52
-8.028897328216723e+19,1864.3089079033432,2430.126125637463,3328.060193438577,-1.1651242722432337e+52
-3.3966745088405914e+19,920.5033429134138,2019.6472900918293,3328.060193438577,-1.1651242722432337e+52
-5.1082630881600365e+19,1778.2996475648567,2153.4804952721515,3328.060193438577,-1.1651242722432337e+52
-1.2311869552266668e+21,908.5672907494016,2025.543962540333,3328.060193438577,-1.1651242722432337e+52
1837.9435847505656,1964.9740164241343,2247.180645093287,3328.060193438577,-1.1651242722432337e+52
-7.738017553730786e+19,623.1282425600682,2021.7715512467992,3328.060193438577,-1.1651242722432337e+52
1652.6330580670096,1786.4351077149568,2425.913556293572,3328.060193438577,-1.1651242722432337e+52
1199.862086245846,1248.7504192694776,2023.6633976701796,3328.060193438577,-1.1651242722432337e+52
1772.8579658948665,1825.8417545088878,2199.5131336754557,3328.060193438577,-1.1651242722432337e+52
1272.1551759864085,1440.0056861911496,2005.296840548028,3328.060193438577,-1.1651242722432337e+52
1855.4232482756738,1943.2069007233683,2482.3499582788786,3328.060193438577,-1.1651242722432337e+52
1177.6647684646916,1254.924915274494,2160.7292421578445,3328.060193438577,-1.1651242722432337e+52
1725.9220099760764,1907.8299574735904,2219.425062742059,3328.060193438577,-1.1651242722432337e+52
1216.0591151350325,1511.6935403656528,1977.1835740137672,3328.060193438577,-1.1651242722432337e+52
1761.2264843250748,1950.2356151895224,2395.5427861748653,3328.060193438577,-1.1651242722432337e+52
1367.4270455817427,1382.1970042892717,2306.2868565520716,3328.060193438577,-1.1651242722432337e+52
-1.644148764739148e+20,1932.7723226086646,2403.423247979961,3328.060193438577,-1.1651242722432337e+52
1152.9243225643968,1222.0631969613435,2070.975364041847,3328.060193438577,-1.1651242722432337e+52
-4.82496414576171e+19,1875.3469739840705,2288.1381939343246,3328.060193438577,-1.1651242722432337e+52
-1.424633960279662e+19,939.4908134441897,2071.6187876706717,3328.060193438577,-1.1651242722432337e+52
-1.1313664236228661e+19,1834.4283423747863,2437.488015965955,3328.060193438577,-1.1651242722432337e+52
-1.0905023374399722e+20,1350.5355126448403,2070.3328494492107,3328.060193438577,-1.1651242722432337e+52
-8.499768982566617e+19,1767.342275485717,2441.495847752751,3328.060193438577,-1.1651242722432337e+52
-1.4515280215019787e+20,1568.0305771768735,2192.830353274652,3328.060193438577,-1.1651242722432337e+52
-1.2435140545651753e+19,2004.0078890179761,2436.9231300503407,3328.060193438577,-1.1651242722432337e+52
-1.6657863515837956e+19,1156.2646893402637,1926.3719730020741,3328.060193438577,-1.1651242722432337e+52
-1.2261753891939413e+20,1984.183757204505,2266.7895724249,3328.060193438577,-1.1651242722432337e+52
-1.8658710469996908e+20,895.6740532275363,2492.1591572017155,3328.060193438577,-1.1651242722432337e+52
-1.0029926660648354e+19,1814.0288707339419,2375.3532700352134,3328.060193438577,-1.1651242722432337e+52
-2.1099470101060308e+20,1367.2524505430058,2051.2466890274814,3328.060193438577,-1.1651242722432337e+52
1658.7704129756698,1660.8979330494692,2198.130059518159,3328.060193438577,-1.1651242722432337e+52
-1.533760548319829e+20,1643.8564488124412,2019.2927371187045,3328.060193438577,-1.1651242722432337e+52
-4.8546759107717916e+20,1708.5122773185208,2233.3973813003117,3328.060193438577,-1.1651242722432337e+52
-2.482757446693386e+19,1413.9875539474156,2055.5910781439875,3328.060193438577,-1.1651242722432337e+52
-1.8013806216413383e+19,1640.487150034862,2389.4535058164956,3328.060193438577,-1.1651242722432337e+52
-8.089828245057331e+19,1477.026640011747,2244.158529018235,3328.060193438577,-1.1651242722432337e+52
1543.8842729562796,1724.0367963231904,2277.1711620791775,3328.060193438577,-1.1651242722432337e+52
-1.2177465415591205e+20,1040.0612349790201,2113.214118919745,3328.060193438577,-1.1651242722432337e+52
-2.6697140278003732e+19,1809.009190721993,2353.851122687322,3328.060193438577,-1.1651242722432337e+52
1098.0854443181408,1138.545054794293,2035.7429202158278,3328.060193438577,-1.1651242722432337e+52
1642.5002232287934,1770.12660309398,2167.2143211479824,3328.060193438577,-1.1651242722432337e+52
-7.22208903528804e+18,1289.4056161709852,2089.459424392643,3328.060193438577,-1.1651242722432337e+52
1639.3355344017823,1935.2589414160918,2553.5867744395814,3328.060193438577,-1.1651242722432337e+52
-8.874968408046126e+20,842.9565734937539,2251.6618810229406,3328.060193438577,-1.1651242722432337e+52
-5.337179521733804e+20,1597.3867125569907,2202.193323953813,3328.060193438577,-1.1651242722432337e+52
-6.949886645680709e+20,315.1960787865113,2045.0859394574786,3328.060193438577,-1.1651242722432337e+52
-3.3557412652982164e+18,1983.65320068472,2346.7825345359747,3328.060193438577,-1.1651242722432337e+52
1210.9951865904939,1552.588219774917,2202.5960755681654,3328.060193438577,-1.1651242722432337e+52
1621.2732269010835,1907.4229724433721,2489.286530357155,3328.060193438577,-1.1651242722432337e+52
-2.7371218606609757e+20,1074.2627839514614,2027.365269518332,3328.060193438577,-1.1651242722432337e+52
-4.9316659593402574e+20,1861.7398264325104,2649.7916939021984,3328.060193438577,-1.1651242722432337e+52
-5.329340294941316e+21,1197.7249404277356,2019.7319847806666,3328.060193438577,-1.1651242722432337e+52
-2.3171493446095585e+20,1796.8756551387257,2321.1930834775635,3328.060193438577,-1.1651242722432337e+52
-1.0697665337900103e+21,394.63785874339186,2231.6160692840826,3328.060193438577,-1.1651242722432337e+52
-5.7633397663569215e+20,2091.0710434250623,2426.8869512986525,3328.060193438577,-1.1651242722432337e+52
-1.2450504337580753e+21,901.817468442512,2118.8966627407012,3328.060193438577,-1.1651242722432337e+52
-4.612384678844169e+19,1940.8173578643848,2346.1326949179165,3328.060193438577,-1.1651242722432337e+52
-1.970194322128804e+20,1599.4587178958275,2245.4421783591674,3328.060193438577,-1.1651242722432337e+52
-3.4228577685319516e+20,1707.0023850811715,2552.956323397772,3328.060193438577,-1.1651242722432337e+52
-1.354732529944927e+21,834.8900741390858,2034.2504833958226,3328.060193438577,-1.1651242722432337e+52
-1.6674636772519368e+21,1666.6061805480829,2766.1621008275365,3328.060193438577,-1.1651242722432337e+52
-4.122266248209707e+20,1134.785530112105,2422.7315368017858,3328.060193438577,-1.1651242722432337e+52
-4.098663631953842e+20,1720.3230161526062,2728.787961392157,3328.060193438577,-1.1651242722432337e+52
-9.094227584679287e+20,976.4375542904387,2203.1190480614946,3328.060193438577,-1.1651242722432337e+52
1635.6989745294882,1921.5627362383439,2661.284891478451,3328.060193438577,-1.1651242722432337e+52
-6.560784676755326e+20,710.5054791576517,2324.776441905266,3328.060193438577,-1.1651242722432337e+52
-3.698582224961954e+20,1774.192956181612,2381.3218330834493,3328.060193438577,-1.1651242722432337e+52
1346.4197869295785,1526.2762074106206,2246.9044628371657,3328.060193438577,-1.1651242722432337e+52
1719.9365006624828,1745.8911042054556,2476.5675412446485,3328.060193438577,-1.1651242722432337e+52
-1.0659435591558813e+21,1451.0401290652649,2412.910374792341,3328.060193438577,-1.1651242722432337e+52
-2.298721161894466e+20,1035.8099084467551,2618.047686592177,3328.060193438577,-1.1651242722432337e+52
1350.3574720451124,1586.352164322665,2392.6183248156076,3328.060193438577,-1.1651242722432337e+52
-4.180015204293295e+20,1654.0021645680665,2227.9070893240687,3328.060193438577,-1.1651242722432337e+52
1300.2588251848128,1487.0743219597623,2140.8298261450072,3328.060193438577,-1.1651242722432337e+52
1602.7680183501836,1845.1021591526692,2237.8330124234303,3328.060193438577,-1.1651242722432337e+52
-1.387170697907213e+20,1408.2617926944692,2130.8418836923684,3328.060193438577,-1.1651242722432337e+52
-2.5886169831553037e+20,1511.317405582679,2394.053314802646,3328.060193438577,-1.1651242722432337e+52
-1.0448137970366419e+21,1469.34188239353,2119.0073959475767,3328.060193438577,-1.1651242722432337e+52
-1.0248610986750496e+21,1415.6968892192924,2563.2819612990156,3328.060193438577,-1.1651242722432337e+52
-3.245056893497297e+20,1409.578421941021,2190.2175957764402,3328.060193438577,-1.1651242722432337e+52
-4.764055597632665e+20,1895.6142487531254,2583.8430791117303,3328.060193438577,-1.1651242722432337e+52
-3.116439681782459e+20,1583.6131127061744,2301.264289722593,3328.060193438577,-1.1651242722432337e+52
-1.0301351495274934e+21,1653.1926911283285,2620.307662156818,3328.060193438577,-1.1651242722432337e+52
-9.957428005800656e+20,1228.3052958898747,2010.7483438546153,3328.060193438577,-1.1651242722432337e+52
-1.3825959637538465e+21,1735.5080174857742,2424.2226999828595,3328.060193438577,-1.1651242722432337e+52
-2.891567061332113e+21,1110.403124924296,2443.1955587250354,3328.060193438577,-1.1651242722432337e+52
-1.0788139530304896e+21,1855.6463957708168,2451.2236068582606,3328.060193438577,-1.1651242722432337e+52
-2.685654923022003e+21,1313.668078758543,2103.703318372091,3328.060193438577,-1.1651242722432337e+52
-2.8425691912181305e+21,1078.6830343415463,2358.6957539621167,3328.060193438577,-1.1651242722432337e+52
-1.9880429298588823e+21,1195.9744694749568,2208.2023768190893,3328.060193438577,-1.1651242722432337e+52
-3.988507944731667e+20,1867.1361268068376,2528.1640101366806,3328.060193438577,-1.1651242722432337e+52
-6.572150557978149e+21,280.72849395014725,1821.424165067117,3328.060193438577,-1.1651242722432337e+52
-2.451144322674634e+20,1969.5660362874412,2385.5309184775997,3328.060193438577,-1.1651242722432337e+52
-1.4423330806172118e+20,1380.7055644481861,2294.4426508308147,3328.060193438577,-1.1651242722432337e+52
-2.5172002686769163e+21,2021.1226846194763,2517.7601370856346,3328.060193438577,-1.1651242722432337e+52
-2.4930710873626693e+20,930.1272802037578,2339.8576636351177,3328.060193438577,-1.1651242722432337e+52
-3.8339310031458094e+20,1880.581651735197,2527.442769937953,3328.060193438577,-1.1651242722432337e+52
-3.795869062086442e+21,1163.8144623878004,2445.3324896091235,3328.060193438577,-1.1651242722432337e+52
-1.0460682980438319e+21,2090.910080696281,2758.635242794961,3328.060193438577,-1.1651242722432337e+52
-1.9107296298544474e+21,647.8426563733378,2016.8982657617305,3328.060193438577,-1.1651242722432337e+52
-3.9745417361629564e+21,2166.9213257194733,2931.2695303447645,3328.060193438577,-1.1651242722432337e+52
-5.377919093965312e+21,502.7167891271117,2290.8513418078555,3328.060193438577,-1.1651242722432337e+52
-1.3319237729903483e+21,2132.603610853155,3223.5975956150564,3328.060193438577,-1.1651242722432337e+52
-2.965154189655798e+21,325.765833015827,2340.3229554907048,3328.060193438577,-1.1651242722432337e+52
-1.6189857614818317e+21,1157.8907387055372,2818.9520541086904,3328.060193438577,-1.1651242722432337e+52
-6.238977516825654e+20,979.3446634200326,1922.767109827224,3328.060193438577,-1.1651242722432337e+52
-1.8676604707664274e+21,1999.7768560725249,2698.632192943928,3328.060193438577,-1.1651242722432337e+52
-3.0878169432691436e+21,876.6623390087277,2447.168175481892,3328.060193438577,-1.1651242722432337e+52
-4.181388993958165e+21,2049.143646903403,2663.760405955004,3328.060193438577,-1.1651242722432337e+52
-1.1098664673237203e+19,1348.219045673511,2280.798543813999,3328.060193438577,-1.1651242722432337e+52
-3.215588124158037e+21,1467.1949700643763,2873.15071484999,3328.060193438577,-1.1651242722432337e+52
-3.497849632636904e+20,1249.4984421295514,2212.773597775925,3328.060193438577,-1.1651242722432337e+52
-2.5580914039780803e+20,2248.6423898201338,2669.477813365763,3328.060193438577,-1.1651242722432337e+52
-5.5309408711169815e+20,962.2938017444158,2030.1813632090616,3328.060193438577,-1.1651242722432337e+52
2077.303840369565,2157.4976685785023,2603.1463637879865,3328.060193438577,-1.1651242722432337e+52
-7.425798539984009e+20,705.9813334593823,1951.9973206262007,3328.060193438577,-1.1651242722432337e+52
-1.880180368498682e+21,2304.796680151373,2831.120052496711,3328.060193438577,-1.1651242722432337e+52
1166.4442445669204,1042.7991435875379,1884.9640431583668,3328.060193438577,-1.1651242722432337e+52
-2.8077635416509114e+20,2201.706952607918,2734.748050254366,3328.060193438577,-1.1651242722432337e+52
986.6679598535651,1063.1295365912515,1893.400252005654,3328.060193438577,-1.1651242722432337e+52
-1.3438682862832024e+21,2152.422799603909,2744.7915350724347,3328.060193438577,-1.1651242722432337e+52
-3.4370234379451063e+21,923.2834267687272,1882.7271167709787,3328.060193438577,-1.1651242722432337e+52
-3.797286927084929e+20,2022.7025472113978,2768.785521413393,3328.060193438577,-1.1651242722432337e+52
-1.2105641315214477e+20,1555.0652379850685,2049.0875243040173,3328.060193438577,-1.1651242722432337e+52
-3.0092813587999575e+20,1888.2076630669958,2617.2042247310446,3328.060193438577,-1.1651242722432337e+52
-4.0622377523493743e+21,1225.385673924855,2349.6979527860876,3328.060193438577,-1.1651242722432337e+52
-1.9130200323429457e+21,2057.4585939325398,2733.1638997474583,3328.060193438577,-1.1651242722432337e+52
-1.732042901687837e+20,1574.9249081310975,2220.713138130194,3328.060193438577,-1.1651242722432337e+52
1585.1156684612286,1932.3123843381454,2507.851609361203,3328.060193438577,-1.1651242722432337e+52
-1.232566398741234e+21,835.417897454171,1940.625822918754,3328.060193438577,-1.1651242722432337e+52
-2.1461955934957315e+21,2165.0406464989205,2672.157103507662,3328.060193438577,-1.1651242722432337e+52
-2.8800048008821182e+20,1348.7558833437395,2578.4939178024206,3328.060193438577,-1.1651242722432337e+52
1649.6988274437101,1892.6520694517333,2613.535933134366,3328.060193438577,-1.1651242722432337e+52
1346.4247979643746,1424.0223080479848,2180.5381262060037,3328.060193438577,-1.1651242722432337e+52
-1.2696100077026106e+21,2103.644923192526,2532.2315554155953,3328.060193438577,-1.1651242722432337e+52
-4.743281178370834e+21,1367.7864137321817,2044.586557945739,3328.060193438577,-1.1651242722432337e+52
-4.386941058443765e+20,2181.8217525724967,2911.024903724236,3328.060193438577,-1.1651242722432337e+52
-3.0927044737120673e+21,1330.5179883676808,2118.0126663736305,3328.060193438577,-1.1651242722432337e+52
-5.036686544567786e+21,2120.2919515884632,2416.654509200191,3328.060193438577,-1.1651242722432337e+52
-2.652223157729958e+21,1432.7448556348554,2166.9780145193076,3328.060193438577,-1.1651242722432337e+52
-4.6972213839243864e+20,1838.5174977785548,2619.9051021010528,3328.060193438577,-1.1651242722432337e+52
-3.786356971663655e+20,1582.0697007347733,2309.2684584054064,3328.060193438577,-1.1651242722432337e+52
-1.215841500702661e+19,1758.803595874159,2439.005069096966,3328.060193438577,-1.1651242722432337e+52
-6.234959959427331e+21,836.3525221454479,1866.8239489164937,3328.060193438577,-1.1651242722432337e+52
-5.243404980267228e+20,2086.8486972783844,2833.849048137404,3328.060193438577,-1.1651242722432337e+52
1210.2773639586042,1218.0123238021595,2151.5131666102134,3328.060193438577,-1.1651242722432337e+52
-2.940505882664533e+21,1846.5914092638043,2722.3376643481683,3328.060193438577,-1.1651242722432337e+52
-4.3743071342980555e+19,1274.740682553996,2348.8598933928783,3328.060193438577,-1.1651242722432337e+52
-2.6580213308168025e+21,1485.9670222907898,2509.5426574978733,3328.060193438577,-1.1651242722432337e+52
-1.4953358133400235e+21,983.18107333651,2167.292911900275,3328.060193438577,-1.1651242722432337e+52
-2.051152705048393e+20,1744.94101518779,2861.52804828462,3328.060193438577,-1.1651242722432337e+52
-9.338133837789375e+20,1621.7876451156253,2297.661072929331,3328.060193438577,-1.1651242722432337e+52
-9.612154660319396e+21,1923.8705747991035,2645.0498765714883,3328.060193438577,-1.1651242722432337e+52
-1.3252081569394134e+21,1387.914608284743,2239.571055326743,3328.060193438577,-1.1651242722432337e+52
-3.7879285671119374e+21,1876.1806805190429,2562.3682475195146,3328.060193438577,-1.1651242722432337e+52
-3.3458714492064924e+20,1368.4386419602085,2167.203838801785,3328.060193438577,-1.1651242722432337e+52
1704.4278699945496,2005.9040513142513,2487.4363413065084,3328.060193438577,-1.1651242722432337e+52
-4.178258772435397e+21,1169.6967241232473,2446.4825787395143,3328.060193438577,-1.1651242722432337e+52
1422.3226128020237,1803.3234646545764,2322.463327814039,3328.060193438577,-1.1651242722432337e+52
-2.683835941214225e+21,1463.582519967245,2206.8137506234584,3328.060193438577,-1.1651242722432337e+52
1934.8204681475124,2218.3461311314436,2502.3631897972527,3328.060193438577,-1.1651242722432337e+52
-1.0252411685913133e+22,1180.4622776297533,1991.1540516419605,3328.060193438577,-1.1651242722432337e+52
-1.5510442912394062e+22,1896.897200953598,2463.390719596531,3328.060193438577,-1.1651242722432337e+52
-1.5796630036521968e+22,1076.7293833054364,2066.973330066964,3328.060193438577,-1.1651242722432337e+52
-2.0610313819820267e+21,1872.1086322725962,2581.998012999004,3328.060193438577,-1.1651242722432337e+52
-4.079420706741005e+21,1253.7241123097417,2045.265109690784,3328.060193438577,-1.1651242722432337e+52
-9.287484565055788e+21,1766.4957168793349,2598.5766359456493,3328.060193438577,-1.1651242722432337e+52
-1.7461774074698646e+20,1392.6859153715984,2053.6385938971353,3328.060193438577,-1.1651242722432337e+52
-3.208541740711667e+19,2055.2342028106946,2856.373419426104,3328.060193438577,-1.1651242722432337e+52
-9.807389843357891e+20,1340.524774068854,2465.487790820856,3328.060193438577,-1.1651242722432337e+52
-5.82790148033435e+21,2192.023760641684,2679.120435631798,3328.060193438577,-1.1651242722432337e+52
-6.460447345823939e+21,1370.3563300066958,2134.0594241677245,3328.060193438577,-1.1651242722432337e+52
-7.199572704769006e+21,1948.3607439070538,2589.1779857922893,3328.060193438577,-1.1651242722432337e+52
-7.540421477001437e+21,1169.7848520021967,2391.5972482459547,3328.060193438577,-1.1651242722432337e+52
1978.1763361141411,2109.113473776276,2560.5903173340303,3328.060193438577,-1.1651242722432337e+52
-4.750801532957836e+21,1249.1768914332808,2263.0424657670123,3328.060193438577,-1.1651242722432337e+52
-2.0625955430040045e+22,1988.0606603054005,2665.0695528319216,3328.060193438577,-1.1651242722432337e+52
-6.192088699190585e+21,1077.3759118867486,2078.7032433613185,3328.060193438577,-1.1651242722432337e+52
-3.912972608415606e+22,2118.420781774421,2679.696108056822,3328.060193438577,-1.1651242722432337e+52
-2.038302326562394e+22,679.5404355635725,2269.2675564575406,3328.060193438577,-1.1651242722432337e+52
-2.0154043070410148e+21,1952.8061111626407,2662.107405732307,3328.060193438577,-1.1651242722432337e+52
-4.2742397331814964e+22,1294.584106363267,1917.2698753413172,3328.060193438577,-1.1651242722432337e+52
-2.7516904347864595e+22,2073.9669186053197,2591.0888938761304,3328.060193438577,-1.1651242722432337e+52
-2.975727479041158e+20,879.4214159004919,2048.8554880239644,3328.060193438577,-1.1651242722432337e+52
-2.6849826057852843e+22,2042.4377708906804,2602.502248392132,3328.060193438577,-1.1651242722432337e+52
-1.4759459021943569e+22,887.6604683113185,2055.772046067683,3328.060193438577,-1.1651242722432337e+52
-2.908256732450819e+22,1786.3888999859237,2563.0753646181574,3328.060193438577,-1.1651242722432337e+52
-1.3863706871465668e+22,1369.3190455818929,1999.543275884654,3328.060193438577,-1.1651242722432337e+52
1816.6353161293032,2048.3099633320226,2805.6122763119456,3328.060193438577,-1.1651242722432337e+52
-1.1094167095450028e+22,1206.6104623183185,1929.8315243219029,3328.060193438577,-1.1651242722432337e+52
-1.2780796634594755e+22,2098.9678505802967,2773.1407397085454,3328.060193438577,-1.1651242722432337e+52
-4.09925401712213e+22,1037.0840168695092,1873.8439571210613,3328.060193438577,-1.1651242722432337e+52
-2.7796568221876908e+22,2259.604192637257,2862.0171755427073,3328.060193438577,-1.1651242722432337e+52
-3.0183595752289756e+22,1211.5456950661287,2237.550438256454,3328.060193438577,-1.1651242722432337e+52
-7.1806738585035355e+22,1687.1405224619828,2738.267704992392,3328.060193438577,-1.1651242722432337e+52
-2.492654662195275e+22,1170.7741750752455,2171.399368225415,3328.060193438577,-1.1651242722432337e+52
-7.021827150037914e+22,2108.9568687657793,2614.960049459525,3328.060193438577,-1.1651242722432337e+52
-4.813670952923238e+22,1579.0900466105043,2110.451532878293,3328.060193438577,-1.1651242722432337e+52
-6.017671077512703e+21,2112.7984027028297,2638.7644051482694,3328.060193438577,-1.1651242722432337e+52
-9.198469002202205e+22,436.12240374547156,2083.023025229693,3328.060193438577,-1.1651242722432337e+52
-1.059972756655709e+22,1992.4033108809963,2621.8292865752223,3328.060193438577,-1.1651242722432337e+52
-5.869007944383363e+22,1255.0304263032908,2155.4611042876368,3328.060193438577,-1.1651242722432337e+52
-1.7017604547030476e+23,-3.959661036349346e+22,2528.3579749263663,3328.060193438577,-1.1651242722432337e+52
-4.972928138313109e+21,1357.9716100384803,2126.585661978129,3328.060193438577,-1.1651242722432337e+52
-3.6709226693817994e+22,2035.8227826959994,2827.205884968425,3328.060193438577,-1.1651242722432337e+52
-5.438650383789761e+21,1376.3571262347505,1902.3693604809328,3328.060193438577,-1.1651242722432337e+52
-3.184532414886593e+22,1594.7188777244958,2385.5479210955104,3328.060193438577,-1.1651242722432337e+52
-2.0837778279708722e+22,953.3139436736276,1928.0574511395466,3328.060193438577,-1.1651242722432337e+52
-1.2365992328847963e+21,1956.0050475641444,2753.974909358729,3328.060193438577,-1.1651242722432337e+52
-1.6470848444673412e+21,1747.5642755361785,2189.282345292312,3328.060193438577,-1.1651242722432337e+52
-8.889893014172617e+21,1971.2081415407117,2476.1693549320544,3328.060193438577,-1.1651242722432337e+52
-1.8183044720319136e+21,1421.338624697156,2340.418429103265,3328.060193438577,-1.1651242722432337e+52
-4.885988020574985e+21,2017.6671110215464,2506.4010660306285,3328.060193438577,-1.1651242722432337e+52
-5.970575870344792e+22,1561.3407455780466,2124.3852234507585,3328.060193438577,-1.1651242722432337e+52
-2.2178220464930138e+23,1747.1837265884983,2558.7232423284418,3328.060193438577,-1.1651242722432337e+52
-3.957276286301352e+22,1426.3114434682668,2179.0898066173077,3328.060193438577,-1.1651242722432337e+52
-4.888710455940928e+21,1885.5759323594416,2572.8973987827667,3328.060193438577,-1.1651242722432337e+52
-2.8075806083465366e+22,1345.5231105444566,2220.4139885141267,3328.060193438577,-1.1651242722432337e+52
-8.516045851944187e+22,1978.059286520273,2416.3152101234296,3328.060193438577,-1.1651242722432337e+52
-5.260663662017271e+22,962.123808214224,2149.8828915851163,3328.060193438577,-1.1651242722432337e+52
-6.643896968486819e+21,1988.3079247387398,2665.723121918614,3328.060193438577,-1.1651242722432337e+52
-5.232081525500631e+21,1597.839528856047,2297.8893221194426,3328.060193438577,-1.1651242722432337e+52
-6.913481315254482e+22,1802.7839239098623,2711.990983066502,3328.060193438577,-1.1651242722432337e+52
-1.0065408194625253e+20,1352.9348166754291,2194.853043178024,3328.060193438577,-1.1651242722432337e+52
-2.450053638056715e+21,2038.8975232736163,2868.760332078157,3328.060193438577,-1.1651242722432337e+52
-1.6151339957222604e+22,1273.9776542616994,2165.2922331781847,3328.060193438577,-1.1651242722432337e+52
-6.857048593456648e+22,1871.1666050740146,2726.6777388498094,3328.060193438577,-1.1651242722432337e+52
-5.216664882621581e+21,1193.6132465687392,2327.26855770576,3328.060193438577,-1.1651242722432337e+52
-3.928889642041868e+22,1944.2267894336526,2446.6162621650005,3328.060193438577,-1.1651242722432337e+52
-9.791329171091832e+20,1598.1757656198142,2293.9106626954854,3328.060193438577,-1.1651242722432337e+52
1875.0282997196748,1927.6087652642873,2694.893115145469,3328.060193438577,-1.1651242722432337e+52
1341.7425819158102,1502.3394421013204,2490.8423412700863,3328.060193438577,-1.1651242722432337e+52
1726.7514619628355,1926.495677384634,2326.528213571366,3328.060193438577,-1.1651242722432337e+52
-4.466349531983559e+22,1395.629153049775,1996.2526391450858,3328.060193438577,-1.1651242722432337e+52
-7.003780540987808e+22,1455.3817211459627,2658.9578271585083,3328.060193438577,-1.1651242722432337e+52
-4.7058295075481086e+21,1245.7004392829372,2178.839266852684,3328.060193438577,-1.1651242722432337e+52
-1.302436990033226e+22,2066.075571461531,2478.908343512005,3328.060193438577,-1.1651242722432337e+52
-2.1573340070461855e+23,1232.5662694047903,1967.5517008105708,3328.060193438577,-1.1651242722432337e+52
-4.966772885573177e+21,1850.038247318194,2669.3098287283096,3328.060193438577,-1.1651242722432337e+52
911.899502545704,739.5798222457179,2269.1411099822594,3328.060193438577,-1.1651242722432337e+52
