mean_eval,median_eval,pop_best_eval,best_eval,worst_eval
-4.953017867405562e+19,1957.020065279827,2392.9876509729843,3354.846537270768,-2.4191708952531647e+49
-5.875855804504448e+19,1913.9036733655207,2491.942316194726,3354.846537270768,-2.4191708952531647e+49
-4.272301270824681e+19,1659.1472600396273,2899.85701951729,3354.846537270768,-2.4191708952531647e+49
-1.207302757363688e+20,472.2947265744644,1963.0623370631356,3354.846537270768,-2.4191708952531647e+49
-1.4105668325100118e+20,2010.5814040198375,2559.191945177666,3354.846537270768,-2.4191708952531647e+49
-3.761446032943128e+19,2061.1245014472215,2937.5990011896884,3354.846537270768,-2.4191708952531647e+49
1937.8768258815205,2054.916258551969,2494.7522520232383,3354.846537270768,-2.4191708952531647e+49
-5.722191018323829e+19,1723.2896141862252,2406.2849941127665,3354.846537270768,-2.4191708952531647e+49
-7.519653854591237e+18,1520.6963865944017,2492.0222055483523,3354.846537270768,-2.4191708952531647e+49
-2.3419964834783814e+19,907.311308258294,1721.4728565720286,3354.846537270768,-2.4191708952531647e+49
-8.510043293814059e+18,1961.2059461482847,3022.842865136729,3354.846537270768,-2.4191708952531647e+49
-2.3596542572416782e+19,2036.2101116132953,2645.6705538665788,3354.846537270768,-2.4191708952531647e+49
1763.400281411669,1878.2640136319592,2539.253831643555,3354.846537270768,-2.4191708952531647e+49
1779.785849375682,1963.3966074057003,2418.1691285830616,3354.846537270768,-2.4191708952531647e+49
-9.800866552869233e+19,2018.6312274189895,2757.259906487117,3354.846537270768,-2.4191708952531647e+49
-2.8807298393421484e+19,909.5592549197864,1921.4234453324996,3354.846537270768,-2.4191708952531647e+49
2081.458443315038,2166.1165496457365,2622.7646757111756,3354.846537270768,-2.4191708952531647e+49
-5.339106373364074e+19,2165.079795399105,2721.532752056562,3354.846537270768,-2.4191708952531647e+49
-1.5404894457908927e+20,1746.1454440144644,2374.925616653041,3354.846537270768,-2.4191708952531647e+49
-1.5235134794892255e+18,2016.217948142848,2512.8047408607645,3354.846537270768,-2.4191708952531647e+49
-8.399256793532919e+19,2000.6553661419841,2664.7724669936565,3354.846537270768,-2.4191708952531647e+49
-4.947566485081914e+18,1153.6795865794177,2044.5803623662414,3354.846537270768,-2.4191708952531647e+49
-2.3859967147189297e+19,2244.8670304323673,2872.5984557657266,3354.846537270768,-2.4191708952531647e+49
-9.286321916372294e+18,2141.6338607984585,2566.15056273944,3354.846537270768,-2.4191708952531647e+49
1847.1459695382566,2014.0683673066576,2457.578718991832,3354.846537270768,-2.4191708952531647e+49
-5.100743605615357e+19,1930.184503708978,2419.263069321752,3354.846537270768,-2.4191708952531647e+49
-1.0608103442745293e+20,1859.9656688116177,2425.307158108136,3354.846537270768,-2.4191708952531647e+49
-3.232924287401417e+20,722.8195418100487,1856.7891766727516,3354.846537270768,-2.4191708952531647e+49
-3.8514152659285714e+18,2213.5817876768833,2506.774262502742,3354.846537270768,-2.4191708952531647e+49
-1.0242107293728324e+19,1626.004444005866,2835.443877444287,3354.846537270768,-2.4191708952531647e+49
-8.283171901314463e+19,1930.753402091307,2486.0065267896216,3354.846537270768,-2.4191708952531647e+49
-1.5217507186620594e+19,1919.779487630794,2748.3598242622907,3354.846537270768,-2.4191708952531647e+49
1471.3763707028995,1751.3186018760916,2842.517591927848,3354.846537270768,-2.4191708952531647e+49
-2.2653656514175903e+20,1246.7785430496704,1933.7930205392122,3354.846537270768,-2.4191708952531647e+49
-1.4670030565051279e+20,1927.6004774677338,2679.857164858767,3354.846537270768,-2.4191708952531647e+49
-1.3958339995661384e+20,2214.6293105452237,2698.7238556529264,3354.846537270768,-2.4191708952531647e+49
-1.425923910944574e+19,1633.7564553105967,2327.486229609129,3354.846537270768,-2.4191708952531647e+49
-2.004795393341531e+20,1790.3258236972833,2332.8319609512473,3354.846537270768,-2.4191708952531647e+49
-1.716646493282116e+20,2073.129889605894,2751.82640103198,3354.846537270768,-2.4191708952531647e+49
-4.206334015581368e+20,819.9494210044068,2067.1371778091525,3354.846537270768,-2.4191708952531647e+49
-8.369494846269825e+19,2000.1063462242628,2595.139232071592,3354.846537270768,-2.4191708952531647e+49
-9.123986827202388e+19,1771.7584125202964,2797.4119628600747,3354.846537270768,-2.4191708952531647e+49
-1.1103129082786208e+20,1755.2730234204778,2546.8484592756836,3354.846537270768,-2.4191708952531647e+49
1904.5298583509775,2035.7671935015894,2689.33204635378,3354.846537270768,-2.4191708952531647e+49
-8.559667343714892e+20,1675.4563498981508,2847.840845500999,3354.846537270768,-2.4191708952531647e+49
-4.944496835519208e+20,530.4368891822563,1889.9716942427074,3354.846537270768,-2.4191708952531647e+49
-1.4910025371254774e+20,2085.9657312236504,2683.414202947997,3354.846537270768,-2.4191708952531647e+49
-2.8612500379441863e+20,1794.4193102317872,2906.060244131663,3354.846537270768,-2.4191708952531647e+49
-9.285050848370485e+19,1987.134599680728,2617.7399546492456,3354.846537270768,-2.4191708952531647e+49
-4.390580935370804e+20,1714.8172817482316,2515.0097603514314,3354.846537270768,-2.4191708952531647e+49
-2.313876223390808e+20,1987.5327418061747,2706.7921473283527,3354.846537270768,-2.4191708952531647e+49
-4.161870062223192e+19,1132.9193041888134,1959.3468944255142,3354.846537270768,-2.4191708952531647e+49
1998.6623751938434,2082.086389268065,2619.129598611814,3354.846537270768,-2.4191708952531647e+49
-7.182212280576752e+19,2116.0158472621492,2855.80557815164,3354.846537270768,-2.4191708952531647e+49
-2.3095791503184953e+20,1881.1094944539616,2695.021595842864,3354.846537270768,-2.4191708952531647e+49
-4.396051468348968e+20,1926.3251494423396,2774.7366025252477,3354.846537270768,-2.4191708952531647e+49
-5.081651049116112e+20,1757.16424780155,2619.3250356429994,3354.846537270768,-2.4191708952531647e+49
-1.2030313136332698e+19,1054.8395752310294,1832.0111774492846,3354.846537270768,-2.4191708952531647e+49
-1.643322369898457e+20,2149.856429639295,2779.8547014383644,3354.846537270768,-2.4191708952531647e+49
-6.1248445993122726e+19,2111.2690651780567,2708.101008293503,3354.846537270768,-2.4191708952531647e+49
-1.480045954529691e+21,1751.8981683113855,2271.331856101844,3354.846537270768,-2.4191708952531647e+49
-3.529854474171871e+20,1730.4956824293142,2721.4490105385057,3354.846537270768,-2.4191708952531647e+49
-4.4584653675385736e+20,1107.522635320558,2619.151864590433,3354.846537270768,-2.4191708952531647e+49
-3.57085692238617e+20,746.1231664564913,1952.7647499205464,3354.846537270768,-2.4191708952531647e+49
-4.94291888992773e+20,2150.952846825313,2705.277929629172,3354.846537270768,-2.4191708952531647e+49
-3.739930288691294e+18,1946.4460331785292,3057.852354934302,3354.846537270768,-2.4191708952531647e+49
-8.168724496801227e+20,1999.969950277603,2647.516024212017,3354.846537270768,-2.4191708952531647e+49
-1.2871082847916623e+21,1314.5717002018876,2326.2273096865106,3354.846537270768,-2.4191708952531647e+49
-2.0862672381561324e+21,237.19038956910774,2885.308991927283,3354.846537270768,-2.4191708952531647e+49
-8.31299395942886e+20,456.32022553613723,1975.9407455205346,3354.846537270768,-2.4191708952531647e+49
-6.235867066455649e+20,2078.89184570893,2834.2406800481494,3354.846537270768,-2.4191708952531647e+49
-4.071174985126589e+20,1713.667390036476,2663.963118294455,3354.846537270768,-2.4191708952531647e+49
-1.1953749374795003e+21,1540.6268219799945,2531.318710232058,3354.846537270768,-2.4191708952531647e+49
-1.147966867031899e+21,1474.0939302466118,2551.1992341186797,3354.846537270768,-2.4191708952531647e+49
-2.0226797065426944e+20,2253.7043888837106,2828.04287664567,3354.846537270768,-2.4191708952531647e+49
-1.8350973523402894e+21,455.85252623109966,2020.0321796097253,3354.846537270768,-2.4191708952531647e+49
-1.8691950359934583e+20,2033.498315576935,2842.009006836194,3354.846537270768,-2.4191708952531647e+49
-2.3258368637593214e+21,2085.2748236891625,2687.1050599687046,3354.846537270768,-2.4191708952531647e+49
-1.2670221602519172e+21,1476.1781077810126,2415.343737634882,3354.846537270768,-2.4191708952531647e+49
-1.586528915908024e+20,1922.1983438893196,2721.9542885547376,3354.846537270768,-2.4191708952531647e+49
-7.72733174855509e+20,1592.7759858330974,2433.681322453289,3354.846537270768,-2.4191708952531647e+49
-4.986317420948342e+19,865.3909632533749,2163.8422307539076,3354.846537270768,-2.4191708952531647e+49
-5.625958063572952e+20,2356.828879362784,2732.895702529866,3354.846537270768,-2.4191708952531647e+49
1788.039562805098,2150.839466411391,2727.2060693326152,3354.846537270768,-2.4191708952531647e+49
-2.3883550854960877e+20,1810.572015200023,2663.320327016276,3354.846537270768,-2.4191708952531647e+49
-6.552756298210366e+20,1920.3370590369366,2801.299755185824,3354.846537270768,-2.4191708952531647e+49
-1.1063735686604564e+20,1773.6956804974616,2367.4955262242015,3354.846537270768,-2.4191708952531647e+49
-2.4084449882845778e+19,1102.0150992142865,2145.684665486819,3354.846537270768,-2.4191708952531647e+49
-3.629722240593671e+20,1966.9746854097639,2816.1561580980656,3354.846537270768,-2.4191708952531647e+49
1849.8628384319916,2022.8104113767415,2709.1071688765574,3354.846537270768,-2.4191708952531647e+49
1769.9746514694875,1904.3913086933221,2560.213960042787,3354.846537270768,-2.4191708952531647e+49
-4.388928727593037e+20,1570.3095976797788,2541.9990987532683,3354.846537270768,-2.4191708952531647e+49
1480.5740233604579,1571.3874524623282,2741.2917484659984,3354.846537270768,-2.4191708952531647e+49
-6.4047990268191515e+19,1193.4182587370497,1941.7120976647689,3354.846537270768,-2.4191708952531647e+49
-9.438776158934354e+19,2387.7190048014254,3013.8528830744394,3354.846537270768,-2.4191708952531647e+49
-1.2962312066786835e+21,2244.3875257244795,3077.3855025724215,3354.846537270768,-2.4191708952531647e+49
-1.6811411283580417e+21,1772.2150252794509,2528.3536620702916,3354.846537270768,-2.4191708952531647e+49
-7.504038781629088e+20,1978.6324338318464,2837.496563053512,3354.846537270768,-2.4191708952531647e+49
-2.433827919350183e+21,1830.016042154711,2564.070758194451,3354.846537270768,-2.4191708952531647e+49
-8.012371357884648e+20,1280.4222646224603,2136.9506194161822,3354.846537270768,-2.4191708952531647e+49
-7.872685340735566e+20,2330.3600399445527,2916.848466316012,3354.846537270768,-2.4191708952531647e+49
-4.9394161768020096e+20,1772.4112577506485,2997.715887759029,3354.846537270768,-2.4191708952531647e+49
-3.0998507807961037e+21,1575.8297816531463,2571.769177981557,3354.846537270768,-2.4191708952531647e+49
-1.0190136233549595e+21,2088.8624993869366,2789.3059983344506,3354.846537270768,-2.4191708952531647e+49
-8.469570042893663e+20,1995.2546901390233,2965.020652799442,3354.846537270768,-2.4191708952531647e+49
-2.228812330240383e+21,485.9826540310815,2126.5462907922442,3354.846537270768,-2.4191708952531647e+49
-3.6223184843116977e+20,2121.805125793553,3000.066394589161,3354.846537270768,-2.4191708952531647e+49
-7.622702491389572e+20,2345.817991556676,2878.633876658416,3354.846537270768,-2.4191708952531647e+49
-1.1170744949174213e+21,1928.4948116646717,2881.4441772819364,3354.846537270768,-2.4191708952531647e+49
-4.1592586253507704e+20,1577.2720701971398,2620.2957261202487,3354.846537270768,-2.4191708952531647e+49
-1.522471267925782e+21,804.5565461642813,2338.9186964495148,3354.846537270768,-2.4191708952531647e+49
-9.398653357350386e+20,743.6702210928166,1767.2320869613948,3354.846537270768,-2.4191708952531647e+49
-4.0273823030417576e+21,1923.4022048448353,2748.1782878003505,3354.846537270768,-2.4191708952531647e+49
-1.4880539339298806e+21,1552.5969724251643,2862.512122860942,3354.846537270768,-2.4191708952531647e+49
-1.973176569157812e+21,2151.627583300041,2693.395655564519,3354.846537270768,-2.4191708952531647e+49
-3.20081068877189e+21,1404.2620517914859,2602.7741875169204,3354.846537270768,-2.4191708952531647e+49
-8.599851337104409e+20,1737.6874029676046,2770.2615333672397,3354.846537270768,-2.4191708952531647e+49
-1.3981863045319848e+21,538.370966083421,1970.2436858779656,3354.846537270768,-2.4191708952531647e+49
-1.0331794016570828e+21,2095.554948852665,2801.1613846189352,3354.846537270768,-2.4191708952531647e+49
-6.935405373959381e+20,2171.558494343451,2766.0542842496798,3354.846537270768,-2.4191708952531647e+49
-2.064236998725222e+21,2107.956306255204,2727.2412265416383,3354.846537270768,-2.4191708952531647e+49
-3.549217904832552e+21,1596.6463734458105,2761.6814343514425,3354.846537270768,-2.4191708952531647e+49
-5.738370654994751e+21,1849.9485806892858,3045.100994805215,3354.846537270768,-2.4191708952531647e+49
-8.266095038872706e+21,819.2829488318607,2048.734279041213,3354.846537270768,-2.4191708952531647e+49
-3.612819452049739e+21,-2.7857785374039445e+20,2751.0455429150593,3354.846537270768,-2.4191708952531647e+49
-3.11155233917704e+21,1916.7810215071288,3184.8858198624844,3354.846537270768,-2.4191708952531647e+49
-4.27701651094514e+21,1653.508944125729,2407.486747794152,3354.846537270768,-2.4191708952531647e+49
-3.3593081364668246e+21,1330.97179603335,2731.0666394689515,3354.846537270768,-2.4191708952531647e+49
-9.303380072185788e+20,1718.0158686863203,2945.434684312581,3354.846537270768,-2.4191708952531647e+49
-4.0079646547583346e+21,1049.6193544035568,2041.9309594247745,3354.846537270768,-2.4191708952531647e+49
-2.303065657232409e+21,1851.0634885041457,2753.6857273881938,3354.846537270768,-2.4191708952531647e+49
-1.010101206099994e+22,1726.0849177347545,2955.3686787455667,3354.846537270768,-2.4191708952531647e+49
-4.807224937065933e+21,2012.5865402934198,2636.6116626411745,3354.846537270768,-2.4191708952531647e+49
-3.5240185656511803e+21,1946.8527931180827,2589.6342458196027,3354.846537270768,-2.4191708952531647e+49
-1.9017240670085754e+21,1981.9347362757667,2933.8664516652775,3354.846537270768,-2.4191708952531647e+49
-6.85144996922381e+21,248.54680004238463,2125.27203310804,3354.846537270768,-2.4191708952531647e+49
-3.9351716215332243e+21,991.3029550329334,2801.818733437888,3354.846537270768,-2.4191708952531647e+49
-1.070382325174604e+22,-3.358891007373528e+20,2470.1214193783912,3354.846537270768,-2.4191708952531647e+49
-8.866932842180834e+21,1332.7311238510708,2602.736137290675,3354.846537270768,-2.4191708952531647e+49
-3.842531332123101e+21,1138.2113640429613,2510.71217882248,3354.846537270768,-2.4191708952531647e+49
-6.567522085685716e+21,1109.5573236402724,2720.3354569905455,3354.846537270768,-2.4191708952531647e+49
-5.649555091380608e+21,306.6235983807227,1744.8270084663147,3354.846537270768,-2.4191708952531647e+49
-1.3748191400102554e+22,-2.183534887883526e+21,2734.795072150315,3354.846537270768,-2.4191708952531647e+49
-1.0841210688799628e+22,733.1413211813054,2825.0894396526855,3354.846537270768,-2.4191708952531647e+49
-3.1990299376333603e+21,2044.1282142172035,2780.8085120920705,3354.846537270768,-2.4191708952531647e+49
-4.892789162127217e+21,1751.3328306498752,2504.3846509796085,3354.846537270768,-2.4191708952531647e+49
-1.2980045532101165e+19,825.9619864998172,2659.580057787197,3354.846537270768,-2.4191708952531647e+49
-3.473250596403573e+21,331.54560761438364,1900.093357567135,3354.846537270768,-2.4191708952531647e+49
-5.080443423921995e+21,2014.952924696837,2772.801806662514,3354.846537270768,-2.4191708952531647e+49
-1.8830280248191505e+21,2257.3871273121554,2843.7600707207857,3354.846537270768,-2.4191708952531647e+49
-3.0460688634470287e+21,1536.0559189655698,2945.5856848498383,3354.846537270768,-2.4191708952531647e+49
1679.003684021499,1875.12061534412,2553.7690883879723,3354.846537270768,-2.4191708952531647e+49
-3.8021938401856575e+21,1889.4349397046071,2573.1227438434976,3354.846537270768,-2.4191708952531647e+49
-8.005369397534041e+21,549.3197583784262,2093.173339548675,3354.846537270768,-2.4191708952531647e+49
-1.8052175048800487e+21,2130.0998032896155,2568.3121835644333,3354.846537270768,-2.4191708952531647e+49
-6.39565330199238e+21,2272.7554005467337,2772.8586088366787,3354.846537270768,-2.4191708952531647e+49
-6.247501591648613e+21,970.5950751819684,2273.603368300731,3354.846537270768,-2.4191708952531647e+49
-5.691803108623763e+20,1896.7984371694743,2608.390760290052,3354.846537270768,-2.4191708952531647e+49
-3.403752348549454e+21,2086.3075585683273,2533.1894487163286,3354.846537270768,-2.4191708952531647e+49
-1.1923262247870946e+22,553.0831926536071,2185.405070077596,3354.846537270768,-2.4191708952531647e+49
-4.800152812917558e+21,2074.6218061788977,2640.895568004132,3354.846537270768,-2.4191708952531647e+49
-1.3006679751191731e+22,2075.2871169001937,2527.405632108391,3354.846537270768,-2.4191708952531647e+49
-3.1257092620429154e+21,1832.3683978576,2352.4818814175183,3354.846537270768,-2.4191708952531647e+49
-4.695435855783648e+20,1762.1837833481611,2575.617161886554,3354.846537270768,-2.4191708952531647e+49
-6.608966520935894e+21,1852.1274127735685,2377.1450583915466,3354.846537270768,-2.4191708952531647e+49
-1.4841247336411639e+22,1423.146354820026,1958.105341315663,3354.846537270768,-2.4191708952531647e+49
-7.909230579856796e+21,2021.1482457054021,2687.133079623765,3354.846537270768,-2.4191708952531647e+49
-6.697329360791125e+21,1924.2758051161468,2806.0173704174917,3354.846537270768,-2.4191708952531647e+49
-9.309835233655226e+20,2095.2405114929265,2569.9473826210015,3354.846537270768,-2.4191708952531647e+49
-9.39401038766977e+21,1820.8452913616752,2550.0376404890376,3354.846537270768,-2.4191708952531647e+49
1739.918097716244,2036.7364060090486,2352.7619157929244,3354.846537270768,-2.4191708952531647e+49
-1.4142021526113602e+22,1185.1863910658794,2195.283644885256,3354.846537270768,-2.4191708952531647e+49
-1.1435419808206512e+22,1582.0263455475986,2481.380093873956,3354.846537270768,-2.4191708952531647e+49
-2.208459365487358e+22,2076.7060708502063,2430.586306601213,3354.846537270768,-2.4191708952531647e+49
-3.304557943380399e+22,1667.997595148464,2481.1344931806293,3354.846537270768,-2.4191708952531647e+49
-1.1143437069216444e+22,1706.9323055191253,2574.6148393209214,3354.846537270768,-2.4191708952531647e+49
-2.1235518294710722e+22,1538.434736164671,2638.9711683081,3354.846537270768,-2.4191708952531647e+49
-4.115241415064822e+22,1113.8240716658036,1931.7004052257357,3354.846537270768,-2.4191708952531647e+49
-1.920265286566774e+22,2109.102809847081,2477.304400299251,3354.846537270768,-2.4191708952531647e+49
-2.772372332190462e+20,2103.207086735628,2506.917373029595,3354.846537270768,-2.4191708952531647e+49
-1.0902865355894002e+22,1555.6965016713173,2553.680134568603,3354.846537270768,-2.4191708952531647e+49
-1.4375368788905376e+22,1652.438834996421,2358.9796061963925,3354.846537270768,-2.4191708952531647e+49
-3.822043863462094e+21,2074.5652741124927,2820.4095165633616,3354.846537270768,-2.4191708952531647e+49
-1.3944704072715512e+22,672.1992002968583,1803.8059387098635,3354.846537270768,-2.4191708952531647e+49
-1.7701771756473156e+22,667.5629494837809,2817.101827448339,3354.846537270768,-2.4191708952531647e+49
-1.6244240877197944e+22,2214.663116089105,2877.3993170765348,3354.846537270768,-2.4191708952531647e+49
-1.992887466032961e+22,1944.9212514096057,2592.4172854164335,3354.846537270768,-2.4191708952531647e+49
-7.136953643781958e+20,1852.4382690580678,2442.2285184655984,3354.846537270768,-2.4191708952531647e+49
-3.1579355230216017e+22,1266.397087072875,2463.379596921478,3354.846537270768,-2.4191708952531647e+49
-1.2924968222132474e+22,911.4374867545482,2302.088314275144,3354.846537270768,-2.4191708952531647e+49
-1.8284207489962719e+22,2183.755233553379,2739.365948253479,3354.846537270768,-2.4191708952531647e+49
-3.2411202653409813e+22,2134.5131644441326,2681.2858328330835,3354.846537270768,-2.4191708952531647e+49
-9.935284216389571e+22,1612.9209105514117,2477.3964594471818,3354.846537270768,-2.4191708952531647e+49
-2.389186640739452e+22,1699.423798931254,2330.7720759368717,3354.846537270768,-2.4191708952531647e+49
-1.2179178920779358e+22,1641.0801800919837,2318.845761060847,3354.846537270768,-2.4191708952531647e+49
-1.95686405316625e+22,534.4745607206485,1581.1783616813482,3354.846537270768,-2.4191708952531647e+49
-5.75703480226784e+21,2001.7892203542756,2680.737160495652,3354.846537270768,-2.4191708952531647e+49
1755.2998714002397,2047.8936395624407,2741.5504917016005,3354.846537270768,-2.4191708952531647e+49
-5.862927228309392e+21,1971.7612910594423,2500.966748932624,3354.846537270768,-2.4191708952531647e+49
-7.23142424310119e+21,1892.656001321087,2543.1609548488673,3354.846537270768,-2.4191708952531647e+49
-7.140574030352223e+21,1278.083489380707,2368.7337462380333,3354.846537270768,-2.4191708952531647e+49
-2.5886386034841528e+20,1006.7673256856356,1795.9926811067216,3354.846537270768,-2.4191708952531647e+49
1645.2130539612822,1988.6315583726648,2498.9300656248497,3354.846537270768,-2.4191708952531647e+49
1804.8892767378818,2001.3715359509645,2953.417544935126,3354.846537270768,-2.4191708952531647e+49
1754.6433820963834,1991.4081502426786,2403.084494903431,3354.846537270768,-2.4191708952531647e+49
1552.9572434771878,1781.2862494260587,2469.650643569972,3354.846537270768,-2.4191708952531647e+49
1641.7884097564367,1715.6504427379036,2664.124139970734,3354.846537270768,-2.4191708952531647e+49
821.3294119861604,884.0317178990073,1918.4601642370915,3354.846537270768,-2.4191708952531647e+49
-5.668037625239696e+21,2113.59754289521,2683.5826297403637,3354.846537270768,-2.4191708952531647e+49
-1.863054943503438e+22,2103.415221998888,2845.005647983956,3354.846537270768,-2.4191708952531647e+49
-2.688532153283382e+21,1522.2830426234,2453.399425105443,3354.846537270768,-2.4191708952531647e+49
1731.9255792832046,1907.6505152449881,2358.1466815923027,3354.846537270768,-2.4191708952531647e+49
1708.3195059748525,1748.029374827139,2564.4195253464086,3354.846537270768,-2.4191708952531647e+49
873.7719529599975,813.6898514000957,1905.909541983429,3354.846537270768,-2.4191708952531647e+49
1991.4017195875626,2180.7988948373777,2723.3194306173464,3354.846537270768,-2.4191708952531647e+49
-1.6527509403866856e+22,2319.7773915018984,2734.9380327522545,3354.846537270768,-2.4191708952531647e+49
1649.0707820233242,1655.468999919793,2551.873686650289,3354.846537270768,-2.4191708952531647e+49
-9.466238743350546e+20,1830.7376561151198,2585.0337206630616,3354.846537270768,-2.4191708952531647e+49
-1.1577269835535782e+21,1884.280278956472,2420.4748450073293,3354.846537270768,-2.4191708952531647e+49
-2.3451456107682356e+21,1193.1801685715295,2082.583074625039,3354.846537270768,-2.4191708952531647e+49
-3.3320802127191816e+22,2340.831106813264,2709.4013712875794,3354.846537270768,-2.4191708952531647e+49
-8.834196687464013e+20,2040.7066387177576,2678.668754116014,3354.846537270768,-2.4191708952531647e+49
-5.407382073956527e+21,1806.435312980048,2553.311316904227,3354.846537270768,-2.4191708952531647e+49
1468.2999971715667,1403.4014317367823,2462.6579690188164,3354.846537270768,-2.4191708952531647e+49
-1.0399798003344596e+23,1255.5374158376992,2643.1133013962294,3354.846537270768,-2.4191708952531647e+49
798.3476810054907,702.6903722512269,1902.3650203942761,3354.846537270768,-2.4191708952531647e+49
-9.868796670050585e+21,2199.696516036925,2758.865949917776,3354.846537270768,-2.4191708952531647e+49
-1.5351510345713286e+21,2207.736170778447,2588.3402420984517,3354.846537270768,-2.4191708952531647e+49
-2.7973164789524815e+22,2067.5386794236597,2562.2788250074577,3354.846537270768,-2.4191708952531647e+49
-6.267503760970544e+21,2060.1054861867738,2653.2281736730974,3354.846537270768,-2.4191708952531647e+49
-1.497579386929141e+21,2069.927480848207,3027.189106750479,3354.846537270768,-2.4191708952531647e+49
899.2153245576902,841.3267376741198,1852.6441827415188,3354.846537270768,-2.4191708952531647e+49
-3.3283246769212316e+22,2114.1673260191683,2883.3551269824457,3354.846537270768,-2.4191708952531647e+49
-4.030282848216028e+22,1808.2884968273545,2651.9568219816006,3354.846537270768,-2.4191708952531647e+49
-1.8660300225346219e+22,2092.4886749606335,2635.157260850355,3354.846537270768,-2.4191708952531647e+49
-5.6420982803618595e+20,1795.205053732288,2630.0543769181727,3354.846537270768,-2.4191708952531647e+49
1495.4238997070972,1713.2705967398113,2525.852116866018,3354.846537270768,-2.4191708952531647e+49
956.63340795908,990.8599227582578,1889.6308199215823,3354.846537270768,-2.4191708952531647e+49
2111.326676783021,2208.122790489741,2703.24296126327,3354.846537270768,-2.4191708952531647e+49
2137.7760687803193,2272.74344391991,2790.648802691984,3354.846537270768,-2.4191708952531647e+49
-1.5980888328287382e+22,1993.9058776786592,2713.995722013018,3354.846537270768,-2.4191708952531647e+49
-2.373926354344546e+21,1933.5308855393812,2460.557742116386,3354.846537270768,-2.4191708952531647e+49
-2.052991737996432e+22,2032.3734209754418,2691.265024225523,3354.846537270768,-2.4191708952531647e+49
-2.812762473332533e+21,1241.2307250126937,1916.2692519051052,3354.846537270768,-2.4191708952531647e+49
2032.490349024489,2178.877129231227,2629.678639092529,3354.846537270768,-2.4191708952531647e+49
-1.076025896889004e+22,2134.8420540090015,2677.3335580556295,3354.846537270768,-2.4191708952531647e+49
1811.1216191957228,1874.956368747769,2516.260270540098,3354.846537270768,-2.4191708952531647e+49
1814.5122688495353,1926.1469455405486,2609.3114675582833,3354.846537270768,-2.4191708952531647e+49
1740.0869494288822,1988.6306080231125,2614.7053123621818,3354.846537270768,-2.4191708952531647e+49
1017.2736962252346,1047.4790116186005,2092.6327212685937,3354.846537270768,-2.4191708952531647e+49
1980.1003096489183,2113.316010797888,2638.5111348354803,3354.846537270768,-2.4191708952531647e+49
-8.514653208714776e+22,2149.0727661855517,2757.2717445074604,3354.846537270768,-2.4191708952531647e+49
1856.6759681144777,1793.507628769062,2765.4825830896057,3354.846537270768,-2.4191708952531647e+49
-4.930947105052562e+21,1860.1464491460965,2633.0675989682086,3354.846537270768,-2.4191708952531647e+49
-2.476717714676947e+21,1718.6902111487498,2546.4059774293146,3354.846537270768,-2.4191708952531647e+49
-1.9587986678800212e+23,910.7184790150975,2110.4796717959925,3354.846537270768,-2.4191708952531647e+49
-8.140416954887363e+22,2168.529847101101,2524.9223590328525,3354.846537270768,-2.4191708952531647e+49
-4.546519050636054e+20,1981.0924560696674,2725.641540809954,3354.846537270768,-2.4191708952531647e+49
-9.734890989689374e+22,1512.9759680298266,2341.323083832801,3354.846537270768,-2.4191708952531647e+49
-5.314718347307028e+22,1951.4954384171037,2505.155658407937,3354.846537270768,-2.4191708952531647e+49
-2.50594550843239e+22,2094.8130996619716,2494.3975214760226,3354.846537270768,-2.4191708952531647e+49
1354.7983052753132,1507.024565816454,2111.174201026266,3354.846537270768,-2.4191708952531647e+49
-6.08035275183061e+22,2064.3084644887354,2748.281867220325,3354.846537270768,-2.4191708952531647e+49
-8.18374835682159e+21,2144.1501455127996,2694.138612998838,3354.846537270768,-2.4191708952531647e+49
1946.3215669761535,1960.88239135765,2591.476419039165,3354.846537270768,-2.4191708952531647e+49
1946.5518273075133,2033.480388684713,2621.7377473099036,3354.846537270768,-2.4191708952531647e+49
-5.497096359676348e+22,1914.9326702476735,2649.8253632121246,3354.846537270768,-2.4191708952531647e+49
-3.1173147728030827e+22,1006.5367308291562,1997.5458522695817,3354.846537270768,-2.4191708952531647e+49
1992.5137436918174,2142.8577932466005,3043.270677591047,3354.846537270768,-2.4191708952531647e+49
2072.126111981409,2188.3639728672197,2646.5848397007526,3354.846537270768,-2.4191708952531647e+49
-6.738877226624575e+21,2113.4663472422812,2470.2242982678486,3354.846537270768,-2.4191708952531647e+49
-3.2399707871276016e+22,1692.1926558426303,2745.0692873673884,3354.846537270768,-2.4191708952531647e+49
-1.842698171335227e+23,1192.2814439448823,2330.57555570767,3354.846537270768,-2.4191708952531647e+49
-1.7490385842114275e+23,862.3875687708344,1998.6746335658815,3354.846537270768,-2.4191708952531647e+49
-4.764150776731735e+23,1792.4831193079212,2495.31383618919,3354.846537270768,-2.4191708952531647e+49
-8.058876938718672e+22,1923.8400522347295,2659.2178448492887,3354.846537270768,-2.4191708952531647e+49
-8.267303796876947e+22,1752.1465241035219,2393.634788003607,3354.846537270768,-2.4191708952531647e+49
-6.709891962949446e+22,1689.023250019283,2658.356197498544,3354.846537270768,-2.4191708952531647e+49
-1.632143813057843e+22,1806.914271541388,2636.635422589636,3354.846537270768,-2.4191708952531647e+49
